Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-05-18,2186.26,2172.21,2191.61,2167.41,14735497,16652097536.00,1.10,-1.37,-30.19,0.00
2012-05-21,2170.92,2181.49,2195.58,2163.89,12155556,15575491840.00,1.46,0.43,9.28,0.00
2012-05-22,2190.42,2209.08,2210.16,2187.06,13234425,16326638592.00,1.06,1.26,27.59,0.00
2012-05-23,2204.64,2196.32,2214.70,2183.68,14777725,18654601728.00,1.40,-0.58,-12.76,0.00
2012-05-24,2193.78,2183.31,2207.71,2178.21,12120856,13890927360.00,1.34,-0.59,-13.01,0.00
2012-05-25,2184.73,2168.07,2192.67,2160.54,11887957,13300320000.00,1.47,-0.70,-15.24,0.00
2012-05-28,2161.51,2192.03,2192.47,2149.90,15053188,16666157568.00,1.96,1.11,23.96,0.00
2012-05-29,2191.12,2225.27,2228.32,2187.39,20973325,25019902208.00,1.87,1.52,33.24,0.00
2012-05-30,2220.79,2215.72,2225.86,2209.62,14649891,16857158912.00,0.73,-0.43,-9.55,0.00
2012-05-31,2196.18,2197.40,2208.55,2190.32,11432219,13305624320.00,0.82,-0.83,-18.32,0.00
2012-06-01,2199.37,2202.88,2216.69,2196.44,14563204,18702995712.00,0.92,0.25,5.48,0.00
2012-06-04,2181.97,2144.83,2183.81,2144.13,17713043,22237854976.00,1.80,-2.64,-58.05,0.00
2012-06-05,2150.44,2144.30,2158.41,2135.48,12265468,14578498048.00,1.07,-0.02,-0.53,0.00
2012-06-06,2149.10,2152.94,2161.98,2145.02,12187302,15988287744.00,0.79,0.40,8.64,0.00
2012-06-07,2168.28,2140.31,2171.14,2136.01,11260129,15865732864.00,1.63,-0.59,-12.63,0.00
2012-06-08,2149.38,2114.73,2149.38,2111.23,17411936,19480652032.00,1.78,-1.20,-25.58,0.00
2012-06-11,2117.42,2136.78,2145.26,2113.39,13340546,14823648512.00,1.51,1.04,22.05,0.00
2012-06-12,2126.48,2123.29,2134.39,2110.73,13086944,14378490368.00,1.11,-0.63,-13.49,0.00
2012-06-13,2128.56,2153.15,2155.38,2119.08,13735395,16962333184.00,1.71,1.41,29.86,0.00
2012-06-14,2144.84,2129.25,2148.21,2126.77,11729062,14428507648.00,1.00,-1.11,-23.90,0.00
2012-06-15,2135.17,2148.12,2154.80,2123.52,14892358,18212305408.00,1.47,0.89,18.87,0.00
2012-06-18,2159.20,2156.28,2167.72,2149.04,11060278,12297374208.00,0.87,0.38,8.16,0.00
2012-06-19,2154.01,2144.14,2155.71,2141.82,10093427,11081691904.00,0.64,-0.56,-12.14,0.00
2012-06-20,2146.50,2142.93,2158.07,2140.27,9923713,11189369088.00,0.83,-0.06,-1.21,0.00
2012-06-21,2137.96,2105.04,2137.96,2098.96,12568605,14134465024.00,1.82,-1.77,-37.89,0.00
2012-06-25,2094.49,2060.84,2094.62,2059.64,15228833,15887945728.00,1.66,-2.10,-44.20,0.00
2012-06-26,2045.62,2057.24,2067.61,2042.66,10808328,11792614912.00,1.21,-0.17,-3.60,0.00
2012-06-27,2054.87,2050.10,2067.94,2046.63,9900686,9855845376.00,1.04,-0.35,-7.14,0.00
2012-06-28,2052.96,2034.61,2060.53,2033.16,9516651,11368084992.00,1.34,-0.76,-15.49,0.00
2012-06-29,2028.82,2072.26,2074.79,2026.19,13351062,14793301504.00,2.39,1.85,37.65,0.00
2012-07-02,2082.38,2074.87,2082.41,2064.62,11650439,13525941504.00,0.86,0.13,2.61,0.00
2012-07-03,2075.16,2076.27,2096.66,2065.59,11313715,12897896960.00,1.50,0.07,1.40,0.00
2012-07-04,2082.20,2078.79,2090.44,2071.63,9090416,9716504064.00,0.91,0.12,2.52,0.00
2012-07-05,2068.66,2057.79,2068.66,2047.22,10613151,11406502912.00,1.03,-1.01,-21.00,0.00
2012-07-06,2053.33,2074.65,2078.69,2034.44,16754159,18464680448.00,2.15,0.82,16.86,0.00
2012-07-09,2058.79,2019.64,2069.74,2017.73,16748164,17448350720.00,2.51,-2.65,-55.01,0.00
2012-07-10,2017.07,2016.78,2033.41,2011.51,11442373,11857067776.00,1.08,-0.14,-2.86,0.00
2012-07-11,2011.78,2021.86,2027.08,2006.33,10863657,11046413568.00,1.03,0.25,5.08,0.00
2012-07-12,2017.35,2038.70,2051.28,1994.28,19873046,21976784128.00,2.82,0.83,16.84,0.00
2012-07-13,2030.41,2042.42,2059.83,2028.11,11034979,12285933312.00,1.56,0.18,3.72,0.00
2012-07-16,2047.99,2012.51,2047.99,2011.92,11482727,12209425152.00,1.77,-1.46,-29.91,0.00
2012-07-17,2008.26,2034.19,2041.66,2007.81,9738702,11141131008.00,1.68,1.08,21.68,0.00
2012-07-18,2033.83,2032.43,2038.03,2001.65,13043193,13194189312.00,1.79,-0.09,-1.76,0.00
2012-07-19,2025.14,2040.85,2057.28,2019.52,14639851,16011483136.00,1.86,0.41,8.42,0.00
2012-07-20,2035.20,2019.03,2037.86,2013.52,10371185,10744090368.00,1.19,-1.07,-21.82,0.00
2012-07-23,2005.14,1982.53,2005.14,1975.92,10371380,10616490496.00,1.45,-1.81,-36.50,0.00
2012-07-24,1973.18,1983.46,1998.00,1972.36,10402700,10302545664.00,1.29,0.05,0.93,0.00
2012-07-25,1977.62,1972.13,1990.09,1970.23,7170620,7244071168.00,1.00,-0.57,-11.33,0.00
2012-07-26,1973.46,1967.64,1989.20,1965.38,9765671,9825690368.00,1.21,-0.23,-4.49,0.00
2012-07-27,1974.94,1975.35,1991.51,1968.59,11113276,11915129600.00,1.16,0.39,7.71,0.00
2012-07-30,1979.43,1968.98,1993.45,1966.03,10491205,10574167296.00,1.39,-0.32,-6.37,0.00
2012-07-31,1971.66,1983.03,1992.43,1971.31,10964823,11124256000.00,1.07,0.71,14.05,0.00
2012-08-01,1983.45,2001.14,2007.32,1982.85,10660049,11450484480.00,1.23,0.91,18.11,0.00
2012-08-02,1995.72,1984.60,2000.09,1975.44,10853600,10461791488.00,1.23,-0.83,-16.54,0.00
2012-08-03,1989.80,1992.86,1994.22,1976.63,9256286,10275290368.00,0.89,0.42,8.26,0.00
2012-08-06,1990.80,2014.06,2017.59,1988.49,13593709,15322962688.00,1.46,1.06,21.20,0.00
2012-08-07,2012.10,2010.87,2016.96,2005.85,12973282,14641401600.00,0.55,-0.16,-3.19,0.00
2012-08-08,2014.78,2020.10,2031.53,2014.53,12822422,15388678912.00,0.85,0.46,9.23,0.00
2012-08-09,2019.06,2027.41,2029.99,2005.74,11074652,14651231488.00,1.20,0.36,7.31,0.00
2012-08-10,2029.79,2023.39,2036.82,2020.57,12236263,14346231040.00,0.80,-0.20,-4.02,0.00
2012-08-13,2018.44,1975.57,2018.44,1972.79,15744348,17708229888.00,2.26,-2.36,-47.82,0.00
2012-08-14,1977.11,1976.03,1980.74,1954.25,12736242,14842016512.00,1.34,0.02,0.46,0.00
2012-08-15,1970.17,1947.84,1972.16,1946.45,9555112,9446771456.00,1.30,-1.43,-28.19,0.00
2012-08-16,1945.86,1942.15,1952.10,1940.09,7523066,7751842048.00,0.62,-0.29,-5.69,0.00
2012-08-17,1941.52,1946.01,1949.26,1932.04,8210099,8582181376.00,0.89,0.20,3.86,0.00
2012-08-20,1929.49,1929.58,1934.66,1913.65,8015763,8448527872.00,1.08,-0.84,-16.43,0.00
2012-08-21,1929.84,1929.81,1943.09,1922.85,10897090,10352125952.00,1.05,0.01,0.23,0.00
2012-08-22,1931.07,1921.73,1933.59,1912.33,9665053,9433219072.00,1.10,-0.42,-8.08,0.00
2012-08-23,1924.73,1931.42,1937.36,1916.74,11468836,12113939968.00,1.07,0.50,9.69,0.00
2012-08-24,1928.62,1916.87,1930.85,1915.27,9745554,10575142912.00,0.81,-0.75,-14.55,0.00
2012-08-27,1911.88,1878.34,1911.91,1877.97,12917190,13228858112.00,1.77,-2.01,-38.53,0.00
2012-08-28,1879.87,1897.23,1906.76,1876.27,11830341,10449904896.00,1.62,1.01,18.89,0.00
2012-08-29,1889.95,1877.48,1897.01,1876.91,10042757,9928525056.00,1.06,-1.04,-19.75,0.00
2012-08-30,1864.01,1888.67,1894.47,1864.01,12556751,11681903616.00,1.62,0.60,11.19,0.00
2012-08-31,1884.03,1880.21,1895.40,1879.17,8629302,7890931712.00,0.86,-0.45,-8.46,0.00
2012-09-03,1875.81,1893.16,1902.61,1872.93,13732755,12597793280.00,1.58,0.69,12.95,0.00
2012-09-04,1893.77,1871.71,1896.17,1867.30,11524754,10539648256.00,1.52,-1.13,-21.45,0.00
2012-09-05,1867.34,1857.37,1872.94,1849.81,12849528,11342852608.00,1.24,-0.77,-14.34,0.00
2012-09-06,1860.14,1875.86,1876.88,1856.50,11031986,9545489664.00,1.10,1.00,18.49,0.00
2012-09-07,1888.00,1960.27,1980.82,1888.00,31938939,30819321344.00,4.95,4.50,84.41,0.00
2012-09-10,1961.01,1961.24,1970.17,1949.96,19821740,21005463552.00,1.03,0.05,0.97,0.00
2012-09-11,1952.05,1943.16,1952.05,1927.69,12856618,13391314688.00,1.24,-0.92,-18.08,0.00
2012-09-12,1955.68,1946.83,1965.23,1930.48,13823511,14121419520.00,1.79,0.19,3.67,0.00
2012-09-13,1943.54,1931.32,1951.10,1931.16,10013702,10397491200.00,1.02,-0.80,-15.51,0.00
2012-09-14,1956.97,1953.03,1968.34,1941.31,18890788,20490671360.00,1.40,1.12,21.71,0.00
2012-09-17,1949.61,1912.05,1953.28,1911.02,14389516,15027805184.00,2.16,-2.10,-40.98,0.00
2012-09-18,1902.54,1889.89,1904.45,1883.92,10008546,10291155712.00,1.07,-1.16,-22.16,0.00
2012-09-19,1890.68,1900.24,1903.12,1885.45,11500581,11503735296.00,0.93,0.55,10.35,0.00
2012-09-20,1891.55,1864.56,1891.55,1862.00,13880827,13808799488.00,1.56,-1.88,-35.68,0.00
2012-09-21,1859.22,1872.89,1886.70,1857.89,13801897,12689573632.00,1.55,0.45,8.33,0.00
2012-09-24,1858.40,1884.14,1891.84,1850.43,12809599,11924566528.00,2.21,0.60,11.25,0.00
2012-09-25,1878.80,1880.90,1891.90,1873.84,9803914,9800031488.00,0.96,-0.17,-3.24,0.00
2012-09-26,1877.95,1864.90,1885.64,1860.89,8415771,8213613312.00,1.32,-0.85,-16.00,0.00
2012-09-27,1866.02,1924.52,1941.29,1865.52,18827334,18089197568.00,4.06,3.20,59.62,0.00
2012-09-28,1910.23,1952.57,1956.60,1908.65,19411689,19442385408.00,2.49,1.46,28.05,0.00
2012-10-08,1950.49,1934.09,1964.97,1924.15,11263664,11470883840.00,2.09,-0.95,-18.48,0.00
2012-10-09,1944.79,1973.45,1983.23,1944.79,16679868,15970105600.00,1.99,2.04,39.36,0.00
2012-10-10,1968.38,1971.67,1973.87,1958.28,11053930,11494506496.00,0.79,-0.09,-1.78,0.00
2012-10-11,1964.59,1958.58,1970.48,1952.28,11185610,11329817600.00,0.92,-0.66,-13.09,0.00
2012-10-12,1966.40,1964.66,1985.25,1950.35,12311273,12018139136.00,1.78,0.31,6.08,0.00
2012-10-15,1966.26,1958.03,1969.32,1945.55,8716125,9094834176.00,1.21,-0.34,-6.63,0.00
2012-10-16,1956.32,1958.60,1971.42,1951.22,9559763,9300281088.00,1.03,0.03,0.57,0.00
2012-10-17,1965.96,1963.45,1972.23,1945.49,10867363,10992278784.00,1.37,0.25,4.85,0.00
2012-10-18,1967.29,1989.38,1994.37,1964.52,16035164,15631166720.00,1.52,1.32,25.93,0.00
2012-10-19,1986.50,1984.90,1992.18,1981.81,10485239,10082655232.00,0.52,-0.23,-4.48,0.00
2012-10-22,1972.70,1995.05,2000.11,1970.61,10801829,10895501568.00,1.49,0.51,10.15,0.00
2012-10-23,1994.68,1973.14,1999.11,1971.01,11827000,10852820736.00,1.41,-1.10,-21.91,0.00
2012-10-24,1965.11,1966.90,1978.34,1963.67,10368021,9637370368.00,0.74,-0.32,-6.24,0.00
2012-10-25,1965.48,1952.98,1977.62,1949.96,12004825,10450283520.00,1.41,-0.71,-13.92,0.00
2012-10-26,1953.95,1919.51,1956.66,1909.91,12596307,11946239232.00,2.39,-1.71,-33.47,0.00
2012-10-29,1915.00,1902.30,1919.24,1895.93,9441860,9769416192.00,1.21,-0.90,-17.21,0.00
2012-10-30,1904.02,1908.03,1921.76,1899.06,12056909,10482403840.00,1.19,0.30,5.73,0.00
2012-10-31,1910.57,1918.60,1920.76,1902.45,10862539,9889182208.00,0.96,0.55,10.57,0.00
2012-11-01,1921.60,1958.61,1968.43,1921.50,17850395,17641233408.00,2.45,2.09,40.01,0.00
2012-11-02,1958.39,1970.10,1973.04,1948.24,14065194,13221295616.00,1.27,0.59,11.49,0.00
2012-11-05,1966.83,1968.75,1981.31,1957.78,15124251,12633052928.00,1.19,-0.07,-1.35,0.00
2012-11-06,1969.69,1964.81,1972.10,1935.02,13189923,12233201152.00,1.88,-0.20,-3.94,0.00
2012-11-07,1962.41,1961.64,1973.01,1950.10,11055415,11921948928.00,1.17,-0.16,-3.17,0.00
2012-11-08,1945.58,1927.83,1951.16,1927.01,11326664,10531002368.00,1.23,-1.72,-33.81,0.00
2012-11-09,1925.31,1927.54,1935.02,1922.24,9665628,8169218560.00,0.66,-0.02,-0.29,0.00
2012-11-12,1929.19,1941.62,1942.46,1924.10,11560496,10145776640.00,0.95,0.73,14.08,0.00
2012-11-13,1941.10,1908.77,1941.10,1903.68,11559897,10135939072.00,1.93,-1.69,-32.85,0.00
2012-11-14,1909.01,1916.96,1921.10,1904.20,8769225,8119656448.00,0.89,0.43,8.19,0.00
2012-11-15,1906.59,1894.25,1914.86,1893.94,8608551,8414925056.00,1.09,-1.18,-22.71,0.00
2012-11-16,1891.17,1878.62,1893.33,1867.68,9796531,9063225600.00,1.35,-0.83,-15.63,0.00
2012-11-19,1877.17,1883.47,1884.36,1863.08,8619355,8904681216.00,1.13,0.26,4.85,0.00
2012-11-20,1888.90,1869.91,1891.65,1868.80,7082221,7799520512.00,1.21,-0.72,-13.56,0.00
2012-11-21,1869.24,1898.89,1899.92,1864.39,9378783,9032192000.00,1.90,1.55,28.98,0.00
2012-11-22,1891.13,1888.95,1893.27,1881.23,6527124,6224467200.00,0.63,-0.52,-9.94,0.00
2012-11-23,1896.77,1903.35,1912.95,1890.53,9595120,9103791104.00,1.19,0.76,14.40,0.00
2012-11-26,1899.81,1897.42,1904.53,1890.95,6914375,6487333120.00,0.71,-0.31,-5.93,0.00
2012-11-27,1892.43,1883.13,1897.43,1882.27,10156559,9042543872.00,0.80,-0.75,-14.29,0.00
2012-11-28,1876.07,1871.34,1880.90,1866.90,10371567,8953045248.00,0.74,-0.63,-11.79,0.00
2012-11-29,1871.28,1855.43,1880.03,1852.50,10669162,8909811456.00,1.47,-0.85,-15.91,0.00
2012-11-30,1853.77,1874.74,1878.06,1851.57,11481222,9987897344.00,1.43,1.04,19.31,0.00
2012-12-03,1871.90,1859.16,1888.48,1858.10,12606574,11670670848.00,1.62,-0.83,-15.58,0.00
2012-12-04,1857.43,1878.96,1883.28,1855.32,10780082,10189997056.00,1.50,1.06,19.80,0.00
2012-12-05,1878.00,1953.47,1963.89,1876.64,31404949,28450747392.00,4.64,3.97,74.51,0.00
2012-12-06,1950.60,1955.82,1965.50,1945.67,17255222,15758922240.00,1.02,0.12,2.35,0.00
2012-12-07,1956.96,1998.87,2001.58,1953.28,28480068,24847195904.00,2.47,2.20,43.05,0.00
2012-12-10,2007.69,2021.75,2029.89,2006.16,25920463,23425642752.00,1.19,1.14,22.88,0.00
2012-12-11,2015.40,2009.77,2026.16,2007.43,17267000,15493046016.00,0.93,-0.59,-11.98,0.00
2012-12-12,2009.39,2022.82,2029.02,2006.17,17787137,15851256320.00,1.14,0.65,13.05,0.00
2012-12-13,2016.43,1996.14,2018.72,1994.95,14881003,13771873792.00,1.18,-1.32,-26.68,0.00
2012-12-14,1999.47,2117.56,2118.75,1999.47,42589974,38642094336.00,5.98,6.08,121.42,0.00
2012-12-17,2123.97,2131.77,2145.75,2123.75,33591525,32512191232.00,1.04,0.67,14.21,0.00
2012-12-18,2125.94,2138.65,2170.27,2113.07,32281587,30912550656.00,2.68,0.32,6.88,0.00
2012-12-19,2132.75,2132.79,2153.08,2124.63,22523848,23340326656.00,1.33,-0.27,-5.86,0.00
2012-12-20,2121.91,2144.69,2153.01,2110.29,23271904,24771069184.00,2.00,0.56,11.90,0.00
2012-12-21,2146.59,2124.82,2166.77,2118.23,22516136,23933782016.00,2.26,-0.93,-19.87,0.00
2012-12-24,2121.14,2142.15,2158.13,2120.37,17894528,19619615488.00,1.78,0.82,17.33,0.00
2012-12-25,2133.36,2208.43,2221.93,2125.94,32799221,33755387648.00,4.48,3.09,66.28,0.00
2012-12-26,2206.30,2210.81,2217.95,2201.92,21906078,23379247872.00,0.73,0.11,2.38,0.00
2012-12-27,2217.08,2191.76,2231.65,2190.40,22516724,23731260416.00,1.87,-0.86,-19.05,0.00
2012-12-28,2195.95,2230.30,2232.56,2191.35,23921078,24401345280.00,1.88,1.76,38.54,0.00
2012-12-31,2235.25,2285.32,2286.27,2235.25,29808095,30576025856.00,2.29,2.47,55.02,0.00
2013-01-04,2322.20,2303.05,2342.27,2277.13,35629626,37633876224.00,2.85,0.78,17.73,0.00
2013-01-07,2296.94,2318.29,2333.21,2287.85,25756691,27046151168.00,1.97,0.66,15.24,0.00
2013-01-08,2318.21,2285.71,2322.56,2271.92,22638403,25940200448.00,2.18,-1.41,-32.58,0.00
2013-01-09,2277.94,2280.85,2289.27,2259.22,21795058,25133564672.00,1.31,-0.21,-4.86,0.00
2013-01-10,2280.99,2282.84,2306.53,2268.29,22661731,24743114752.00,1.68,0.09,1.99,0.00
2013-01-11,2286.19,2235.38,2292.04,2225.45,23384373,25147950848.00,2.92,-2.08,-47.46,0.00
2013-01-14,2225.49,2330.37,2338.74,2225.30,33201119,35168147712.00,5.07,4.25,94.99,0.00
2013-01-15,2329.72,2339.31,2348.90,2326.74,29368183,32371473408.00,0.95,0.38,8.94,0.00
2013-01-16,2335.92,2310.70,2339.01,2278.56,29355429,32361166336.00,2.58,-1.22,-28.61,0.00
2013-01-17,2304.05,2283.71,2304.98,2270.27,22766503,24673156608.00,1.50,-1.17,-26.99,0.00
2013-01-18,2300.62,2324.09,2339.94,2285.27,23824319,26142545408.00,2.39,1.77,40.38,0.00
2013-01-21,2329.82,2341.87,2342.47,2305.50,27849045,29930867200.00,1.59,0.77,17.78,0.00
2013-01-22,2337.43,2344.79,2373.93,2317.90,39473966,36925236992.00,2.39,0.12,2.92,0.00
2013-01-23,2334.69,2361.36,2363.07,2328.00,28104641,26023737344.00,1.50,0.71,16.57,0.00
2013-01-24,2361.73,2352.12,2429.46,2333.40,45877901,44714574080.00,4.07,-0.39,-9.24,0.00
2013-01-25,2351.81,2334.86,2359.61,2327.87,20520206,21193197568.00,1.35,-0.73,-17.26,0.00
2013-01-28,2341.31,2431.73,2432.56,2341.31,38061621,39736623104.00,3.91,4.15,96.87,0.00
2013-01-29,2436.26,2468.10,2482.78,2426.44,40794906,43959894528.00,2.32,1.50,36.37,0.00
2013-01-30,2471.69,2481.38,2483.70,2452.34,40022208,40486968320.00,1.27,0.54,13.28,0.00
2013-01-31,2484.70,2489.12,2497.08,2467.08,36997963,37125715968.00,1.21,0.31,7.74,0.00
2013-02-01,2477.90,2570.41,2573.28,2468.87,41909699,47215172096.00,4.19,3.27,81.29,0.00
2013-02-04,2586.54,2584.51,2614.30,2564.63,52463864,59021284096.00,1.93,0.55,14.10,0.00
2013-02-05,2555.92,2570.65,2585.69,2538.37,38972712,42233359360.00,1.83,-0.54,-13.86,0.00
2013-02-06,2570.91,2587.35,2601.40,2568.29,29790634,34118510080.00,1.29,0.65,16.70,0.00
2013-02-07,2583.57,2543.99,2586.30,2498.37,40694269,44581206272.00,3.40,-1.68,-43.36,0.00
2013-02-08,2536.65,2529.40,2552.53,2506.76,30564021,33395383040.00,1.80,-0.57,-14.59,0.00
2013-02-18,2540.85,2490.48,2545.16,2489.26,29659651,32368309248.00,2.21,-1.54,-38.92,0.00
2013-02-19,2486.43,2450.23,2497.67,2438.82,28152627,31393622272.00,2.36,-1.62,-40.25,0.00
2013-02-20,2452.32,2444.69,2454.75,2404.87,27719301,28710099456.00,2.04,-0.23,-5.54,0.00
2013-02-21,2416.65,2340.54,2416.65,2313.56,42378991,44258052864.00,4.22,-4.26,-104.15,0.00
2013-02-22,2336.84,2320.84,2344.52,2314.12,23897416,25122428416.00,1.30,-0.84,-19.70,0.00
2013-02-25,2333.49,2330.71,2357.98,2316.46,21413316,21886578688.00,1.79,0.43,9.87,0.00
2013-02-26,2309.00,2302.43,2368.60,2299.92,34960623,36808889600.00,2.95,-1.21,-28.28,0.00
2013-02-27,2311.36,2337.52,2358.90,2311.36,27386955,28193135872.00,2.06,1.52,35.09,0.00
2013-02-28,2358.78,2425.31,2426.70,2335.62,38810982,41609507840.00,3.90,3.76,87.79,0.00
2013-03-01,2424.79,2410.76,2435.03,2368.54,30940813,35327437312.00,2.74,-0.60,-14.55,0.00
2013-03-04,2355.94,2275.45,2355.94,2258.74,43455916,47355576832.00,4.03,-5.61,-135.31,0.00
2013-03-05,2277.44,2374.32,2375.14,2276.25,40088006,40830025984.00,4.35,4.35,98.87,0.00
2013-03-06,2385.47,2392.06,2406.80,2362.02,34215876,36564808704.00,1.89,0.75,17.74,0.00
2013-03-07,2378.85,2350.14,2397.41,2323.04,32081086,34921509632.00,3.11,-1.75,-41.92,0.00
2013-03-08,2354.24,2349.07,2369.19,2331.00,23345364,25389192960.00,1.63,-0.05,-1.07,0.00
2013-03-11,2341.63,2321.63,2346.97,2307.22,18693334,20603353600.00,1.69,-1.17,-27.44,0.00
2013-03-12,2318.94,2290.10,2346.68,2268.49,26880661,28181094656.00,3.37,-1.36,-31.53,0.00
2013-03-13,2288.36,2269.45,2297.32,2260.68,21343744,22113204992.00,1.60,-0.90,-20.65,0.00
2013-03-14,2263.74,2275.23,2289.04,2254.27,21055243,22081969920.00,1.53,0.25,5.78,0.00
2013-03-15,2272.27,2278.44,2346.52,2242.96,37503844,38330201856.00,4.55,0.14,3.21,0.00
2013-03-18,2264.79,2242.02,2281.37,2239.46,23911724,25235825920.00,1.84,-1.60,-36.42,0.00
2013-03-19,2245.51,2272.51,2278.21,2237.36,21230917,21709661184.00,1.82,1.36,30.49,0.00
2013-03-20,2275.82,2368.62,2368.71,2275.82,41243954,41960344832.00,4.09,4.23,96.11,0.00
2013-03-21,2369.82,2364.47,2378.92,2349.12,27773540,28363782400.00,1.26,-0.18,-4.15,0.00
2013-03-22,2361.69,2366.78,2378.36,2352.79,19829291,20659362816.00,1.08,0.10,2.31,0.00
2013-03-25,2378.95,2364.12,2396.28,2360.40,23706237,24786220288.00,1.52,-0.11,-2.66,0.00
2013-03-26,2350.52,2307.97,2355.30,2299.47,26881748,27627998720.00,2.36,-2.38,-56.15,0.00
2013-03-27,2310.63,2320.36,2349.08,2302.39,23326788,22778605568.00,2.02,0.54,12.39,0.00
2013-03-28,2251.02,2215.43,2251.02,2201.81,43565691,40725438720.00,2.12,-4.52,-104.93,0.00
2013-03-29,2215.74,2218.46,2222.64,2196.05,25186369,23471141376.00,1.20,0.14,3.03,0.00
2013-04-01,2205.27,2209.62,2224.86,2202.02,16347078,15927600128.00,1.03,-0.40,-8.84,0.00
2013-04-02,2211.92,2210.29,2237.27,2195.20,20283191,19924582400.00,1.90,0.03,0.67,0.00
2013-04-03,2216.29,2216.48,2237.52,2208.81,17083903,16128817664.00,1.30,0.28,6.19,0.00
2013-04-08,2172.29,2193.27,2195.44,2162.70,18061302,17693533696.00,1.48,-1.05,-23.21,0.00
2013-04-09,2196.87,2214.97,2230.52,2196.87,18436831,20134646528.00,1.53,0.99,21.70,0.00
2013-04-10,2213.86,2208.69,2220.67,2194.00,14228127,14924823808.00,1.20,-0.28,-6.28,0.00
2013-04-11,2226.84,2203.94,2233.81,2202.64,13292127,13721698048.00,1.41,-0.22,-4.75,0.00
2013-04-12,2203.41,2189.88,2215.75,2188.67,13046604,12600249600.00,1.23,-0.64,-14.06,0.00
2013-04-15,2181.51,2175.92,2191.87,2168.43,16454135,14840396032.00,1.07,-0.64,-13.96,0.00
2013-04-16,2158.96,2192.54,2194.49,2147.80,22076667,22318126080.00,2.15,0.76,16.62,0.00
2013-04-17,2187.96,2173.11,2192.91,2156.51,16517779,17007264000.00,1.66,-0.89,-19.43,0.00
2013-04-18,2152.60,2181.64,2185.87,2145.69,16990519,17579184384.00,1.85,0.39,8.53,0.00
2013-04-19,2186.90,2259.89,2271.47,2185.42,31822081,33215043840.00,3.94,3.59,78.25,0.00
2013-04-22,2248.04,2255.31,2262.41,2243.50,19797127,21034880768.00,0.84,-0.20,-4.58,0.00
2013-04-23,2261.20,2175.20,2261.33,2174.02,21986192,22840317440.00,3.87,-3.55,-80.11,0.00
2013-04-24,2179.55,2218.49,2238.34,2168.34,20249617,20497779456.00,3.22,1.99,43.29,0.00
2013-04-25,2209.47,2197.32,2226.65,2176.83,19385138,19473108992.00,2.25,-0.95,-21.17,0.00
2013-04-26,2207.88,2185.27,2217.27,2178.86,15138005,14969216256.00,1.75,-0.55,-12.05,0.00
2013-05-02,2174.79,2186.64,2189.60,2162.18,16085405,15566971904.00,1.25,0.06,1.37,0.00
2013-05-03,2196.21,2226.85,2260.30,2195.84,23076706,23596306688.00,2.95,1.84,40.21,0.00
2013-05-06,2238.39,2249.86,2264.11,2231.55,18974975,19977253120.00,1.46,1.03,23.01,0.00
2013-05-07,2243.13,2246.34,2256.87,2227.03,17140421,19021621504.00,1.33,-0.16,-3.52,0.00
2013-05-08,2256.24,2249.41,2275.53,2237.96,18652926,19368800256.00,1.67,0.14,3.07,0.00
2013-05-09,2250.41,2227.79,2252.07,2209.84,17304354,18272472832.00,1.88,-0.96,-21.62,0.00
2013-05-10,2222.24,2241.44,2247.18,2216.38,14801143,15002959104.00,1.38,0.61,13.65,0.00
2013-05-13,2241.84,2228.58,2245.22,2216.34,14912902,16100480000.00,1.29,-0.57,-12.86,0.00
2013-05-14,2222.61,2198.51,2223.38,2188.43,16797278,18201025792.00,1.57,-1.35,-30.07,0.00
2013-05-15,2201.52,2201.43,2209.20,2191.15,11585194,13018278912.00,0.82,0.13,2.92,0.00
2013-05-16,2196.40,2242.71,2244.07,2177.85,22896274,23823608064.00,3.01,1.88,41.28,0.00
2013-05-17,2240.16,2272.30,2280.58,2228.75,25719434,26608983040.00,2.31,1.32,29.59,0.00
2013-05-20,2277.30,2293.42,2316.03,2269.81,27335463,28670587136.00,2.03,0.93,21.12,0.00
2013-05-21,2289.39,2282.75,2296.04,2268.49,17718337,18786713856.00,1.20,-0.47,-10.67,0.00
2013-05-22,2282.70,2291.38,2296.35,2278.21,17083978,18992431616.00,0.79,0.38,8.63,0.00
2013-05-23,2279.45,2246.96,2286.19,2244.60,19183529,20365267712.00,1.82,-1.94,-44.42,0.00
2013-05-24,2257.28,2255.69,2270.76,2236.32,14891938,15454262784.00,1.53,0.39,8.73,0.00
2013-05-27,2250.32,2253.72,2269.37,2247.62,16251455,17331282432.00,0.96,-0.09,-1.97,0.00
2013-05-28,2253.21,2308.07,2308.23,2246.17,27806644,28646294784.00,2.75,2.41,54.35,0.00
2013-05-29,2311.97,2295.99,2322.28,2294.01,22987156,23820059136.00,1.22,-0.52,-12.08,0.00
2013-05-30,2288.65,2289.18,2304.59,2280.84,18651406,19345271808.00,1.03,-0.30,-6.81,0.00
2013-05-31,2293.88,2271.97,2301.99,2269.65,15891541,16873175040.00,1.41,-0.75,-17.21,0.00
2013-06-03,2268.42,2265.41,2286.85,2259.48,15717169,16160400128.00,1.20,-0.29,-6.56,0.00
