Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-05-27,5164.10,5114.86,5181.06,5074.66,280494011,319291510784.00,2.06,-0.89,-45.80,0.00
2015-05-28,5111.90,4810.73,5158.40,4806.89,367246139,396275150848.00,6.87,-5.95,-304.13,0.00
2015-05-29,4820.59,4803.56,4873.05,4661.22,274979855,287755997184.00,4.40,-0.15,-7.17,0.00
2015-06-01,4816.28,5023.13,5027.18,4784.50,275361649,292927655936.00,5.05,4.57,219.57,0.00
2015-06-02,5035.72,5068.63,5078.01,4979.43,263071969,287381135360.00,1.96,0.91,45.50,0.00
2015-06-03,5076.65,5080.65,5096.86,4995.08,271802624,314834415616.00,2.01,0.24,12.02,0.00
2015-06-04,5089.43,5154.49,5177.58,4861.80,330392704,362391842816.00,6.22,1.45,73.84,0.00
2015-06-05,5232.29,5216.65,5259.76,5080.66,360103268,416052367360.00,3.47,1.21,62.16,0.00
2015-06-08,5266.79,5432.76,5449.08,5222.97,450714002,512994435072.00,4.33,4.14,216.11,0.00
2015-06-09,5469.14,5360.26,5469.14,5293.07,409517609,483795636224.00,3.24,-1.33,-72.50,0.00
2015-06-10,5274.81,5302.62,5377.21,5229.93,294747059,356557762560.00,2.75,-1.08,-57.64,0.00
2015-06-11,5292.33,5272.95,5318.24,5223.08,245267543,310242000896.00,1.79,-0.56,-29.67,0.00
2015-06-12,5293.04,5300.37,5315.37,5236.47,274957581,337550905344.00,1.50,0.52,27.42,0.00
2015-06-15,5314.43,5201.11,5324.52,5186.24,268739228,327262371840.00,2.61,-1.87,-99.26,0.00
2015-06-16,5147.62,5058.22,5205.99,5009.06,235278628,277558288384.00,3.79,-2.75,-142.89,0.00
2015-06-17,5085.50,5130.67,5148.93,4978.82,245268285,273597902848.00,3.36,1.43,72.45,0.00
2015-06-18,5096.73,4944.72,5107.96,4941.54,235654674,267721097216.00,3.24,-3.62,-185.95,0.00
2015-06-19,4866.06,4643.29,4930.02,4638.27,205271444,231380635648.00,5.90,-6.10,-301.43,0.00
2015-06-23,4648.43,4815.33,4818.17,4494.86,213584750,240741879808.00,6.96,3.71,172.04,0.00
2015-06-24,4834.56,4940.69,4949.64,4790.70,256914501,287779811328.00,3.30,2.60,125.36,0.00
2015-06-25,4992.81,4799.12,4996.62,4762.62,262859692,296770588672.00,4.74,-2.87,-141.57,0.00
2015-06-26,4680.32,4477.73,4795.30,4375.81,267270213,294539169792.00,8.74,-6.70,-321.39,0.00
2015-06-29,4601.46,4465.20,4651.81,4185.34,314674824,344711737344.00,10.42,-0.28,-12.53,0.00
2015-06-30,4461.46,4747.72,4751.61,4352.04,302048607,331342065664.00,8.95,6.33,282.52,0.00
2015-07-01,4674.81,4520.65,4738.70,4505.65,237467712,264435761152.00,4.91,-4.78,-227.07,0.00
2015-07-02,4552.15,4417.34,4575.69,4277.91,272993303,274963537920.00,6.59,-2.29,-103.31,0.00
2015-07-03,4323.15,4159.07,4419.91,4077.29,243226798,237258932224.00,7.76,-5.85,-258.27,0.00
2015-07-06,4507.80,4373.49,4507.80,4206.82,414387054,400165830656.00,7.24,5.16,214.42,0.00
2015-07-07,4270.28,4471.48,4481.95,4164.51,443449810,470846504960.00,7.26,2.24,97.99,0.00
2015-07-08,4125.18,4143.88,4311.04,4052.93,427532178,419562799104.00,5.77,-7.33,-327.60,0.00
2015-07-09,4104.32,4411.06,4479.72,3970.21,349249784,339866660864.00,12.30,6.45,267.18,0.00
2015-07-10,4380.46,4602.50,4742.88,4339.35,360860436,386256064512.00,9.15,4.34,191.44,0.00
2015-07-13,4561.87,4621.10,4716.34,4480.09,320118561,334542344192.00,5.13,0.40,18.60,0.00
2015-07-14,4536.78,4451.70,4588.68,4385.39,265533978,266809835520.00,4.40,-3.67,-169.40,0.00
2015-07-15,4392.44,4383.54,4461.11,4290.22,231357376,219419107328.00,3.84,-1.53,-68.16,0.00
2015-07-16,4378.25,4376.81,4434.30,4317.94,174577738,162075623424.00,2.65,-0.15,-6.73,0.00
2015-07-17,4400.14,4477.96,4517.04,4361.29,167524856,167292850176.00,3.56,2.31,101.15,0.00
2015-07-20,4470.85,4465.06,4502.37,4424.87,175156736,176832868352.00,1.73,-0.29,-12.90,0.00
2015-07-21,4422.02,4452.35,4482.94,4398.84,163984330,165857390592.00,1.88,-0.28,-12.71,0.00
2015-07-22,4427.66,4410.27,4443.29,4363.32,160089789,164101128192.00,1.80,-0.95,-42.08,0.00
2015-07-23,4403.99,4493.69,4502.03,4398.98,174555364,180746539008.00,2.34,1.89,83.42,0.00
2015-07-24,4493.66,4429.84,4533.76,4417.15,197912169,203740581888.00,2.59,-1.42,-63.85,0.00
2015-07-27,4363.47,4054.02,4390.24,4051.20,190149258,182216519680.00,7.65,-8.48,-375.82,0.00
2015-07-28,3943.75,4051.82,4112.43,3925.14,195804828,183848919040.00,4.62,-0.05,-2.20,0.00
2015-07-29,4066.64,4132.72,4137.02,4015.06,134713592,131496763392.00,3.01,2.00,80.90,0.00
2015-07-30,4117.37,4020.34,4145.81,4015.15,125939584,120947245056.00,3.16,-2.72,-112.38,0.00
2015-07-31,3991.84,4034.82,4066.29,3966.66,109061107,105103687680.00,2.48,0.36,14.48,0.00
2015-08-03,4000.66,4113.85,4113.90,3986.20,133218714,124486836224.00,3.16,1.96,79.03,0.00
2015-08-04,4103.80,4188.68,4190.91,4065.91,109218399,105651605504.00,3.04,1.82,74.83,0.00
2015-08-05,4172.59,4105.21,4190.59,4101.83,94125688,92682088448.00,2.12,-1.99,-83.47,0.00
2015-08-06,4049.95,4069.40,4126.75,4041.92,66501002,64767323392.00,2.07,-0.87,-35.81,0.00
2015-08-07,4100.51,4127.26,4154.01,4088.54,81274135,78766268416.00,1.61,1.42,57.86,0.00
2015-08-10,4161.48,4286.58,4302.15,4146.87,156992456,152589606912.00,3.76,3.86,159.32,0.00
2015-08-11,4274.01,4253.06,4293.77,4222.34,167138276,160450527232.00,1.67,-0.78,-33.52,0.00
2015-08-12,4199.37,4191.25,4240.87,4190.51,131929585,126942998528.00,1.18,-1.45,-61.81,0.00
2015-08-13,4188.67,4229.51,4230.20,4148.72,122404611,115452633088.00,1.94,0.91,38.26,0.00
2015-08-14,4243.50,4219.01,4256.87,4205.19,124137144,121791225856.00,1.22,-0.25,-10.50,0.00
2015-08-17,4199.23,4201.66,4202.27,4136.19,125204324,120103825408.00,1.57,-0.41,-17.35,0.00
2015-08-18,4203.60,3969.16,4223.26,3961.68,155666225,148003864576.00,6.23,-5.53,-232.50,0.00
2015-08-19,3917.98,4015.44,4017.65,3844.65,131649129,116410736640.00,4.36,1.17,46.28,0.00
2015-08-20,3982.31,3912.79,4007.01,3912.72,97749660,87381282816.00,2.35,-2.56,-102.65,0.00
2015-08-21,3878.03,3764.72,3909.28,3755.29,106965435,94362988544.00,3.94,-3.78,-148.07,0.00
2015-08-24,3647.67,3436.76,3651.99,3419.51,150334607,125500260352.00,6.18,-8.71,-327.96,0.00
2015-08-25,3261.26,3217.74,3414.01,3179.15,154856691,122900930560.00,6.83,-6.37,-219.02,0.00
2015-08-26,3252.24,3277.24,3399.96,3168.71,158118551,122377707520.00,7.19,1.85,59.50,0.00
2015-08-27,3341.50,3487.10,3487.94,3284.76,132904609,108007890944.00,6.20,6.40,209.86,0.00
2015-08-28,3524.82,3593.90,3610.90,3491.73,154485660,125253738496.00,3.42,3.06,106.80,0.00
2015-08-31,3549.40,3659.62,3662.66,3460.05,139657631,116389040128.00,5.64,1.83,65.72,0.00
2015-09-01,3584.61,3715.49,3727.41,3505.44,199830405,158590509056.00,6.07,1.53,55.87,0.00
2015-09-02,3582.86,3753.24,3771.31,3568.66,214116513,172713418752.00,5.45,1.02,37.75,0.00
2015-09-07,3707.69,3567.05,3751.35,3557.53,111064914,91503214592.00,5.16,-4.96,-186.19,0.00
2015-09-08,3543.63,3636.56,3646.64,3499.19,76639048,62600566784.00,4.13,1.95,69.51,0.00
2015-09-09,3643.88,3685.51,3700.49,3629.18,95186245,79683788800.00,1.96,1.35,48.95,0.00
2015-09-10,3643.33,3667.94,3690.03,3631.15,63292844,53157300736.00,1.60,-0.48,-17.57,0.00
2015-09-11,3656.70,3648.90,3682.65,3625.13,46097874,40369784320.00,1.57,-0.52,-19.04,0.00
2015-09-14,3666.59,3664.49,3671.00,3553.00,98700800,86867300352.00,3.23,0.43,15.59,0.00
2015-09-15,3595.37,3574.12,3612.32,3537.43,70028564,56400391424.00,2.04,-2.47,-90.37,0.00
2015-09-16,3561.83,3682.29,3734.10,3534.95,69186614,55420252160.00,5.57,3.03,108.17,0.00
2015-09-17,3656.78,3605.21,3705.04,3604.98,68757199,56546299904.00,2.72,-2.09,-77.08,0.00
2015-09-18,3613.64,3604.29,3640.37,3593.70,42362346,35290027776.00,1.29,-0.03,-0.92,0.00
2015-09-21,3578.38,3624.15,3629.36,3567.39,50620795,42199149568.00,1.72,0.55,19.86,0.00
2015-09-22,3625.09,3658.89,3688.57,3615.77,57044029,49824112384.00,2.01,0.96,34.74,0.00
2015-09-23,3612.87,3566.34,3627.80,3562.18,48997660,41706497536.00,1.79,-2.53,-92.55,0.00
2015-09-24,3581.80,3578.86,3596.88,3554.82,42537817,36725861376.00,1.18,0.35,12.52,0.00
2015-09-25,3568.54,3564.27,3583.22,3519.41,53399959,43473444608.00,1.78,-0.41,-14.59,0.00
2015-09-28,3547.53,3545.97,3553.03,3513.63,29825066,24000556288.00,1.11,-0.51,-18.30,0.00
2015-09-29,3503.32,3477.68,3511.08,3462.13,35753519,29130607616.00,1.38,-1.93,-68.29,0.00
2015-09-30,3494.27,3505.50,3524.41,3488.91,31414982,27918008576.00,1.02,0.80,27.82,0.00
2015-10-08,3629.99,3579.48,3634.25,3577.19,54542497,51415611392.00,1.63,2.11,73.98,0.00
2015-10-09,3594.36,3619.54,3628.43,3584.53,47935017,39343299840.00,1.23,1.12,40.06,0.00
2015-10-12,3627.81,3717.70,3745.13,3623.02,89226307,74414522368.00,3.37,2.71,98.16,0.00
2015-10-13,3695.83,3697.39,3707.82,3677.81,54120412,44572777216.00,0.81,-0.55,-20.31,0.00
2015-10-14,3677.65,3657.50,3701.19,3655.74,54053189,43674920960.00,1.23,-1.08,-39.89,0.00
2015-10-15,3658.51,3722.77,3722.83,3655.32,63967693,51402899968.00,1.85,1.78,65.27,0.00
2015-10-16,3740.03,3762.89,3770.48,3729.18,85306330,71480655872.00,1.11,1.08,40.12,0.00
2015-10-19,3771.22,3754.98,3790.45,3730.15,82186125,69206179840.00,1.60,-0.21,-7.91,0.00
2015-10-20,3748.09,3781.34,3781.57,3730.61,68826836,57340471040.00,1.36,0.70,26.36,0.00
2015-10-21,3785.60,3767.80,3838.53,3684.85,135340370,110364786688.00,4.06,-0.36,-13.54,0.00
2015-10-22,3728.48,3766.79,3773.07,3719.01,80145390,64980611840.00,1.43,-0.03,-1.01,0.00
2015-10-23,3768.63,3795.18,3803.89,3755.55,76024008,64479300864.00,1.28,0.75,28.39,0.00
2015-10-26,3831.58,3800.35,3843.06,3785.82,76529620,71647346688.00,1.51,0.14,5.17,0.00
2015-10-27,3785.84,3790.01,3794.95,3720.69,59476992,52475169280.00,1.95,-0.27,-10.34,0.00
2015-10-28,3774.63,3743.64,3788.00,3739.59,57241206,48715913984.00,1.28,-1.22,-46.37,0.00
2015-10-29,3749.91,3745.81,3766.01,3732.07,43982513,38099457792.00,0.91,0.06,2.17,0.00
2015-10-30,3742.55,3744.60,3774.96,3726.47,46870638,42156553728.00,1.29,-0.03,-1.21,0.00
2015-11-02,3714.12,3698.44,3745.78,3698.11,45558840,41534631168.00,1.27,-1.23,-46.16,0.00
2015-11-03,3703.22,3686.12,3719.38,3678.04,36591765,31430411264.00,1.12,-0.33,-12.32,0.00
2015-11-04,3692.42,3831.31,3834.30,3692.42,79982753,75671711744.00,3.85,3.94,145.19,0.00
2015-11-05,3820.67,3928.73,4021.39,3816.94,184645903,176661663744.00,5.34,2.54,97.42,0.00
2015-11-06,3915.40,3983.50,3992.15,3908.20,120372285,114583175168.00,2.14,1.39,54.77,0.00
2015-11-09,3991.81,4057.25,4134.66,3991.81,159459195,149888933888.00,3.59,1.85,73.75,0.00
2015-11-10,4014.29,4026.87,4066.79,4000.23,104595543,96404471808.00,1.64,-0.75,-30.38,0.00
2015-11-11,4020.73,3999.20,4021.63,3960.74,81349089,73086283776.00,1.51,-0.69,-27.67,0.00
2015-11-12,4010.89,3955.19,4010.89,3937.02,71861476,64794430208.00,1.85,-1.10,-44.01,0.00
2015-11-13,3923.45,3914.59,3965.37,3910.78,70502761,64047565824.00,1.38,-1.03,-40.60,0.00
2015-11-16,3858.73,3916.44,3916.57,3854.63,60802824,57558182400.00,1.58,0.05,1.85,0.00
2015-11-17,3936.58,3925.36,4006.94,3918.21,84924237,81814466560.00,2.27,0.23,8.92,0.00
2015-11-18,3929.14,3915.68,3964.79,3896.47,73641687,68371611136.00,1.74,-0.25,-9.68,0.00
2015-11-19,3923.68,3953.99,3953.99,3906.93,56074931,51158558976.00,1.20,0.98,38.31,0.00
2015-11-20,3954.18,3954.06,3975.18,3941.25,65310341,59720767744.00,0.86,0.00,0.07,0.00
2015-11-23,3952.47,3937.17,3977.94,3929.27,59946708,56357387520.00,1.23,-0.43,-16.89,0.00
2015-11-24,3927.79,3921.07,3930.60,3884.09,54003768,49917937920.00,1.18,-0.41,-16.10,0.00
2015-11-25,3911.18,3936.30,3936.72,3898.92,53795712,51854072576.00,0.96,0.39,15.23,0.00
2015-11-26,3946.13,3921.73,3957.82,3920.12,56744855,54753255424.00,0.96,-0.37,-14.57,0.00
2015-11-27,3905.69,3744.41,3906.65,3720.25,77335524,69680562176.00,4.75,-4.52,-177.32,0.00
2015-11-30,3747.14,3771.84,3785.40,3686.24,67217884,57873119744.00,2.65,0.73,27.43,0.00
2015-12-01,3770.10,3813.90,3839.06,3739.32,60870876,58188534016.00,2.64,1.12,42.06,0.00
2015-12-02,3809.65,4012.45,4019.55,3802.58,120619950,123850047488.00,5.69,5.21,198.55,0.00
2015-12-03,3996.09,4029.80,4058.14,3960.48,113769500,108732620800.00,2.43,0.43,17.35,0.00
2015-12-04,3990.87,3938.29,3995.10,3934.76,72665615,72167714816.00,1.50,-2.27,-91.51,0.00
2015-12-07,3938.83,3930.31,3948.89,3902.79,48076401,48846947840.00,1.17,-0.20,-7.98,0.00
2015-12-08,3910.25,3877.13,3910.33,3863.61,57084362,54484199680.00,1.19,-1.35,-53.18,0.00
2015-12-09,3867.79,3896.86,3914.74,3864.70,51934720,53305579776.00,1.29,0.51,19.73,0.00
2015-12-10,3891.76,3871.46,3946.55,3865.38,50153528,52490942464.00,2.08,-0.65,-25.40,0.00
2015-12-11,3852.54,3852.50,3868.92,3821.28,43716887,42854582784.00,1.23,-0.49,-18.96,0.00
2015-12-14,3816.36,3957.72,3961.94,3812.58,65575544,74535587840.00,3.88,2.73,105.22,0.00
2015-12-15,3947.25,3921.99,3956.50,3904.16,51466376,60742494976.00,1.32,-0.90,-35.73,0.00
2015-12-16,3928.64,3905.11,3938.10,3897.29,44393935,49888547840.00,1.04,-0.43,-16.88,0.00
2015-12-17,3928.93,3979.07,3997.57,3924.67,77127864,81304592384.00,1.87,1.89,73.96,0.00
2015-12-18,3978.22,4013.68,4085.37,3973.33,89703055,93405982720.00,2.82,0.87,34.61,0.00
2015-12-21,4000.47,4143.40,4160.70,3997.30,107934180,117911764992.00,4.07,3.23,129.72,0.00
2015-12-22,4143.43,4146.01,4161.14,4111.92,81241172,91549384704.00,1.19,0.06,2.61,0.00
2015-12-23,4146.36,4153.00,4223.44,4138.65,94802225,115313127424.00,2.05,0.17,6.99,0.00
2015-12-24,4142.90,4109.06,4151.39,4062.94,65752576,74531561472.00,2.13,-1.06,-43.94,0.00
2015-12-25,4112.62,4122.23,4129.29,4097.92,41692754,47013321216.00,0.76,0.32,13.17,0.00
2015-12-28,4130.93,4000.29,4137.23,4000.29,66751107,72539254784.00,3.32,-2.96,-121.94,0.00
2015-12-29,3996.16,4040.76,4046.26,3987.94,43183695,48323156736.00,1.46,1.01,40.47,0.00
2015-12-30,4040.10,4039.11,4041.02,3993.12,42178547,47871793920.00,1.19,-0.04,-1.65,0.00
2015-12-31,4033.10,4017.03,4044.26,4001.51,43108206,46941108480.00,1.06,-0.55,-22.08,0.00
2016-01-04,4005.96,3777.81,4008.12,3777.28,49185436,47778649344.00,5.75,-5.96,-239.22,0.00
2016-01-05,3717.76,3805.12,3838.73,3705.84,67856392,64706291968.00,3.52,0.72,27.31,0.00
2016-01-06,3801.96,3860.81,3863.71,3793.22,61772339,54005241088.00,1.85,1.46,55.69,0.00
2016-01-07,3803.72,3645.66,3804.72,3634.80,18125890,16370301440.00,4.40,-5.57,-215.15,0.00
2016-01-08,3718.10,3715.81,3769.81,3611.11,79883139,72413749248.00,4.35,1.92,70.15,0.00
2016-01-11,3658.33,3555.84,3691.10,3555.84,79150868,67899126528.00,3.64,-4.31,-159.97,0.00
2016-01-12,3584.23,3575.17,3607.19,3546.83,55245066,48827354624.00,1.70,0.54,19.33,0.00
2016-01-13,3605.64,3535.99,3620.61,3534.64,50333263,43422701056.00,2.40,-1.10,-39.18,0.00
2016-01-14,3458.54,3580.97,3588.50,3452.95,58907418,49550258432.00,3.83,1.27,44.98,0.00
2016-01-15,3560.12,3482.83,3577.34,3464.32,54321746,45673807872.00,3.16,-2.74,-98.14,0.00
2016-01-18,3430.68,3477.80,3516.02,3427.83,42968509,35298486272.00,2.53,-0.14,-5.03,0.00
2016-01-19,3483.49,3565.40,3574.40,3466.09,53100178,45991365632.00,3.11,2.52,87.60,0.00
2016-01-20,3546.90,3511.04,3561.23,3486.34,59349834,51140057344.00,2.10,-1.52,-54.36,0.00
2016-01-21,3474.92,3430.86,3543.61,3430.00,48827809,41642191104.00,3.24,-2.28,-80.18,0.00
2016-01-22,3464.09,3461.32,3480.72,3407.95,37923963,32049826048.00,2.12,0.89,30.46,0.00
2016-01-25,3472.01,3471.57,3487.24,3447.81,32911159,27360120064.00,1.14,0.30,10.25,0.00
2016-01-26,3445.07,3299.83,3451.66,3292.49,53357146,43770763264.00,4.58,-4.95,-171.74,0.00
2016-01-27,3314.04,3290.47,3327.56,3220.23,57745572,45569144576.00,3.25,-0.28,-9.36,0.00
2016-01-28,3275.94,3232.48,3305.25,3215.47,41348621,32844377600.00,2.73,-1.76,-57.99,0.00
2016-01-29,3234.26,3321.04,3340.74,3233.79,49076280,39896421888.00,3.31,2.74,88.56,0.00
2016-02-01,3312.70,3265.82,3317.62,3237.77,36200876,28721293568.00,2.40,-1.66,-55.22,0.00
2016-02-02,3262.25,3315.16,3328.96,3262.03,36824114,30186928640.00,2.05,1.51,49.34,0.00
2016-02-03,3284.80,3292.49,3296.30,3258.73,31744371,25269679104.00,1.13,-0.68,-22.67,0.00
2016-02-04,3305.74,3324.46,3338.80,3302.34,35045819,28511118336.00,1.11,0.97,31.97,0.00
2016-02-05,3323.05,3310.23,3330.14,3306.23,30461917,25393394432.00,0.72,-0.43,-14.23,0.00
2016-02-15,3231.81,3281.41,3297.65,3228.87,27508872,22546571264.00,2.08,-0.87,-28.82,0.00
2016-02-16,3297.08,3363.94,3368.36,3296.61,41637138,32071115520.00,2.19,2.52,82.53,0.00
2016-02-17,3360.28,3385.49,3388.24,3353.51,45383498,34890498816.00,1.03,0.64,21.55,0.00
2016-02-18,3399.96,3378.29,3417.05,3374.76,46667958,37684830208.00,1.25,-0.21,-7.20,0.00
2016-02-19,3371.55,3367.41,3382.56,3352.18,30818606,24786839296.00,0.90,-0.32,-10.88,0.00
2016-02-22,3398.46,3440.95,3455.30,3387.65,57115436,44480089856.00,2.01,2.18,73.54,0.00
2016-02-23,3438.10,3405.26,3438.10,3380.81,39846505,31201178624.00,1.66,-1.04,-35.69,0.00
2016-02-24,3390.83,3422.18,3422.52,3371.55,39459344,30237042176.00,1.50,0.50,16.92,0.00
2016-02-25,3416.58,3253.35,3416.60,3239.82,60425275,44475801344.00,5.17,-4.93,-168.83,0.00
2016-02-26,3276.68,3286.69,3302.49,3249.36,40362862,28980670464.00,1.63,1.02,33.34,0.00
2016-02-29,3280.73,3251.56,3282.28,3179.78,53569923,38802570496.00,3.12,-1.07,-35.13,0.00
2016-03-01,3252.68,3291.15,3310.90,3234.00,40357501,31307852800.00,2.37,1.22,39.59,0.00
2016-03-02,3299.69,3409.48,3412.09,3298.02,71115963,56259296000.00,3.47,3.60,118.33,0.00
2016-03-03,3410.70,3420.68,3431.94,3393.72,64512005,52539653888.00,1.12,0.33,11.20,0.00
2016-03-04,3408.97,3508.47,3519.68,3405.10,106811482,86301036544.00,3.35,2.57,87.79,0.00
2016-03-07,3512.54,3496.07,3532.06,3481.76,53204472,44175224064.00,1.43,-0.35,-12.40,0.00
2016-03-08,3490.78,3502.08,3505.67,3389.97,51810120,41143326720.00,3.31,0.17,6.01,0.00
2016-03-09,3441.55,3489.93,3490.71,3411.56,47506294,37726726400.00,2.26,-0.35,-12.15,0.00
2016-03-10,3461.21,3421.95,3479.96,3420.50,29258611,24536406784.00,1.70,-1.95,-67.98,0.00
2016-03-11,3396.12,3429.51,3430.22,3386.04,29596382,25339766784.00,1.29,0.22,7.56,0.00
2016-03-14,3445.21,3451.92,3506.00,3436.71,46305359,40818666496.00,2.02,0.65,22.41,0.00
2016-03-15,3451.16,3475.89,3480.30,3416.91,41978232,35020615680.00,1.84,0.69,23.97,0.00
2016-03-16,3459.82,3524.93,3532.24,3456.35,69714401,59946531840.00,2.18,1.41,49.04,0.00
2016-03-17,3525.39,3522.93,3556.92,3494.00,49559442,44297067264.00,1.79,-0.06,-2.00,0.00
2016-03-18,3534.29,3546.25,3575.30,3523.91,81539197,69051293696.00,1.46,0.66,23.32,0.00
2016-03-21,3569.13,3614.10,3642.52,3565.64,98320955,91766693888.00,2.17,1.91,67.85,0.00
2016-03-22,3601.18,3584.65,3621.54,3577.35,55906429,53885937920.00,1.22,-0.81,-29.45,0.00
2016-03-23,3579.22,3584.58,3600.57,3563.39,40660139,38486353408.00,1.04,0.00,-0.07,0.00
2016-03-24,3565.23,3531.52,3565.23,3531.14,43174572,39263098624.00,0.95,-1.48,-53.06,0.00
2016-03-25,3529.58,3549.09,3559.48,3529.27,30282243,28182822656.00,0.86,0.50,17.57,0.00
2016-03-28,3555.99,3514.23,3576.03,3506.21,36584350,34185927168.00,1.97,-0.98,-34.86,0.00
2016-03-29,3519.34,3489.37,3528.50,3479.29,35917767,32311311104.00,1.40,-0.71,-24.86,0.00
2016-03-30,3515.33,3567.46,3569.49,3515.33,47407754,41536574464.00,1.55,2.24,78.09,0.00
2016-03-31,3580.97,3566.27,3585.76,3555.83,44474547,40904303104.00,0.84,-0.03,-1.19,0.00
2016-04-01,3565.09,3583.86,3584.35,3518.62,49679040,40759438848.00,1.84,0.49,17.59,0.00
2016-04-05,3565.26,3608.51,3616.33,3557.75,57962286,49361696512.00,1.63,0.69,24.65,0.00
2016-04-06,3590.05,3590.51,3603.32,3574.85,42680937,36258667008.00,0.79,-0.50,-18.00,0.00
2016-04-07,3600.16,3546.57,3602.90,3545.49,39916031,34245198592.00,1.60,-1.22,-43.94,0.00
2016-04-08,3527.43,3526.30,3538.65,3511.03,36964888,31587891200.00,0.78,-0.57,-20.27,0.00
2016-04-11,3548.50,3568.19,3591.52,3548.50,47580285,43828462848.00,1.22,1.19,41.89,0.00
2016-04-12,3566.62,3560.25,3569.08,3546.05,35132315,28405300736.00,0.65,-0.22,-7.94,0.00
2016-04-13,3579.31,3603.03,3638.20,3579.31,73990277,65390756352.00,1.65,1.20,42.78,0.00
2016-04-14,3621.81,3615.01,3632.40,3596.37,38208320,33529628160.00,1.00,0.33,11.98,0.00
2016-04-15,3619.97,3616.33,3628.93,3605.74,35350698,32139207424.00,0.64,0.04,1.32,0.00
2016-04-18,3595.72,3578.77,3595.83,3574.93,36949535,33264632064.00,0.58,-1.04,-37.56,0.00
2016-04-19,3595.24,3588.05,3600.72,3572.12,29169467,26552290560.00,0.80,0.26,9.28,0.00
2016-04-20,3592.32,3563.51,3596.54,3479.62,63966518,55415716352.00,3.26,-0.68,-24.54,0.00
2016-04-21,3541.73,3551.70,3584.59,3529.32,36458944,32230228480.00,1.55,-0.33,-11.81,0.00
2016-04-22,3534.53,3568.81,3572.09,3531.19,28206114,25404680704.00,1.15,0.48,17.11,0.00
2016-04-25,3556.01,3559.24,3568.34,3531.29,25859158,23829720576.00,1.04,-0.27,-9.57,0.00
2016-04-26,3556.46,3571.55,3578.65,3546.89,21748926,19921001216.00,0.89,0.35,12.31,0.00
2016-04-27,3574.35,3558.51,3578.98,3555.55,21922595,21057917696.00,0.66,-0.37,-13.04,0.00
2016-04-28,3563.77,3556.37,3572.64,3537.36,26925303,23985106176.00,0.99,-0.06,-2.14,0.00
2016-04-29,3548.82,3548.40,3564.74,3545.08,24012525,23807770624.00,0.55,-0.22,-7.97,0.00
2016-05-03,3549.26,3588.76,3600.74,3541.39,39711026,38383511040.00,1.67,1.14,40.36,0.00
2016-05-04,3578.44,3587.03,3595.99,3574.08,37141837,31539334912.00,0.61,-0.05,-1.73,0.00
2016-05-05,3581.84,3585.13,3589.98,3573.39,31737959,27257548800.00,0.46,-0.05,-1.90,0.00
2016-05-06,3583.89,3511.83,3584.86,3511.59,41276900,36605902848.00,2.04,-2.04,-73.30,0.00
2016-05-09,3502.04,3459.74,3502.49,3448.58,40424523,33634750976.00,1.54,-1.48,-52.09,0.00
2016-05-10,3446.47,3460.58,3478.34,3446.47,29143063,25465501952.00,0.92,0.02,0.84,0.00
2016-05-11,3470.65,3483.14,3498.17,3460.08,37210912,31310403584.00,1.10,0.65,22.56,0.00
2016-05-12,3463.36,3495.27,3502.60,3445.43,34027659,28526688256.00,1.64,0.35,12.13,0.00
2016-05-13,3485.94,3481.46,3502.51,3473.13,26489466,22363606016.00,0.84,-0.40,-13.81,0.00
2016-05-16,3469.01,3489.40,3489.56,3461.15,21860092,18857446400.00,0.82,0.23,7.94,0.00
2016-05-17,3489.66,3473.89,3490.50,3465.32,22923903,20129689856.00,0.72,-0.44,-15.51,0.00
2016-05-18,3462.71,3476.01,3479.96,3437.21,34146985,29162893568.00,1.23,0.06,2.12,0.00
2016-05-19,3465.69,3462.51,3483.48,3458.96,20012968,16901194240.00,0.71,-0.39,-13.50,0.00
2016-05-20,3452.88,3474.69,3475.13,3448.21,18754112,16160688896.00,0.78,0.35,12.18,0.00
2016-05-23,3473.51,3473.69,3487.51,3466.64,21454899,18543176448.00,0.60,-0.03,-1.00,0.00
2016-05-24,3471.49,3450.01,3471.50,3442.46,21540897,16826342400.00,0.84,-0.68,-23.68,0.00
2016-05-25,3467.12,3453.64,3473.20,3448.17,20491656,16282880768.00,0.73,0.11,3.63,0.00
2016-05-26,3451.44,3456.29,3468.63,3435.09,21062189,16691593216.00,0.97,0.08,2.65,0.00
2016-05-27,3453.44,3457.51,3465.63,3446.58,18109807,13871050496.00,0.55,0.04,1.22,0.00
2016-05-30,3458.17,3471.58,3474.28,3440.06,21823263,17177782784.00,0.99,0.41,14.07,0.00
2016-05-31,3472.08,3564.24,3567.09,3472.08,51326615,45394781696.00,2.74,2.67,92.66,0.00
2016-06-01,3568.36,3546.35,3573.62,3545.33,34806706,32176702976.00,0.79,-0.50,-17.89,0.00
2016-06-02,3545.43,3546.67,3554.73,3535.58,25144435,22400192000.00,0.54,0.01,0.32,0.00
2016-06-03,3556.52,3566.34,3573.42,3539.38,30446198,28523669760.00,0.96,0.55,19.67,0.00
2016-06-06,3564.56,3552.57,3568.89,3543.07,24477366,22445771520.00,0.72,-0.39,-13.77,0.00
