Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-10-29,1631.09,1615.21,1632.40,1610.42,963918,760300288.00,1.35,-1.08,-17.58,0.00
2012-10-30,1605.89,1607.41,1621.37,1603.79,1052375,867215776.00,1.09,-0.48,-7.80,0.00
2012-10-31,1598.66,1598.33,1602.02,1588.03,1193562,1005521168.00,0.87,-0.56,-9.08,0.00
2012-11-01,1598.80,1621.56,1626.59,1598.80,1712095,1471823360.00,1.74,1.45,23.23,0.00
2012-11-02,1622.39,1623.12,1628.01,1608.41,1978394,1378729920.00,1.21,0.10,1.56,0.00
2012-11-05,1621.22,1625.51,1629.10,1614.80,1636494,1187769888.00,0.88,0.15,2.39,0.00
2012-11-06,1624.37,1614.26,1626.13,1590.28,1661518,1182896928.00,2.21,-0.69,-11.25,0.00
2012-11-07,1613.44,1613.04,1622.83,1607.23,1246183,904201968.00,0.97,-0.08,-1.22,0.00
2012-11-08,1602.82,1570.02,1602.82,1569.24,1439955,955349328.00,2.08,-2.67,-43.02,0.00
2012-11-09,1566.11,1563.33,1574.63,1558.05,1310287,780392272.00,1.06,-0.43,-6.69,0.00
2012-11-12,1565.61,1575.67,1576.65,1562.09,912410,614138016.00,0.93,0.79,12.34,0.00
2012-11-13,1580.57,1561.77,1581.59,1557.70,1865469,1676840064.00,1.52,-0.88,-13.90,0.00
2012-11-14,1562.50,1569.07,1570.04,1552.01,1417662,1225278160.00,1.15,0.47,7.30,0.00
2012-11-15,1561.30,1532.99,1565.67,1529.60,1340390,1108983328.00,2.30,-2.30,-36.08,0.00
2012-11-16,1531.22,1517.12,1531.46,1500.06,1796146,1273667824.00,2.05,-1.04,-15.87,0.00
2012-11-19,1515.29,1522.39,1524.24,1498.60,1501667,1014277264.00,1.69,0.35,5.27,0.00
2012-11-20,1524.42,1509.56,1528.04,1508.37,1361280,935421696.00,1.29,-0.84,-12.83,0.00
2012-11-21,1510.56,1527.95,1528.29,1496.39,1745381,1243584224.00,2.11,1.22,18.39,0.00
2012-11-22,1521.81,1513.30,1521.87,1509.14,2385279,1483701824.00,0.83,-0.96,-14.65,0.00
2012-11-23,1515.33,1516.74,1521.28,1508.35,3654283,2228099648.00,0.85,0.23,3.44,0.00
2012-11-26,1514.42,1492.50,1514.42,1491.04,3112922,1833411600.00,1.54,-1.60,-24.24,0.00
2012-11-27,1487.66,1433.96,1487.66,1432.89,2250742,1364447936.00,3.67,-3.92,-58.54,0.00
2012-11-28,1426.84,1406.96,1427.06,1401.24,2337214,1234787936.00,1.80,-1.88,-27.00,0.00
2012-11-29,1406.28,1395.13,1414.43,1391.55,2046829,1033873872.00,1.63,-0.84,-11.83,0.00
2012-11-30,1394.67,1409.44,1413.29,1392.54,2156463,1092450880.00,1.49,1.03,14.31,0.00
2012-12-03,1409.33,1360.05,1410.96,1355.17,2091973,1119015888.00,3.96,-3.50,-49.39,0.00
2012-12-04,1353.77,1378.13,1378.64,1344.36,3030172,1497308880.00,2.52,1.33,18.08,0.00
2012-12-05,1377.82,1430.61,1438.10,1377.20,4160578,2233436288.00,4.42,3.81,52.48,0.00
2012-12-06,1433.72,1431.43,1446.11,1425.01,3512927,1768791280.00,1.47,0.06,0.82,0.00
2012-12-07,1430.89,1463.03,1467.22,1428.21,4069353,2202158928.00,2.73,2.21,31.60,0.00
2012-12-10,1465.30,1482.67,1485.33,1456.82,3696443,2068185296.00,1.95,1.34,19.64,0.00
2012-12-11,1476.21,1462.65,1478.58,1461.70,2582534,1501689488.00,1.14,-1.35,-20.02,0.00
2012-12-12,1460.90,1457.79,1470.23,1444.14,1806953,1087196064.00,1.78,-0.33,-4.86,0.00
2012-12-13,1458.47,1438.09,1460.13,1436.54,1878190,1082119072.00,1.62,-1.35,-19.70,0.00
2012-12-14,1438.54,1497.25,1498.57,1437.53,3432498,2176780368.00,4.24,4.11,59.16,0.00
2012-12-17,1500.08,1516.46,1519.27,1498.05,3347270,2341804784.00,1.42,1.28,19.21,0.00
2012-12-18,1514.39,1517.62,1531.89,1502.72,3002773,2171731248.00,1.92,0.08,1.16,0.00
2012-12-19,1514.72,1519.38,1527.32,1512.16,2383773,1627871600.00,1.00,0.12,1.76,0.00
2012-12-20,1520.47,1533.14,1534.14,1507.94,3323969,2225851344.00,1.72,0.91,13.76,0.00
2012-12-21,1531.72,1519.83,1546.85,1514.38,2541201,1954870224.00,2.12,-0.87,-13.31,0.00
2012-12-24,1516.99,1520.66,1529.11,1513.28,1651805,1235496704.00,1.04,0.05,0.83,0.00
2012-12-25,1518.76,1554.48,1557.60,1516.68,3337357,2403811968.00,2.69,2.22,33.82,0.00
2012-12-26,1553.89,1578.40,1578.54,1552.30,3134093,2257553824.00,1.69,1.54,23.92,0.00
2012-12-27,1580.51,1571.04,1585.77,1562.90,3779637,2522268272.00,1.45,-0.47,-7.36,0.00
2012-12-28,1570.03,1580.12,1581.31,1564.05,2541619,1717974848.00,1.10,0.58,9.08,0.00
2012-12-31,1592.66,1597.55,1598.55,1584.37,2554311,1933716864.00,0.90,1.10,17.43,0.00
2013-01-04,1608.02,1586.22,1612.56,1578.26,2453208,2235677232.00,2.15,-0.71,-11.33,0.00
2013-01-07,1584.45,1601.75,1602.15,1577.23,2569582,2373172304.00,1.57,0.98,15.53,0.00
2013-01-08,1602.10,1627.54,1628.23,1593.02,3354315,2926859872.00,2.20,1.61,25.79,0.00
2013-01-09,1619.37,1627.18,1636.16,1611.27,2794017,2404276016.00,1.53,-0.02,-0.36,0.00
2013-01-10,1635.76,1649.34,1653.54,1634.09,3498485,3028567040.00,1.20,1.36,22.16,0.00
2013-01-11,1650.88,1612.73,1655.70,1609.26,3995058,3588031888.00,2.82,-2.22,-36.61,0.00
2013-01-14,1605.39,1668.25,1670.61,1601.72,4228728,3864432400.00,4.27,3.44,55.52,0.00
2013-01-15,1667.34,1708.64,1715.66,1664.36,5530090,5130780160.00,3.08,2.42,40.39,0.00
2013-01-16,1707.37,1708.69,1716.64,1672.24,4649832,3921747376.00,2.60,0.00,0.05,0.00
2013-01-17,1706.45,1678.76,1706.45,1670.01,3743891,2941015456.00,2.13,-1.75,-29.93,0.00
2013-01-18,1680.42,1694.34,1696.05,1667.52,2887849,2310041168.00,1.70,0.93,15.58,0.00
2013-01-21,1696.53,1697.37,1703.90,1687.92,2654733,2150642816.00,0.94,0.18,3.03,0.00
2013-01-22,1698.07,1672.45,1706.21,1662.03,3282676,2850817328.00,2.60,-1.47,-24.92,0.00
2013-01-23,1664.52,1688.38,1689.23,1652.92,3104713,2609697440.00,2.17,0.95,15.93,0.00
2013-01-24,1684.33,1644.54,1703.21,1634.37,3511270,3097798304.00,4.08,-2.60,-43.84,0.00
2013-01-25,1640.96,1633.60,1647.90,1629.73,1944886,1622532064.00,1.10,-0.67,-10.94,0.00
2013-01-28,1632.63,1668.81,1669.48,1630.45,2328031,2035741360.00,2.39,2.16,35.21,0.00
2013-01-29,1670.86,1678.80,1681.52,1657.93,2555819,2242326784.00,1.41,0.60,9.99,0.00
2013-01-30,1682.31,1698.18,1699.22,1677.81,3833973,3083478640.00,1.28,1.15,19.38,0.00
2013-01-31,1696.86,1686.69,1697.82,1679.55,3355364,2668575744.00,1.08,-0.68,-11.49,0.00
2013-02-01,1683.04,1696.26,1697.35,1679.17,2863828,2229346256.00,1.08,0.57,9.57,0.00
2013-02-04,1696.83,1686.55,1700.10,1672.37,3815853,3042864768.00,1.63,-0.57,-9.71,0.00
2013-02-05,1679.69,1705.39,1706.25,1673.91,3292428,2682463472.00,1.92,1.12,18.84,0.00
2013-02-06,1706.14,1720.69,1732.78,1706.13,3649437,3157074112.00,1.56,0.90,15.30,0.00
2013-02-07,1718.86,1717.37,1723.21,1703.61,2845310,2364192800.00,1.14,-0.19,-3.32,0.00
2013-02-08,1717.65,1737.06,1743.68,1717.65,2609448,2357645520.00,1.52,1.15,19.69,0.00
2013-02-18,1752.12,1760.47,1763.04,1743.65,3348878,3109241264.00,1.12,1.35,23.41,0.00
2013-02-19,1759.75,1727.66,1761.33,1721.85,3432509,2815294768.00,2.24,-1.86,-32.81,0.00
2013-02-20,1727.24,1753.66,1753.99,1724.31,3068929,2588596080.00,1.72,1.50,26.00,0.00
2013-02-21,1742.52,1710.75,1742.52,1695.80,3593917,3068953648.00,2.66,-2.45,-42.91,0.00
2013-02-22,1706.56,1707.90,1725.99,1704.69,2510475,2211420592.00,1.25,-0.17,-2.85,0.00
2013-02-25,1714.81,1724.82,1727.62,1709.32,2828746,2386497024.00,1.07,0.99,16.92,0.00
2013-02-26,1715.51,1695.98,1727.18,1693.00,2981359,2579209632.00,1.98,-1.67,-28.84,0.00
2013-02-27,1699.42,1684.69,1709.17,1664.02,2316192,2062968960.00,2.66,-0.67,-11.29,0.00
2013-02-28,1691.72,1718.45,1718.49,1685.00,2927279,2492605968.00,1.99,2.00,33.76,0.00
2013-03-01,1716.60,1731.98,1732.28,1704.26,3210221,2737763904.00,1.63,0.79,13.53,0.00
2013-03-04,1723.10,1676.58,1723.10,1666.08,3338698,2938088096.00,3.29,-3.20,-55.40,0.00
2013-03-05,1675.64,1724.30,1725.20,1673.36,3081716,2684937616.00,3.09,2.85,47.72,0.00
2013-03-06,1730.93,1791.26,1801.95,1727.96,5595436,5062353408.00,4.29,3.88,66.96,0.00
2013-03-07,1785.43,1764.66,1791.19,1744.30,4099456,3675758528.00,2.62,-1.48,-26.60,0.00
2013-03-08,1765.79,1755.06,1776.72,1752.45,2851106,2426975520.00,1.38,-0.54,-9.60,0.00
2013-03-11,1751.84,1748.53,1766.82,1740.35,2149479,1900795936.00,1.51,-0.37,-6.53,0.00
2013-03-12,1746.55,1692.86,1756.37,1675.10,2951497,2563354304.00,4.65,-3.18,-55.67,0.00
2013-03-13,1691.47,1663.79,1692.20,1651.18,2154669,1836118208.00,2.42,-1.72,-29.07,0.00
2013-03-14,1659.10,1663.98,1677.53,1657.18,1969272,1565641200.00,1.22,0.01,0.19,0.00
2013-03-15,1666.08,1665.60,1691.63,1642.81,2357517,1951996896.00,2.93,0.10,1.62,0.00
2013-03-18,1657.57,1641.57,1666.79,1639.48,2236019,1917099664.00,1.64,-1.44,-24.03,0.00
2013-03-19,1640.69,1651.57,1651.88,1623.18,2154020,1848579520.00,1.75,0.61,10.00,0.00
2013-03-20,1650.79,1692.10,1692.54,1648.01,3150546,2467709312.00,2.70,2.45,40.53,0.00
2013-03-21,1692.45,1715.51,1723.32,1687.82,3294423,2633821296.00,2.10,1.38,23.41,0.00
2013-03-22,1715.03,1720.79,1728.88,1709.84,2687314,2177187120.00,1.11,0.31,5.28,0.00
2013-03-25,1724.02,1712.16,1731.28,1708.60,2170701,1821450544.00,1.32,-0.50,-8.63,0.00
2013-03-26,1710.54,1697.75,1710.54,1678.73,2678621,2413063264.00,1.86,-0.84,-14.41,0.00
2013-03-27,1694.96,1719.50,1720.35,1694.50,2808964,2617202176.00,1.52,1.28,21.75,0.00
2013-03-28,1705.41,1668.82,1705.41,1668.44,2948825,2565198464.00,2.15,-2.95,-50.68,0.00
2013-03-29,1671.41,1668.26,1683.12,1665.49,2097821,1868610608.00,1.06,-0.03,-0.56,0.00
2013-04-01,1662.66,1660.90,1677.90,1654.11,2020138,1867550752.00,1.43,-0.44,-7.36,0.00
2013-04-02,1662.83,1637.87,1673.76,1631.93,2046470,1809573712.00,2.52,-1.39,-23.03,0.00
2013-04-03,1635.01,1622.85,1638.25,1611.92,2202199,1895459088.00,1.61,-0.92,-15.02,0.00
2013-04-08,1598.45,1620.73,1620.73,1577.50,1909428,1571796272.00,2.66,-0.13,-2.12,0.00
2013-04-09,1622.18,1642.61,1649.21,1622.18,1957966,1718226448.00,1.67,1.35,21.88,0.00
2013-04-10,1645.44,1638.71,1647.83,1624.86,1896694,1607860928.00,1.40,-0.24,-3.90,0.00
2013-04-11,1653.84,1633.50,1666.43,1631.94,2483280,2108161920.00,2.10,-0.32,-5.21,0.00
2013-04-12,1625.64,1609.12,1635.37,1606.68,1703405,1377404528.00,1.76,-1.49,-24.38,0.00
2013-04-15,1601.26,1572.88,1601.26,1569.58,1667690,1356973136.00,1.97,-2.25,-36.24,0.00
2013-04-16,1558.49,1587.14,1588.31,1550.39,1402921,1212139568.00,2.41,0.91,14.26,0.00
2013-04-17,1585.99,1603.61,1604.13,1581.39,1440443,1326329648.00,1.43,1.04,16.47,0.00
2013-04-18,1594.85,1616.04,1616.87,1587.61,2032039,1550731088.00,1.82,0.78,12.43,0.00
2013-04-19,1615.39,1652.96,1658.03,1614.96,2737656,2326154384.00,2.67,2.28,36.92,0.00
2013-04-22,1640.95,1660.28,1660.54,1638.26,2370809,2202252624.00,1.35,0.44,7.32,0.00
2013-04-23,1658.86,1612.66,1658.86,1607.99,2431184,2020243696.00,3.06,-2.87,-47.62,0.00
2013-04-24,1610.41,1670.54,1671.01,1610.41,3052584,2807952528.00,3.76,3.59,57.88,0.00
2013-04-25,1667.75,1662.91,1696.36,1656.10,3524298,3401459808.00,2.41,-0.46,-7.63,0.00
2013-04-26,1664.18,1628.73,1671.18,1625.56,2172006,1944732928.00,2.74,-2.06,-34.18,0.00
2013-05-02,1619.66,1626.26,1627.38,1608.83,1808507,1693872784.00,1.14,-0.15,-2.47,0.00
2013-05-03,1628.64,1668.65,1674.60,1628.13,2551857,2816562640.00,2.86,2.61,42.39,0.00
2013-05-06,1670.87,1714.29,1716.31,1670.87,3380054,3584027968.00,2.72,2.74,45.64,0.00
2013-05-07,1715.25,1711.01,1722.44,1701.37,2747073,3271495568.00,1.23,-0.19,-3.28,0.00
2013-05-08,1718.49,1739.60,1740.14,1714.94,3276210,3187783680.00,1.47,1.67,28.59,0.00
2013-05-09,1742.38,1753.15,1753.64,1724.15,4261474,4053470064.00,1.70,0.78,13.55,0.00
2013-05-10,1745.60,1755.70,1761.67,1736.11,3678669,3558370208.00,1.46,0.15,2.55,0.00
2013-05-13,1754.57,1783.85,1784.22,1751.40,3462662,3173904864.00,1.87,1.60,28.15,0.00
2013-05-14,1781.46,1759.60,1781.46,1747.02,3300362,3154760784.00,1.93,-1.36,-24.25,0.00
2013-05-15,1758.05,1814.62,1814.84,1751.30,3946456,3619061120.00,3.61,3.13,55.02,0.00
2013-05-16,1818.84,1842.53,1855.56,1811.87,5602369,5235009536.00,2.41,1.54,27.91,0.00
2013-05-17,1836.12,1887.86,1898.04,1831.45,5641669,5179610880.00,3.61,2.46,45.33,0.00
2013-05-20,1892.11,1934.75,1938.30,1891.31,6677016,6223375360.00,2.49,2.48,46.89,0.00
2013-05-21,1938.48,1993.52,2002.16,1935.78,8685913,7423177472.00,3.43,3.04,58.77,0.00
2013-05-22,1991.32,1953.38,2001.78,1936.81,7144446,6338911744.00,3.26,-2.01,-40.14,0.00
2013-05-23,1938.12,1954.88,1994.90,1933.86,7746017,6029232640.00,3.12,0.08,1.50,0.00
2013-05-24,1962.69,2027.14,2027.94,1962.69,6809697,6609586944.00,3.34,3.70,72.26,0.00
2013-05-27,2029.72,2037.33,2052.63,2018.72,5797364,5327004672.00,1.67,0.50,10.19,0.00
2013-05-28,2033.26,1993.92,2033.63,1971.11,5185938,4583394816.00,3.07,-2.13,-43.41,0.00
2013-05-29,1993.82,2026.14,2030.56,1990.37,4590941,4542158592.00,2.02,1.62,32.22,0.00
2013-05-30,2017.25,2013.70,2021.34,2000.15,4158655,4032790704.00,1.05,-0.61,-12.44,0.00
2013-05-31,2013.21,1980.59,2023.27,1980.02,4609745,4334595072.00,2.15,-1.64,-33.11,0.00
2013-06-03,1976.10,1958.68,1984.12,1946.98,3655464,3631537632.00,1.88,-1.11,-21.91,0.00
2013-06-04,1955.52,1926.34,1959.87,1898.44,4112239,4031259936.00,3.14,-1.65,-32.34,0.00
2013-06-05,1932.94,1941.82,1949.93,1920.55,2717585,2825457920.00,1.53,0.80,15.48,0.00
2013-06-06,1933.47,1906.05,1937.74,1904.11,2688439,2642010240.00,1.73,-1.84,-35.77,0.00
2013-06-07,1903.70,1866.18,1918.89,1849.21,2954489,2875824864.00,3.66,-2.09,-39.87,0.00
2013-06-13,1839.42,1817.79,1839.42,1759.59,3045195,2729052688.00,4.28,-2.59,-48.39,0.00
2013-06-14,1820.24,1871.19,1878.44,1819.25,3203271,3092385072.00,3.26,2.94,53.40,0.00
2013-06-17,1877.47,1863.46,1894.72,1861.35,3125637,3055146992.00,1.78,-0.41,-7.73,0.00
2013-06-18,1867.06,1890.49,1894.22,1835.67,3114804,2798154000.00,3.14,1.45,27.03,0.00
2013-06-19,1880.67,1877.06,1880.67,1846.93,2470495,2302411872.00,1.78,-0.71,-13.43,0.00
2013-06-20,1862.39,1816.01,1869.70,1813.32,2269967,2124907904.00,3.00,-3.25,-61.05,0.00
2013-06-21,1777.31,1811.94,1824.66,1754.14,2219978,2093736784.00,3.88,-0.22,-4.07,0.00
2013-06-24,1804.77,1719.75,1805.35,1698.13,2788959,2496682128.00,5.92,-5.09,-92.19,0.00
2013-06-25,1705.79,1726.24,1732.47,1594.44,3312905,2843958112.00,8.03,0.38,6.49,0.00
2013-06-26,1729.19,1791.05,1791.40,1719.72,3497498,3286149808.00,4.15,3.75,64.81,0.00
2013-06-27,1782.82,1746.02,1811.32,1745.47,3748529,3271872096.00,3.68,-2.51,-45.03,0.00
2013-06-28,1728.64,1747.50,1778.72,1709.44,2801020,2441876752.00,3.97,0.08,1.48,0.00
2013-07-01,1744.50,1801.23,1802.35,1729.48,3941796,3780808384.00,4.17,3.07,53.73,0.00
2013-07-02,1803.30,1842.09,1847.12,1794.37,5551089,5613743616.00,2.93,2.27,40.86,0.00
2013-07-03,1830.69,1860.15,1870.02,1795.13,6207469,5988145664.00,4.07,0.98,18.06,0.00
2013-07-04,1838.57,1855.46,1882.05,1829.48,5300725,4911824128.00,2.83,-0.25,-4.69,0.00
2013-07-05,1854.87,1831.95,1876.96,1830.41,5563464,5445374976.00,2.51,-1.27,-23.51,0.00
2013-07-08,1795.28,1743.49,1804.79,1742.87,4506567,4127391280.00,3.38,-4.83,-88.46,0.00
2013-07-09,1736.44,1761.86,1765.77,1720.95,3939360,4070080960.00,2.57,1.05,18.37,0.00
2013-07-10,1764.36,1832.56,1833.04,1760.18,4474918,4938168576.00,4.14,4.01,70.70,0.00
2013-07-11,1830.91,1883.25,1889.80,1829.83,6717365,6600709376.00,3.27,2.77,50.69,0.00
2013-07-12,1876.29,1872.01,1914.11,1870.81,5840164,5782331648.00,2.30,-0.60,-11.24,0.00
2013-07-15,1886.10,1941.87,1942.12,1886.10,6042441,5785890816.00,2.99,3.73,69.86,0.00
2013-07-16,1949.28,1965.41,1968.86,1939.05,5942144,5926698752.00,1.54,1.21,23.54,0.00
2013-07-17,1964.08,1951.96,1993.93,1943.45,6081922,6332507392.00,2.57,-0.68,-13.45,0.00
2013-07-18,1952.44,1996.45,2007.36,1936.35,7140543,6914134016.00,3.64,2.28,44.49,0.00
2013-07-19,1993.70,1965.85,2060.41,1963.92,8392574,8339427584.00,4.83,-1.53,-30.60,0.00
2013-07-22,1956.09,2045.51,2046.85,1954.15,7676956,7783625216.00,4.72,4.05,79.66,0.00
2013-07-23,2057.43,2098.64,2099.47,2057.24,8249424,8541240320.00,2.06,2.60,53.13,0.00
2013-07-24,2083.67,2135.45,2155.38,2073.66,9442372,10025667072.00,3.89,1.75,36.81,0.00
2013-07-25,2126.20,2062.74,2135.38,2055.90,7321890,7951621120.00,3.72,-3.40,-72.71,0.00
2013-07-26,2058.81,2063.33,2081.56,2016.70,5864259,6283460352.00,3.14,0.03,0.59,0.00
2013-07-29,2055.43,2042.01,2082.64,2026.46,5914418,6010548992.00,2.72,-1.03,-21.32,0.00
2013-07-30,2038.90,1983.52,2052.56,1945.98,5528364,5636899584.00,5.22,-2.86,-58.49,0.00
2013-07-31,1988.61,1983.87,2019.92,1975.35,4230215,4197759984.00,2.25,0.02,0.35,0.00
2013-08-01,1989.15,2087.24,2088.92,1984.39,6660289,6874281472.00,5.27,5.21,103.37,0.00
2013-08-02,2101.22,2110.16,2137.80,2094.15,7648917,8012194304.00,2.09,1.10,22.92,0.00
2013-08-05,2113.64,2160.56,2160.56,2108.76,5601587,6236064768.00,2.45,2.39,50.40,0.00
2013-08-06,2161.05,2174.21,2178.40,2151.15,5985951,6460775680.00,1.26,0.63,13.65,0.00
2013-08-07,2168.60,2126.99,2172.28,2117.49,6411614,6545567488.00,2.52,-2.17,-47.22,0.00
2013-08-08,2118.37,2144.48,2167.49,2111.76,6203844,6509216512.00,2.62,0.82,17.49,0.00
2013-08-09,2143.23,2127.45,2165.10,2097.03,5633998,6184450304.00,3.17,-0.79,-17.03,0.00
2013-08-12,2126.72,2144.57,2145.67,2108.58,5772069,6414838272.00,1.74,0.80,17.12,0.00
2013-08-13,2142.80,2148.22,2157.73,2129.44,5035987,5345951232.00,1.32,0.17,3.65,0.00
2013-08-14,2147.69,2176.34,2193.42,2120.50,7434082,7789028352.00,3.39,1.31,28.12,0.00
2013-08-15,2180.64,2148.32,2186.36,2145.83,5785318,5903227904.00,1.86,-1.29,-28.02,0.00
2013-08-16,2131.02,2094.83,2206.69,2092.80,6629180,6800894976.00,5.30,-2.49,-53.49,0.00
2013-08-19,2087.36,2178.17,2181.30,2087.36,6402719,6544889600.00,4.48,3.98,83.34,0.00
2013-08-20,2173.90,2190.90,2205.07,2162.79,6311442,6801266944.00,1.94,0.58,12.73,0.00
2013-08-21,2184.55,2217.94,2222.27,2168.07,6894651,7051465984.00,2.47,1.23,27.04,0.00
2013-08-22,2215.15,2238.37,2258.47,2210.02,8215895,7638018048.00,2.18,0.92,20.43,0.00
2013-08-23,2246.87,2239.74,2261.62,2189.62,10134352,10111173632.00,3.22,0.06,1.37,0.00
2013-08-26,2241.73,2299.45,2302.09,2240.96,7403173,7940400896.00,2.73,2.67,59.71,0.00
2013-08-27,2288.86,2296.30,2301.35,2252.61,7288298,7734268928.00,2.12,-0.14,-3.15,0.00
2013-08-28,2268.97,2242.95,2286.50,2241.68,7116957,7714506752.00,1.95,-2.32,-53.35,0.00
2013-08-29,2236.23,2227.50,2252.66,2213.25,5169182,5316359680.00,1.76,-0.69,-15.45,0.00
2013-08-30,2226.47,2139.09,2231.45,2125.82,7309209,7847585792.00,4.74,-3.97,-88.41,0.00
2013-09-02,2131.41,2166.88,2170.84,2130.16,4688255,4892997120.00,1.90,1.30,27.79,0.00
2013-09-03,2170.38,2200.99,2209.20,2159.34,4596242,4748101888.00,2.30,1.57,34.11,0.00
2013-09-04,2196.88,2190.48,2206.02,2173.88,4452559,4751735552.00,1.46,-0.48,-10.51,0.00
2013-09-05,2187.39,2225.67,2239.71,2183.52,5707389,6275348224.00,2.57,1.61,35.19,0.00
2013-09-06,2219.02,2228.51,2233.22,2202.04,5252392,5410620416.00,1.40,0.13,2.84,0.00
2013-09-09,2234.96,2246.39,2255.61,2234.29,6110885,6372958720.00,0.96,0.80,17.88,0.00
2013-09-10,2252.68,2273.12,2282.24,2245.59,6887777,7260002816.00,1.63,1.19,26.73,0.00
2013-09-11,2277.12,2212.77,2277.93,2204.06,7337242,7146430208.00,3.25,-2.65,-60.35,0.00
2013-09-12,2206.67,2216.28,2240.03,2204.81,5677622,5487716864.00,1.59,0.16,3.51,0.00
2013-09-13,2213.19,2233.84,2234.73,2191.76,5024350,5071175168.00,1.94,0.79,17.56,0.00
2013-09-16,2236.02,2258.21,2275.06,2229.04,5123295,5847401216.00,2.06,1.09,24.37,0.00
2013-09-17,2257.35,2231.11,2268.00,2229.58,5332327,6021845248.00,1.70,-1.20,-27.10,0.00
2013-09-18,2228.25,2233.12,2237.83,2211.33,3807480,4409902336.00,1.19,0.09,2.01,0.00
2013-09-23,2243.64,2320.87,2323.74,2241.36,6025918,6885323264.00,3.69,3.93,87.75,0.00
2013-09-24,2322.94,2358.20,2364.84,2318.22,7624329,8761795840.00,2.01,1.61,37.33,0.00
2013-09-25,2350.73,2356.43,2366.33,2335.66,6846056,7563424256.00,1.30,-0.08,-1.77,0.00
2013-09-26,2345.77,2286.77,2356.02,2283.44,5489704,6249203968.00,3.08,-2.96,-69.66,0.00
2013-09-27,2287.45,2312.20,2325.77,2287.45,4300020,4913059584.00,1.68,1.11,25.43,0.00
2013-09-30,2340.96,2396.11,2402.06,2337.14,6229439,7102319616.00,2.81,3.63,83.91,0.00
2013-10-08,2405.61,2502.22,2505.34,2403.22,7895824,9264019968.00,4.26,4.43,106.11,0.00
2013-10-09,2509.11,2513.02,2519.06,2485.87,6695235,8034481920.00,1.33,0.43,10.80,0.00
2013-10-10,2513.52,2492.61,2558.57,2489.99,7669506,9076572928.00,2.73,-0.81,-20.41,0.00
2013-10-11,2500.89,2528.70,2535.36,2492.71,6923177,8100573184.00,1.71,1.45,36.09,0.00
2013-10-14,2530.32,2536.76,2537.63,2499.48,6313050,7571160832.00,1.51,0.32,8.06,0.00
2013-10-15,2531.79,2544.07,2548.99,2498.31,6192441,7356902400.00,2.00,0.29,7.31,0.00
2013-10-16,2529.19,2470.09,2530.07,2446.23,7547256,8233666560.00,3.30,-2.91,-73.98,0.00
2013-10-17,2480.16,2444.37,2498.95,2439.12,5538336,6107406848.00,2.42,-1.04,-25.72,0.00
2013-10-18,2442.17,2522.52,2523.92,2439.24,5063884,6055070976.00,3.46,3.20,78.15,0.00
2013-10-21,2546.78,2624.98,2625.67,2545.29,8049454,9571726080.00,3.19,4.06,102.46,0.00
2013-10-22,2621.62,2554.76,2631.79,2535.47,7614582,8984904448.00,3.67,-2.68,-70.22,0.00
2013-10-23,2550.27,2431.70,2555.97,2410.17,6690984,7608794624.00,5.71,-4.82,-123.06,0.00
2013-10-24,2420.64,2420.26,2454.85,2409.87,3927455,4437915648.00,1.85,-0.47,-11.44,0.00
2013-10-25,2424.05,2341.36,2429.00,2317.68,5007723,5837209600.00,4.60,-3.26,-78.90,0.00
2013-10-28,2345.57,2338.34,2357.50,2310.84,3373692,3901037872.00,1.99,-0.13,-3.02,0.00
2013-10-29,2334.79,2268.65,2357.68,2194.83,5223263,5660404736.00,6.96,-2.98,-69.69,0.00
2013-10-30,2265.07,2296.80,2297.51,2257.51,3752390,4186473712.00,1.76,1.24,28.15,0.00
2013-10-31,2304.04,2250.58,2305.36,2241.35,4099125,4530842624.00,2.79,-2.01,-46.22,0.00
2013-11-01,2232.94,2193.74,2235.86,2171.90,3830555,4499073024.00,2.84,-2.53,-56.84,0.00
2013-11-04,2194.81,2205.01,2226.54,2193.63,2957969,3332164672.00,1.50,0.51,11.27,0.00
2013-11-05,2197.51,2257.58,2258.26,2180.11,3523331,4031619312.00,3.54,2.38,52.57,0.00
2013-11-06,2247.69,2235.63,2292.69,2234.22,4123309,4638410240.00,2.59,-0.97,-21.95,0.00
2013-11-07,2220.60,2184.33,2226.03,2179.16,2968218,3257948144.00,2.10,-2.29,-51.30,0.00
2013-11-08,2178.35,2144.00,2184.49,2138.91,3057714,3286505472.00,2.09,-1.85,-40.33,0.00
2013-11-11,2137.18,2159.79,2174.75,2123.18,2446686,2719595216.00,2.41,0.74,15.79,0.00
2013-11-12,2159.62,2169.27,2180.83,2148.02,2592376,2824833984.00,1.52,0.44,9.48,0.00
2013-11-13,2175.97,2150.13,2192.99,2149.20,3076868,3256811184.00,2.02,-0.88,-19.14,0.00
2013-11-14,2144.70,2222.79,2223.07,2135.54,3705142,4259090848.00,4.07,3.38,72.66,0.00
2013-11-15,2225.16,2291.84,2315.28,2225.16,5451900,6483253760.00,4.05,3.11,69.05,0.00
2013-11-18,2309.78,2357.01,2357.38,2304.62,5677352,6364889600.00,2.30,2.84,65.17,0.00
2013-11-19,2356.79,2355.78,2371.94,2332.25,4363020,4992633600.00,1.68,-0.05,-1.23,0.00
