Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2013-04-18,721.95,728.84,731.06,719.82,71261445,61666553600.00,1.55,0.27,1.96,0.00
2013-04-19,729.85,747.94,750.02,729.83,108949944,94968975360.00,2.77,2.62,19.10,0.00
2013-04-22,745.00,748.23,748.90,744.29,94687119,81940127744.00,0.62,0.04,0.29,0.00
2013-04-23,748.66,725.11,748.66,724.80,95885819,81851539456.00,3.19,-3.09,-23.12,0.00
2013-04-24,726.02,738.55,741.98,724.67,91003016,78651572224.00,2.39,1.85,13.44,0.00
2013-04-25,736.19,730.23,740.89,728.11,95949865,84049707008.00,1.73,-1.13,-8.32,0.00
2013-04-26,732.11,722.49,734.76,720.85,76026240,64745611776.00,1.90,-1.06,-7.74,0.00
2013-05-02,719.36,722.47,724.23,715.94,67777912,59523125760.00,1.15,0.00,-0.02,0.00
2013-05-03,724.47,735.31,741.69,724.47,87847439,77840826368.00,2.38,1.78,12.84,0.00
2013-05-06,737.95,745.37,747.22,737.93,91536305,81185701888.00,1.26,1.37,10.06,0.00
2013-05-07,743.91,746.90,748.70,740.53,85772306,78644502528.00,1.10,0.21,1.53,0.00
2013-05-08,749.34,750.50,754.05,746.21,89717645,81007943680.00,1.05,0.48,3.60,0.00
2013-05-09,750.31,746.22,750.46,740.65,98062761,90890194944.00,1.31,-0.57,-4.28,0.00
2013-05-10,744.29,751.66,751.69,743.05,89609513,80861581312.00,1.16,0.73,5.44,0.00
2013-05-13,751.99,750.46,753.05,746.01,85689160,78873006080.00,0.94,-0.16,-1.20,0.00
2013-05-14,749.03,741.48,749.03,737.25,82765581,75378741248.00,1.57,-1.20,-8.98,0.00
2013-05-15,741.40,745.66,745.66,740.66,71338363,66426257408.00,0.67,0.56,4.18,0.00
2013-05-16,744.25,757.15,757.27,740.29,109531556,101850742784.00,2.28,1.54,11.49,0.00
2013-05-17,756.39,767.62,769.34,755.79,125383283,110825639936.00,1.79,1.38,10.47,0.00
2013-05-20,768.96,773.78,777.07,766.53,138246812,128333967360.00,1.37,0.80,6.16,0.00
2013-05-21,772.89,776.12,776.14,769.43,123517402,112662548480.00,0.87,0.30,2.34,0.00
2013-05-22,775.62,775.96,779.92,772.09,127653722,114894475264.00,1.01,-0.02,-0.16,0.00
2013-05-23,772.29,766.02,777.57,765.16,123367245,110663061504.00,1.60,-1.28,-9.94,0.00
2013-05-24,767.97,771.47,772.41,763.99,100916140,91719352320.00,1.10,0.71,5.45,0.00
2013-05-27,770.74,774.49,776.43,770.19,106772943,99590209536.00,0.81,0.39,3.02,0.00
2013-05-28,774.48,785.53,785.58,769.53,131947320,119910084608.00,2.07,1.43,11.04,0.00
2013-05-29,786.43,786.39,790.22,785.57,124607562,113907003392.00,0.59,0.11,0.86,0.00
2013-05-30,783.67,785.15,787.64,781.53,111168412,103042400256.00,0.78,-0.16,-1.24,0.00
2013-05-31,786.17,778.48,788.10,777.91,107304105,100134600704.00,1.30,-0.85,-6.67,0.00
2013-06-03,778.11,777.00,783.36,775.13,96224940,91166142464.00,1.06,-0.19,-1.48,0.00
2013-06-04,776.13,765.41,776.13,762.07,100165087,91307630592.00,1.81,-1.49,-11.59,0.00
2013-06-05,764.90,764.31,767.00,759.46,75249871,70395908096.00,0.99,-0.14,-1.10,0.00
2013-06-06,761.89,753.50,762.48,752.79,81063378,74922016768.00,1.27,-1.41,-10.81,0.00
2013-06-07,753.34,741.15,756.91,738.45,89358144,80690655232.00,2.45,-1.64,-12.35,0.00
2013-06-13,731.36,717.38,731.36,708.88,93705825,79327592448.00,3.03,-3.21,-23.77,0.00
2013-06-14,718.47,723.37,724.26,716.63,77433820,68477189376.00,1.06,0.83,5.99,0.00
2013-06-17,724.96,721.21,726.18,717.91,75378867,68160592640.00,1.14,-0.30,-2.16,0.00
2013-06-18,723.19,725.25,726.42,717.50,69324324,63354454528.00,1.24,0.56,4.04,0.00
2013-06-19,722.29,719.97,722.29,709.47,75078740,66809041408.00,1.77,-0.73,-5.28,0.00
2013-06-20,715.87,697.57,715.87,697.22,77234299,67721800960.00,2.59,-3.11,-22.40,0.00
2013-06-21,686.51,695.32,699.59,680.73,79048461,66995017728.00,2.70,-0.32,-2.25,0.00
2013-06-24,692.78,652.48,692.78,649.82,108495470,87544336384.00,6.18,-6.16,-42.84,0.00
2013-06-25,645.61,650.41,651.55,607.47,136474266,103641804800.00,6.76,-0.32,-2.07,0.00
2013-06-26,650.82,651.84,655.01,640.72,100260170,80190914560.00,2.20,0.22,1.43,0.00
2013-06-27,652.96,647.96,661.33,646.42,104617510,83374137344.00,2.29,-0.60,-3.88,0.00
2013-06-28,644.39,656.73,664.37,640.31,100274755,77206306816.00,3.71,1.35,8.77,0.00
2013-07-01,653.32,662.35,662.57,648.52,77708183,62496236800.00,2.14,0.86,5.62,0.00
2013-07-02,661.90,666.36,666.75,657.00,86088095,73778061312.00,1.47,0.61,4.01,0.00
2013-07-03,663.04,661.81,663.18,650.66,93097754,76463980544.00,1.88,-0.68,-4.55,0.00
2013-07-04,657.52,666.93,673.48,654.10,99947236,82431107072.00,2.93,0.77,5.12,0.00
2013-07-05,667.59,667.08,674.48,666.56,90634158,74787430400.00,1.19,0.02,0.15,0.00
2013-07-08,657.67,646.71,658.66,646.32,83748572,66965855744.00,1.85,-3.05,-20.37,0.00
2013-07-09,645.52,648.04,649.84,642.68,64234916,52034766592.00,1.11,0.21,1.33,0.00
2013-07-10,648.09,666.22,666.28,646.84,89359818,72565202944.00,3.00,2.81,18.18,0.00
2013-07-11,668.42,694.00,700.42,668.42,159204859,130662285312.00,4.80,4.17,27.78,0.00
2013-07-12,692.07,680.96,696.29,680.53,120678287,102691934208.00,2.27,-1.88,-13.04,0.00
2013-07-15,684.15,690.86,696.95,681.11,101100055,87796477952.00,2.33,1.45,9.90,0.00
2013-07-16,689.46,695.11,695.17,683.80,96425390,82666774528.00,1.65,0.62,4.25,0.00
2013-07-17,693.57,685.59,698.03,684.78,102839503,87675949056.00,1.91,-1.37,-9.52,0.00
2013-07-18,682.99,677.33,685.32,674.63,91852536,76421562368.00,1.56,-1.20,-8.26,0.00
2013-07-19,677.87,661.57,681.02,661.01,104224763,87225556992.00,2.95,-2.33,-15.76,0.00
2013-07-22,655.92,667.49,667.77,652.96,82611776,69448511488.00,2.24,0.89,5.92,0.00
2013-07-23,669.61,684.54,687.00,668.43,109149066,92500631552.00,2.78,2.55,17.05,0.00
2013-07-24,681.09,681.24,683.95,671.18,106375972,93527142400.00,1.87,-0.48,-3.30,0.00
2013-07-25,682.32,675.97,685.64,673.85,98269309,86091694080.00,1.73,-0.77,-5.27,0.00
2013-07-26,672.99,672.94,676.80,667.90,73592566,65405526784.00,1.32,-0.45,-3.03,0.00
2013-07-29,667.97,659.54,667.97,657.63,78448878,65708638976.00,1.54,-1.99,-13.40,0.00
2013-07-30,661.29,662.40,670.12,653.67,76995515,66015907584.00,2.49,0.43,2.86,0.00
2013-07-31,667.03,663.76,673.09,661.66,69908833,59237966592.00,1.73,0.21,1.36,0.00
2013-08-01,666.54,679.18,679.21,665.30,90877842,77153042432.00,2.10,2.32,15.42,0.00
2013-08-02,683.23,679.91,686.26,678.79,93075410,78609457152.00,1.10,0.11,0.73,0.00
2013-08-05,680.51,689.22,689.22,679.26,85093030,73007779840.00,1.46,1.37,9.31,0.00
2013-08-06,687.24,694.07,695.96,683.64,105201938,88441319424.00,1.79,0.70,4.85,0.00
2013-08-07,692.70,689.64,698.00,688.40,107345380,91007905792.00,1.38,-0.64,-4.43,0.00
2013-08-08,688.35,688.66,694.05,685.51,83878188,71788978176.00,1.24,-0.14,-0.98,0.00
2013-08-09,691.37,691.64,695.09,682.86,94989824,82837504000.00,1.78,0.43,2.98,0.00
2013-08-12,694.06,709.87,709.94,693.29,134619003,116177776640.00,2.41,2.64,18.23,0.00
2013-08-13,709.96,712.83,712.85,707.28,117307873,96201015296.00,0.78,0.42,2.96,0.00
2013-08-14,713.58,710.06,719.06,707.47,113882186,95445450752.00,1.63,-0.39,-2.77,0.00
2013-08-15,709.54,702.30,713.34,701.74,98925071,84439678976.00,1.63,-1.09,-7.76,0.00
2013-08-16,699.57,695.35,731.14,694.21,152505206,122785341440.00,5.26,-0.99,-6.95,0.00
2013-08-19,690.15,704.23,705.88,689.27,97028385,81233588224.00,2.39,1.28,8.88,0.00
2013-08-20,702.95,700.14,710.50,697.45,104229652,87453253632.00,1.85,-0.58,-4.09,0.00
2013-08-21,701.56,700.75,701.89,694.20,86987492,72578551808.00,1.10,0.09,0.61,0.00
2013-08-22,699.02,699.73,705.65,697.43,90425541,75771944960.00,1.17,-0.15,-1.02,0.00
2013-08-23,702.78,695.61,704.41,684.99,111899392,94264254464.00,2.78,-0.59,-4.12,0.00
2013-08-26,697.38,711.18,711.35,695.74,119069368,98717761536.00,2.24,2.24,15.57,0.00
2013-08-27,710.54,714.79,715.01,708.86,125271212,104026849280.00,0.86,0.51,3.61,0.00
2013-08-28,710.56,712.92,718.10,705.93,160209582,131589083136.00,1.70,-0.26,-1.87,0.00
2013-08-29,715.36,711.36,716.66,707.83,132377464,104796114944.00,1.24,-0.22,-1.56,0.00
2013-08-30,711.30,710.91,717.84,707.54,168833472,131378311168.00,1.45,-0.06,-0.45,0.00
2013-09-02,713.35,711.38,715.26,703.68,148344492,120662138880.00,1.63,0.07,0.47,0.00
2013-09-03,712.01,721.24,721.39,710.42,138346227,112145055744.00,1.54,1.39,9.86,0.00
2013-09-04,720.99,721.86,724.21,718.78,141397330,116148338688.00,0.75,0.09,0.62,0.00
2013-09-05,721.30,720.14,722.52,718.14,126125701,105533022208.00,0.61,-0.24,-1.72,0.00
2013-09-06,718.82,727.14,728.39,718.63,142102502,118520225792.00,1.36,0.97,7.00,0.00
2013-09-09,731.40,749.43,751.46,730.72,218402908,178325852160.00,2.85,3.07,22.29,0.00
2013-09-10,750.91,760.79,760.97,748.71,236012511,190465970176.00,1.64,1.52,11.36,0.00
2013-09-11,763.69,761.14,768.41,757.81,243069184,194829168640.00,1.39,0.05,0.35,0.00
2013-09-12,760.06,768.18,773.32,757.39,208862541,166789058560.00,2.09,0.92,7.04,0.00
2013-09-13,766.46,762.34,769.63,758.96,170862431,139787702272.00,1.39,-0.76,-5.84,0.00
2013-09-16,765.46,760.56,766.41,757.31,154208914,133117616128.00,1.19,-0.23,-1.78,0.00
2013-09-17,761.09,744.63,761.27,744.37,153887304,131965603840.00,2.22,-2.09,-15.93,0.00
2013-09-18,744.21,748.61,749.36,740.40,114409626,100807892992.00,1.20,0.53,3.98,0.00
2013-09-23,751.14,760.04,760.32,750.27,132220577,120786104320.00,1.34,1.53,11.43,0.00
2013-09-24,759.40,753.89,759.40,746.06,159517189,142724067328.00,1.76,-0.81,-6.15,0.00
2013-09-25,753.25,750.06,757.92,748.31,159222743,143017230336.00,1.27,-0.51,-3.83,0.00
2013-09-26,747.95,734.51,747.95,734.10,139529021,125078220800.00,1.85,-2.07,-15.55,0.00
2013-09-27,733.28,737.23,739.27,732.79,104735900,97312509952.00,0.88,0.37,2.72,0.00
2013-09-30,740.73,743.60,743.77,739.75,92260232,88569958400.00,0.55,0.86,6.37,0.00
2013-10-08,742.89,752.91,753.80,738.99,126094628,114593808384.00,1.99,1.25,9.31,0.00
2013-10-09,750.51,759.23,759.34,748.03,130154606,117590900736.00,1.50,0.84,6.32,0.00
2013-10-10,760.30,751.58,760.39,749.90,149021560,136168632320.00,1.38,-1.01,-7.65,0.00
2013-10-11,755.52,765.97,766.21,755.52,155925368,141661343744.00,1.42,1.91,14.39,0.00
2013-10-14,767.38,769.02,771.41,764.92,165246456,151129837568.00,0.85,0.40,3.05,0.00
2013-10-15,769.87,768.97,771.21,763.26,153055506,138171895808.00,1.03,-0.01,-0.05,0.00
2013-10-16,766.56,752.31,766.56,748.45,153904238,137715519488.00,2.36,-2.17,-16.66,0.00
2013-10-17,755.61,749.57,758.52,747.60,126110139,112706240512.00,1.45,-0.36,-2.74,0.00
2013-10-18,749.73,752.74,755.27,747.95,103270461,90536091648.00,0.98,0.42,3.17,0.00
2013-10-21,754.56,767.54,767.80,752.01,135877033,123460464640.00,2.10,1.97,14.80,0.00
2013-10-22,767.24,760.04,767.24,757.81,147778803,134209523712.00,1.23,-0.98,-7.50,0.00
2013-10-23,761.02,748.78,766.74,746.35,145645094,125315895296.00,2.68,-1.48,-11.26,0.00
2013-10-24,746.81,742.75,750.12,741.12,102600986,89692409856.00,1.20,-0.81,-6.03,0.00
2013-10-25,742.61,731.77,745.53,727.31,113388068,99300552704.00,2.45,-1.48,-10.98,0.00
2013-10-28,732.48,731.16,733.93,726.64,88030697,77618728960.00,1.00,-0.08,-0.61,0.00
2013-10-29,731.52,726.17,740.64,712.21,142408102,116880777216.00,3.89,-0.68,-4.99,0.00
2013-10-30,725.32,736.62,736.76,723.50,119265211,94996992000.00,1.83,1.44,10.45,0.00
2013-10-31,733.96,726.62,733.96,725.82,107578186,88366923776.00,1.11,-1.36,-10.00,0.00
2013-11-01,725.72,728.91,731.92,722.33,88769449,76082655232.00,1.32,0.32,2.29,0.00
2013-11-04,731.20,729.18,733.34,727.43,75935539,66167735808.00,0.81,0.04,0.27,0.00
2013-11-05,725.86,732.19,732.25,719.22,91563896,77760221184.00,1.79,0.41,3.01,0.00
2013-11-06,728.90,724.23,734.04,723.99,100103780,86290427904.00,1.37,-1.09,-7.96,0.00
2013-11-07,723.04,718.86,724.77,716.09,81521618,69983432704.00,1.20,-0.74,-5.37,0.00
2013-11-08,715.71,708.58,718.60,707.95,82697646,70064828416.00,1.48,-1.43,-10.28,0.00
2013-11-11,707.75,711.14,713.83,704.28,69438236,59776701440.00,1.35,0.36,2.56,0.00
2013-11-12,711.80,718.55,718.77,710.91,79130504,67749357312.00,1.11,1.04,7.41,0.00
2013-11-13,715.14,703.22,715.15,702.99,87955008,73191673856.00,1.69,-2.13,-15.33,0.00
2013-11-14,703.00,709.12,709.44,699.39,83428644,71837974528.00,1.43,0.84,5.90,0.00
2013-11-15,709.61,723.88,730.83,709.61,125338232,113025630208.00,2.99,2.08,14.76,0.00
2013-11-18,728.94,747.39,747.43,727.17,156939796,142908411904.00,2.80,3.25,23.51,0.00
2013-11-19,747.38,744.46,747.68,741.62,124652378,115647758336.00,0.81,-0.39,-2.93,0.00
2013-11-20,747.57,749.81,749.87,742.45,118497992,104588304384.00,1.00,0.72,5.35,0.00
2013-11-21,746.41,746.23,747.64,739.10,136709975,119756050432.00,1.14,-0.48,-3.58,0.00
2013-11-22,747.20,742.15,748.23,740.61,113566753,102291222528.00,1.02,-0.55,-4.08,0.00
2013-11-25,739.50,740.32,748.76,737.61,107863137,96543272960.00,1.50,-0.25,-1.83,0.00
2013-11-26,740.10,740.82,743.31,738.00,100037468,84287217664.00,0.72,0.07,0.50,0.00
2013-11-27,740.46,748.99,750.58,739.34,115070054,101981974528.00,1.52,1.10,8.17,0.00
2013-11-28,750.22,755.53,761.29,749.70,133934287,119351828480.00,1.55,0.87,6.54,0.00
2013-11-29,756.47,756.71,758.10,753.61,106628477,97629241344.00,0.59,0.16,1.18,0.00
2013-12-02,749.54,744.03,760.45,736.10,173475553,151490510848.00,3.22,-1.68,-12.68,0.00
2013-12-03,741.06,752.87,754.13,739.93,113068424,100529106944.00,1.91,1.19,8.84,0.00
2013-12-04,752.02,764.37,768.17,750.62,156506109,135060725760.00,2.33,1.53,11.50,0.00
2013-12-05,764.64,763.04,766.14,760.08,121658181,105582342144.00,0.79,-0.17,-1.33,0.00
2013-12-06,761.47,758.14,763.75,756.12,103399585,92057300992.00,1.00,-0.64,-4.90,0.00
2013-12-09,760.16,759.10,762.87,756.66,92866770,84223328256.00,0.82,0.13,0.96,0.00
2013-12-10,760.55,760.32,764.50,757.70,108245276,95169724416.00,0.90,0.16,1.22,0.00
2013-12-11,757.27,748.60,757.27,744.40,108834568,93980291072.00,1.69,-1.54,-11.72,0.00
2013-12-12,747.00,748.45,752.77,746.41,85667848,75723182080.00,0.85,-0.02,-0.15,0.00
2013-12-13,743.34,747.56,749.99,741.82,84741527,72400908288.00,1.09,-0.12,-0.89,0.00
2013-12-16,748.07,735.06,749.32,734.83,101000097,86178791424.00,1.94,-1.67,-12.50,0.00
2013-12-17,735.24,731.83,736.91,729.81,78320379,66732160512.00,0.97,-0.44,-3.23,0.00
2013-12-18,731.77,731.32,735.33,729.65,63983324,55295106048.00,0.78,-0.07,-0.51,0.00
2013-12-19,733.59,722.87,735.51,722.45,70036780,58893038336.00,1.79,-1.16,-8.45,0.00
2013-12-20,723.06,708.07,725.01,707.38,86132513,71748653056.00,2.44,-2.05,-14.80,0.00
2013-12-23,709.12,708.69,712.37,700.92,66356700,57165598464.00,1.62,0.09,0.62,0.00
2013-12-24,710.17,710.20,717.19,704.79,68669629,60586324480.00,1.75,0.21,1.51,0.00
2013-12-25,710.72,715.34,715.44,707.96,63989911,57327444736.00,1.05,0.72,5.14,0.00
2013-12-26,714.23,703.00,714.23,702.57,77543043,66062427136.00,1.63,-1.73,-12.34,0.00
2013-12-27,703.38,714.18,717.11,702.44,75782792,65730934784.00,2.09,1.59,11.18,0.00
2013-12-30,717.31,714.42,718.50,713.24,72995625,62262272512.00,0.74,0.03,0.24,0.00
2013-12-31,711.85,722.12,722.95,710.63,79599099,70865010688.00,1.72,1.08,7.70,0.00
2014-01-02,720.31,720.08,720.96,716.56,67833787,61473749248.00,0.61,-0.28,-2.04,0.00
2014-01-03,717.42,710.03,717.59,707.33,84160576,72164786176.00,1.42,-1.40,-10.05,0.00
2014-01-06,708.44,693.14,708.44,691.07,89146409,72614293504.00,2.45,-2.38,-16.89,0.00
2014-01-07,689.10,694.57,696.85,687.61,63112768,54469665024.00,1.33,0.21,1.43,0.00
2014-01-08,695.17,695.24,701.30,691.98,71405082,62779042560.00,1.34,0.10,0.67,0.00
2014-01-09,694.36,688.99,700.42,688.55,75683164,67433709824.00,1.71,-0.90,-6.25,0.00
2014-01-10,687.24,682.81,689.18,681.22,75336768,60864319232.00,1.16,-0.90,-6.18,0.00
2014-01-13,683.27,679.87,688.00,676.77,66280509,55465068032.00,1.64,-0.43,-2.94,0.00
2014-01-14,679.49,686.88,687.00,676.27,70176612,56562233344.00,1.58,1.03,7.01,0.00
2014-01-15,685.98,686.69,687.56,682.04,67285240,57631506688.00,0.80,-0.03,-0.19,0.00
2014-01-16,686.64,688.07,692.44,684.55,72554450,62697995264.00,1.15,0.20,1.38,0.00
2014-01-17,685.91,678.49,686.02,677.78,66575954,55598806528.00,1.20,-1.39,-9.58,0.00
2014-01-20,677.29,674.39,679.50,671.75,55878876,47697581568.00,1.14,-0.60,-4.10,0.00
2014-01-21,675.02,682.05,683.90,675.02,59396915,51350636544.00,1.32,1.14,7.66,0.00
2014-01-22,682.89,699.14,699.25,682.39,97756961,82861797376.00,2.47,2.51,17.09,0.00
2014-01-23,698.51,696.92,700.44,695.62,83357391,75070578688.00,0.69,-0.32,-2.22,0.00
2014-01-24,695.08,702.00,704.63,694.13,91192796,80011018240.00,1.51,0.73,5.08,0.00
2014-01-27,698.44,695.31,700.00,694.06,87670715,80411643904.00,0.85,-0.95,-6.69,0.00
2014-01-28,696.24,696.56,700.32,692.17,70891405,64432827392.00,1.17,0.18,1.25,0.00
2014-01-29,697.98,700.75,701.39,697.09,70511508,65554105088.00,0.62,0.60,4.19,0.00
2014-01-30,699.18,695.01,699.18,694.13,61001359,57234045696.00,0.72,-0.82,-5.74,0.00
2014-02-07,690.79,700.62,700.65,688.31,72316588,67093043712.00,1.78,0.81,5.61,0.00
2014-02-10,702.96,717.89,718.29,702.96,122190533,111437697024.00,2.19,2.46,17.27,0.00
2014-02-11,718.06,723.65,726.57,716.49,139865167,123191115776.00,1.40,0.80,5.76,0.00
2014-02-12,724.08,726.85,727.04,721.19,123865774,107609649152.00,0.81,0.44,3.20,0.00
2014-02-13,725.96,721.74,731.66,721.67,144839270,122129088512.00,1.37,-0.70,-5.11,0.00
2014-02-14,721.53,729.42,729.51,721.08,110123548,95050379264.00,1.17,1.06,7.68,0.00
2014-02-17,733.24,736.74,736.87,730.22,137929106,123602690048.00,0.91,1.00,7.32,0.00
2014-02-18,736.30,730.76,736.30,728.31,141984338,127659311104.00,1.08,-0.81,-5.98,0.00
2014-02-19,730.24,737.32,740.34,727.91,150687188,126425858048.00,1.70,0.90,6.56,0.00
2014-02-20,738.95,730.41,743.84,729.97,156406144,129428312064.00,1.88,-0.94,-6.91,0.00
2014-02-21,729.43,723.81,729.98,718.52,117194499,98415337472.00,1.57,-0.90,-6.60,0.00
2014-02-24,719.04,712.20,719.04,705.18,122897830,106396618752.00,1.91,-1.60,-11.61,0.00
2014-02-25,712.67,693.48,716.49,690.64,139434578,127361724416.00,3.63,-2.63,-18.72,0.00
2014-02-26,690.14,695.96,696.10,685.29,109551250,95790538752.00,1.56,0.36,2.48,0.00
2014-02-27,697.49,694.10,703.46,693.01,131652918,112538894336.00,1.50,-0.27,-1.86,0.00
2014-02-28,692.44,699.76,700.08,685.02,111185285,95406276608.00,2.17,0.82,5.66,0.00
2014-03-03,698.51,707.52,707.54,696.62,126933240,104696508416.00,1.56,1.11,7.76,0.00
2014-03-04,705.06,707.05,708.49,699.34,115505124,100871512064.00,1.29,-0.07,-0.47,0.00
2014-03-05,708.26,701.33,708.97,699.97,107368287,91396214784.00,1.27,-0.81,-5.72,0.00
2014-03-06,699.89,703.11,705.23,692.82,108836055,92338544640.00,1.77,0.25,1.78,0.00
2014-03-07,702.12,701.10,707.74,698.32,103424412,89179336704.00,1.34,-0.29,-2.01,0.00
2014-03-10,695.34,677.41,695.34,676.40,115196383,94753230848.00,2.70,-3.38,-23.69,0.00
2014-03-11,675.75,679.44,682.51,673.65,92425528,76718510080.00,1.31,0.30,2.03,0.00
2014-03-12,677.57,680.48,685.26,671.95,101102295,79149748224.00,1.96,0.15,1.04,0.00
2014-03-13,681.59,688.01,690.57,680.54,100764506,77843308544.00,1.47,1.11,7.53,0.00
2014-03-14,684.48,683.54,687.96,678.70,87585121,69807034368.00,1.35,-0.65,-4.47,0.00
2014-03-17,685.58,691.51,691.54,682.07,86045652,71893737472.00,1.39,1.17,7.97,0.00
2014-03-18,692.49,692.24,696.05,690.98,96483069,83422650368.00,0.73,0.11,0.73,0.00
2014-03-19,690.29,689.82,690.29,682.83,94930020,79338237952.00,1.08,-0.35,-2.42,0.00
2014-03-20,688.30,677.81,693.73,677.68,109983247,88439341056.00,2.33,-1.74,-12.01,0.00
2014-03-21,675.25,698.35,699.37,674.23,144030467,109191770112.00,3.71,3.03,20.54,0.00
2014-03-24,699.54,705.13,708.03,697.36,147273935,110014943232.00,1.53,0.97,6.78,0.00
2014-03-25,703.77,705.59,709.92,702.02,131329935,99875057664.00,1.12,0.07,0.46,0.00
2014-03-26,707.33,704.47,708.72,702.31,102331131,80290779136.00,0.91,-0.16,-1.12,0.00
2014-03-27,703.61,699.14,709.00,697.32,118869094,94830149632.00,1.66,-0.76,-5.33,0.00
2014-03-28,698.50,694.99,703.50,692.76,121250368,93992669184.00,1.54,-0.59,-4.15,0.00
2014-03-31,695.13,691.03,697.06,687.16,94025981,71360614400.00,1.42,-0.57,-3.96,0.00
2014-04-01,690.00,697.11,697.92,689.34,83091395,64365355008.00,1.24,0.88,6.08,0.00
2014-04-02,697.66,701.33,702.06,696.77,102427945,77804396544.00,0.76,0.61,4.22,0.00
2014-04-03,703.10,696.57,704.83,694.74,108386061,79326416896.00,1.44,-0.68,-4.76,0.00
2014-04-04,694.63,703.32,703.57,693.81,82957696,66230458880.00,1.40,0.97,6.75,0.00
2014-04-08,701.70,718.14,719.35,701.14,133113861,107800297472.00,2.59,2.11,14.82,0.00
2014-04-09,718.95,720.14,721.27,716.58,105009874,87151833088.00,0.65,0.28,2.00,0.00
2014-04-10,720.80,730.66,735.36,717.98,156452396,129627885568.00,2.41,1.46,10.52,0.00
2014-04-11,728.96,729.09,732.13,725.94,131360428,111291019264.00,0.85,-0.21,-1.57,0.00
2014-04-14,728.30,729.92,730.36,724.76,101682760,86302597120.00,0.77,0.11,0.83,0.00
2014-04-15,728.07,719.64,728.07,718.48,107175206,90852155392.00,1.31,-1.41,-10.28,0.00
2014-04-16,717.83,720.99,723.46,716.41,89136302,74954039296.00,0.98,0.19,1.35,0.00
2014-04-17,722.60,718.38,723.38,717.56,89676639,74114445312.00,0.81,-0.36,-2.61,0.00
2014-04-18,715.81,719.32,719.63,712.61,87944712,72422191104.00,0.98,0.13,0.94,0.00
2014-04-21,714.62,707.06,720.83,706.91,96106327,81475043328.00,1.94,-1.70,-12.26,0.00
2014-04-22,705.74,708.89,709.86,698.70,98436741,82292310016.00,1.58,0.26,1.83,0.00
2014-04-23,707.17,706.80,710.65,704.28,78333153,66036793600.00,0.90,-0.29,-2.09,0.00
2014-04-24,706.13,703.33,710.31,703.21,77963512,64282978560.00,1.00,-0.49,-3.47,0.00
2014-04-25,704.40,694.49,706.24,694.33,92760458,74011979776.00,1.69,-1.26,-8.84,0.00
2014-04-28,692.98,679.98,693.70,679.13,89413222,68345659136.00,2.10,-2.09,-14.51,0.00
2014-04-29,679.56,687.73,687.82,678.61,72906936,56418945024.00,1.35,1.14,7.75,0.00
2014-04-30,687.89,689.99,691.18,686.47,72425523,57396327680.00,0.68,0.33,2.26,0.00
2014-05-05,688.55,691.09,691.69,683.06,78576822,59894951680.00,1.25,0.16,1.10,0.00
2014-05-06,689.78,691.93,695.72,689.15,73632960,57401954560.00,0.95,0.12,0.84,0.00
2014-05-07,690.03,684.33,690.39,684.16,73429903,57374383104.00,0.90,-1.10,-7.60,0.00
2014-05-08,683.07,685.72,694.43,682.30,76583634,59340553472.00,1.77,0.20,1.39,0.00
2014-05-09,686.20,683.14,687.16,679.20,75313940,57353532416.00,1.16,-0.38,-2.58,0.00
2014-05-12,688.09,698.51,699.12,685.56,114821970,87875117056.00,1.98,2.25,15.37,0.00
2014-05-13,698.36,697.10,699.83,694.52,96596723,73574064128.00,0.76,-0.20,-1.41,0.00
2014-05-14,696.84,695.81,699.27,694.84,71558344,56334933248.00,0.64,-0.19,-1.29,0.00
2014-05-15,694.72,686.08,695.37,685.59,75269599,59609641984.00,1.41,-1.40,-9.73,0.00
2014-05-16,685.57,686.37,687.05,681.20,65911593,51501419776.00,0.85,0.04,0.29,0.00
2014-05-19,684.82,677.76,684.82,674.58,64865800,52855946496.00,1.49,-1.25,-8.61,0.00
2014-05-20,680.63,678.45,683.19,676.81,60965404,49440421376.00,0.94,0.10,0.69,0.00
2014-05-21,675.97,684.34,684.39,672.25,61395218,48293696768.00,1.79,0.87,5.89,0.00
2014-05-22,683.76,682.78,691.20,682.15,74268180,59346417920.00,1.32,-0.23,-1.56,0.00
2014-05-23,682.41,688.24,688.24,681.96,63107041,51344941056.00,0.92,0.80,5.46,0.00
2014-05-26,691.36,691.96,692.55,689.34,69545313,59693979648.00,0.47,0.54,3.72,0.00
2014-05-27,691.59,689.19,692.98,688.67,66897352,55809309952.00,0.62,-0.40,-2.77,0.00
2014-05-28,689.26,695.51,695.95,687.50,80760067,68467625472.00,1.23,0.92,6.32,0.00
2014-05-29,695.71,690.59,697.70,690.50,80170276,69295108096.00,1.04,-0.71,-4.92,0.00
2014-05-30,690.47,690.86,693.75,687.48,74156895,62148533248.00,0.91,0.04,0.27,0.00
2014-06-03,691.32,688.98,694.32,688.84,70428178,59087573504.00,0.79,-0.27,-1.88,0.00
2014-06-04,688.90,683.21,688.93,679.29,71054641,57272248320.00,1.40,-0.84,-5.77,0.00
2014-06-05,682.52,690.40,690.52,681.71,67813627,56280435712.00,1.29,1.05,7.19,0.00
