Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-03-16,641.36,646.58,646.91,637.16,25164822,24582901504.00,1.52,1.01,6.44,0.00
2012-03-19,644.92,646.27,646.90,639.54,24717579,25045513728.00,1.14,-0.05,-0.31,0.00
2012-03-20,644.84,635.99,644.84,635.81,24891237,24294744064.00,1.40,-1.59,-10.28,0.00
2012-03-21,639.79,637.70,643.36,633.72,25924244,26391825920.00,1.52,0.27,1.71,0.00
2012-03-22,637.95,638.12,641.85,634.13,20311870,18910520576.00,1.21,0.07,0.42,0.00
2012-03-23,636.41,631.46,636.89,629.28,18407327,17148091392.00,1.19,-1.04,-6.66,0.00
2012-03-26,631.33,631.63,633.74,628.55,12462104,12366130688.00,0.82,0.03,0.17,0.00
2012-03-27,634.59,631.16,635.75,629.51,14741367,14886632960.00,0.99,-0.07,-0.47,0.00
2012-03-28,629.31,615.26,629.85,614.32,22029839,20007591168.00,2.46,-2.52,-15.90,0.00
2012-03-29,613.09,607.45,615.20,604.50,21129673,18783181824.00,1.74,-1.27,-7.81,0.00
2012-03-30,609.04,614.30,614.40,608.96,18113395,15727584512.00,0.90,1.13,6.85,0.00
2012-04-05,612.65,625.17,626.77,610.12,26135563,23468935424.00,2.71,1.77,10.87,0.00
2012-04-06,624.02,626.17,627.49,622.36,19385276,17905433344.00,0.82,0.16,1.00,0.00
2012-04-09,623.92,619.21,625.37,619.07,14469729,13115225344.00,1.01,-1.11,-6.96,0.00
2012-04-10,618.05,625.89,626.06,612.17,16627998,15412215040.00,2.24,1.08,6.68,0.00
2012-04-11,620.26,625.20,630.27,619.21,19518552,17221564928.00,1.77,-0.11,-0.69,0.00
2012-04-12,625.71,638.64,638.90,624.53,26856320,25273893120.00,2.30,2.15,13.44,0.00
2012-04-13,639.31,641.36,644.81,638.54,25329028,25117293824.00,0.98,0.43,2.72,0.00
2012-04-16,637.74,640.12,642.89,636.66,18428826,16592028416.00,0.97,-0.19,-1.24,0.00
2012-04-17,639.61,631.58,641.31,631.48,17990635,15874021376.00,1.54,-1.33,-8.54,0.00
2012-04-18,634.06,647.28,647.87,633.04,28004290,25277704448.00,2.35,2.49,15.70,0.00
2012-04-19,646.91,648.21,650.11,645.61,22202732,24145816576.00,0.70,0.14,0.93,0.00
2012-04-20,647.19,656.96,656.99,646.58,31057524,29097167616.00,1.61,1.35,8.75,0.00
2012-04-23,656.17,651.02,658.17,649.55,28159723,25536524288.00,1.31,-0.90,-5.94,0.00
2012-04-24,648.50,652.58,662.18,642.09,34563231,31669909504.00,3.09,0.24,1.56,0.00
2012-04-25,650.71,655.94,657.58,648.91,29565631,25834387968.00,1.33,0.51,3.36,0.00
2012-04-26,657.96,656.54,659.72,653.20,27448701,25476318208.00,0.99,0.09,0.60,0.00
2012-04-27,656.93,654.84,658.61,654.07,21349755,19562252032.00,0.69,-0.26,-1.70,0.00
2012-05-02,664.13,669.17,672.85,660.22,37875151,37309791488.00,1.93,2.19,14.33,0.00
2012-05-03,668.15,671.27,672.21,667.26,26783757,27868039680.00,0.74,0.31,2.10,0.00
2012-05-04,670.55,674.99,675.14,666.26,28332684,28809001472.00,1.32,0.55,3.72,0.00
2012-05-07,670.45,673.03,674.16,667.50,32910403,33285601024.00,0.99,-0.29,-1.96,0.00
2012-05-08,673.00,669.85,673.27,665.04,29815672,28524564480.00,1.22,-0.47,-3.18,0.00
2012-05-09,664.76,658.41,664.85,657.64,26256011,25423854080.00,1.08,-1.71,-11.44,0.00
2012-05-10,658.69,658.22,660.62,655.48,20238818,18586982656.00,0.78,-0.03,-0.19,0.00
2012-05-11,657.08,653.15,660.38,652.96,16286224,17015589632.00,1.13,-0.77,-5.07,0.00
2012-05-14,657.62,649.25,658.40,648.51,23746096,23807308800.00,1.51,-0.60,-3.90,0.00
2012-05-15,645.43,649.69,650.04,643.96,20783717,20743931392.00,0.94,0.07,0.44,0.00
2012-05-16,647.77,639.07,648.72,638.78,19574923,17930689280.00,1.53,-1.63,-10.62,0.00
2012-05-17,639.89,649.78,651.25,638.42,20084028,19312506112.00,2.01,1.68,10.71,0.00
2012-05-18,645.22,640.04,646.17,638.27,18675709,17929196032.00,1.22,-1.50,-9.74,0.00
2012-05-21,639.89,642.84,646.73,637.56,17119106,15651926784.00,1.43,0.44,2.80,0.00
2012-05-22,645.47,652.60,652.80,644.93,20033665,19386348032.00,1.22,1.52,9.76,0.00
2012-05-23,651.41,650.09,654.74,645.90,20723517,20594335488.00,1.35,-0.38,-2.51,0.00
2012-05-24,649.61,646.34,654.08,644.83,20255581,18778407168.00,1.42,-0.58,-3.75,0.00
2012-05-25,646.52,641.04,648.72,639.11,19160104,16800605184.00,1.49,-0.82,-5.30,0.00
2012-05-28,638.98,650.04,650.20,635.28,25843809,22604958720.00,2.33,1.40,9.00,0.00
2012-05-29,649.91,659.07,660.80,649.24,30362008,29549736192.00,1.78,1.39,9.03,0.00
2012-05-30,658.02,657.01,660.04,655.29,21878608,20989758720.00,0.72,-0.31,-2.06,0.00
2012-05-31,651.95,652.64,656.04,649.71,18533113,18304134656.00,0.96,-0.67,-4.37,0.00
2012-06-01,652.84,652.71,657.27,650.60,18623590,17956849664.00,1.02,0.01,0.07,0.00
2012-06-04,644.15,632.98,644.85,632.77,23944852,23179739136.00,1.85,-3.02,-19.73,0.00
2012-06-05,634.60,633.61,637.16,631.08,17518616,16414676224.00,0.96,0.10,0.63,0.00
2012-06-06,635.05,633.95,637.77,631.33,15075729,14387434240.00,1.02,0.05,0.34,0.00
2012-06-07,638.89,630.11,640.09,628.73,15617828,16946575360.00,1.79,-0.61,-3.84,0.00
2012-06-08,634.15,624.82,634.22,623.84,22967835,21290930176.00,1.65,-0.84,-5.29,0.00
2012-06-11,626.06,632.71,634.73,624.82,18708859,16970320128.00,1.59,1.26,7.89,0.00
2012-06-12,629.08,628.54,631.62,624.96,19041087,17665420544.00,1.05,-0.66,-4.17,0.00
2012-06-13,629.68,638.91,639.12,628.19,22488244,22525819904.00,1.74,1.65,10.37,0.00
2012-06-14,636.61,632.97,638.69,632.45,19440963,18461912832.00,0.98,-0.93,-5.94,0.00
2012-06-15,634.86,637.23,639.77,630.82,20749002,20991485184.00,1.41,0.67,4.26,0.00
2012-06-18,640.41,639.54,642.78,637.40,16441667,15281615104.00,0.84,0.36,2.31,0.00
2012-06-19,638.75,635.04,639.51,634.57,15338706,14648171008.00,0.77,-0.70,-4.50,0.00
2012-06-20,636.59,634.17,638.78,633.47,14471804,13502004480.00,0.84,-0.14,-0.87,0.00
2012-06-21,632.99,623.51,632.99,621.48,17020694,16409512448.00,1.81,-1.68,-10.66,0.00
2012-06-25,620.88,611.03,620.88,610.50,19174055,17718853632.00,1.66,-2.00,-12.48,0.00
2012-06-26,606.45,609.93,612.64,605.75,14123943,12917233920.00,1.13,-0.18,-1.10,0.00
2012-06-27,609.58,608.18,613.37,607.36,14100196,11747771904.00,0.99,-0.29,-1.75,0.00
2012-06-28,609.14,604.18,611.21,603.78,13973574,13383317504.00,1.22,-0.66,-4.00,0.00
2012-06-29,602.79,614.44,614.67,602.40,17795007,16901836544.00,2.03,1.70,10.26,0.00
2012-07-02,616.85,613.72,616.85,610.67,17742461,18773532672.00,1.01,-0.12,-0.72,0.00
2012-07-03,613.64,613.62,619.83,611.12,17936914,19072876032.00,1.42,-0.02,-0.10,0.00
2012-07-04,614.93,613.48,616.76,610.97,14811254,14161826560.00,0.94,-0.02,-0.14,0.00
2012-07-05,610.46,606.58,610.49,603.53,15572270,15295863808.00,1.13,-1.12,-6.90,0.00
2012-07-06,606.44,613.63,614.85,601.84,23442805,23803796480.00,2.14,1.16,7.05,0.00
2012-07-09,609.20,598.08,612.31,597.57,23306316,22649534464.00,2.40,-2.53,-15.55,0.00
2012-07-10,597.29,596.45,601.44,594.91,17158108,15998414592.00,1.09,-0.27,-1.63,0.00
2012-07-11,595.36,599.47,600.56,594.61,16819040,15498885632.00,1.00,0.51,3.02,0.00
2012-07-12,598.00,603.46,606.54,591.70,26530254,27770692608.00,2.48,0.67,3.99,0.00
2012-07-13,601.36,603.71,608.93,600.66,15333250,16327278080.00,1.37,0.04,0.25,0.00
2012-07-16,605.15,593.12,605.15,592.96,17471432,17209558528.00,2.02,-1.75,-10.59,0.00
2012-07-17,591.71,598.13,600.67,591.56,14339961,14611354880.00,1.54,0.84,5.01,0.00
2012-07-18,598.04,598.85,599.98,589.23,19863052,18231755008.00,1.80,0.12,0.72,0.00
2012-07-19,597.00,601.89,606.60,595.29,21222104,20585687040.00,1.89,0.51,3.04,0.00
2012-07-20,600.07,596.43,601.43,594.59,17302714,15368903680.00,1.14,-0.91,-5.46,0.00
2012-07-23,592.15,586.92,592.15,585.00,14970991,14055872256.00,1.20,-1.59,-9.51,0.00
2012-07-24,583.94,587.85,591.75,583.73,14233075,13267324160.00,1.37,0.16,0.93,0.00
2012-07-25,585.94,584.10,589.31,583.52,11009067,10062812672.00,0.98,-0.64,-3.75,0.00
2012-07-26,584.30,581.42,588.08,580.82,13782832,12930901248.00,1.24,-0.46,-2.68,0.00
2012-07-27,583.44,582.27,586.96,580.52,15342721,14854308352.00,1.11,0.15,0.85,0.00
2012-07-30,583.17,579.79,587.07,579.06,14407570,13101464064.00,1.38,-0.43,-2.48,0.00
2012-07-31,580.37,581.85,585.32,580.11,14548485,13322167040.00,0.90,0.36,2.06,0.00
2012-08-01,582.11,587.78,590.30,582.11,14729023,13798502912.00,1.41,1.02,5.93,0.00
2012-08-02,586.56,582.62,587.75,580.20,15015988,13273483264.00,1.28,-0.88,-5.16,0.00
2012-08-03,583.88,585.45,585.65,580.37,12764178,12896526592.00,0.91,0.49,2.83,0.00
2012-08-06,584.93,592.10,592.85,584.22,18867696,19259863808.00,1.47,1.14,6.65,0.00
2012-08-07,591.29,590.60,591.69,588.81,15973647,17058687488.00,0.49,-0.25,-1.50,0.00
2012-08-08,591.61,591.91,595.28,590.28,15976227,17909364992.00,0.85,0.22,1.31,0.00
2012-08-09,591.73,595.06,595.39,588.18,14560089,17963061760.00,1.22,0.53,3.15,0.00
2012-08-10,595.38,593.73,597.04,592.82,14332177,16549812736.00,0.71,-0.22,-1.33,0.00
2012-08-13,592.42,580.72,592.42,580.25,20180429,21483442176.00,2.05,-2.19,-13.01,0.00
2012-08-14,581.17,581.36,582.10,574.64,16839857,18788606208.00,1.28,0.11,0.64,0.00
2012-08-15,579.69,573.24,579.88,572.90,12467116,12323870720.00,1.20,-1.40,-8.12,0.00
2012-08-16,572.52,571.01,574.02,570.32,10003434,10369430272.00,0.65,-0.39,-2.23,0.00
2012-08-17,570.73,571.42,572.76,567.25,10613436,10475213056.00,0.96,0.07,0.41,0.00
2012-08-20,566.79,567.47,568.89,562.28,11701770,10848864000.00,1.16,-0.69,-3.95,0.00
2012-08-21,567.76,569.00,572.22,565.82,15378294,13907820800.00,1.13,0.27,1.53,0.00
2012-08-22,569.20,565.99,569.92,563.25,14029251,12979884800.00,1.17,-0.53,-3.01,0.00
2012-08-23,566.37,567.77,569.75,563.88,13860188,13710872576.00,1.04,0.31,1.78,0.00
2012-08-24,566.67,562.93,567.38,562.55,13399089,12817873152.00,0.85,-0.85,-4.84,0.00
2012-08-27,561.43,551.04,561.43,550.83,17062160,15849605888.00,1.88,-2.11,-11.89,0.00
2012-08-28,551.32,555.66,558.30,550.31,16141307,12918630912.00,1.45,0.84,4.62,0.00
2012-08-29,553.74,550.57,556.02,550.39,13764933,12115899648.00,1.01,-0.92,-5.09,0.00
2012-08-30,547.16,552.99,554.55,547.16,16445044,14592346368.00,1.34,0.44,2.42,0.00
2012-08-31,551.42,550.83,554.88,550.36,12919984,10922889728.00,0.82,-0.39,-2.16,0.00
2012-09-03,549.12,554.62,557.01,548.31,18604590,15767113216.00,1.58,0.69,3.79,0.00
2012-09-04,554.42,547.77,555.23,546.51,15964241,13317996032.00,1.57,-1.24,-6.85,0.00
2012-09-05,546.79,544.79,548.11,541.94,16395130,13043162368.00,1.13,-0.54,-2.98,0.00
2012-09-06,545.96,550.04,550.32,544.95,15532708,12037020160.00,0.99,0.96,5.25,0.00
2012-09-07,553.85,573.94,580.01,553.85,44896410,38215826176.00,4.76,4.35,23.90,0.00
2012-09-10,573.61,574.22,576.11,570.98,26001504,24285690880.00,0.89,0.05,0.28,0.00
2012-09-11,572.04,569.45,572.04,565.26,18658250,16872427776.00,1.18,-0.83,-4.77,0.00
2012-09-12,572.98,570.80,575.78,565.90,20689481,18232510976.00,1.74,0.24,1.35,0.00
2012-09-13,569.97,566.70,572.42,566.68,17584901,14990394368.00,1.01,-0.72,-4.10,0.00
2012-09-14,572.46,570.82,575.07,567.31,24665682,21988203008.00,1.37,0.73,4.12,0.00
2012-09-17,569.97,557.33,570.62,557.09,19520843,16944362752.00,2.37,-2.36,-13.49,0.00
2012-09-18,554.96,551.68,555.99,549.92,13487042,11669145600.00,1.09,-1.01,-5.65,0.00
2012-09-19,552.11,553.71,555.24,550.38,13599881,11627369216.00,0.88,0.37,2.03,0.00
2012-09-20,551.59,542.60,551.59,542.04,17176754,14167751936.00,1.72,-2.01,-11.11,0.00
2012-09-21,541.26,543.17,547.44,539.81,14916415,12127032320.00,1.41,0.11,0.57,0.00
2012-09-24,539.67,546.34,548.72,536.85,15338715,12577345792.00,2.19,0.58,3.17,0.00
2012-09-25,545.06,545.43,548.89,543.55,11083614,9659540736.00,0.98,-0.17,-0.91,0.00
2012-09-26,544.96,540.72,546.96,539.71,10607639,8997680640.00,1.33,-0.86,-4.71,0.00
2012-09-27,541.34,557.75,562.41,541.27,23228601,20030926848.00,3.91,3.15,17.03,0.00
2012-09-28,553.46,566.98,568.14,553.08,26039485,22376371456.00,2.70,1.65,9.23,0.00
2012-10-08,566.88,562.50,571.13,559.75,15550222,13628669440.00,2.01,-0.79,-4.48,0.00
2012-10-09,565.67,574.47,577.04,565.67,21767345,19300451584.00,2.02,2.13,11.97,0.00
2012-10-10,573.26,574.49,575.35,570.80,15436827,13689051904.00,0.79,0.00,0.02,0.00
2012-10-11,572.72,569.91,573.93,569.20,16967881,14263482624.00,0.82,-0.80,-4.58,0.00
2012-10-12,572.04,571.72,577.57,567.23,16401168,14084601600.00,1.81,0.32,1.81,0.00
2012-10-15,572.50,569.69,573.01,565.80,11732848,10764097280.00,1.26,-0.36,-2.03,0.00
2012-10-16,569.40,569.88,574.02,567.94,13367700,12204678400.00,1.07,0.03,0.19,0.00
2012-10-17,572.03,570.74,573.34,565.56,14500805,12941907712.00,1.37,0.15,0.86,0.00
2012-10-18,571.96,578.92,580.10,571.47,21436505,18988757504.00,1.51,1.43,8.18,0.00
2012-10-19,578.37,577.44,579.68,576.40,14889109,12646562560.00,0.57,-0.26,-1.48,0.00
2012-10-22,574.36,580.03,581.68,573.63,15055379,13747313920.00,1.39,0.45,2.59,0.00
2012-10-23,580.05,573.28,581.21,572.75,15317889,13053246464.00,1.46,-1.16,-6.75,0.00
2012-10-24,571.10,572.12,575.28,570.73,13717651,11117470208.00,0.79,-0.20,-1.16,0.00
2012-10-25,571.87,568.40,575.96,568.08,17794363,13013993216.00,1.38,-0.65,-3.72,0.00
2012-10-26,568.42,558.16,569.09,555.42,17908794,14625210368.00,2.40,-1.80,-10.24,0.00
2012-10-29,556.45,553.28,557.20,551.17,12473380,11725035264.00,1.08,-0.87,-4.88,0.00
2012-10-30,553.71,554.07,558.35,551.73,14625138,12278196992.00,1.20,0.14,0.79,0.00
2012-10-31,554.87,557.69,558.12,552.89,15957980,12563220224.00,0.94,0.65,3.62,0.00
2012-11-01,558.37,568.74,571.42,558.27,24081903,21112682240.00,2.36,1.98,11.05,0.00
2012-11-02,568.78,572.15,572.85,566.04,18887795,15994487040.00,1.20,0.60,3.41,0.00
2012-11-05,571.54,572.05,575.78,568.87,20660904,15528979456.00,1.21,-0.02,-0.10,0.00
2012-11-06,572.39,570.58,573.20,562.44,17651937,14693550592.00,1.88,-0.26,-1.47,0.00
2012-11-07,569.66,568.99,572.13,566.17,14455035,13415429120.00,1.04,-0.28,-1.59,0.00
2012-11-08,564.60,559.42,566.55,559.29,16851485,13977827584.00,1.28,-1.68,-9.57,0.00
2012-11-09,558.54,558.63,561.12,557.12,15852444,11596482816.00,0.72,-0.14,-0.79,0.00
2012-11-12,559.13,563.36,563.49,558.32,17917248,13505826560.00,0.93,0.85,4.73,0.00
2012-11-13,563.33,553.56,563.33,552.23,15998625,12686033408.00,1.97,-1.74,-9.80,0.00
2012-11-14,553.70,555.69,556.68,551.97,12724786,10567486464.00,0.85,0.38,2.13,0.00
2012-11-15,552.88,548.74,554.94,548.57,12955089,11082384640.00,1.15,-1.25,-6.95,0.00
2012-11-16,547.76,545.29,548.40,541.98,14262358,11767569408.00,1.17,-0.63,-3.45,0.00
2012-11-19,544.86,546.34,546.55,540.02,13147695,11401161984.00,1.20,0.19,1.05,0.00
2012-11-20,547.67,542.45,548.42,541.98,10664582,9758792192.00,1.18,-0.71,-3.89,0.00
2012-11-21,542.44,550.69,550.78,540.28,13795840,11746846208.00,1.94,1.52,8.24,0.00
2012-11-22,548.25,547.53,548.91,545.30,10388846,8523633408.00,0.66,-0.57,-3.16,0.00
2012-11-23,549.48,551.79,554.24,548.03,14242410,11893646848.00,1.13,0.78,4.26,0.00
2012-11-26,550.37,548.90,551.51,547.74,10500287,8630782976.00,0.68,-0.52,-2.89,0.00
2012-11-27,547.47,543.56,548.60,543.36,15372692,11623305472.00,0.95,-0.97,-5.34,0.00
2012-11-28,541.52,539.02,542.46,538.07,13875116,10946781696.00,0.81,-0.84,-4.54,0.00
2012-11-29,539.25,535.34,542.00,534.52,14402805,11034526464.00,1.39,-0.68,-3.68,0.00
2012-11-30,534.96,542.49,543.16,534.38,18372083,13494360064.00,1.64,1.34,7.15,0.00
2012-12-03,541.83,538.71,547.02,538.62,20564559,15098756864.00,1.55,-0.70,-3.78,0.00
2012-12-04,538.28,545.34,546.27,538.04,17942731,14021604096.00,1.53,1.23,6.63,0.00
2012-12-05,545.20,566.09,568.69,544.62,44032051,34737189888.00,4.41,3.80,20.75,0.00
2012-12-06,565.53,566.32,569.23,563.87,25348265,20120951808.00,0.95,0.04,0.23,0.00
2012-12-07,566.59,577.89,578.69,565.09,38418212,30367272448.00,2.40,2.04,11.57,0.00
2012-12-10,580.37,584.28,586.15,580.09,37826138,30363928320.00,1.05,1.11,6.39,0.00
2012-12-11,582.36,580.39,584.93,579.81,25330473,20257369344.00,0.88,-0.67,-3.89,0.00
2012-12-12,580.25,582.79,585.30,578.05,22980788,18373276928.00,1.25,0.41,2.40,0.00
2012-12-13,580.96,576.08,581.97,575.92,19875556,16208881920.00,1.04,-1.15,-6.71,0.00
2012-12-14,577.45,609.17,609.37,577.45,58193124,47266264832.00,5.54,5.74,33.09,0.00
2012-12-17,610.49,612.33,616.00,610.43,46200643,39598804992.00,0.91,0.52,3.16,0.00
2012-12-18,610.54,613.13,621.96,607.15,42907897,39024339200.00,2.42,0.13,0.80,0.00
2012-12-19,612.00,612.89,618.04,610.37,30652362,28851054848.00,1.25,-0.04,-0.24,0.00
2012-12-20,610.23,616.62,618.79,606.99,32243006,31130837248.00,1.93,0.61,3.73,0.00
2012-12-21,617.23,612.67,624.22,610.87,33132975,32359317248.00,2.17,-0.64,-3.95,0.00
2012-12-24,611.54,616.71,621.24,611.44,24869831,24768851200.00,1.60,0.66,4.04,0.00
2012-12-25,614.59,635.84,638.94,612.72,46116055,43368820736.00,4.25,3.10,19.13,0.00
2012-12-26,635.16,636.41,638.02,632.91,32533284,31143802880.00,0.80,0.09,0.57,0.00
2012-12-27,638.19,631.67,642.26,631.36,33625011,31012553216.00,1.71,-0.74,-4.74,0.00
2012-12-28,632.88,642.64,643.15,631.81,32024629,30922231808.00,1.80,1.74,10.97,0.00
2012-12-31,644.05,656.96,657.10,644.05,41690859,39338726656.00,2.03,2.23,14.32,0.00
2013-01-04,666.21,660.56,670.44,653.48,50133051,47404622080.00,2.58,0.55,3.60,0.00
2013-01-07,658.95,664.45,668.44,657.00,36623423,34961977344.00,1.73,0.59,3.89,0.00
2013-01-08,664.31,657.17,665.55,652.83,35211285,36520839168.00,1.91,-1.10,-7.28,0.00
2013-01-09,654.84,655.39,658.14,649.66,33599090,33825227776.00,1.29,-0.27,-1.78,0.00
2013-01-10,655.71,656.00,663.13,651.34,34550380,33889383424.00,1.80,0.09,0.61,0.00
2013-01-11,656.64,642.47,658.54,639.76,36531524,34584553984.00,2.86,-2.06,-13.53,0.00
2013-01-14,640.49,670.20,672.30,640.43,47499853,46112178944.00,4.96,4.32,27.73,0.00
2013-01-15,670.28,672.87,675.49,669.19,42175882,42423164160.00,0.94,0.40,2.67,0.00
2013-01-16,671.98,665.34,673.17,656.04,42548297,42425400832.00,2.55,-1.12,-7.53,0.00
2013-01-17,663.63,658.36,664.06,654.91,32757761,32894542336.00,1.38,-1.05,-6.98,0.00
2013-01-18,662.89,670.92,674.72,659.33,39657131,36782769408.00,2.34,1.91,12.56,0.00
2013-01-21,672.73,674.85,674.96,665.84,42804480,40058672896.00,1.36,0.59,3.93,0.00
2013-01-22,674.07,672.33,679.81,667.46,52514360,46043929600.00,1.83,-0.37,-2.52,0.00
2013-01-23,670.04,676.12,676.96,667.33,37957924,33443604480.00,1.43,0.56,3.79,0.00
2013-01-24,676.28,671.66,693.58,666.63,55755471,53066055936.00,3.99,-0.66,-4.46,0.00
2013-01-25,671.94,668.75,674.67,667.03,27592971,26946878464.00,1.14,-0.43,-2.91,0.00
2013-01-28,670.84,694.06,694.33,670.84,46970872,47775805696.00,3.51,3.78,25.31,0.00
2013-01-29,695.40,702.05,705.39,692.71,50868977,52191253248.00,1.83,1.15,7.99,0.00
2013-01-30,703.01,705.40,705.82,697.84,49640837,49298234368.00,1.14,0.48,3.35,0.00
2013-01-31,705.93,706.99,708.47,700.57,49294748,46258878208.00,1.12,0.23,1.59,0.00
2013-02-01,704.17,726.54,726.95,701.95,51307169,55094962432.00,3.54,2.77,19.55,0.00
2013-02-04,730.24,729.20,736.48,724.00,63688013,68538999552.00,1.72,0.37,2.66,0.00
2013-02-05,722.09,731.20,734.26,720.04,62043512,56028909312.00,1.95,0.27,2.00,0.00
2013-02-06,731.16,733.35,736.73,729.13,44092421,44768839680.00,1.04,0.29,2.15,0.00
2013-02-07,732.09,724.53,733.34,712.91,49417290,50868498432.00,2.79,-1.20,-8.82,0.00
2013-02-08,723.38,724.14,730.85,717.81,40990655,42129917184.00,1.80,-0.05,-0.39,0.00
2013-02-18,727.99,715.59,729.21,714.83,37697817,38723907584.00,1.99,-1.18,-8.55,0.00
2013-02-19,714.79,703.71,717.48,700.15,39579595,39961294336.00,2.42,-1.66,-11.88,0.00
2013-02-20,704.16,704.53,705.06,693.89,36312877,36696149248.00,1.59,0.12,0.82,0.00
2013-02-21,697.21,676.42,697.21,669.30,52899999,53037690880.00,3.96,-3.99,-28.11,0.00
2013-02-22,675.62,671.08,677.78,669.23,30503943,31232362240.00,1.26,-0.79,-5.34,0.00
2013-02-25,674.46,674.07,681.12,669.96,26724776,26453511168.00,1.66,0.45,2.99,0.00
2013-02-26,668.28,664.93,682.71,664.14,43978650,44498217216.00,2.75,-1.36,-9.14,0.00
2013-02-27,667.41,673.31,679.57,666.29,34205530,34722136320.00,2.00,1.26,8.38,0.00
2013-02-28,678.81,696.34,696.64,672.93,45813571,48279573504.00,3.52,3.42,23.03,0.00
2013-03-01,696.18,693.24,698.53,681.53,37263669,41186352896.00,2.44,-0.45,-3.10,0.00
2013-03-04,679.34,656.95,679.34,652.33,56985070,57609757696.00,3.90,-5.23,-36.29,0.00
2013-03-05,657.79,681.91,682.09,656.96,45937267,46986322176.00,3.83,3.80,24.96,0.00
2013-03-06,685.15,688.80,692.26,679.56,44954196,45406363648.00,1.86,1.01,6.89,0.00
2013-03-07,685.36,677.19,689.43,670.06,41974762,43816938240.00,2.81,-1.69,-11.61,0.00
2013-03-08,678.30,676.05,681.67,673.15,26403817,28741670400.00,1.26,-0.17,-1.14,0.00
2013-03-11,674.52,669.46,675.88,665.24,22973693,24429162496.00,1.57,-0.97,-6.59,0.00
2013-03-12,668.91,659.62,676.49,653.50,34087492,33730237440.00,3.43,-1.47,-9.84,0.00
2013-03-13,658.83,651.87,660.40,648.98,28070258,27000144640.00,1.73,-1.17,-7.75,0.00
2013-03-14,649.94,653.48,657.39,648.19,23606559,24263371264.00,1.41,0.25,1.61,0.00
2013-03-15,653.26,655.60,673.22,645.98,41992527,42059491072.00,4.17,0.32,2.12,0.00
2013-03-18,651.83,645.41,656.28,644.65,30376584,30046106880.00,1.77,-1.55,-10.19,0.00
2013-03-19,646.62,653.10,654.74,643.75,26498845,25462842112.00,1.70,1.19,7.69,0.00
2013-03-20,653.88,677.63,677.69,653.85,46770020,46288926720.00,3.65,3.76,24.53,0.00
2013-03-21,678.27,677.60,681.32,673.22,32786548,32492648448.00,1.20,0.00,-0.03,0.00
2013-03-22,677.04,678.27,680.64,674.11,25277616,24846567168.00,0.96,0.10,0.67,0.00
2013-03-25,681.84,677.05,686.04,675.96,26109100,27799824640.00,1.49,-0.18,-1.22,0.00
2013-03-26,673.78,664.21,675.20,660.13,32756439,33177130496.00,2.23,-1.90,-12.84,0.00
2013-03-27,664.76,668.18,675.44,663.25,26203036,27007602944.00,1.84,0.60,3.97,0.00
2013-03-28,651.14,641.31,651.14,639.38,47923264,45574603776.00,1.76,-4.02,-26.87,0.00
2013-03-29,641.98,641.75,643.78,636.64,27771018,26634409472.00,1.11,0.07,0.44,0.00
2013-04-01,638.58,639.80,644.20,637.88,21373113,20510295808.00,0.98,-0.30,-1.95,0.00
2013-04-02,640.30,638.53,647.44,634.67,25165887,24649756416.00,2.00,-0.20,-1.27,0.00
2013-04-03,640.66,639.57,645.81,637.29,21674025,20375950080.00,1.33,0.16,1.04,0.00
2013-04-08,627.82,633.91,634.48,624.81,24941434,24437021184.00,1.51,-0.88,-5.66,0.00
2013-04-09,635.00,639.67,643.57,635.00,24017719,25247457792.00,1.35,0.91,5.76,0.00
2013-04-10,639.26,639.03,641.38,634.26,21345720,21241389056.00,1.11,-0.10,-0.64,0.00
2013-04-11,644.19,637.76,646.10,637.36,20277003,18871490048.00,1.37,-0.20,-1.27,0.00
2013-04-12,637.46,633.29,640.51,632.76,17312619,16050394880.00,1.22,-0.70,-4.47,0.00
2013-04-15,631.56,628.64,634.41,626.95,20534901,18483447552.00,1.18,-0.73,-4.65,0.00
2013-04-16,624.73,634.63,635.03,622.04,28935264,26896705792.00,2.07,0.95,5.99,0.00
2013-04-17,633.82,631.08,635.20,625.75,22353459,21984708608.00,1.49,-0.56,-3.55,0.00
2013-04-18,625.80,633.85,635.70,624.11,21904725,21666108160.00,1.84,0.44,2.77,0.00
2013-04-19,635.14,654.53,657.13,634.98,38673624,38839459328.00,3.49,3.26,20.68,0.00
2013-04-22,651.45,653.64,655.70,650.22,27430553,26411142144.00,0.84,-0.14,-0.89,0.00
2013-04-23,654.99,631.35,654.99,631.00,28452049,27944669952.00,3.67,-3.41,-22.29,0.00
2013-04-24,632.73,643.75,648.46,630.11,27769274,26165583104.00,2.91,1.96,12.40,0.00
2013-04-25,641.34,637.58,646.46,632.76,25151048,24009760768.00,2.13,-0.96,-6.17,0.00
2013-04-26,640.06,633.22,642.93,631.33,20931903,19505804288.00,1.82,-0.68,-4.36,0.00
2013-05-02,630.45,633.95,635.43,627.23,22093339,20604347648.00,1.29,0.12,0.73,0.00
2013-05-03,636.42,646.20,654.25,636.42,31044628,30293625344.00,2.81,1.93,12.25,0.00
2013-05-06,649.32,653.60,656.93,648.26,27925378,26731749376.00,1.34,1.15,7.40,0.00
