Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-07-24,1936.36,1951.32,1963.07,1935.54,33727190,28018356736.00,1.41,0.27,5.33,0.00
2012-07-25,1944.76,1938.04,1955.47,1935.71,28507232,23130760448.00,1.01,-0.68,-13.28,0.00
2012-07-26,1937.64,1928.85,1950.96,1927.12,32299856,26190987520.00,1.23,-0.47,-9.19,0.00
2012-07-27,1935.09,1931.12,1944.95,1924.10,33111131,28096611584.00,1.08,0.12,2.27,0.00
2012-07-30,1932.41,1916.62,1943.47,1914.51,32619679,25759365632.00,1.50,-0.75,-14.50,0.00
2012-07-31,1917.40,1918.71,1929.93,1913.40,33277031,25942470144.00,0.86,0.11,2.09,0.00
2012-08-01,1918.63,1938.63,1946.41,1918.38,32584886,26374859520.00,1.46,1.04,19.92,0.00
2012-08-02,1934.59,1925.05,1940.67,1916.56,31652312,24756597248.00,1.24,-0.70,-13.58,0.00
2012-08-03,1928.95,1937.41,1937.82,1919.56,29759100,24533695488.00,0.95,0.64,12.36,0.00
2012-08-06,1934.37,1957.79,1959.95,1932.44,42315754,33455298048.00,1.42,1.05,20.38,0.00
2012-08-07,1955.64,1955.25,1957.18,1948.68,43855022,33650182144.00,0.43,-0.13,-2.54,0.00
2012-08-08,1956.91,1959.71,1967.39,1952.34,41055773,32839035136.00,0.77,0.23,4.46,0.00
2012-08-09,1957.52,1970.16,1970.77,1946.84,40233639,33584854784.00,1.22,0.53,10.45,0.00
2012-08-10,1970.91,1966.95,1975.96,1963.82,39335697,31598243584.00,0.62,-0.16,-3.21,0.00
2012-08-13,1962.24,1922.80,1962.24,1921.31,44139039,37799104512.00,2.08,-2.24,-44.15,0.00
2012-08-14,1923.49,1926.57,1927.02,1904.42,39462005,32391201280.00,1.18,0.20,3.77,0.00
2012-08-15,1922.89,1902.41,1922.89,1901.67,30631206,24541240320.00,1.10,-1.25,-24.16,0.00
2012-08-16,1900.87,1896.84,1906.21,1894.38,25309541,20361238016.00,0.62,-0.29,-5.57,0.00
2012-08-17,1895.79,1898.36,1903.52,1884.31,25632329,20384966400.00,1.01,0.08,1.52,0.00
2012-08-20,1884.93,1887.44,1891.79,1871.22,26673598,21048823040.00,1.08,-0.58,-10.92,0.00
2012-08-21,1887.74,1895.80,1904.65,1882.64,34907441,27202860544.00,1.17,0.44,8.36,0.00
2012-08-22,1896.42,1885.32,1898.44,1876.38,32491728,25826848512.00,1.16,-0.55,-10.48,0.00
2012-08-23,1885.76,1891.09,1896.89,1877.53,32369362,25588701440.00,1.03,0.31,5.77,0.00
2012-08-24,1886.48,1871.04,1888.29,1869.57,31643595,24195256832.00,0.99,-1.06,-20.05,0.00
2012-08-27,1866.49,1832.83,1866.49,1832.54,36430598,26796616192.00,1.81,-2.04,-38.21,0.00
2012-08-28,1833.48,1848.56,1857.38,1830.75,33565978,24078873600.00,1.45,0.86,15.73,0.00
2012-08-29,1842.38,1833.60,1851.23,1833.09,29140821,21057493248.00,0.98,-0.81,-14.96,0.00
2012-08-30,1824.75,1839.58,1846.49,1822.13,36051068,26923178496.00,1.33,0.33,5.98,0.00
2012-08-31,1834.33,1834.76,1845.12,1832.94,26515514,19211472128.00,0.66,-0.26,-4.82,0.00
2012-09-03,1829.23,1848.01,1854.94,1826.39,36603368,27214786304.00,1.56,0.72,13.25,0.00
2012-09-04,1847.43,1826.22,1849.86,1822.04,32639983,23441890304.00,1.51,-1.18,-21.79,0.00
2012-09-05,1822.73,1820.56,1828.68,1810.51,33677630,23753355776.00,0.99,-0.31,-5.66,0.00
2012-09-06,1824.89,1838.21,1839.05,1821.96,33264160,23401406464.00,0.94,0.97,17.65,0.00
2012-09-07,1850.88,1914.07,1932.96,1850.88,89501391,65925620736.00,4.47,4.13,75.86,0.00
2012-09-10,1914.45,1916.46,1922.06,1905.20,61618580,47686359552.00,0.88,0.12,2.39,0.00
2012-09-11,1909.29,1901.67,1909.29,1888.29,46477194,36399640320.00,1.10,-0.77,-14.79,0.00
2012-09-12,1911.54,1905.80,1919.28,1889.23,49596600,38642616320.00,1.58,0.22,4.13,0.00
2012-09-13,1902.94,1890.70,1910.18,1890.47,46068434,36326962432.00,1.03,-0.79,-15.10,0.00
2012-09-14,1906.93,1902.29,1915.24,1891.20,57274138,44480957952.00,1.27,0.61,11.59,0.00
2012-09-17,1898.67,1856.09,1900.15,1855.27,45593280,34695442432.00,2.36,-2.43,-46.20,0.00
2012-09-18,1849.01,1839.34,1853.15,1833.75,32086179,24419481088.00,1.05,-0.90,-16.75,0.00
2012-09-19,1840.71,1846.79,1850.77,1836.25,32091656,24221478656.00,0.79,0.41,7.45,0.00
2012-09-20,1841.04,1808.55,1841.04,1807.29,41161884,30699678208.00,1.83,-2.07,-38.24,0.00
2012-09-21,1804.37,1809.27,1823.64,1801.23,37455205,27239395072.00,1.24,0.04,0.72,0.00
2012-09-24,1798.93,1820.09,1827.03,1790.21,36698175,27372163584.00,2.04,0.60,10.82,0.00
2012-09-25,1815.38,1816.42,1828.32,1810.06,29201935,22589937920.00,1.00,-0.20,-3.67,0.00
2012-09-26,1814.32,1797.17,1820.79,1794.09,29337442,21901583360.00,1.47,-1.06,-19.25,0.00
2012-09-27,1797.90,1849.72,1862.66,1797.65,50229632,38120760064.00,3.62,2.92,52.55,0.00
2012-09-28,1836.17,1878.34,1881.62,1834.74,53181051,40723881472.00,2.53,1.55,28.62,0.00
2012-10-08,1877.48,1864.43,1890.33,1855.19,34163181,26280955392.00,1.87,-0.74,-13.91,0.00
2012-10-09,1872.62,1904.20,1909.51,1872.62,51656888,39379570432.00,1.98,2.13,39.77,0.00
2012-10-10,1900.04,1906.24,1908.35,1891.76,43634460,32487098368.00,0.87,0.11,2.04,0.00
2012-10-11,1900.92,1889.04,1904.22,1887.20,42470544,31363332352.00,0.89,-0.90,-17.20,0.00
2012-10-12,1896.02,1892.46,1913.14,1878.65,39289095,28578684928.00,1.83,0.18,3.42,0.00
2012-10-15,1894.45,1886.79,1896.87,1874.08,28562139,21412824320.00,1.20,-0.30,-5.67,0.00
2012-10-16,1885.49,1887.01,1900.24,1880.38,32525489,26054887680.00,1.05,0.01,0.22,0.00
2012-10-17,1893.34,1889.16,1897.80,1872.65,33760038,26539135744.00,1.33,0.11,2.15,0.00
2012-10-18,1893.01,1915.54,1919.81,1891.27,50152018,38042778368.00,1.51,1.40,26.38,0.00
2012-10-19,1913.60,1912.40,1918.66,1909.36,36478434,27182366208.00,0.49,-0.16,-3.14,0.00
2012-10-22,1903.51,1920.32,1924.71,1900.84,33069608,25642561280.00,1.25,0.41,7.92,0.00
2012-10-23,1920.22,1899.29,1923.76,1896.88,38506069,28899345408.00,1.40,-1.10,-21.03,0.00
2012-10-24,1892.30,1900.42,1908.59,1890.92,39783941,26614288128.00,0.93,0.06,1.13,0.00
2012-10-25,1899.55,1886.91,1913.87,1885.96,48572559,30808500992.00,1.47,-0.71,-13.51,0.00
2012-10-26,1885.99,1853.44,1887.95,1844.95,42922493,29014223360.00,2.28,-1.77,-33.47,0.00
2012-10-29,1848.90,1840.63,1852.66,1833.53,28841307,21175660544.00,1.03,-0.69,-12.81,0.00
2012-10-30,1841.31,1843.41,1856.58,1836.40,33966984,24328993024.00,1.10,0.15,2.78,0.00
2012-10-31,1844.09,1851.01,1852.37,1836.10,35924058,25153388800.00,0.88,0.41,7.60,0.00
2012-11-01,1852.09,1883.60,1890.77,1851.93,49545495,36778765568.00,2.10,1.76,32.59,0.00
2012-11-02,1883.95,1895.88,1897.76,1875.56,43378442,31522008576.00,1.18,0.65,12.28,0.00
2012-11-05,1893.97,1894.77,1906.01,1885.91,42502812,30665294336.00,1.06,-0.06,-1.11,0.00
2012-11-06,1894.75,1887.44,1896.60,1861.69,39247354,28740454144.00,1.84,-0.39,-7.33,0.00
2012-11-07,1884.20,1883.03,1891.43,1873.14,33322680,23749319424.00,0.97,-0.23,-4.41,0.00
2012-11-08,1868.99,1849.97,1872.87,1849.64,38048311,27157526272.00,1.23,-1.76,-33.06,0.00
2012-11-09,1846.61,1847.42,1855.83,1842.02,31472537,21356354816.00,0.75,-0.14,-2.55,0.00
2012-11-12,1849.06,1860.70,1861.12,1845.05,35334453,24734435328.00,0.87,0.72,13.28,0.00
2012-11-13,1860.04,1829.71,1860.04,1825.58,35388183,24795371776.00,1.85,-1.67,-30.99,0.00
2012-11-14,1829.53,1836.10,1838.35,1824.30,28068679,19827058944.00,0.77,0.35,6.39,0.00
2012-11-15,1827.13,1812.12,1833.73,1811.56,30373805,21237059840.00,1.21,-1.31,-23.98,0.00
2012-11-16,1809.44,1800.12,1811.44,1789.09,30214761,21273641216.00,1.23,-0.66,-12.00,0.00
2012-11-19,1798.58,1803.59,1804.12,1782.69,27246018,20601618432.00,1.19,0.19,3.47,0.00
2012-11-20,1807.27,1791.78,1809.71,1790.17,23755857,17677679360.00,1.08,-0.65,-11.81,0.00
2012-11-21,1792.21,1817.93,1818.30,1783.72,29896287,21732097536.00,1.93,1.46,26.15,0.00
2012-11-22,1809.95,1807.16,1811.90,1800.30,23594678,17045199872.00,0.64,-0.59,-10.77,0.00
2012-11-23,1812.28,1819.88,1826.97,1808.46,29639984,21749334272.00,1.02,0.70,12.72,0.00
2012-11-26,1815.18,1809.65,1819.13,1806.62,24265498,17760943872.00,0.69,-0.56,-10.23,0.00
2012-11-27,1805.31,1786.87,1808.14,1786.52,32754818,21740334592.00,1.19,-1.26,-22.78,0.00
2012-11-28,1780.80,1771.03,1782.49,1767.11,29650205,19587554048.00,0.86,-0.89,-15.84,0.00
2012-11-29,1771.32,1758.68,1778.91,1756.49,29468507,19167223040.00,1.27,-0.70,-12.35,0.00
2012-11-30,1757.36,1779.68,1782.07,1755.19,34169884,22219371008.00,1.53,1.19,21.00,0.00
2012-12-03,1777.52,1765.05,1792.57,1764.67,38720509,25694124800.00,1.57,-0.82,-14.63,0.00
2012-12-04,1763.18,1784.53,1787.55,1760.32,36259318,24138246656.00,1.54,1.10,19.48,0.00
2012-12-05,1783.09,1847.31,1856.86,1781.49,77742605,53835651840.00,4.22,3.52,62.78,0.00
2012-12-06,1845.58,1848.04,1856.22,1839.61,48443589,33849181440.00,0.90,0.04,0.73,0.00
2012-12-07,1848.37,1884.85,1887.13,1844.26,72625848,50666381568.00,2.32,1.99,36.81,0.00
2012-12-10,1891.56,1906.66,1911.79,1890.75,73104707,51099786496.00,1.12,1.16,21.81,0.00
2012-12-11,1899.73,1893.80,1908.35,1891.83,53587087,37897629696.00,0.87,-0.67,-12.86,0.00
2012-12-12,1892.66,1900.07,1907.64,1885.13,46046774,32367747840.00,1.19,0.33,6.27,0.00
2012-12-13,1894.68,1878.87,1898.85,1878.33,41810865,29413999872.00,1.08,-1.12,-21.20,0.00
2012-12-14,1881.81,1979.99,1980.81,1881.81,106035123,74819620864.00,5.27,5.38,101.12,0.00
2012-12-17,1985.27,1991.47,2001.29,1985.20,92192788,67541270272.00,0.81,0.58,11.48,0.00
2012-12-18,1987.04,1991.74,2018.39,1976.69,79620260,59023200768.00,2.09,0.01,0.27,0.00
2012-12-19,1988.95,1989.73,2004.51,1982.81,57875942,44802568192.00,1.09,-0.10,-2.01,0.00
2012-12-20,1982.01,1997.99,2004.41,1969.73,60156902,45318811904.00,1.74,0.42,8.26,0.00
2012-12-21,2000.00,1984.57,2020.01,1979.06,63439552,49230715392.00,2.05,-0.67,-13.42,0.00
2012-12-24,1981.17,1995.75,2007.63,1980.38,47231693,38317649920.00,1.37,0.56,11.18,0.00
2012-12-25,1989.85,2053.78,2062.29,1984.95,88346043,68296517376.00,3.88,2.91,58.03,0.00
2012-12-26,2051.73,2058.60,2060.69,2045.61,68220035,52545340160.00,0.73,0.23,4.82,0.00
2012-12-27,2063.33,2043.19,2075.55,2042.39,70858829,53941642240.00,1.61,-0.75,-15.41,0.00
2012-12-28,2045.86,2075.42,2076.92,2041.71,64572508,51409761536.00,1.72,1.58,32.23,0.00
2012-12-31,2079.44,2116.88,2117.23,2079.44,78253532,63809682432.00,1.82,2.00,41.46,0.00
2013-01-04,2139.38,2121.66,2145.12,2101.30,92652001,73571299328.00,2.07,0.23,4.78,0.00
2013-01-07,2116.97,2132.89,2140.97,2112.25,73553782,58608232704.00,1.35,0.53,11.23,0.00
2013-01-08,2131.90,2120.96,2136.03,2104.10,73176980,61446328320.00,1.50,-0.56,-11.93,0.00
2013-01-09,2115.66,2119.51,2126.91,2101.29,71984724,59307105536.00,1.21,-0.07,-1.45,0.00
2013-01-10,2119.40,2126.76,2142.50,2111.07,71628114,57412187392.00,1.48,0.34,7.25,0.00
2013-01-11,2128.11,2083.63,2133.13,2075.94,75653809,60739555584.00,2.69,-2.03,-43.13,0.00
2013-01-14,2077.89,2158.58,2163.42,2077.59,92618568,76800073728.00,4.12,3.60,74.95,0.00
2013-01-15,2160.65,2175.98,2182.82,2158.75,103502595,85052416000.00,1.12,0.81,17.40,0.00
2013-01-16,2172.87,2156.95,2176.59,2126.50,97200940,80390193152.00,2.30,-0.87,-19.03,0.00
2013-01-17,2151.99,2135.42,2155.62,2125.66,74065482,61767246592.00,1.39,-1.00,-21.53,0.00
2013-01-18,2147.78,2171.80,2178.76,2137.43,78506266,64074663680.00,1.94,1.70,36.38,0.00
2013-01-21,2177.32,2181.38,2183.83,2159.63,82915663,68255455488.00,1.11,0.44,9.58,0.00
2013-01-22,2179.84,2163.23,2184.62,2151.20,99381691,79525367808.00,1.53,-0.83,-18.15,0.00
2013-01-23,2156.54,2169.25,2174.18,2143.54,76751803,61154694400.00,1.42,0.28,6.02,0.00
2013-01-24,2168.75,2147.81,2210.43,2133.32,109554529,90870566912.00,3.55,-0.99,-21.44,0.00
2013-01-25,2147.49,2139.15,2156.13,2135.41,59022561,50067229440.00,0.96,-0.40,-8.66,0.00
2013-01-28,2144.71,2200.16,2200.45,2144.71,87482040,77048123392.00,2.61,2.85,61.01,0.00
2013-01-29,2202.46,2216.14,2221.59,2196.83,94506506,83253579776.00,1.13,0.73,15.98,0.00
2013-01-30,2219.25,2235.21,2236.13,2208.15,98708006,81862713344.00,1.26,0.86,19.07,0.00
2013-01-31,2236.13,2234.48,2241.14,2221.71,94045358,77328379904.00,0.87,-0.03,-0.73,0.00
2013-02-01,2226.37,2273.38,2274.34,2220.58,97971763,87141376000.00,2.41,1.74,38.90,0.00
2013-02-04,2282.15,2279.31,2291.92,2265.06,119027525,106880856064.00,1.18,0.26,5.93,0.00
2013-02-05,2263.08,2296.58,2300.27,2259.90,108403566,88365559808.00,1.77,0.76,17.27,0.00
2013-02-06,2295.83,2296.28,2305.86,2291.99,80349463,69605580800.00,0.60,-0.01,-0.30,0.00
2013-02-07,2292.99,2285.51,2296.52,2259.73,85622789,76717809664.00,1.60,-0.47,-10.77,0.00
2013-02-08,2283.33,2299.67,2311.91,2280.56,74235779,66726946304.00,1.37,0.62,14.16,0.00
2013-02-18,2309.44,2282.84,2312.68,2276.00,75760520,66458678528.00,1.60,-0.73,-16.83,0.00
2013-02-19,2281.21,2240.15,2287.69,2231.40,80810273,69365981184.00,2.47,-1.87,-42.69,0.00
2013-02-20,2240.53,2258.41,2258.91,2227.23,72378117,63583263232.00,1.41,0.82,18.26,0.00
2013-02-21,2238.53,2186.12,2238.53,2169.32,98858616,85202780160.00,3.06,-3.20,-72.29,0.00
2013-02-22,2183.48,2171.37,2190.93,2166.90,62030039,54123191296.00,1.10,-0.67,-14.75,0.00
2013-02-25,2178.71,2183.28,2197.37,2171.81,57612682,49457594368.00,1.18,0.55,11.91,0.00
2013-02-26,2169.58,2149.04,2197.61,2146.35,80977838,71498567680.00,2.35,-1.57,-34.24,0.00
2013-02-27,2155.62,2169.46,2183.88,2148.32,65179676,58298852608.00,1.65,0.95,20.42,0.00
2013-02-28,2180.19,2226.70,2227.28,2168.51,86277130,77975797760.00,2.71,2.64,57.24,0.00
2013-03-01,2226.49,2224.78,2231.68,2192.03,78058345,72551317504.00,1.78,-0.09,-1.92,0.00
2013-03-04,2190.34,2132.58,2190.34,2118.27,109724242,96443920384.00,3.24,-4.14,-92.20,0.00
2013-03-05,2133.08,2185.14,2185.32,2128.05,89920653,79154171904.00,2.69,2.46,52.56,0.00
2013-03-06,2193.70,2209.80,2214.33,2184.27,92510543,80783757312.00,1.38,1.13,24.66,0.00
2013-03-07,2202.62,2185.44,2215.21,2165.24,85981591,76614758400.00,2.26,-1.10,-24.36,0.00
2013-03-08,2187.57,2176.23,2195.72,2172.32,58321638,52708755712.00,1.07,-0.42,-9.21,0.00
2013-03-11,2173.41,2167.61,2182.11,2155.36,50174221,44391517440.00,1.23,-0.40,-8.62,0.00
2013-03-12,2166.10,2135.87,2187.02,2114.72,71652585,60604511488.00,3.34,-1.46,-31.74,0.00
2013-03-13,2131.85,2108.01,2134.44,2095.86,55060570,46162908160.00,1.81,-1.30,-27.86,0.00
2013-03-14,2100.51,2113.35,2122.05,2098.83,49151214,41997644544.00,1.10,0.25,5.34,0.00
2013-03-15,2114.85,2119.56,2159.95,2091.76,78612549,68429598464.00,3.23,0.29,6.21,0.00
2013-03-18,2109.56,2089.28,2120.08,2087.28,60754255,51667939072.00,1.55,-1.43,-30.28,0.00
2013-03-19,2093.27,2108.20,2112.41,2081.57,54810732,45966826496.00,1.48,0.91,18.92,0.00
2013-03-20,2108.95,2169.34,2169.42,2108.35,89613486,76456734720.00,2.90,2.90,61.14,0.00
2013-03-21,2170.10,2177.33,2184.25,2163.84,74344502,64221980672.00,0.94,0.37,7.99,0.00
2013-03-22,2176.03,2181.19,2185.90,2168.06,61568942,51245963520.00,0.82,0.18,3.86,0.00
2013-03-25,2188.51,2176.09,2197.35,2171.45,60672056,51251999232.00,1.19,-0.23,-5.10,0.00
2013-03-26,2167.44,2147.61,2172.05,2132.10,66790500,56421470976.00,1.84,-1.31,-28.48,0.00
2013-03-27,2148.73,2156.79,2176.40,2142.40,59636122,50583448320.00,1.58,0.43,9.18,0.00
2013-03-28,2126.03,2094.11,2126.03,2091.18,87703424,71520268288.00,1.62,-2.91,-62.68,0.00
2013-03-29,2098.27,2093.35,2105.72,2085.82,55296594,45854429184.00,0.95,-0.04,-0.76,0.00
2013-04-01,2087.69,2095.81,2105.48,2086.63,46707218,39041977600.00,0.90,0.12,2.46,0.00
2013-04-02,2097.81,2089.24,2118.53,2081.38,55523407,47010602752.00,1.77,-0.31,-6.57,0.00
2013-04-03,2094.85,2085.06,2101.96,2077.30,50107899,41753647360.00,1.18,-0.20,-4.18,0.00
2013-04-08,2052.35,2074.59,2075.36,2039.93,55662925,47104401664.00,1.70,-0.50,-10.47,0.00
2013-04-09,2079.08,2092.86,2101.13,2079.08,53332639,46245088256.00,1.06,0.88,18.27,0.00
2013-04-10,2091.07,2090.79,2098.27,2074.84,50851533,43259282944.00,1.12,-0.10,-2.07,0.00
2013-04-11,2102.62,2081.51,2107.68,2079.99,46614372,38463243264.00,1.32,-0.44,-9.28,0.00
2013-04-12,2079.91,2065.71,2087.61,2063.12,41655567,33896581632.00,1.18,-0.76,-15.80,0.00
2013-04-15,2059.27,2044.84,2064.91,2040.08,45555553,35841225472.00,1.20,-1.01,-20.87,0.00
2013-04-16,2032.30,2066.96,2068.18,2029.00,54256105,44822088704.00,1.92,1.08,22.12,0.00
2013-04-17,2065.82,2065.83,2070.68,2047.56,43932572,38163836416.00,1.12,-0.05,-1.13,0.00
2013-04-18,2052.81,2072.28,2080.24,2047.53,45983782,39463224576.00,1.58,0.31,6.45,0.00
2013-04-19,2075.26,2123.73,2128.90,2075.19,75402066,65405235968.00,2.59,2.48,51.45,0.00
2013-04-22,2114.42,2122.71,2124.77,2111.21,62053215,53104788992.00,0.64,-0.05,-1.02,0.00
2013-04-23,2122.48,2056.65,2122.48,2055.88,61856289,52703311872.00,3.14,-3.11,-66.06,0.00
2013-04-24,2060.77,2095.51,2104.89,2055.63,60904097,51085963008.00,2.40,1.89,38.86,0.00
2013-04-25,2089.48,2072.88,2101.99,2066.51,60970127,51734942464.00,1.69,-1.08,-22.63,0.00
2013-04-26,2078.42,2052.91,2085.84,2048.01,46413617,38686907392.00,1.82,-0.96,-19.97,0.00
2013-05-02,2044.73,2057.48,2062.92,2036.99,43103933,35671438848.00,1.26,0.22,4.57,0.00
2013-05-03,2063.65,2092.34,2111.06,2063.65,58416727,50917807616.00,2.30,1.69,34.86,0.00
2013-05-06,2100.02,2117.30,2124.05,2099.11,60529083,51210377216.00,1.19,1.19,24.96,0.00
2013-05-07,2112.90,2119.70,2126.99,2105.22,53892677,46444688384.00,1.03,0.11,2.40,0.00
2013-05-08,2127.50,2130.64,2141.09,2118.56,57887900,50644427520.00,1.06,0.52,10.94,0.00
2013-05-09,2129.85,2117.68,2130.33,2102.57,62445123,55732585728.00,1.30,-0.61,-12.96,0.00
2013-05-10,2111.07,2131.59,2131.81,2108.47,55600814,48605917696.00,1.10,0.66,13.91,0.00
2013-05-13,2133.70,2124.05,2136.42,2113.87,55684288,49499683584.00,1.06,-0.35,-7.54,0.00
2013-05-14,2119.95,2097.32,2120.40,2085.95,53472325,47204020480.00,1.62,-1.26,-26.73,0.00
2013-05-15,2096.48,2105.78,2105.94,2092.98,44743939,40820861184.00,0.62,0.40,8.46,0.00
2013-05-16,2101.62,2138.40,2138.83,2091.51,72339899,66423389440.00,2.25,1.55,32.62,0.00
2013-05-17,2136.46,2170.66,2176.33,2134.95,82307466,71118315520.00,1.94,1.51,32.26,0.00
2013-05-20,2173.78,2184.54,2196.05,2170.34,88637266,80093405184.00,1.18,0.64,13.88,0.00
2013-05-21,2181.53,2191.12,2191.30,2173.11,77623526,68255946240.00,0.83,0.30,6.58,0.00
2013-05-22,2189.89,2187.82,2200.59,2177.42,79505180,68946161664.00,1.06,-0.15,-3.30,0.00
2013-05-23,2177.55,2158.64,2191.53,2156.31,79446318,68954259456.00,1.61,-1.33,-29.18,0.00
2013-05-24,2165.51,2170.74,2177.68,2151.06,63639931,55188416000.00,1.23,0.56,12.10,0.00
2013-05-27,2167.88,2177.75,2184.37,2165.38,67390925,60329570816.00,0.87,0.32,7.01,0.00
2013-05-28,2177.97,2210.17,2210.54,2165.89,87001372,77196926976.00,2.05,1.49,32.42,0.00
2013-05-29,2212.94,2213.41,2224.46,2211.22,80175235,71601840128.00,0.60,0.15,3.24,0.00
2013-05-30,2206.06,2211.12,2218.95,2201.62,70918636,64405648128.00,0.78,-0.10,-2.29,0.00
2013-05-31,2214.43,2189.88,2219.43,2188.43,68017851,61785916160.00,1.40,-0.96,-21.24,0.00
2013-06-03,2189.02,2187.33,2204.00,2181.03,63254298,57775298304.00,1.05,-0.12,-2.55,0.00
2013-06-04,2184.85,2153.33,2184.85,2145.53,65830825,57736451584.00,1.80,-1.55,-34.00,0.00
2013-06-05,2151.30,2150.13,2157.33,2137.50,47883515,43409339392.00,0.92,-0.15,-3.20,0.00
2013-06-06,2144.34,2119.92,2146.36,2117.41,51541578,46534695680.00,1.35,-1.41,-30.21,0.00
2013-06-07,2120.28,2083.17,2129.02,2075.71,58328799,51411782400.00,2.51,-1.73,-36.75,0.00
2013-06-13,2057.48,2013.91,2057.48,1993.16,65270310,53079161856.00,3.09,-3.32,-69.26,0.00
2013-06-14,2017.93,2028.21,2029.90,2010.50,52260508,44274368256.00,0.96,0.71,14.30,0.00
2013-06-17,2031.44,2019.06,2034.16,2008.86,48741619,42590374912.00,1.25,-0.45,-9.15,0.00
2013-06-18,2022.50,2027.08,2030.03,2005.16,44256499,38428608000.00,1.23,0.40,8.02,0.00
2013-06-19,2018.76,2009.83,2018.76,1980.96,49286461,41252908544.00,1.86,-0.85,-17.25,0.00
2013-06-20,1998.22,1949.86,1998.22,1948.64,52124196,43100005888.00,2.47,-2.98,-59.97,0.00
2013-06-21,1920.06,1943.00,1954.50,1903.75,54185321,43990899456.00,2.60,-0.35,-6.86,0.00
2013-06-24,1935.45,1826.02,1935.45,1820.29,76389734,58628778496.00,5.93,-6.02,-116.98,0.00
2013-06-25,1808.52,1819.77,1825.15,1706.81,95845271,68818284544.00,6.48,-0.34,-6.25,0.00
2013-06-26,1819.48,1816.91,1828.87,1789.37,69319022,51807536128.00,2.17,-0.16,-2.86,0.00
2013-06-27,1820.55,1813.08,1847.13,1807.76,71370637,53476068352.00,2.17,-0.21,-3.83,0.00
2013-06-28,1804.89,1840.43,1861.62,1795.44,72056906,52174617856.00,3.65,1.51,27.35,0.00
2013-07-01,1829.77,1845.46,1846.16,1811.65,53080996,38727375872.00,1.88,0.27,5.03,0.00
2013-07-02,1844.82,1847.31,1847.99,1821.18,58155694,45122160128.00,1.45,0.10,1.85,0.00
2013-07-03,1836.31,1829.88,1836.31,1801.69,64125522,46074987520.00,1.87,-0.94,-17.43,0.00
2013-07-04,1817.82,1845.74,1864.01,1808.61,66828716,49690902016.00,3.03,0.87,15.86,0.00
2013-07-05,1848.64,1850.32,1867.28,1845.52,59065400,44507418624.00,1.18,0.25,4.58,0.00
2013-07-08,1824.54,1798.02,1827.38,1796.03,54852969,39670064640.00,1.69,-2.83,-52.30,0.00
2013-07-09,1795.53,1805.26,1809.86,1790.40,42644934,30783010048.00,1.08,0.40,7.24,0.00
2013-07-10,1806.10,1854.75,1855.24,1801.55,59976276,44633117184.00,2.97,2.74,49.49,0.00
2013-07-11,1859.52,1942.42,1962.72,1859.52,115523712,88099889152.00,5.56,4.73,87.67,0.00
2013-07-12,1936.15,1899.26,1945.67,1897.64,83884636,65510262528.00,2.47,-2.22,-43.16,0.00
2013-07-15,1911.44,1923.48,1948.56,1898.45,70567652,56554990848.00,2.64,1.28,24.22,0.00
2013-07-16,1917.70,1930.51,1930.84,1898.73,64254994,50629137664.00,1.67,0.37,7.03,0.00
2013-07-17,1925.64,1907.45,1940.87,1906.66,68118277,54260637440.00,1.77,-1.19,-23.06,0.00
2013-07-18,1899.33,1878.17,1906.87,1874.79,60530906,47237982976.00,1.68,-1.54,-29.28,0.00
2013-07-19,1881.41,1838.42,1889.41,1835.78,68972787,53591487488.00,2.86,-2.12,-39.75,0.00
2013-07-22,1820.31,1848.34,1849.23,1812.82,56556283,44608847104.00,1.98,0.54,9.92,0.00
2013-07-23,1853.93,1894.72,1905.99,1848.85,75319593,59596821504.00,3.09,2.51,46.38,0.00
2013-07-24,1882.16,1878.30,1890.79,1850.94,72377679,59382487552.00,2.10,-0.87,-16.42,0.00
2013-07-25,1884.28,1868.98,1894.52,1863.72,66498432,53850573824.00,1.64,-0.50,-9.32,0.00
2013-07-26,1860.51,1861.61,1871.43,1848.88,49258900,41577326080.00,1.21,-0.39,-7.37,0.00
2013-07-29,1846.11,1822.41,1846.11,1816.33,53335406,41583192320.00,1.60,-2.11,-39.20,0.00
2013-07-30,1828.28,1837.15,1859.83,1813.41,52774111,41403460864.00,2.55,0.81,14.74,0.00
2013-07-31,1852.91,1841.20,1870.18,1835.06,46835991,37344803584.00,1.91,0.22,4.05,0.00
2013-08-01,1850.53,1882.75,1882.95,1845.98,61604132,49427715328.00,2.01,2.26,41.55,0.00
2013-08-02,1895.30,1881.83,1902.85,1878.68,61532475,49678148864.00,1.28,-0.05,-0.92,0.00
2013-08-05,1882.89,1904.36,1904.36,1877.12,54323709,44233961216.00,1.45,1.20,22.53,0.00
2013-08-06,1897.56,1913.68,1920.30,1885.67,67653069,53526393600.00,1.82,0.49,9.32,0.00
2013-08-07,1910.10,1900.82,1928.17,1897.49,68540116,54921989632.00,1.60,-0.67,-12.86,0.00
2013-08-08,1896.69,1895.77,1912.36,1887.45,52367470,42297520384.00,1.31,-0.27,-5.05,0.00
2013-08-09,1905.12,1901.42,1913.69,1877.52,60677596,47267060224.00,1.91,0.30,5.65,0.00
