Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2011-11-25,3463.49,3442.47,3475.21,3433.17,11299173,13005290496.00,1.21,-0.80,-27.87,0.00
2011-11-28,3453.00,3440.48,3469.66,3431.71,12778466,15186032640.00,1.10,-0.06,-1.99,0.00
2011-11-29,3468.43,3484.44,3487.98,3448.81,15285673,18094364672.00,1.14,1.28,43.96,0.00
2011-11-30,3471.30,3386.19,3477.70,3374.22,20109509,21360136192.00,2.97,-2.82,-98.25,0.00
2011-12-01,3488.62,3477.73,3542.86,3468.70,38772907,39742238720.00,2.19,2.70,91.54,0.00
2011-12-02,3462.71,3457.39,3473.76,3432.15,17382378,18191380480.00,1.20,-0.58,-20.34,0.00
2011-12-05,3464.68,3434.46,3469.56,3425.68,18604997,19521568768.00,1.27,-0.66,-22.93,0.00
2011-12-06,3426.46,3425.96,3440.75,3409.94,14549966,15259392000.00,0.90,-0.25,-8.50,0.00
2011-12-07,3429.19,3448.49,3458.67,3420.20,13135966,13819953152.00,1.12,0.66,22.53,0.00
2011-12-08,3446.29,3448.95,3476.87,3413.36,14422463,15149697024.00,1.84,0.01,0.46,0.00
2011-12-09,3427.54,3434.74,3455.49,3424.26,13086266,14652624896.00,0.91,-0.41,-14.21,0.00
2011-12-12,3425.81,3404.87,3431.01,3403.20,11557381,11983582208.00,0.81,-0.87,-29.87,0.00
2011-12-13,3394.00,3351.13,3404.84,3346.37,19103225,19516160000.00,1.72,-1.58,-53.74,0.00
2011-12-14,3343.62,3334.93,3366.52,3327.29,13137607,13225949184.00,1.17,-0.48,-16.20,0.00
2011-12-15,3318.51,3276.00,3332.11,3274.20,19082844,19094409216.00,1.74,-1.77,-58.93,0.00
2011-12-16,3273.38,3337.01,3339.43,3266.21,19304537,19473631232.00,2.24,1.86,61.01,0.00
2011-12-19,3311.41,3332.56,3337.25,3253.01,20625899,19377649664.00,2.52,-0.13,-4.45,0.00
2011-12-20,3323.39,3333.72,3380.03,3319.52,17778715,17440966656.00,1.82,0.03,1.16,0.00
2011-12-21,3358.88,3296.78,3370.74,3293.88,16507634,16352393216.00,2.31,-1.11,-36.94,0.00
2011-12-22,3283.24,3305.40,3325.05,3257.45,19553895,17960783872.00,2.05,0.26,8.62,0.00
2011-12-23,3302.42,3328.41,3356.85,3295.02,18438843,17723148288.00,1.87,0.70,23.01,0.00
2011-12-26,3309.64,3298.88,3337.04,3296.39,14552840,14761518080.00,1.22,-0.89,-29.53,0.00
2011-12-27,3296.22,3271.68,3320.34,3268.62,14358690,14815861760.00,1.57,-0.82,-27.20,0.00
2011-12-28,3261.76,3275.33,3278.68,3229.94,16920902,16245940224.00,1.49,0.11,3.65,0.00
2011-12-29,3262.47,3285.67,3298.61,3259.22,15434726,15005768704.00,1.20,0.32,10.34,0.00
2011-12-30,3295.94,3327.90,3332.81,3295.94,19289479,18540294144.00,1.12,1.29,42.23,0.00
2012-01-04,3349.63,3280.96,3358.70,3279.62,18330252,18992101376.00,2.38,-1.41,-46.94,0.00
2012-01-05,3273.49,3289.42,3341.56,3271.79,25490405,23445602304.00,2.13,0.26,8.46,0.00
2012-01-06,3287.87,3308.23,3312.79,3269.00,19280934,17935114240.00,1.33,0.57,18.81,0.00
2012-01-09,3309.90,3406.23,3406.77,3287.25,31780742,31242454272.00,3.61,2.96,98.00,0.00
2012-01-10,3403.79,3495.67,3502.12,3398.86,41323645,41643890432.00,3.03,2.63,89.44,0.00
2012-01-11,3492.95,3469.96,3504.27,3455.92,25873616,28882822912.00,1.38,-0.74,-25.71,0.00
2012-01-12,3463.70,3478.10,3517.58,3458.72,24405594,25625555456.00,1.70,0.23,8.14,0.00
2012-01-13,3482.88,3439.87,3492.19,3414.96,23394823,24796288000.00,2.22,-1.10,-38.23,0.00
2012-01-16,3422.40,3404.87,3451.00,3404.39,15792238,19162998272.00,1.35,-1.02,-35.00,0.00
2012-01-17,3408.02,3543.26,3544.95,3379.42,34836994,36908304384.00,4.86,4.06,138.39,0.00
2012-01-18,3542.09,3496.49,3564.18,3486.41,30265598,34870060032.00,2.19,-1.32,-46.77,0.00
2012-01-19,3503.13,3566.24,3579.58,3498.61,31503097,33832047872.00,2.32,1.99,69.75,0.00
2012-01-20,3581.12,3623.42,3632.08,3567.24,33643948,36385357056.00,1.82,1.60,57.18,0.00
2012-01-30,3627.89,3549.97,3627.89,3549.26,25726294,26947158272.00,2.17,-2.03,-73.45,0.00
2012-01-31,3553.06,3549.63,3570.39,3530.09,17188852,18682179840.00,1.14,-0.01,-0.34,0.00
2012-02-01,3539.35,3497.12,3568.83,3489.38,19512946,21830425088.00,2.24,-1.48,-52.51,0.00
2012-02-02,3508.96,3593.73,3593.73,3497.97,24706395,26461291776.00,2.74,2.76,96.61,0.00
2012-02-03,3581.57,3614.60,3631.50,3570.73,27898170,30082166784.00,1.69,0.58,20.87,0.00
2012-02-06,3620.56,3601.19,3634.76,3579.76,24515176,26859247872.00,1.52,-0.37,-13.41,0.00
2012-02-07,3579.20,3535.36,3584.25,3514.57,21254453,22233164288.00,1.93,-1.83,-65.83,0.00
2012-02-08,3534.32,3630.40,3637.77,3528.61,30019504,33152052992.00,3.09,2.69,95.04,0.00
2012-02-09,3629.36,3622.89,3645.50,3608.04,29584912,33113156864.00,1.03,-0.21,-7.51,0.00
2012-02-10,3611.46,3623.67,3667.76,3609.25,34103521,33749503744.00,1.62,0.02,0.78,0.00
2012-02-13,3582.45,3602.78,3636.12,3568.75,26683099,28728385024.00,1.86,-0.58,-20.89,0.00
2012-02-14,3597.48,3582.93,3601.81,3560.84,20243703,22090853120.00,1.14,-0.55,-19.85,0.00
2012-02-15,3572.88,3611.90,3634.07,3566.38,27366251,30611880960.00,1.89,0.81,28.97,0.00
2012-02-16,3607.51,3594.37,3623.36,3573.04,25385772,26952250624.00,1.39,-0.49,-17.53,0.00
2012-02-17,3617.24,3599.41,3626.04,3582.10,17970178,19348337920.00,1.22,0.14,5.04,0.00
2012-02-20,3649.50,3607.46,3653.79,3605.48,26836620,30307265280.00,1.34,0.22,8.05,0.00
2012-02-21,3613.71,3631.95,3632.93,3582.09,20749901,22798752256.00,1.41,0.68,24.49,0.00
2012-02-22,3633.63,3667.48,3672.09,3621.10,37024947,39117448704.00,1.40,0.98,35.53,0.00
2012-02-23,3664.76,3671.80,3685.06,3655.73,32960243,35984846592.00,0.80,0.12,4.32,0.00
2012-02-24,3674.57,3728.21,3728.67,3662.21,45940449,47977939712.00,1.81,1.54,56.41,0.00
2012-02-27,3742.00,3733.01,3777.88,3732.20,51128353,55156329984.00,1.23,0.13,4.80,0.00
2012-02-28,3729.33,3749.23,3762.29,3725.90,34702017,38181693952.00,0.97,0.43,16.22,0.00
2012-02-29,3741.75,3705.99,3744.70,3702.43,29121873,33878867456.00,1.13,-1.15,-43.24,0.00
2012-03-01,3692.72,3704.19,3720.90,3691.18,21161311,24500605696.00,0.80,-0.05,-1.80,0.00
2012-03-02,3709.64,3764.63,3765.12,3709.64,32644921,35815454208.00,1.50,1.63,60.44,0.00
2012-03-05,3773.36,3729.11,3779.84,3727.25,35365415,39077057280.00,1.40,-0.94,-35.52,0.00
2012-03-06,3719.01,3672.76,3724.29,3666.93,32695798,37209780992.00,1.54,-1.51,-56.35,0.00
2012-03-07,3640.63,3645.39,3680.47,3637.79,29417228,33049865984.00,1.16,-0.75,-27.37,0.00
2012-03-08,3658.06,3682.69,3697.82,3658.06,28644893,33161333248.00,1.09,1.02,37.30,0.00
2012-03-09,3693.81,3702.92,3704.10,3670.17,27333148,33615372288.00,0.92,0.55,20.23,0.00
2012-03-12,3697.84,3669.74,3700.01,3649.04,31048969,37319584512.00,1.38,-0.90,-33.18,0.00
2012-03-13,3668.05,3704.64,3706.47,3666.51,26316321,31331655168.00,1.09,0.95,34.90,0.00
2012-03-14,3724.80,3622.96,3738.88,3615.03,50462641,55711369472.00,3.34,-2.20,-81.68,0.00
2012-03-15,3622.03,3596.40,3640.02,3593.50,36068888,38146150912.00,1.28,-0.73,-26.56,0.00
2012-03-16,3604.10,3631.33,3634.03,3583.32,27198101,33015964160.00,1.41,0.97,34.93,0.00
2012-03-19,3622.09,3620.51,3626.12,3588.68,25829994,31719972352.00,1.03,-0.30,-10.82,0.00
2012-03-20,3611.85,3565.84,3612.30,3564.23,25397732,28958716160.00,1.33,-1.51,-54.67,0.00
2012-03-21,3585.00,3566.41,3598.26,3548.45,24716627,28591912704.00,1.40,0.02,0.57,0.00
2012-03-22,3568.28,3573.83,3593.39,3549.66,21424772,23475383808.00,1.23,0.21,7.42,0.00
2012-03-23,3565.04,3541.09,3568.30,3530.78,19853903,22936012288.00,1.05,-0.92,-32.74,0.00
2012-03-26,3539.99,3546.19,3556.66,3530.74,14725116,18050954496.00,0.73,0.14,5.10,0.00
2012-03-27,3560.73,3541.01,3565.56,3534.47,16805108,25134411520.00,0.88,-0.15,-5.18,0.00
2012-03-28,3531.99,3461.68,3536.96,3456.49,23203026,27640261120.00,2.27,-2.24,-79.33,0.00
2012-03-29,3449.90,3425.19,3462.57,3410.54,23459950,26449593344.00,1.50,-1.05,-36.49,0.00
2012-03-30,3434.56,3464.39,3465.09,3434.56,19953387,22123034880.00,0.89,1.14,39.20,0.00
2012-04-05,3454.45,3516.38,3525.88,3439.25,30688506,35043208704.00,2.50,1.50,51.99,0.00
2012-04-06,3510.52,3521.45,3525.21,3497.79,21232921,25557865728.00,0.78,0.14,5.07,0.00
2012-04-09,3506.98,3486.47,3514.88,3480.99,15817955,18084673536.00,0.96,-0.99,-34.98,0.00
2012-04-10,3480.94,3518.02,3519.37,3450.98,17907656,22467540736.00,1.96,0.90,31.55,0.00
2012-04-11,3489.06,3514.91,3543.73,3482.88,22211977,24037108480.00,1.73,-0.09,-3.11,0.00
2012-04-12,3517.46,3589.06,3590.94,3507.67,30138340,33143895808.00,2.37,2.11,74.15,0.00
2012-04-13,3591.35,3601.22,3616.17,3584.33,27440609,33783205888.00,0.89,0.34,12.16,0.00
2012-04-16,3580.67,3588.99,3603.75,3575.95,17853705,20548029184.00,0.77,-0.34,-12.23,0.00
2012-04-17,3586.01,3544.99,3593.34,3543.45,17297577,19153373440.00,1.39,-1.23,-44.00,0.00
2012-04-18,3556.62,3624.70,3627.93,3551.32,30021118,31209119488.00,2.16,2.25,79.71,0.00
2012-04-19,3620.41,3628.17,3637.72,3614.99,22681998,30369289472.00,0.63,0.10,3.47,0.00
2012-04-20,3623.07,3680.05,3680.23,3619.89,31911934,34842276864.00,1.66,1.43,51.88,0.00
2012-04-23,3674.06,3651.92,3688.39,3643.72,27262593,29741284608.00,1.21,-0.76,-28.13,0.00
2012-04-24,3641.48,3671.37,3723.25,3619.78,38567316,40616423168.00,2.83,0.53,19.45,0.00
2012-04-25,3660.97,3691.80,3699.34,3655.36,31134881,33943952384.00,1.20,0.56,20.43,0.00
2012-04-26,3703.70,3691.81,3712.60,3676.32,26778850,31438946304.00,0.98,0.00,0.01,0.00
2012-04-27,3693.25,3686.37,3704.33,3683.71,25216249,30170121728.00,0.56,-0.15,-5.44,0.00
2012-05-02,3735.03,3759.68,3780.23,3715.51,43238193,52865892864.00,1.76,1.99,73.31,0.00
2012-05-03,3754.29,3763.47,3770.25,3745.31,30790991,40376621312.00,0.66,0.10,3.79,0.00
2012-05-04,3759.66,3781.10,3782.26,3738.12,31670347,40087649024.00,1.17,0.47,17.63,0.00
2012-05-07,3756.10,3763.65,3774.20,3735.48,36229530,46887806720.00,1.02,-0.46,-17.45,0.00
2012-05-08,3762.28,3747.80,3763.32,3719.42,32238865,39966628352.00,1.17,-0.42,-15.85,0.00
2012-05-09,3718.77,3683.49,3718.77,3678.94,28650606,36771537408.00,1.06,-1.72,-64.31,0.00
2012-05-10,3684.49,3678.64,3692.86,3663.73,22309447,28039124224.00,0.79,-0.13,-4.85,0.00
2012-05-11,3671.80,3655.44,3690.42,3653.87,18174480,24884582400.00,0.99,-0.63,-23.20,0.00
2012-05-14,3677.99,3625.80,3681.92,3622.30,26415903,33271714048.00,1.63,-0.81,-29.64,0.00
2012-05-15,3608.45,3631.99,3634.41,3604.23,23090451,29374227712.00,0.83,0.17,6.19,0.00
2012-05-16,3622.83,3572.97,3624.27,3570.63,22704665,28001625344.00,1.48,-1.63,-59.02,0.00
2012-05-17,3580.35,3628.52,3638.22,3572.08,21911568,27899546624.00,1.85,1.55,55.55,0.00
2012-05-18,3603.54,3575.34,3607.65,3566.54,21176876,25296292864.00,1.13,-1.47,-53.18,0.00
2012-05-21,3572.87,3588.73,3609.79,3563.59,18934123,24691209216.00,1.29,0.37,13.39,0.00
2012-05-22,3603.07,3640.49,3641.65,3600.82,23145751,29383401216.00,1.14,1.44,51.76,0.00
2012-05-23,3632.58,3623.89,3650.46,3604.57,23300388,30778110208.00,1.26,-0.46,-16.60,0.00
2012-05-24,3622.46,3599.11,3643.93,3590.96,23957130,30859378176.00,1.46,-0.68,-24.78,0.00
2012-05-25,3600.59,3570.07,3608.61,3559.03,19948305,24076787712.00,1.38,-0.81,-29.04,0.00
2012-05-28,3557.05,3617.47,3618.26,3543.62,27774745,32833711104.00,2.09,1.33,47.40,0.00
2012-05-29,3618.02,3662.09,3670.84,3610.97,33222008,41441815040.00,1.66,1.23,44.62,0.00
2012-05-30,3655.93,3649.68,3664.82,3638.85,25155769,29772888064.00,0.71,-0.34,-12.41,0.00
2012-05-31,3620.34,3620.69,3636.72,3605.89,20372254,25583171840.00,0.84,-0.79,-28.99,0.00
2012-06-01,3622.33,3623.00,3647.32,3610.98,23313317,31702576128.00,1.00,0.06,2.31,0.00
2012-06-04,3582.46,3525.06,3585.06,3523.06,27895928,35354544896.00,1.71,-2.70,-97.94,0.00
2012-06-05,3534.79,3527.69,3546.76,3513.61,20677118,25355223552.00,0.94,0.07,2.63,0.00
2012-06-06,3533.78,3533.50,3548.49,3521.55,19421527,25210708992.00,0.76,0.16,5.81,0.00
2012-06-07,3557.37,3510.79,3563.43,3504.24,18120690,23291592704.00,1.68,-0.64,-22.71,0.00
2012-06-08,3529.13,3475.23,3529.13,3469.44,27133657,30092029184.00,1.70,-1.01,-35.56,0.00
2012-06-11,3484.88,3517.92,3530.27,3479.38,22926721,25787792384.00,1.46,1.23,42.69,0.00
2012-06-12,3498.53,3497.46,3514.55,3477.08,22684281,24174792704.00,1.07,-0.58,-20.46,0.00
2012-06-13,3505.82,3550.12,3551.53,3494.45,25030778,29557674240.00,1.63,1.51,52.66,0.00
2012-06-14,3537.62,3518.87,3548.27,3515.38,21662361,26378985728.00,0.93,-0.88,-31.25,0.00
2012-06-15,3526.46,3550.18,3560.33,3514.03,26089314,31274341376.00,1.32,0.89,31.31,0.00
2012-06-18,3563.63,3560.36,3577.32,3549.19,20216710,24790244352.00,0.79,0.29,10.18,0.00
2012-06-19,3554.69,3538.72,3557.83,3536.02,17931361,21376254208.00,0.61,-0.61,-21.64,0.00
2012-06-20,3544.84,3538.51,3560.92,3534.85,15919037,18981971456.00,0.74,-0.01,-0.21,0.00
2012-06-21,3531.69,3485.67,3531.69,3472.84,19156877,22220501760.00,1.66,-1.49,-52.84,0.00
2012-06-25,3469.80,3423.69,3469.80,3421.41,22552597,25353459456.00,1.39,-1.78,-61.98,0.00
2012-06-26,3400.90,3419.44,3435.14,3398.49,17186522,20210598144.00,1.07,-0.12,-4.25,0.00
2012-06-27,3417.72,3408.04,3434.29,3403.01,15657430,17709547520.00,0.91,-0.33,-11.40,0.00
2012-06-28,3413.00,3391.50,3423.78,3390.21,15183581,19657771520.00,0.99,-0.49,-16.54,0.00
2012-06-29,3386.30,3444.35,3446.84,3383.25,19701668,23971233024.00,1.87,1.56,52.85,0.00
2012-07-02,3457.59,3436.96,3457.59,3421.20,18877772,24717554432.00,1.06,-0.21,-7.39,0.00
2012-07-03,3436.92,3443.88,3473.05,3426.06,19684774,26146115328.00,1.37,0.20,6.92,0.00
2012-07-04,3452.08,3447.23,3467.34,3436.85,16987038,20591533312.00,0.89,0.10,3.35,0.00
2012-07-05,3429.41,3412.83,3429.70,3398.34,17335805,20065070336.00,0.91,-1.00,-34.40,0.00
2012-07-06,3408.32,3445.64,3453.16,3385.43,28358638,35815839488.00,1.98,0.96,32.81,0.00
2012-07-09,3422.90,3354.88,3438.05,3352.31,28685300,34075728896.00,2.49,-2.63,-90.76,0.00
2012-07-10,3352.15,3347.87,3374.69,3339.88,19457177,22762934272.00,1.04,-0.21,-7.01,0.00
2012-07-11,3341.25,3357.60,3367.59,3335.16,19548685,22657226240.00,0.97,0.29,9.73,0.00
2012-07-12,3352.37,3376.95,3394.52,3317.99,30487757,38440216576.00,2.28,0.58,19.35,0.00
2012-07-13,3367.44,3386.45,3409.50,3365.02,18416206,23628419328.00,1.32,0.28,9.50,0.00
2012-07-16,3390.24,3331.25,3390.24,3329.86,21484368,25570237440.00,1.78,-1.63,-55.20,0.00
2012-07-17,3324.34,3355.69,3367.34,3323.80,17033694,22217942272.00,1.31,0.73,24.44,0.00
2012-07-18,3355.94,3348.16,3363.58,3301.45,22957447,26299128064.00,1.85,-0.22,-7.53,0.00
2012-07-19,3338.10,3361.91,3385.80,3330.69,22493463,26063373312.00,1.65,0.41,13.75,0.00
2012-07-20,3351.79,3330.02,3358.72,3321.47,19306735,20327980800.00,1.11,-0.95,-31.89,0.00
2012-07-23,3306.57,3274.18,3306.57,3264.10,16898998,18944089856.00,1.28,-1.68,-55.84,0.00
2012-07-24,3259.83,3279.30,3301.21,3258.15,16236502,18481951744.00,1.32,0.16,5.12,0.00
2012-07-25,3269.75,3260.57,3284.82,3257.49,12468107,14544593920.00,0.83,-0.57,-18.73,0.00
2012-07-26,3261.12,3248.10,3278.63,3243.63,16224048,17917425920.00,1.07,-0.38,-12.47,0.00
2012-07-27,3257.71,3261.27,3282.98,3252.08,17256498,19389783552.00,0.95,0.41,13.17,0.00
2012-07-30,3268.14,3254.72,3290.26,3251.86,16275964,17888969728.00,1.18,-0.20,-6.55,0.00
2012-07-31,3260.00,3273.66,3291.23,3259.94,17151014,18825175040.00,0.96,0.58,18.94,0.00
2012-08-01,3273.63,3296.51,3310.65,3272.72,16690633,18541947136.00,1.16,0.70,22.85,0.00
2012-08-02,3289.65,3264.31,3293.50,3252.76,17322644,17738852352.00,1.24,-0.98,-32.20,0.00
2012-08-03,3270.39,3277.75,3278.62,3251.77,14958272,17422105344.00,0.82,0.41,13.44,0.00
2012-08-06,3273.02,3303.14,3310.19,3270.02,19453821,23549984512.00,1.23,0.77,25.39,0.00
2012-08-07,3301.21,3298.65,3305.72,3291.16,17750795,21912071680.00,0.44,-0.14,-4.49,0.00
2012-08-08,3302.26,3309.86,3324.88,3301.45,18550561,23683900672.00,0.71,0.34,11.21,0.00
2012-08-09,3308.97,3327.78,3329.48,3294.16,16877395,25077788160.00,1.07,0.54,17.92,0.00
2012-08-10,3329.95,3316.06,3337.02,3312.85,15634910,22792468736.00,0.73,-0.35,-11.72,0.00
2012-08-13,3309.70,3254.75,3309.70,3252.49,23266161,27486324992.00,1.73,-1.85,-61.31,0.00
2012-08-14,3256.47,3260.66,3263.29,3228.70,20016817,24498812160.00,1.06,0.18,5.91,0.00
2012-08-15,3251.97,3222.05,3252.34,3219.48,16028706,17423694336.00,1.01,-1.18,-38.61,0.00
2012-08-16,3217.28,3212.65,3226.49,3210.22,13058873,15661116672.00,0.50,-0.29,-9.40,0.00
2012-08-17,3211.36,3214.49,3223.53,3194.47,13558769,17574967296.00,0.90,0.06,1.84,0.00
2012-08-20,3191.13,3194.45,3200.48,3167.48,14434654,15904114432.00,1.03,-0.62,-20.04,0.00
2012-08-21,3194.63,3196.12,3217.49,3184.49,18794555,20146048256.00,1.03,0.05,1.67,0.00
2012-08-22,3198.09,3177.21,3201.68,3161.48,16555010,17837403648.00,1.26,-0.59,-18.91,0.00
2012-08-23,3178.65,3184.93,3195.53,3162.57,17573808,20655439616.00,1.04,0.24,7.72,0.00
2012-08-24,3179.38,3160.60,3182.22,3156.10,16640754,19208247040.00,0.82,-0.76,-24.33,0.00
2012-08-27,3154.06,3106.97,3154.06,3105.94,19764158,21173567488.00,1.52,-1.70,-53.63,0.00
2012-08-28,3104.90,3131.86,3144.62,3098.21,17076679,17321037568.00,1.49,0.80,24.89,0.00
2012-08-29,3119.98,3108.88,3135.31,3107.86,14300495,15954057984.00,0.88,-0.73,-22.98,0.00
2012-08-30,3088.85,3123.24,3129.29,3088.85,18188842,19754825216.00,1.30,0.46,14.36,0.00
2012-08-31,3115.84,3108.54,3133.04,3107.14,13866733,14005576448.00,0.83,-0.47,-14.70,0.00
2012-09-03,3104.14,3128.58,3143.93,3099.42,21735194,21718649600.00,1.43,0.64,20.04,0.00
2012-09-04,3129.93,3095.05,3133.41,3086.84,18967052,21023807232.00,1.49,-1.07,-33.53,0.00
2012-09-05,3089.21,3079.44,3098.23,3065.76,19145318,18298494464.00,1.05,-0.50,-15.61,0.00
2012-09-06,3083.74,3102.18,3103.51,3076.07,17119508,16069125888.00,0.89,0.74,22.74,0.00
2012-09-07,3122.55,3225.63,3262.13,3122.55,49272581,49488264704.00,4.50,3.98,123.45,0.00
2012-09-10,3227.09,3226.48,3240.31,3212.30,32027109,35742020608.00,0.87,0.03,0.85,0.00
2012-09-11,3214.35,3199.35,3214.35,3176.68,21758368,23251005696.00,1.17,-0.84,-27.13,0.00
2012-09-12,3217.04,3200.84,3231.60,3176.00,23518756,25097238528.00,1.74,0.05,1.49,0.00
2012-09-13,3196.35,3179.89,3209.31,3179.63,18134995,18649237248.00,0.93,-0.65,-20.95,0.00
2012-09-14,3210.89,3204.15,3225.88,3184.99,28915639,31574744320.00,1.29,0.76,24.26,0.00
2012-09-17,3198.20,3134.55,3202.01,3133.15,23634065,25016006400.00,2.15,-2.17,-69.60,0.00
2012-09-18,3122.71,3102.27,3125.55,3094.46,16022298,17268434432.00,0.99,-1.03,-32.28,0.00
2012-09-19,3104.60,3111.22,3118.09,3093.85,17787710,19683197952.00,0.78,0.29,8.95,0.00
2012-09-20,3100.29,3053.01,3100.29,3051.59,21626886,21996047616.00,1.57,-1.87,-58.21,0.00
2012-09-21,3045.95,3057.11,3080.61,3042.19,20682717,20067082240.00,1.26,0.13,4.10,0.00
2012-09-24,3038.94,3073.57,3086.31,3023.26,19223656,19524161280.00,2.06,0.54,16.46,0.00
2012-09-25,3067.36,3069.77,3085.69,3059.55,13959003,15608541696.00,0.85,-0.12,-3.80,0.00
2012-09-26,3067.37,3046.02,3077.21,3040.60,13262684,13746097664.00,1.19,-0.77,-23.75,0.00
2012-09-27,3047.74,3141.76,3162.38,3046.92,28023395,28211435520.00,3.79,3.14,95.74,0.00
2012-09-28,3116.55,3193.93,3200.81,3114.38,32065182,32694010624.00,2.75,1.66,52.17,0.00
2012-10-08,3191.11,3161.48,3212.29,3145.42,17721492,18824899328.00,2.09,-1.02,-32.45,0.00
2012-10-09,3178.46,3225.65,3240.42,3178.46,24794817,25639279872.00,1.96,2.03,64.17,0.00
2012-10-10,3219.17,3222.76,3226.97,3204.15,16946746,18460292096.00,0.71,-0.09,-2.89,0.00
2012-10-11,3213.49,3201.54,3218.99,3193.01,17441150,17839451392.00,0.81,-0.66,-21.22,0.00
2012-10-12,3212.73,3207.76,3241.87,3187.80,18211429,18275814400.00,1.69,0.19,6.22,0.00
2012-10-15,3210.10,3196.31,3213.76,3176.40,13480904,15872500736.00,1.16,-0.36,-11.45,0.00
2012-10-16,3192.76,3197.79,3217.63,3184.06,15744761,18393512960.00,1.05,0.05,1.48,0.00
2012-10-17,3208.87,3203.15,3218.16,3176.05,17339550,18184670976.00,1.32,0.17,5.36,0.00
2012-10-18,3211.43,3251.30,3258.03,3207.77,25123227,26006698752.00,1.57,1.50,48.15,0.00
2012-10-19,3248.35,3249.44,3258.90,3244.39,17442340,18552101376.00,0.45,-0.06,-1.86,0.00
2012-10-22,3232.68,3265.35,3274.94,3228.76,17578582,19010999808.00,1.42,0.49,15.91,0.00
2012-10-23,3264.31,3228.73,3270.51,3225.64,16602747,17913302528.00,1.37,-1.12,-36.62,0.00
2012-10-24,3218.42,3224.29,3241.45,3216.45,14120588,15227632384.00,0.77,-0.14,-4.44,0.00
2012-10-25,3222.10,3204.84,3243.52,3202.58,16778001,15928967936.00,1.27,-0.60,-19.45,0.00
2012-10-26,3204.75,3150.90,3209.57,3136.65,18231193,18875423744.00,2.28,-1.68,-53.94,0.00
2012-10-29,3143.96,3131.38,3150.14,3121.86,13139876,14688690944.00,0.90,-0.62,-19.52,0.00
2012-10-30,3133.28,3137.17,3158.99,3122.37,16567840,16555023104.00,1.17,0.18,5.79,0.00
2012-10-31,3141.44,3154.77,3158.74,3130.88,16951256,17210427136.00,0.89,0.56,17.60,0.00
2012-11-01,3157.79,3215.46,3230.66,3157.49,26509928,27210717952.00,2.32,1.92,60.69,0.00
2012-11-02,3216.57,3236.47,3241.30,3203.41,20591247,20683390464.00,1.18,0.65,21.01,0.00
2012-11-05,3232.63,3235.92,3255.10,3217.30,21603040,19786573056.00,1.17,-0.02,-0.55,0.00
2012-11-06,3236.35,3225.61,3239.37,3183.71,18535694,19698833920.00,1.72,-0.32,-10.31,0.00
2012-11-07,3219.82,3216.46,3231.72,3201.48,16331204,18219147520.00,0.94,-0.28,-9.15,0.00
2012-11-08,3192.45,3165.42,3200.95,3164.25,17346284,17219624704.00,1.14,-1.59,-51.04,0.00
2012-11-09,3159.92,3158.79,3173.21,3150.40,16170273,13930340608.00,0.72,-0.21,-6.63,0.00
2012-11-12,3161.56,3179.29,3180.06,3153.19,19193436,17855415552.00,0.85,0.65,20.50,0.00
2012-11-13,3177.79,3127.78,3177.79,3120.43,17637700,16391193856.00,1.80,-1.62,-51.51,0.00
2012-11-14,3128.21,3137.93,3143.10,3118.90,13606397,13205758720.00,0.77,0.32,10.15,0.00
2012-11-15,3122.35,3100.60,3132.93,3100.08,13776584,13353976064.00,1.05,-1.19,-37.33,0.00
2012-11-16,3094.75,3078.13,3098.27,3059.52,15651334,15670607360.00,1.25,-0.72,-22.47,0.00
2012-11-19,3075.91,3077.90,3080.09,3046.61,14835226,17434397696.00,1.09,-0.01,-0.23,0.00
2012-11-20,3085.04,3060.96,3089.56,3057.76,12124319,14315255808.00,1.03,-0.55,-16.94,0.00
2012-11-21,3060.67,3103.15,3104.68,3049.97,14713161,15755205376.00,1.79,1.38,42.19,0.00
2012-11-22,3088.48,3087.55,3095.34,3075.43,11231173,12738113280.00,0.64,-0.50,-15.60,0.00
2012-11-23,3098.24,3111.11,3123.45,3090.03,15236136,15812303616.00,1.08,0.76,23.56,0.00
2012-11-26,3103.66,3096.99,3110.70,3087.13,11985893,12265128448.00,0.76,-0.45,-14.12,0.00
2012-11-27,3089.41,3080.58,3098.06,3078.60,15477468,14735858176.00,0.63,-0.53,-16.41,0.00
2012-11-28,3070.96,3064.53,3075.61,3058.55,15064324,13995801088.00,0.55,-0.52,-16.05,0.00
2012-11-29,3064.84,3046.28,3077.58,3044.26,15627623,14263535616.00,1.09,-0.60,-18.25,0.00
2012-11-30,3044.15,3079.21,3085.19,3041.60,19577180,17729073408.00,1.43,1.08,32.93,0.00
2012-12-03,3075.70,3058.82,3103.38,3056.82,23026626,22875478528.00,1.51,-0.66,-20.39,0.00
2012-12-04,3054.67,3087.95,3093.93,3052.88,19012994,19957415680.00,1.34,0.95,29.13,0.00
2012-12-05,3085.91,3195.49,3211.80,3083.67,47737367,45703358976.00,4.15,3.48,107.54,0.00
2012-12-06,3191.17,3199.29,3213.91,3183.54,27516586,28133759744.00,0.95,0.12,3.80,0.00
2012-12-07,3199.02,3259.67,3263.54,3191.21,43910019,42764272384.00,2.26,1.89,60.38,0.00
