Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-04-16,3894.12,3943.36,3971.35,3876.92,2886009,2689737664.00,2.40,0.39,15.33,0.00
2012-04-17,3937.77,3852.30,3949.77,3845.17,2455334,2212302160.00,2.65,-2.31,-91.06,0.00
2012-04-18,3870.01,3977.45,3981.80,3858.48,3201220,3136318224.00,3.20,3.25,125.15,0.00
2012-04-19,3969.41,3966.10,3984.42,3945.33,2250399,2197188080.00,0.98,-0.29,-11.35,0.00
2012-04-20,3948.95,3974.32,3977.82,3896.58,3467252,3291260032.00,2.05,0.21,8.22,0.00
2012-04-23,3962.93,3913.48,3970.17,3876.15,3453637,2988782864.00,2.37,-1.53,-60.84,0.00
2012-04-24,3903.23,3929.92,3983.24,3854.29,3587895,3136756304.00,3.30,0.42,16.44,0.00
2012-04-25,3914.83,4047.54,4059.95,3908.47,5358337,4631339520.00,3.85,2.99,117.62,0.00
2012-04-26,4055.24,4066.70,4086.07,4036.82,3925845,3376056736.00,1.22,0.47,19.16,0.00
2012-04-27,4066.29,4064.34,4105.20,4051.93,3120288,3045491680.00,1.31,-0.06,-2.36,0.00
2012-05-02,4095.86,4176.30,4201.03,4068.76,4434435,4254052400.00,3.25,2.75,111.96,0.00
2012-05-03,4172.91,4150.75,4181.95,4091.18,3420475,3384802736.00,2.17,-0.61,-25.55,0.00
2012-05-04,4146.38,4225.68,4230.75,4104.38,3826722,4171015056.00,3.04,1.81,74.93,0.00
2012-05-07,4192.00,4200.55,4211.39,4157.61,3896706,4353976320.00,1.27,-0.59,-25.13,0.00
2012-05-08,4203.58,4192.62,4212.06,4134.72,3039320,3231024400.00,1.84,-0.19,-7.93,0.00
2012-05-09,4143.22,4127.40,4155.86,4109.92,2707506,2658478224.00,1.10,-1.56,-65.22,0.00
2012-05-10,4124.36,4126.86,4144.91,4106.60,1611035,1428271600.00,0.93,-0.01,-0.54,0.00
2012-05-11,4122.33,4091.41,4131.99,4087.99,1380312,1660227392.00,1.07,-0.86,-35.45,0.00
2012-05-14,4122.77,4106.51,4180.46,4086.08,3284888,3299551360.00,2.31,0.37,15.10,0.00
2012-05-15,4069.64,4129.96,4133.16,4060.76,2125754,2091955808.00,1.76,0.57,23.45,0.00
2012-05-16,4109.72,4011.08,4117.70,4010.76,1944278,1892552224.00,2.59,-2.88,-118.88,0.00
2012-05-17,4014.56,4063.65,4079.63,3989.44,1593950,1602896496.00,2.25,1.31,52.57,0.00
2012-05-18,4043.38,4010.25,4079.04,4008.81,1769244,1628406400.00,1.73,-1.31,-53.40,0.00
2012-05-21,4014.64,4045.67,4071.90,3996.89,1170506,1270638976.00,1.87,0.88,35.42,0.00
2012-05-22,4055.06,4177.93,4180.87,4055.06,2368311,2581608928.00,3.11,3.27,132.26,0.00
2012-05-23,4176.97,4210.93,4236.30,4166.96,2591560,2606688704.00,1.66,0.79,33.00,0.00
2012-05-24,4210.57,4173.23,4251.19,4161.30,1966965,2108525312.00,2.13,-0.90,-37.70,0.00
2012-05-25,4177.34,4154.96,4242.64,4145.78,2293209,2244986832.00,2.32,-0.44,-18.27,0.00
2012-05-28,4132.90,4274.41,4274.41,4113.73,2909764,2765229456.00,3.87,2.87,119.45,0.00
2012-05-29,4264.27,4328.20,4346.11,4253.50,3597314,3485053680.00,2.17,1.26,53.79,0.00
2012-05-30,4324.99,4346.05,4423.66,4323.96,3814928,3741724416.00,2.30,0.41,17.85,0.00
2012-05-31,4318.64,4349.26,4380.02,4298.25,2382629,2712622672.00,1.88,0.07,3.21,0.00
2012-06-01,4351.04,4338.13,4377.41,4313.73,2349570,2374639280.00,1.46,-0.26,-11.13,0.00
2012-06-04,4281.33,4218.07,4326.83,4216.35,2889116,2715917984.00,2.55,-2.77,-120.06,0.00
2012-06-05,4229.12,4234.23,4250.98,4190.85,2217459,2120217200.00,1.43,0.38,16.16,0.00
2012-06-06,4228.32,4197.28,4236.04,4161.39,1791361,1711728736.00,1.76,-0.87,-36.95,0.00
2012-06-07,4239.37,4217.52,4318.34,4204.69,2289240,2252621856.00,2.71,0.48,20.24,0.00
2012-06-08,4285.20,4209.10,4304.96,4185.90,3194357,3174328496.00,2.82,-0.20,-8.42,0.00
2012-06-11,4230.47,4350.16,4404.27,4226.82,3574830,3431641552.00,4.22,3.35,141.06,0.00
2012-06-12,4334.02,4391.35,4430.00,4323.77,4001157,3842956240.00,2.44,0.95,41.19,0.00
2012-06-13,4409.67,4420.25,4443.74,4386.60,3357256,3293858272.00,1.30,0.66,28.90,0.00
2012-06-14,4415.65,4399.05,4442.95,4390.77,2578204,2609015456.00,1.18,-0.48,-21.20,0.00
2012-06-15,4413.29,4310.91,4414.05,4222.80,3926070,4029923648.00,4.35,-2.00,-88.14,0.00
2012-06-18,4312.87,4325.71,4331.12,4289.02,2598443,2479183072.00,0.98,0.34,14.80,0.00
2012-06-19,4308.89,4230.46,4308.89,4220.64,2383684,2380574080.00,2.04,-2.20,-95.25,0.00
2012-06-20,4241.41,4209.79,4251.86,4178.42,2014570,2063542128.00,1.74,-0.49,-20.67,0.00
2012-06-21,4199.27,4202.68,4236.31,4177.23,2394261,2411197568.00,1.40,-0.17,-7.11,0.00
2012-06-25,4176.42,4017.76,4181.39,3999.14,3544482,3467486000.00,4.34,-4.40,-184.92,0.00
2012-06-26,3998.75,4096.84,4112.75,3993.64,2743964,2677325760.00,2.96,1.97,79.08,0.00
2012-06-27,4073.53,4110.91,4166.43,4063.52,2275608,2271674400.00,2.51,0.34,14.07,0.00
2012-06-28,4119.73,4067.51,4145.33,4065.28,1857171,1773192768.00,1.95,-1.06,-43.40,0.00
2012-06-29,4059.04,4103.93,4109.46,4031.71,2136268,2042542768.00,1.91,0.90,36.42,0.00
2012-07-02,4131.40,4154.91,4181.04,4106.86,2151690,1959197008.00,1.81,1.24,50.98,0.00
2012-07-03,4157.91,4221.72,4267.36,4131.75,3139243,2933499552.00,3.26,1.61,66.81,0.00
2012-07-04,4232.02,4202.81,4246.00,4184.90,1655227,1522974096.00,1.45,-0.45,-18.91,0.00
2012-07-05,4167.95,4204.36,4228.46,4164.86,2706331,2543887808.00,1.51,0.04,1.55,0.00
2012-07-06,4281.07,4373.37,4379.59,4276.73,5251797,5085548800.00,2.45,4.02,169.01,0.00
2012-07-09,4324.63,4358.02,4436.11,4308.33,4073931,4055206768.00,2.92,-0.35,-15.35,0.00
2012-07-10,4325.34,4265.36,4343.81,4233.59,2984397,2965930560.00,2.53,-2.13,-92.66,0.00
2012-07-11,4256.92,4233.58,4319.56,4184.05,2941999,2812571664.00,3.18,-0.75,-31.78,0.00
2012-07-12,4225.87,4347.59,4367.02,4202.95,3609948,3504736528.00,3.88,2.69,114.01,0.00
2012-07-13,4327.49,4372.34,4399.27,4321.38,2236121,2158590192.00,1.79,0.57,24.75,0.00
2012-07-16,4372.41,4250.66,4382.06,4221.23,2609760,2459721168.00,3.68,-2.78,-121.68,0.00
2012-07-17,4228.25,4288.46,4325.11,4227.57,1971350,1818691824.00,2.29,0.89,37.80,0.00
2012-07-18,4287.24,4137.09,4299.60,4033.91,5503570,4817094400.00,6.20,-3.53,-151.37,0.00
2012-07-19,4113.54,4110.80,4168.62,4055.03,3059668,2768708288.00,2.75,-0.64,-26.29,0.00
2012-07-20,4080.00,4040.12,4101.65,4022.92,2864284,2713417648.00,1.92,-1.72,-70.68,0.00
2012-07-23,3998.79,3991.27,4015.49,3960.66,2060725,1943578768.00,1.36,-1.21,-48.85,0.00
2012-07-24,3972.32,4051.56,4098.35,3972.32,1920180,1752786176.00,3.16,1.51,60.29,0.00
2012-07-25,4023.77,3962.71,4025.82,3953.92,1909017,1730404368.00,1.77,-2.19,-88.85,0.00
2012-07-26,3955.98,3869.26,3980.68,3851.58,2887225,2513681456.00,3.26,-2.36,-93.45,0.00
2012-07-27,3875.77,3892.44,3910.09,3840.15,1513382,1320275824.00,1.81,0.60,23.18,0.00
2012-07-30,3905.53,3888.94,3933.43,3881.85,1285712,1179108192.00,1.33,-0.09,-3.50,0.00
2012-07-31,3898.48,3938.54,3959.69,3882.85,1992726,1855438112.00,1.98,1.28,49.60,0.00
2012-08-01,3944.89,3982.81,4039.57,3942.72,2284753,2124713920.00,2.46,1.12,44.27,0.00
2012-08-02,3973.97,3722.94,3974.99,3684.25,4526463,3895787664.00,7.30,-6.52,-259.87,0.00
2012-08-03,3760.56,3755.60,3774.66,3691.43,3457047,2953463664.00,2.24,0.88,32.66,0.00
2012-08-06,3740.51,3810.95,3815.06,3725.55,3718226,3239008880.00,2.38,1.47,55.35,0.00
2012-08-07,3808.44,3817.94,3831.81,3778.28,2932779,2580611632.00,1.40,0.18,6.99,0.00
2012-08-08,3810.88,3839.88,3863.23,3808.60,2843669,2501592048.00,1.43,0.57,21.94,0.00
2012-08-09,3849.69,3891.25,3914.84,3849.69,2853949,2634675680.00,1.70,1.34,51.37,0.00
2012-08-10,3885.63,3833.18,3890.50,3819.91,2792706,2429274256.00,1.81,-1.49,-58.07,0.00
2012-08-13,3809.08,3682.45,3809.08,3659.19,4391349,3861085984.00,3.91,-3.93,-150.73,0.00
2012-08-14,3693.60,3755.41,3755.41,3669.08,2536831,2230882064.00,2.34,1.98,72.96,0.00
2012-08-15,3734.18,3737.81,3752.84,3718.78,1596283,1345220080.00,0.91,-0.47,-17.60,0.00
2012-08-16,3722.90,3734.88,3761.49,3722.25,1486532,1361764592.00,1.05,-0.08,-2.93,0.00
2012-08-17,3735.52,3722.48,3746.95,3677.12,1315430,1147416880.00,1.87,-0.33,-12.40,0.00
2012-08-20,3667.84,3662.18,3675.88,3601.77,2156749,1813803984.00,1.99,-1.62,-60.30,0.00
2012-08-21,3656.68,3617.01,3697.98,3596.80,3370275,2609429584.00,2.76,-1.23,-45.17,0.00
2012-08-22,3619.52,3540.54,3623.25,3518.13,3773055,2917890064.00,2.91,-2.11,-76.47,0.00
2012-08-23,3540.90,3539.66,3572.76,3508.60,2842577,2337269136.00,1.81,-0.02,-0.88,0.00
2012-08-24,3519.85,3532.49,3551.12,3504.29,2340917,1793787232.00,1.32,-0.20,-7.17,0.00
2012-08-27,3509.13,3510.74,3539.34,3497.83,2782639,2069467088.00,1.18,-0.62,-21.75,0.00
2012-08-28,3505.52,3473.06,3511.60,3441.84,2396402,1888451488.00,1.99,-1.07,-37.68,0.00
2012-08-29,3465.47,3446.05,3496.68,3442.10,1845326,1403232048.00,1.57,-0.78,-27.01,0.00
2012-08-30,3423.35,3451.48,3473.56,3421.87,2494712,1811160032.00,1.50,0.16,5.43,0.00
2012-08-31,3438.74,3493.47,3507.86,3438.17,2139583,1578215824.00,2.02,1.22,41.99,0.00
2012-09-03,3490.75,3621.18,3628.13,3481.66,3907054,3113637952.00,4.19,3.66,127.71,0.00
2012-09-04,3608.67,3585.02,3645.10,3574.62,2032549,1673414640.00,1.95,-1.00,-36.16,0.00
2012-09-05,3583.67,3632.11,3647.27,3583.67,2009621,1652049776.00,1.77,1.31,47.09,0.00
2012-09-06,3641.63,3643.99,3678.92,3625.48,2071441,1645143664.00,1.47,0.33,11.88,0.00
2012-09-07,3674.23,3773.36,3857.56,3674.23,5315678,4359354368.00,5.03,3.55,129.37,0.00
2012-09-10,3780.51,3807.99,3821.75,3764.59,3857953,3439158624.00,1.51,0.92,34.63,0.00
2012-09-11,3784.13,3748.95,3784.13,3722.67,2416705,2151705216.00,1.61,-1.55,-59.04,0.00
2012-09-12,3773.56,3751.47,3802.79,3696.24,2467503,2136347840.00,2.84,0.07,2.52,0.00
2012-09-13,3741.18,3719.63,3779.01,3718.47,1904986,1723375520.00,1.61,-0.85,-31.84,0.00
2012-09-14,3754.01,3700.09,3766.15,3647.89,3625949,2953611312.00,3.18,-0.53,-19.54,0.00
2012-09-17,3682.46,3540.46,3691.70,3532.87,4246619,3511495120.00,4.29,-4.31,-159.63,0.00
2012-09-18,3529.36,3540.85,3562.79,3517.10,2193058,1879452240.00,1.29,0.01,0.39,0.00
2012-09-19,3539.63,3543.84,3550.82,3509.32,2029174,1588759136.00,1.17,0.08,2.99,0.00
2012-09-20,3519.93,3448.90,3520.47,3441.91,2775434,2120868928.00,2.22,-2.68,-94.94,0.00
2012-09-21,3428.83,3463.50,3491.63,3428.83,2584920,2022308384.00,1.82,0.42,14.60,0.00
2012-09-24,3445.50,3521.18,3539.48,3415.83,2462112,2012070976.00,3.57,1.67,57.68,0.00
2012-09-25,3514.54,3525.78,3539.38,3503.03,1621655,1337181968.00,1.03,0.13,4.60,0.00
2012-09-26,3523.38,3479.63,3532.77,3463.15,1552972,1180810784.00,1.97,-1.31,-46.15,0.00
2012-09-27,3489.37,3608.66,3608.66,3459.17,3200950,2562918016.00,4.30,3.71,129.03,0.00
2012-09-28,3573.13,3706.10,3712.57,3565.67,3680916,2986876768.00,4.07,2.70,97.44,0.00
2012-10-08,3689.79,3646.38,3721.35,3622.92,2270713,2049301600.00,2.66,-1.61,-59.72,0.00
2012-10-09,3666.65,3732.96,3742.53,3664.45,2959988,2591215232.00,2.14,2.37,86.58,0.00
2012-10-10,3726.58,3764.10,3764.10,3709.34,2444497,2238121056.00,1.47,0.83,31.14,0.00
2012-10-11,3753.34,3738.28,3760.04,3718.85,2100212,1967984752.00,1.09,-0.69,-25.82,0.00
2012-10-12,3757.19,3757.77,3793.71,3703.13,2416770,2495269584.00,2.42,0.52,19.49,0.00
2012-10-15,3770.94,3729.65,3775.08,3698.62,1442885,1497173392.00,2.03,-0.75,-28.12,0.00
2012-10-16,3733.70,3734.35,3760.07,3708.76,1822763,1784432048.00,1.38,0.13,4.70,0.00
2012-10-17,3749.64,3727.06,3758.86,3690.11,1726938,1658845696.00,1.84,-0.20,-7.29,0.00
2012-10-18,3737.84,3870.40,3873.33,3731.68,4592935,4098598992.00,3.80,3.85,143.34,0.00
2012-10-19,3858.70,3842.06,3889.33,3829.12,2617662,2614120576.00,1.56,-0.73,-28.34,0.00
2012-10-22,3818.07,3869.18,3886.09,3781.46,2597463,2519580976.00,2.72,0.71,27.12,0.00
2012-10-23,3862.97,3839.14,3914.93,3831.68,2839562,2355255296.00,2.15,-0.78,-30.04,0.00
2012-10-24,3840.06,3822.87,3866.45,3809.88,2012723,1803752256.00,1.47,-0.42,-16.27,0.00
2012-10-25,3824.89,3784.79,3862.83,3769.20,2040334,1870613856.00,2.45,-1.00,-38.08,0.00
2012-10-26,3788.10,3706.56,3795.29,3670.89,2287486,2084205008.00,3.29,-2.07,-78.23,0.00
2012-10-29,3693.23,3709.00,3709.05,3662.11,1450660,1284209504.00,1.27,0.07,2.44,0.00
2012-10-30,3723.56,3756.98,3793.00,3700.97,2706618,2311560128.00,2.48,1.29,47.98,0.00
2012-10-31,3758.54,3788.31,3793.99,3729.96,2327861,2070358016.00,1.70,0.83,31.33,0.00
2012-11-01,3788.27,3913.88,3950.44,3784.38,4815988,4186924880.00,4.38,3.31,125.57,0.00
2012-11-02,3918.38,3964.74,3977.67,3907.13,4198709,3533661616.00,1.80,1.30,50.86,0.00
2012-11-05,3953.13,3948.55,3983.56,3892.32,2795160,2527394368.00,2.30,-0.41,-16.19,0.00
2012-11-06,3945.67,3908.26,3948.24,3847.12,2542558,2320496912.00,2.56,-1.02,-40.29,0.00
2012-11-07,3898.03,3862.74,3918.01,3832.01,2166899,2075508272.00,2.20,-1.16,-45.52,0.00
2012-11-08,3828.13,3806.15,3888.59,3798.30,2350778,2101079728.00,2.34,-1.47,-56.59,0.00
2012-11-09,3795.08,3812.86,3838.60,3794.71,1749661,1610668448.00,1.15,0.18,6.71,0.00
2012-11-12,3813.15,3895.15,3895.15,3813.15,2384539,2226261136.00,2.15,2.16,82.29,0.00
2012-11-13,3887.71,3803.88,3887.71,3788.58,2194629,1861880576.00,2.54,-2.34,-91.27,0.00
2012-11-14,3798.38,3776.93,3820.68,3736.88,1625076,1469761824.00,2.20,-0.71,-26.95,0.00
2012-11-15,3747.80,3729.74,3787.04,3720.51,1763809,1581577376.00,1.76,-1.25,-47.19,0.00
2012-11-16,3710.01,3722.88,3723.84,3689.61,1625115,1423288240.00,0.92,-0.18,-6.86,0.00
2012-11-19,3718.23,3710.90,3728.55,3659.24,1633769,1398294624.00,1.86,-0.32,-11.98,0.00
2012-11-20,3717.58,3729.52,3771.96,3697.08,1749217,1494361952.00,2.02,0.50,18.62,0.00
2012-11-21,3726.13,3803.95,3805.37,3703.29,1951177,1878556192.00,2.74,2.00,74.43,0.00
2012-11-22,3774.73,3794.92,3825.83,3758.80,1767915,1518621008.00,1.76,-0.24,-9.03,0.00
2012-11-23,3809.34,3824.17,3844.76,3788.35,1772811,1687285456.00,1.49,0.77,29.25,0.00
2012-11-26,3817.14,3807.00,3830.85,3775.74,1347168,1233487936.00,1.44,-0.45,-17.17,0.00
2012-11-27,3781.64,3772.28,3807.18,3746.15,1568775,1439313856.00,1.60,-0.91,-34.72,0.00
2012-11-28,3752.93,3683.35,3761.20,3679.93,1745320,1615862576.00,2.15,-2.36,-88.93,0.00
2012-11-29,3683.51,3693.62,3729.57,3683.44,1538153,1431721504.00,1.25,0.28,10.27,0.00
2012-11-30,3692.21,3828.60,3868.42,3692.21,3641688,3176069520.00,4.77,3.65,134.98,0.00
2012-12-03,3825.49,3853.55,3926.84,3825.49,4195288,3594775248.00,2.65,0.65,24.95,0.00
2012-12-04,3846.95,3914.10,3915.57,3802.10,2667278,2369395872.00,2.94,1.57,60.55,0.00
2012-12-05,3908.03,4011.87,4080.46,3900.34,5282889,4602037760.00,4.60,2.50,97.77,0.00
2012-12-06,4015.05,4058.55,4081.76,4012.55,3173732,2735767424.00,1.73,1.16,46.68,0.00
2012-12-07,4052.22,4056.85,4107.01,4000.76,3943030,3840289280.00,2.62,-0.04,-1.70,0.00
2012-12-10,4076.80,4112.03,4116.27,4024.58,4692586,4395049472.00,2.26,1.36,55.18,0.00
2012-12-11,4086.78,4064.99,4108.35,4062.73,2702390,2503685072.00,1.11,-1.14,-47.04,0.00
2012-12-12,4060.76,4079.54,4099.43,4015.43,2507370,2346884688.00,2.07,0.36,14.55,0.00
2012-12-13,4073.20,4092.08,4124.91,4043.50,3258616,2946789920.00,2.00,0.31,12.54,0.00
2012-12-14,4094.97,4260.90,4265.53,4079.19,7012034,6358037504.00,4.55,4.13,168.82,0.00
2012-12-17,4249.46,4200.29,4317.74,4181.42,5128116,5056077824.00,3.20,-1.42,-60.61,0.00
2012-12-18,4180.10,4078.96,4229.57,4056.28,5695382,5534041856.00,4.13,-2.89,-121.33,0.00
2012-12-19,4060.75,4101.51,4118.43,4010.49,5804799,5552932864.00,2.65,0.55,22.55,0.00
2012-12-20,4073.29,4161.72,4181.05,4054.89,4051702,3977991632.00,3.08,1.47,60.21,0.00
2012-12-21,4171.48,4134.45,4229.37,4113.69,3817688,3753809440.00,2.78,-0.66,-27.27,0.00
2012-12-24,4131.50,4199.66,4200.25,4124.74,2981736,3096411376.00,1.83,1.58,65.21,0.00
2012-12-25,4190.93,4388.33,4430.61,4174.72,7482021,7322776064.00,6.09,4.49,188.67,0.00
2012-12-26,4387.60,4450.00,4459.50,4387.42,4999293,4981297920.00,1.64,1.41,61.67,0.00
2012-12-27,4457.28,4436.58,4503.24,4420.92,3929670,3682010208.00,1.85,-0.30,-13.42,0.00
2012-12-28,4427.68,4496.56,4499.46,4412.57,4073955,3948607856.00,1.96,1.35,59.98,0.00
2012-12-31,4499.98,4585.98,4594.95,4494.78,4660923,4715913472.00,2.23,1.99,89.42,0.00
2013-01-04,4624.67,4628.34,4657.24,4566.85,5068908,5302032640.00,1.97,0.92,42.36,0.00
2013-01-07,4619.37,4603.01,4619.53,4576.01,3362381,3503293792.00,0.94,-0.55,-25.33,0.00
2013-01-08,4597.07,4584.19,4607.54,4533.06,3460163,3878123600.00,1.62,-0.41,-18.82,0.00
2013-01-09,4576.64,4600.57,4601.35,4545.61,3887855,4208166320.00,1.22,0.36,16.38,0.00
2013-01-10,4601.59,4628.27,4653.63,4593.39,3671610,4122530352.00,1.31,0.60,27.70,0.00
2013-01-11,4628.26,4507.99,4636.25,4493.37,3806402,4250647088.00,3.09,-2.60,-120.28,0.00
2013-01-14,4501.38,4637.24,4645.50,4499.31,4682538,5270907648.00,3.24,2.87,129.25,0.00
2013-01-15,4642.53,4642.62,4655.36,4613.58,4001738,4507969280.00,0.90,0.12,5.38,0.00
2013-01-16,4642.07,4587.37,4645.24,4549.55,4791177,5540957184.00,2.06,-1.19,-55.25,0.00
2013-01-17,4583.19,4573.16,4630.59,4568.98,3455256,3756603088.00,1.34,-0.31,-14.21,0.00
2013-01-18,4596.63,4699.64,4702.87,4582.13,4745632,5219691776.00,2.64,2.77,126.48,0.00
2013-01-21,4863.42,4782.17,4879.95,4768.01,4650108,5269155584.00,2.38,1.76,82.53,0.00
2013-01-22,4856.92,4823.06,4887.02,4764.00,9411438,10415187456.00,2.57,0.86,40.89,0.00
2013-01-23,4817.54,4802.19,4871.76,4755.22,5186937,5500976896.00,2.42,-0.43,-20.87,0.00
2013-01-24,4782.16,4801.38,4933.34,4729.91,7665341,8188701440.00,4.24,-0.02,-0.81,0.00
2013-01-25,4804.27,4702.99,4815.03,4690.49,3885763,4437892608.00,2.59,-2.05,-98.39,0.00
2013-01-28,4706.99,4873.13,4873.88,4706.61,5558696,6101331712.00,3.56,3.62,170.14,0.00
2013-01-29,4880.80,4888.46,5018.48,4876.34,6262677,7095115008.00,2.92,0.31,15.33,0.00
2013-01-30,4883.48,5047.76,5049.54,4878.23,7432405,8036693248.00,3.50,3.26,159.30,0.00
2013-01-31,5025.99,4815.13,5028.15,4805.18,7265984,8049412864.00,4.42,-4.61,-232.63,0.00
2013-02-01,4821.12,4824.70,4846.01,4727.69,6545776,7526456320.00,2.46,0.20,9.57,0.00
2013-02-04,4812.51,4792.00,4839.69,4681.51,7560214,8103646208.00,3.28,-0.68,-32.70,0.00
2013-02-05,4769.18,4927.24,4968.70,4750.83,7976911,8647412736.00,4.55,2.82,135.24,0.00
2013-02-06,4912.42,4853.42,4912.42,4817.52,4871312,5094416640.00,1.93,-1.50,-73.82,0.00
2013-02-07,4841.72,4823.91,4851.83,4779.11,4074117,4607884032.00,1.50,-0.61,-29.51,0.00
2013-02-08,4804.70,4845.49,4885.89,4804.69,3855038,4251270352.00,1.68,0.45,21.58,0.00
2013-02-18,4875.55,4752.56,4887.94,4728.95,4169359,4511186688.00,3.28,-1.92,-92.93,0.00
2013-02-19,4749.85,4552.39,4749.85,4536.52,6339892,6535211008.00,4.49,-4.21,-200.17,0.00
2013-02-20,4551.48,4626.11,4630.69,4529.60,4233790,4564473856.00,2.22,1.62,73.72,0.00
2013-02-21,4601.75,4584.70,4678.51,4507.24,5758341,6224172544.00,3.70,-0.90,-41.41,0.00
2013-02-22,4578.68,4594.30,4645.37,4562.26,3413385,3946207184.00,1.81,0.21,9.60,0.00
2013-02-25,4603.25,4518.06,4633.83,4482.90,3630888,3909699648.00,3.29,-1.66,-76.24,0.00
2013-02-26,4481.31,4451.43,4574.82,4437.60,3593701,3822353104.00,3.04,-1.47,-66.63,0.00
2013-02-27,4460.58,4607.45,4616.68,4460.58,4407487,4793342464.00,3.51,3.50,156.02,0.00
2013-02-28,4646.69,4790.99,4824.91,4646.69,6541598,7444989184.00,3.87,3.98,183.54,0.00
2013-03-01,4799.79,4798.91,4835.50,4719.10,4090797,4893223168.00,2.43,0.17,7.92,0.00
2013-03-04,4486.49,4396.63,4494.21,4390.50,9291791,9461480704.00,2.16,-8.38,-402.28,0.00
2013-03-05,4340.51,4416.08,4430.61,4276.99,8590472,8932577280.00,3.49,0.44,19.45,0.00
2013-03-06,4422.32,4443.84,4495.34,4422.31,5707735,5975635968.00,1.65,0.63,27.76,0.00
2013-03-07,4425.71,4457.84,4514.71,4379.16,4841386,5095285248.00,3.05,0.32,14.00,0.00
2013-03-08,4469.16,4413.94,4482.22,4405.94,3292180,3502157040.00,1.71,-0.98,-43.90,0.00
2013-03-11,4397.57,4466.47,4485.54,4374.58,3029720,3300625584.00,2.51,1.19,52.53,0.00
2013-03-12,4456.53,4474.95,4554.23,4426.00,4201226,4479610880.00,2.87,0.19,8.48,0.00
2013-03-13,4461.69,4362.85,4462.63,4347.35,3364130,3373302544.00,2.58,-2.51,-112.10,0.00
2013-03-14,4333.59,4351.27,4392.86,4324.09,2959818,2999860640.00,1.58,-0.27,-11.58,0.00
2013-03-15,4341.55,4269.48,4408.75,4217.11,4666022,4902322944.00,4.40,-1.88,-81.79,0.00
2013-03-18,4257.86,4286.72,4327.30,4242.42,2811080,2915177312.00,1.99,0.40,17.24,0.00
2013-03-19,4298.13,4395.88,4402.16,4274.91,3797445,3783434576.00,2.97,2.55,109.16,0.00
2013-03-20,4396.75,4519.42,4550.80,4389.05,5485999,5733059328.00,3.68,2.81,123.54,0.00
2013-03-21,4527.62,4482.16,4550.07,4439.76,3608781,4068139248.00,2.44,-0.82,-37.26,0.00
2013-03-22,4477.85,4533.79,4545.36,4449.65,3578911,4090264896.00,2.14,1.15,51.63,0.00
2013-03-25,4551.54,4586.86,4626.54,4535.42,2818291,3431757376.00,2.01,1.17,53.07,0.00
2013-03-26,4569.68,4554.53,4696.99,4550.44,5040562,5958235904.00,3.19,-0.70,-32.33,0.00
2013-03-27,4540.35,4608.19,4659.52,4540.35,3645886,4141654848.00,2.62,1.18,53.66,0.00
2013-03-28,4544.64,4484.72,4544.64,4414.53,4517130,4853381632.00,2.82,-2.68,-123.47,0.00
2013-03-29,4493.37,4442.40,4504.91,4426.48,2911397,2955498224.00,1.75,-0.94,-42.32,0.00
2013-04-01,4451.62,4519.30,4593.32,4451.62,3298800,3452830080.00,3.19,1.73,76.90,0.00
2013-04-02,4513.43,4570.53,4641.88,4513.43,4142942,4548805376.00,2.84,1.13,51.23,0.00
2013-04-03,4589.73,4517.27,4625.90,4484.66,2720182,3013393120.00,3.09,-1.17,-53.26,0.00
2013-04-08,4408.74,4457.21,4472.98,4359.85,2669832,2622983168.00,2.50,-1.33,-60.06,0.00
2013-04-09,4410.34,4489.58,4525.57,4410.34,3929021,4281677344.00,2.59,0.73,32.37,0.00
2013-04-10,4497.99,4498.13,4536.83,4473.80,2904572,3073297024.00,1.40,0.19,8.55,0.00
2013-04-11,4546.08,4487.84,4571.10,4483.63,2691918,2772718512.00,1.94,-0.23,-10.29,0.00
2013-04-12,4480.20,4452.74,4507.77,4447.40,2296567,2339980112.00,1.35,-0.78,-35.10,0.00
2013-04-15,4464.47,4503.73,4546.75,4421.39,3736267,3701641376.00,2.82,1.15,50.99,0.00
2013-04-16,4476.80,4702.79,4702.79,4471.83,6300130,6384314368.00,5.13,4.42,199.06,0.00
2013-04-17,4704.77,4697.18,4757.38,4632.83,4249263,4660301824.00,2.65,-0.12,-5.61,0.00
2013-04-18,4672.57,4708.78,4788.92,4659.98,3307710,3612858384.00,2.75,0.25,11.60,0.00
2013-04-19,4722.23,4794.59,4797.22,4691.82,4646900,4968923904.00,2.24,1.82,85.81,0.00
2013-04-22,4786.81,4705.11,4805.23,4641.23,4125104,4496231424.00,3.42,-1.87,-89.48,0.00
2013-04-23,4685.42,4526.36,4685.42,4492.82,4128800,4112080672.00,4.09,-3.80,-178.75,0.00
2013-04-24,4534.07,4575.17,4612.93,4488.94,3321368,3396914304.00,2.74,1.08,48.81,0.00
2013-04-25,4546.22,4458.10,4546.22,4426.79,4036945,4357117440.00,2.61,-2.56,-117.07,0.00
2013-04-26,4473.95,4451.16,4505.35,4427.52,2494429,2648119120.00,1.75,-0.16,-6.94,0.00
2013-05-02,4401.01,4515.13,4519.75,4394.43,2742375,2969748592.00,2.82,1.44,63.97,0.00
