Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-07-04,2245.15,2244.53,2254.60,2231.96,4635396,5671091456.00,1.01,0.38,8.42,0.00
2012-07-05,2233.69,2190.05,2233.69,2181.90,5470752,6410128384.00,2.31,-2.43,-54.48,0.00
2012-07-06,2201.72,2237.80,2240.95,2170.79,6561734,8220909568.00,3.20,2.18,47.75,0.00
2012-07-09,2213.82,2175.10,2227.33,2174.40,5871062,7786226944.00,2.37,-2.80,-62.70,0.00
2012-07-10,2167.95,2170.90,2183.98,2162.24,4545826,5675464704.00,1.00,-0.19,-4.20,0.00
2012-07-11,2167.47,2197.97,2201.11,2161.98,5418031,5860749312.00,1.80,1.25,27.07,0.00
2012-07-12,2188.41,2231.70,2246.35,2168.41,7773607,10027897856.00,3.55,1.53,33.73,0.00
2012-07-13,2220.52,2219.71,2245.60,2215.40,5838759,6705709312.00,1.35,-0.54,-11.99,0.00
2012-07-16,2224.02,2165.14,2225.70,2164.71,5755441,6740356608.00,2.75,-2.46,-54.57,0.00
2012-07-17,2154.74,2185.56,2186.10,2154.57,4225167,5497195520.00,1.46,0.94,20.42,0.00
2012-07-18,2180.91,2194.44,2194.92,2158.55,5026501,5705097728.00,1.66,0.41,8.88,0.00
2012-07-19,2188.84,2197.56,2220.18,2183.28,5684957,6297874944.00,1.68,0.14,3.12,0.00
2012-07-20,2191.43,2169.39,2198.43,2164.38,4911089,5240927488.00,1.55,-1.28,-28.17,0.00
2012-07-23,2153.27,2136.36,2153.27,2130.90,4536364,4957094400.00,1.03,-1.52,-33.03,0.00
2012-07-24,2124.21,2143.68,2157.68,2123.91,4424057,4736471040.00,1.58,0.34,7.32,0.00
2012-07-25,2135.45,2125.28,2150.83,2122.59,3766405,4312044800.00,1.32,-0.86,-18.40,0.00
2012-07-26,2128.64,2125.55,2154.62,2123.28,5549610,5464575744.00,1.47,0.01,0.27,0.00
2012-07-27,2134.29,2127.92,2141.89,2121.52,4260962,5310746624.00,0.96,0.11,2.37,0.00
2012-07-30,2128.93,2099.27,2142.71,2095.55,4883605,5234285568.00,2.22,-1.35,-28.65,0.00
2012-07-31,2098.20,2066.43,2105.61,2064.57,4677645,5372298496.00,1.95,-1.56,-32.84,0.00
2012-08-01,2065.27,2107.72,2120.03,2065.27,4669164,5574402560.00,2.65,2.00,41.29,0.00
2012-08-02,2103.51,2088.66,2116.01,2080.35,4333499,4187787984.00,1.69,-0.90,-19.06,0.00
2012-08-03,2094.18,2123.04,2123.04,2088.35,4584185,5208756992.00,1.66,1.65,34.38,0.00
2012-08-06,2121.15,2189.17,2191.31,2117.93,7795198,10319886336.00,3.46,3.11,66.13,0.00
2012-08-07,2191.21,2220.66,2227.61,2190.78,9270964,11790817792.00,1.68,1.44,31.49,0.00
2012-08-08,2223.61,2221.74,2260.82,2218.24,8007156,12114857728.00,1.92,0.05,1.08,0.00
2012-08-09,2220.44,2233.92,2245.27,2199.11,7613335,12238905856.00,2.08,0.55,12.18,0.00
2012-08-10,2236.52,2222.24,2239.28,2218.35,8074596,10684204544.00,0.94,-0.52,-11.68,0.00
2012-08-13,2216.91,2185.16,2216.91,2184.15,8140525,8995760640.00,1.47,-1.67,-37.08,0.00
2012-08-14,2184.66,2183.62,2190.63,2140.41,7568326,9954780928.00,2.30,-0.07,-1.54,0.00
2012-08-15,2173.40,2158.07,2178.10,2154.95,5680039,6084284928.00,1.06,-1.17,-25.55,0.00
2012-08-16,2157.81,2148.09,2171.21,2147.16,5127028,5498846976.00,1.11,-0.46,-9.98,0.00
2012-08-17,2148.70,2152.62,2155.41,2131.56,4887532,5650460672.00,1.11,0.21,4.53,0.00
2012-08-20,2133.25,2139.28,2149.27,2113.90,4897910,5306056960.00,1.64,-0.62,-13.34,0.00
2012-08-21,2139.06,2154.13,2166.02,2133.29,5598306,6250004992.00,1.53,0.69,14.85,0.00
2012-08-22,2159.97,2131.40,2163.64,2124.89,5377943,5848456192.00,1.80,-1.06,-22.73,0.00
2012-08-23,2140.45,2168.18,2173.93,2139.44,6960315,9471497728.00,1.62,1.73,36.78,0.00
2012-08-24,2161.91,2123.22,2167.63,2123.04,6479513,8709550848.00,2.06,-2.07,-44.96,0.00
2012-08-27,2112.61,2060.36,2113.07,2060.28,7001854,8387170048.00,2.49,-2.96,-62.86,0.00
2012-08-28,2065.45,2074.75,2089.70,2060.23,6550571,6040590080.00,1.43,0.70,14.39,0.00
2012-08-29,2066.85,2031.01,2067.87,2029.82,6115601,6736257536.00,1.83,-2.11,-43.74,0.00
2012-08-30,2023.42,2005.07,2038.93,1980.25,5864959,6024705536.00,2.89,-1.28,-25.94,0.00
2012-08-31,1999.99,1988.07,2010.29,1985.55,4131176,4028480176.00,1.23,-0.85,-17.00,0.00
2012-09-03,1991.87,2017.23,2028.12,1990.02,6037218,6236067584.00,1.92,1.47,29.16,0.00
2012-09-04,2021.20,1992.61,2026.93,1990.13,5651024,5823239936.00,1.82,-1.22,-24.62,0.00
2012-09-05,1985.04,1993.49,2006.17,1976.27,5821483,5685842688.00,1.50,0.04,0.88,0.00
2012-09-06,1996.81,2016.74,2017.08,1995.19,4549284,4524284160.00,1.10,1.17,23.25,0.00
2012-09-07,2034.62,2134.29,2158.00,2034.62,16801187,17553948160.00,6.12,5.83,117.55,0.00
2012-09-10,2152.19,2165.88,2185.05,2143.66,14660434,16087398656.00,1.94,1.48,31.59,0.00
2012-09-11,2147.71,2150.11,2150.35,2129.38,9133138,10073399552.00,0.97,-0.73,-15.77,0.00
2012-09-12,2170.77,2180.13,2203.57,2154.96,11265043,12267527680.00,2.26,1.40,30.02,0.00
2012-09-13,2178.22,2137.18,2181.02,2137.18,7846669,8125968128.00,2.01,-1.97,-42.95,0.00
2012-09-14,2203.14,2182.65,2224.50,2167.64,12824386,15964956416.00,2.66,2.13,45.47,0.00
2012-09-17,2183.11,2135.54,2197.85,2135.24,9442154,11038869504.00,2.87,-2.16,-47.11,0.00
2012-09-18,2114.45,2088.52,2114.45,2078.75,6638472,7627014144.00,1.67,-2.20,-47.02,0.00
2012-09-19,2091.77,2136.25,2138.41,2084.18,7623614,8902703360.00,2.60,2.29,47.73,0.00
2012-09-20,2122.60,2068.92,2122.61,2064.14,8851973,10030763008.00,2.74,-3.15,-67.33,0.00
2012-09-21,2065.82,2092.78,2121.31,2065.82,8873802,9699443456.00,2.68,1.15,23.86,0.00
2012-09-24,2069.15,2102.33,2117.63,2050.19,8063259,8600098560.00,3.22,0.46,9.55,0.00
2012-09-25,2091.76,2075.97,2099.27,2067.05,6864342,7009010432.00,1.53,-1.25,-26.36,0.00
2012-09-26,2071.39,2037.50,2079.67,2032.92,5558030,5843096576.00,2.25,-1.85,-38.47,0.00
2012-09-27,2032.80,2098.73,2114.18,2031.77,8883020,9783898624.00,4.04,3.01,61.23,0.00
2012-09-28,2090.88,2146.33,2149.31,2087.53,10593365,12213305600.00,2.94,2.27,47.60,0.00
2012-10-08,2143.96,2114.76,2152.38,2102.00,6627433,7842258944.00,2.35,-1.47,-31.57,0.00
2012-10-09,2124.76,2158.93,2165.78,2124.34,8653708,9798300416.00,1.96,2.09,44.17,0.00
2012-10-10,2146.28,2169.31,2170.63,2129.18,8433510,8380902656.00,1.92,0.48,10.38,0.00
2012-10-11,2156.37,2145.76,2174.20,2145.37,8652382,8882511872.00,1.33,-1.09,-23.55,0.00
2012-10-12,2152.55,2137.25,2169.50,2121.24,6558155,7034432512.00,2.25,-0.40,-8.51,0.00
2012-10-15,2127.33,2100.91,2127.33,2085.00,5654901,6570040064.00,1.98,-1.70,-36.34,0.00
2012-10-16,2094.62,2093.44,2112.80,2088.00,4629582,4871392768.00,1.18,-0.36,-7.47,0.00
2012-10-17,2104.98,2110.15,2117.43,2085.65,5232070,5614703872.00,1.52,0.80,16.71,0.00
2012-10-18,2117.47,2142.71,2149.67,2115.22,7710700,7802258432.00,1.63,1.54,32.56,0.00
2012-10-19,2138.73,2135.36,2149.63,2131.01,5869901,5879924736.00,0.87,-0.34,-7.35,0.00
2012-10-22,2112.28,2127.89,2135.13,2101.86,5180120,5859857152.00,1.56,-0.35,-7.47,0.00
2012-10-23,2124.74,2113.33,2132.58,2109.89,6647560,6100746752.00,1.07,-0.68,-14.56,0.00
2012-10-24,2097.16,2102.57,2117.79,2094.78,7620484,6765635328.00,1.09,-0.51,-10.76,0.00
2012-10-25,2100.81,2095.62,2128.03,2087.06,9624454,7029700864.00,1.95,-0.33,-6.95,0.00
2012-10-26,2094.55,2026.46,2094.81,2024.24,7995242,7485053952.00,3.37,-3.30,-69.16,0.00
2012-10-29,2022.56,2002.83,2027.88,1997.19,5371332,5548715008.00,1.51,-1.17,-23.63,0.00
2012-10-30,2000.68,2005.70,2022.49,1996.70,6514754,5887297536.00,1.29,0.14,2.87,0.00
2012-10-31,2005.82,2016.70,2018.02,1997.83,5797964,5294099712.00,1.01,0.55,11.00,0.00
2012-11-01,2020.94,2069.20,2074.91,2020.94,7942073,8718941184.00,2.68,2.60,52.50,0.00
2012-11-02,2067.40,2066.54,2077.48,2047.53,6163091,6536695296.00,1.45,-0.13,-2.66,0.00
2012-11-05,2055.14,2055.24,2067.39,2044.63,4886430,5272075264.00,1.10,-0.55,-11.30,0.00
2012-11-06,2056.91,2050.64,2059.86,2012.34,5498147,5949924352.00,2.31,-0.22,-4.60,0.00
2012-11-07,2053.16,2071.24,2091.92,2046.84,6056615,8174477824.00,2.20,1.00,20.60,0.00
2012-11-08,2050.04,2016.66,2052.59,2016.48,5671856,6123107584.00,1.74,-2.64,-54.58,0.00
2012-11-09,2016.59,2007.52,2030.08,2004.32,3816962,4336253440.00,1.28,-0.45,-9.14,0.00
2012-11-12,2009.64,2018.10,2025.20,2000.94,3930970,4534267648.00,1.21,0.53,10.58,0.00
2012-11-13,2018.77,1980.43,2019.35,1978.81,4718402,5280788480.00,2.01,-1.87,-37.67,0.00
2012-11-14,1983.77,2003.39,2004.88,1977.31,4231180,4926134272.00,1.39,1.16,22.96,0.00
2012-11-15,1990.04,1965.22,2001.41,1964.92,4180362,4808224768.00,1.82,-1.91,-38.17,0.00
2012-11-16,1963.62,1952.80,1963.93,1938.37,4088404,4488302592.00,1.30,-0.63,-12.42,0.00
2012-11-19,1951.16,1969.47,1971.69,1943.77,3214657,3713873600.00,1.43,0.85,16.67,0.00
2012-11-20,1981.16,1965.43,1988.83,1964.64,3351658,4184413312.00,1.23,-0.21,-4.04,0.00
2012-11-21,1963.11,1990.11,1990.46,1947.74,3984376,4394335744.00,2.17,1.26,24.68,0.00
2012-11-22,1984.42,1966.52,1984.42,1962.47,2771822,3006465024.00,1.10,-1.19,-23.59,0.00
2012-11-23,1976.02,1977.64,1990.08,1970.23,3421405,4081389008.00,1.01,0.57,11.12,0.00
2012-11-26,1978.99,1970.30,1984.46,1966.16,3439931,3732894736.00,0.93,-0.37,-7.34,0.00
2012-11-27,1965.40,1927.95,1973.40,1927.69,5630204,4923527680.00,2.32,-2.15,-42.35,0.00
2012-11-28,1916.11,1885.15,1916.11,1882.16,4986126,4650753280.00,1.76,-2.22,-42.80,0.00
2012-11-29,1880.80,1871.02,1897.78,1869.64,4296383,3827223456.00,1.49,-0.75,-14.13,0.00
2012-11-30,1874.74,1901.24,1908.25,1874.61,5072543,4367422976.00,1.80,1.62,30.22,0.00
2012-12-03,1899.11,1866.26,1908.06,1865.62,4741686,4400776448.00,2.23,-1.84,-34.98,0.00
2012-12-04,1862.91,1882.63,1886.16,1844.29,5020373,4780209152.00,2.24,0.88,16.37,0.00
2012-12-05,1876.13,1961.68,1977.70,1873.59,10459448,10234226176.00,5.53,4.20,79.05,0.00
2012-12-06,1957.89,1945.34,1969.24,1939.03,6164707,6159076096.00,1.54,-0.83,-16.34,0.00
2012-12-07,1945.90,1992.22,2001.19,1943.42,11089169,9925236736.00,2.97,2.41,46.88,0.00
2012-12-10,1998.14,2018.37,2026.21,1993.06,9777681,9237872128.00,1.66,1.31,26.15,0.00
2012-12-11,2016.09,2008.85,2031.34,2000.17,7077388,7001004288.00,1.54,-0.47,-9.52,0.00
2012-12-12,2006.27,2019.70,2020.56,1991.94,6220068,6659811072.00,1.42,0.54,10.85,0.00
2012-12-13,2012.05,1985.06,2015.79,1984.54,5783551,5886320128.00,1.55,-1.72,-34.64,0.00
2012-12-14,1983.70,2072.97,2076.31,1983.70,13334796,13502305536.00,4.67,4.43,87.91,0.00
2012-12-17,2076.00,2095.93,2125.80,2075.66,13943496,14190292992.00,2.42,1.11,22.96,0.00
2012-12-18,2094.34,2113.62,2139.32,2078.55,11890942,13574045952.00,2.90,0.84,17.69,0.00
2012-12-19,2103.22,2100.34,2116.39,2091.31,8783403,10828246528.00,1.19,-0.63,-13.28,0.00
2012-12-20,2090.82,2137.07,2137.37,2083.98,11126650,14029294336.00,2.54,1.75,36.73,0.00
2012-12-21,2132.24,2111.65,2161.73,2106.11,10633295,12807156992.00,2.60,-1.19,-25.42,0.00
2012-12-24,2106.96,2109.80,2123.76,2099.76,6936701,8782318336.00,1.14,-0.09,-1.85,0.00
2012-12-25,2099.21,2145.04,2161.09,2078.70,12502362,14318881536.00,3.91,1.67,35.24,0.00
2012-12-26,2143.54,2167.41,2178.68,2141.91,11855300,13964124160.00,1.71,1.04,22.37,0.00
2012-12-27,2174.11,2154.83,2181.34,2142.31,12128945,12438517504.00,1.80,-0.58,-12.58,0.00
2012-12-28,2157.72,2171.81,2177.86,2153.39,9472541,10551781888.00,1.14,0.79,16.98,0.00
2012-12-31,2174.55,2197.92,2209.90,2170.17,11033678,12423938304.00,1.83,1.20,26.11,0.00
2013-01-04,2229.48,2209.57,2238.24,2193.42,15013879,16686547968.00,2.04,0.53,11.65,0.00
2013-01-07,2204.42,2201.46,2211.28,2185.80,10151743,11907952640.00,1.15,-0.37,-8.11,0.00
2013-01-08,2199.57,2206.64,2206.88,2173.47,10560493,12636206848.00,1.52,0.24,5.18,0.00
2013-01-09,2200.84,2193.43,2209.55,2172.97,9399743,11171276544.00,1.66,-0.60,-13.21,0.00
2013-01-10,2192.81,2205.63,2216.09,2187.37,10983382,11850116864.00,1.31,0.56,12.20,0.00
2013-01-11,2211.73,2148.25,2218.10,2141.19,10445547,11646375680.00,3.49,-2.60,-57.38,0.00
2013-01-14,2135.97,2210.02,2215.05,2134.67,11751269,13319188224.00,3.74,2.88,61.77,0.00
2013-01-15,2210.70,2238.36,2247.72,2209.43,14790393,17144725760.00,1.73,1.28,28.34,0.00
2013-01-16,2237.60,2247.73,2276.40,2214.58,15290834,18344274688.00,2.76,0.42,9.37,0.00
2013-01-17,2246.31,2209.95,2246.35,2205.13,10757985,12286431232.00,1.83,-1.68,-37.78,0.00
2013-01-18,2227.40,2234.99,2243.73,2203.67,8959558,9824376064.00,1.81,1.13,25.04,0.00
2013-01-21,2236.71,2234.28,2243.33,2224.20,9300097,10177180160.00,0.86,-0.03,-0.71,0.00
2013-01-22,2234.22,2211.74,2236.97,2198.07,10829124,11959199232.00,1.74,-1.01,-22.54,0.00
2013-01-23,2210.61,2215.63,2229.63,2192.02,7955811,8501817088.00,1.70,0.18,3.89,0.00
2013-01-24,2213.57,2172.74,2242.76,2159.10,11462506,12486782720.00,3.78,-1.94,-42.89,0.00
2013-01-25,2169.90,2178.66,2195.03,2169.75,7070812,7761858048.00,1.16,0.27,5.92,0.00
2013-01-28,2182.81,2231.31,2231.31,2182.81,9427617,10688669440.00,2.23,2.42,52.65,0.00
2013-01-29,2233.75,2247.06,2250.24,2218.67,10589561,11888090368.00,1.41,0.71,15.75,0.00
2013-01-30,2247.35,2246.00,2256.84,2227.04,11421784,12477232896.00,1.33,-0.05,-1.06,0.00
2013-01-31,2255.46,2269.59,2287.17,2255.46,13029429,15075676928.00,1.41,1.05,23.59,0.00
2013-02-01,2260.40,2274.62,2275.53,2243.16,12831751,14302281728.00,1.43,0.22,5.03,0.00
2013-02-04,2291.40,2308.59,2319.41,2266.05,17206181,19119646976.00,2.35,1.49,33.97,0.00
2013-02-05,2291.91,2326.03,2335.08,2289.26,13424874,13882713856.00,1.98,0.76,17.44,0.00
2013-02-06,2329.72,2322.19,2347.76,2319.41,10073279,12516857600.00,1.22,-0.17,-3.84,0.00
2013-02-07,2318.40,2321.39,2326.34,2305.35,9287063,10597881088.00,0.90,-0.03,-0.80,0.00
2013-02-08,2320.15,2342.18,2351.80,2320.15,8450329,9660915712.00,1.36,0.90,20.79,0.00
2013-02-18,2338.71,2302.33,2341.49,2296.97,10337570,11727100928.00,1.90,-1.70,-39.85,0.00
2013-02-19,2300.51,2244.25,2305.47,2234.21,10104465,11421620480.00,3.10,-2.52,-58.08,0.00
2013-02-20,2242.95,2260.12,2260.25,2239.22,7294250,7813652224.00,0.94,0.71,15.87,0.00
2013-02-21,2232.24,2170.31,2232.24,2153.26,12359161,13493852928.00,3.49,-3.97,-89.81,0.00
2013-02-22,2168.40,2174.48,2191.17,2158.07,7795125,9373536256.00,1.53,0.19,4.17,0.00
2013-02-25,2176.15,2173.15,2190.53,2164.33,5915292,6256311552.00,1.20,-0.06,-1.33,0.00
2013-02-26,2167.75,2128.17,2171.34,2126.09,8729217,9050985984.00,2.08,-2.07,-44.98,0.00
2013-02-27,2139.94,2148.29,2160.49,2130.11,6240931,6244332032.00,1.43,0.95,20.12,0.00
2013-02-28,2155.58,2199.04,2201.50,2144.75,9013520,9908510720.00,2.64,2.36,50.75,0.00
2013-03-01,2196.06,2193.91,2201.68,2165.61,8040852,8718299136.00,1.64,-0.23,-5.13,0.00
2013-03-04,2164.53,2094.17,2164.53,2083.66,13392516,13439079424.00,3.69,-4.55,-99.74,0.00
2013-03-05,2098.36,2124.82,2125.24,2097.73,9886721,9162579712.00,1.31,1.46,30.65,0.00
2013-03-06,2134.35,2142.10,2145.72,2123.35,9576813,9520996352.00,1.05,0.81,17.28,0.00
2013-03-07,2133.34,2141.21,2163.23,2114.81,9728719,10070693376.00,2.26,-0.04,-0.89,0.00
2013-03-08,2140.17,2132.44,2150.37,2127.94,7853748,7696851456.00,1.05,-0.41,-8.77,0.00
2013-03-11,2129.87,2123.59,2133.33,2113.27,6752076,6836528384.00,0.94,-0.42,-8.85,0.00
2013-03-12,2124.06,2098.36,2148.44,2073.95,9224133,9181851392.00,3.51,-1.19,-25.23,0.00
2013-03-13,2097.06,2094.95,2114.96,2090.73,8374434,8548070400.00,1.15,-0.16,-3.41,0.00
2013-03-14,2083.73,2073.09,2098.29,2068.85,6161115,6175969280.00,1.41,-1.04,-21.86,0.00
2013-03-15,2077.05,2066.31,2105.15,2050.88,10611550,9178983168.00,2.62,-0.33,-6.78,0.00
2013-03-18,2050.92,2020.82,2058.62,2018.76,7305279,7384482560.00,1.93,-2.20,-45.49,0.00
2013-03-19,2023.82,2038.55,2039.17,2009.53,6301897,6079486208.00,1.47,0.88,17.73,0.00
2013-03-20,2039.22,2085.27,2086.36,2038.22,9276317,8846740736.00,2.36,2.29,46.72,0.00
2013-03-21,2087.58,2087.73,2096.43,2075.69,7729605,7472208128.00,0.99,0.12,2.46,0.00
2013-03-22,2085.35,2087.62,2094.31,2077.50,6902064,6454835456.00,0.81,-0.01,-0.11,0.00
2013-03-25,2091.28,2109.63,2118.18,2082.19,9934998,9428721920.00,1.72,1.05,22.01,0.00
2013-03-26,2100.71,2081.32,2103.12,2064.63,8748428,8104935168.00,1.82,-1.34,-28.31,0.00
2013-03-27,2081.75,2081.64,2098.48,2075.12,7991451,7657573632.00,1.12,0.02,0.32,0.00
2013-03-28,2068.34,2035.05,2068.54,2034.15,9420758,8550134784.00,1.65,-2.24,-46.59,0.00
2013-03-29,2036.38,2023.82,2049.91,2021.50,7220591,6070200832.00,1.40,-0.55,-11.23,0.00
2013-04-01,2010.99,2014.40,2021.54,2001.96,6456857,5853908992.00,0.97,-0.47,-9.42,0.00
2013-04-02,2015.83,2022.08,2044.62,2012.95,6973846,6059492608.00,1.57,0.38,7.68,0.00
2013-04-03,2023.30,2020.25,2035.24,2012.85,6118518,5201740288.00,1.11,-0.09,-1.83,0.00
2013-04-08,1994.33,2011.81,2012.00,1978.77,6354625,5736102912.00,1.64,-0.42,-8.44,0.00
2013-04-09,2017.68,2035.68,2048.85,2017.68,6426400,6735503360.00,1.55,1.19,23.87,0.00
2013-04-10,2037.39,2038.50,2045.40,2022.16,6687331,5890181632.00,1.14,0.14,2.82,0.00
2013-04-11,2046.43,2020.90,2050.04,2017.57,5638887,5226244608.00,1.59,-0.86,-17.60,0.00
2013-04-12,2019.83,2002.03,2026.39,1998.80,4063264,3885955776.00,1.37,-0.93,-18.87,0.00
2013-04-15,1978.26,1949.85,1980.01,1945.06,6227384,5651079168.00,1.75,-2.61,-52.18,0.00
2013-04-16,1924.00,1952.37,1957.38,1914.65,6327666,5972469248.00,2.19,0.13,2.52,0.00
2013-04-17,1951.85,1949.67,1956.10,1935.99,4470957,4178164464.00,1.03,-0.14,-2.70,0.00
2013-04-18,1934.61,1940.42,1961.75,1925.60,4388057,4311411712.00,1.85,-0.47,-9.25,0.00
2013-04-19,1946.35,1989.19,1996.17,1946.35,7445500,7461834752.00,2.57,2.51,48.77,0.00
2013-04-22,1986.05,1982.10,1988.50,1974.52,7444174,6695110912.00,0.70,-0.36,-7.09,0.00
2013-04-23,1977.61,1919.26,1977.61,1917.25,6837960,6473738240.00,3.05,-3.17,-62.84,0.00
2013-04-24,1921.89,1944.22,1955.36,1919.32,5371062,4949618176.00,1.88,1.30,24.96,0.00
2013-04-25,1941.61,1922.72,1948.31,1918.42,6208373,5976783616.00,1.54,-1.11,-21.50,0.00
2013-04-26,1934.07,1908.35,1944.68,1904.86,5077793,4655256064.00,2.07,-0.75,-14.37,0.00
2013-05-02,1895.59,1873.77,1895.59,1865.16,5270570,5077344768.00,1.59,-1.81,-34.58,0.00
2013-05-03,1876.21,1894.19,1910.64,1876.10,5349302,4826541056.00,1.84,1.09,20.42,0.00
2013-05-06,1912.34,1934.70,1937.75,1912.34,6282525,6497769472.00,1.34,2.14,40.51,0.00
2013-05-07,1932.22,1951.79,1967.11,1925.05,7157680,8540600320.00,2.17,0.88,17.09,0.00
2013-05-08,1958.36,1953.39,1967.73,1944.06,6477344,6283459840.00,1.21,0.08,1.60,0.00
2013-05-09,1958.88,1941.58,1962.46,1931.57,7083383,7312043264.00,1.58,-0.60,-11.81,0.00
2013-05-10,1934.45,1946.32,1948.29,1928.75,5079332,5042328064.00,1.01,0.24,4.74,0.00
2013-05-13,1946.40,1939.04,1951.66,1929.91,5532559,5465341696.00,1.12,-0.37,-7.28,0.00
2013-05-14,1936.97,1910.00,1936.97,1898.05,6481026,5930981376.00,2.01,-1.50,-29.04,0.00
2013-05-15,1909.11,1906.54,1915.78,1898.88,5253062,4853920000.00,0.88,-0.18,-3.46,0.00
2013-05-16,1900.34,1923.21,1923.65,1886.91,6656393,5931228416.00,1.93,0.87,16.67,0.00
2013-05-17,1921.76,1957.40,1960.24,1920.27,8796119,7978621440.00,2.08,1.78,34.19,0.00
2013-05-20,1959.35,1971.61,1977.28,1949.55,8876220,8566880256.00,1.42,0.73,14.21,0.00
2013-05-21,1976.69,1975.86,1983.66,1963.73,8205513,8008281856.00,1.01,0.22,4.25,0.00
2013-05-22,1974.34,1982.52,1994.22,1963.21,9140205,8902694912.00,1.57,0.34,6.66,0.00
2013-05-23,1970.60,1943.85,1972.63,1941.46,7933435,7291958272.00,1.57,-1.95,-38.67,0.00
2013-05-24,1946.83,1958.48,1961.23,1937.66,6512376,6146081024.00,1.21,0.75,14.63,0.00
2013-05-27,1954.85,1950.30,1963.25,1945.41,6139195,5712924416.00,0.91,-0.42,-8.18,0.00
2013-05-28,1954.56,1984.25,1984.25,1941.86,9147340,8694528768.00,2.17,1.74,33.95,0.00
2013-05-29,1989.63,1984.95,1993.38,1979.11,10202875,8808262656.00,0.72,0.04,0.70,0.00
2013-05-30,1977.75,1974.83,1982.62,1969.95,8238383,7694697472.00,0.64,-0.51,-10.12,0.00
2013-05-31,1980.58,1956.82,1988.29,1955.74,7143255,6558993664.00,1.65,-0.91,-18.01,0.00
2013-06-03,1954.36,1947.44,1962.28,1943.20,6032299,5621366016.00,0.98,-0.48,-9.38,0.00
2013-06-04,1947.90,1915.03,1947.90,1909.68,6459084,5848603904.00,1.96,-1.66,-32.41,0.00
2013-06-05,1915.45,1921.35,1924.64,1909.79,5052348,4623610112.00,0.78,0.33,6.32,0.00
2013-06-06,1917.26,1899.80,1919.56,1898.17,4829342,4383555328.00,1.11,-1.12,-21.55,0.00
2013-06-07,1901.23,1863.99,1906.98,1858.83,6286662,5514021376.00,2.53,-1.88,-35.81,0.00
2013-06-13,1845.66,1780.38,1845.66,1769.88,7762615,6218418432.00,4.07,-4.49,-83.61,0.00
2013-06-14,1782.04,1786.11,1788.26,1771.70,6014191,4903106560.00,0.93,0.32,5.73,0.00
2013-06-17,1790.76,1770.21,1792.90,1762.03,5898276,4786418176.00,1.73,-0.89,-15.90,0.00
2013-06-18,1771.56,1765.06,1775.53,1750.89,5881126,4399242496.00,1.39,-0.29,-5.15,0.00
2013-06-19,1759.35,1767.06,1767.06,1730.68,8364871,6493135360.00,2.06,0.11,2.00,0.00
2013-06-20,1750.24,1702.96,1750.24,1702.30,6105796,4901476352.00,2.71,-3.63,-64.10,0.00
2013-06-21,1673.09,1690.37,1701.98,1658.18,7045289,5051190272.00,2.57,-0.74,-12.59,0.00
2013-06-24,1683.77,1580.34,1684.15,1575.30,9621074,6776890880.00,6.44,-6.51,-110.03,0.00
2013-06-25,1564.40,1558.72,1572.39,1454.57,11833538,7945847808.00,7.46,-1.37,-21.62,0.00
2013-06-26,1556.68,1547.78,1567.70,1525.98,9111187,6133840896.00,2.68,-0.70,-10.94,0.00
2013-06-27,1549.85,1537.01,1569.55,1531.44,10359887,6859452672.00,2.46,-0.70,-10.77,0.00
2013-06-28,1523.98,1542.70,1566.82,1507.06,8722850,5517142016.00,3.89,0.37,5.69,0.00
2013-07-01,1532.93,1549.11,1549.88,1516.18,6273786,5179475968.00,2.18,0.42,6.41,0.00
2013-07-02,1544.27,1544.66,1547.49,1528.57,6060433,4808154880.00,1.22,-0.29,-4.45,0.00
2013-07-03,1532.70,1524.71,1532.70,1501.53,7405051,6665110272.00,2.02,-1.29,-19.95,0.00
2013-07-04,1514.35,1559.96,1578.14,1503.15,10091799,9566655232.00,4.92,2.31,35.25,0.00
2013-07-05,1554.62,1577.33,1604.67,1548.69,10552069,9678120960.00,3.59,1.11,17.37,0.00
2013-07-08,1545.56,1501.07,1545.56,1498.67,7723637,7141164800.00,2.97,-4.83,-76.26,0.00
2013-07-09,1499.43,1502.38,1518.74,1497.30,5193947,4380555008.00,1.43,0.09,1.31,0.00
2013-07-10,1503.22,1563.46,1563.57,1500.15,7945178,7238421504.00,4.22,4.07,61.08,0.00
2013-07-11,1581.91,1634.89,1655.77,1580.79,15392731,14386117888.00,4.80,4.57,71.43,0.00
2013-07-12,1625.95,1593.76,1632.00,1593.22,10014800,9448489472.00,2.37,-2.52,-41.13,0.00
2013-07-15,1594.09,1603.77,1622.97,1587.25,7398873,6997880832.00,2.24,0.63,10.01,0.00
2013-07-16,1605.47,1608.96,1609.99,1588.06,6626750,6508656640.00,1.37,0.32,5.19,0.00
2013-07-17,1610.19,1586.27,1625.57,1584.75,7844891,7322780928.00,2.54,-1.41,-22.69,0.00
2013-07-18,1578.15,1557.06,1585.59,1556.20,6066062,5239214592.00,1.85,-1.84,-29.21,0.00
2013-07-19,1559.23,1509.64,1570.63,1507.95,6967820,5982871040.00,4.03,-3.05,-47.42,0.00
2013-07-22,1504.03,1531.79,1532.17,1495.94,5420961,4729897728.00,2.40,1.47,22.15,0.00
