Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-02-23,3210.79,3223.09,3232.42,3196.70,15908307,13455293440.00,1.11,0.23,7.27,0.00
2012-02-24,3220.35,3263.18,3264.87,3213.29,16626339,15050708736.00,1.60,1.24,40.09,0.00
2012-02-27,3286.02,3292.49,3338.06,3286.02,21091995,19953801216.00,1.59,0.90,29.31,0.00
2012-02-28,3290.52,3284.58,3306.40,3254.47,20153898,15095706624.00,1.58,-0.24,-7.91,0.00
2012-02-29,3279.39,3247.34,3288.43,3244.28,14577544,12361423104.00,1.34,-1.13,-37.24,0.00
2012-03-01,3235.38,3267.03,3282.92,3232.47,11428982,11480695552.00,1.55,0.61,19.69,0.00
2012-03-02,3269.95,3351.21,3351.60,3269.78,17053108,14823851264.00,2.50,2.58,84.18,0.00
2012-03-05,3361.48,3336.29,3379.28,3331.98,21291391,18476768768.00,1.41,-0.45,-14.92,0.00
2012-03-06,3324.58,3319.00,3338.32,3284.19,16650034,15466084864.00,1.62,-0.52,-17.29,0.00
2012-03-07,3285.86,3325.54,3362.60,3280.21,17342038,16497674240.00,2.48,0.20,6.54,0.00
2012-03-08,3336.33,3364.43,3368.50,3328.14,15710995,14729881344.00,1.21,1.17,38.89,0.00
2012-03-09,3371.13,3405.66,3405.73,3359.67,15406423,15331164928.00,1.37,1.23,41.23,0.00
2012-03-12,3402.48,3406.77,3407.37,3380.02,17344016,16891465728.00,0.80,0.03,1.11,0.00
2012-03-13,3403.19,3420.02,3420.20,3388.46,14908020,14498674176.00,0.93,0.39,13.25,0.00
2012-03-14,3432.26,3273.64,3445.38,3259.65,24138847,22655187456.00,5.43,-4.28,-146.38,0.00
2012-03-15,3276.30,3254.62,3298.66,3227.70,16862586,15534979072.00,2.17,-0.58,-19.02,0.00
2012-03-16,3258.99,3338.45,3338.45,3250.66,16252511,15210188544.00,2.70,2.58,83.83,0.00
2012-03-19,3333.95,3348.12,3349.50,3307.19,15155194,14678980096.00,1.27,0.29,9.67,0.00
2012-03-20,3336.93,3271.00,3336.93,3270.57,13599028,12975398144.00,1.98,-2.30,-77.12,0.00
2012-03-21,3284.38,3266.49,3295.69,3217.41,14353307,12782341632.00,2.39,-0.14,-4.51,0.00
2012-03-22,3260.38,3255.55,3278.16,3234.29,10331457,8691645184.00,1.34,-0.33,-10.94,0.00
2012-03-23,3244.63,3200.37,3246.07,3186.75,10273241,9400678144.00,1.82,-1.69,-55.18,0.00
2012-03-26,3191.85,3206.94,3214.00,3179.35,8118575,7737312512.00,1.08,0.21,6.57,0.00
2012-03-27,3220.17,3200.31,3241.63,3196.44,8491324,8188987136.00,1.41,-0.21,-6.63,0.00
2012-03-28,3189.55,3082.50,3190.55,3076.06,11553244,10164349440.00,3.58,-3.68,-117.81,0.00
2012-03-29,3070.16,3047.98,3081.05,3020.74,10210035,9079752448.00,1.96,-1.12,-34.52,0.00
2012-03-30,3047.95,3060.30,3073.04,3037.16,8360546,7800976896.00,1.18,0.40,12.32,0.00
2012-04-05,3062.89,3150.42,3152.61,3056.19,11149182,10581315840.00,3.15,2.94,90.12,0.00
2012-04-06,3147.40,3157.86,3166.00,3130.16,9791561,9277535744.00,1.14,0.24,7.44,0.00
2012-04-09,3147.34,3113.02,3152.20,3108.50,7386953,7054680576.00,1.38,-1.42,-44.84,0.00
2012-04-10,3104.98,3152.91,3152.92,3059.33,11597463,8991322368.00,3.01,1.28,39.89,0.00
2012-04-11,3121.23,3176.15,3193.96,3110.38,11452249,10175892480.00,2.65,0.74,23.24,0.00
2012-04-12,3178.40,3231.63,3232.41,3167.49,13260834,11879783424.00,2.04,1.75,55.48,0.00
2012-04-13,3239.30,3250.70,3269.27,3225.74,11865329,11628747520.00,1.35,0.59,19.07,0.00
2012-04-16,3226.95,3260.70,3277.33,3219.15,12386836,10383369728.00,1.79,0.31,10.00,0.00
2012-04-17,3256.01,3216.23,3269.13,3214.56,11490533,10155036160.00,1.67,-1.36,-44.47,0.00
2012-04-18,3225.63,3290.07,3294.24,3225.63,12887268,12025035520.00,2.13,2.30,73.84,0.00
2012-04-19,3296.11,3272.77,3304.08,3260.61,11242380,10599543040.00,1.32,-0.53,-17.30,0.00
2012-04-20,3264.81,3281.94,3290.77,3254.92,11880650,10952416512.00,1.10,0.28,9.17,0.00
2012-04-23,3274.89,3236.84,3278.46,3224.24,13821648,13185124096.00,1.65,-1.37,-45.10,0.00
2012-04-24,3211.16,3211.59,3255.24,3136.92,14638236,13427181056.00,3.66,-0.78,-25.25,0.00
2012-04-25,3204.43,3258.29,3264.18,3195.75,15803140,13482141440.00,2.13,1.45,46.70,0.00
2012-04-26,3264.90,3248.40,3272.86,3234.92,11711662,10910469120.00,1.16,-0.30,-9.89,0.00
2012-04-27,3239.75,3228.29,3247.15,3220.51,11198988,10487482112.00,0.82,-0.62,-20.11,0.00
2012-05-02,3261.97,3279.41,3289.82,3245.56,13950600,13117535488.00,1.37,1.58,51.12,0.00
2012-05-03,3272.67,3277.19,3281.83,3255.12,11179995,11345917440.00,0.81,-0.07,-2.22,0.00
2012-05-04,3275.01,3307.41,3310.26,3275.01,12312461,10621338368.00,1.08,0.92,30.22,0.00
2012-05-07,3294.36,3339.35,3339.94,3292.70,13367888,12908798208.00,1.43,0.97,31.94,0.00
2012-05-08,3343.36,3336.77,3344.06,3301.75,12424318,12305970432.00,1.27,-0.08,-2.58,0.00
2012-05-09,3307.04,3265.77,3307.04,3260.32,11302090,10119629568.00,1.40,-2.13,-71.00,0.00
2012-05-10,3265.50,3258.51,3275.05,3250.17,8130881,7625307648.00,0.76,-0.22,-7.26,0.00
2012-05-11,3251.65,3232.48,3268.26,3232.09,8614760,7678078464.00,1.11,-0.80,-26.03,0.00
2012-05-14,3251.68,3209.53,3255.05,3207.57,10406165,9756420864.00,1.47,-0.71,-22.95,0.00
2012-05-15,3190.62,3237.39,3237.45,3187.25,12372353,10810603520.00,1.56,0.87,27.86,0.00
2012-05-16,3235.36,3193.83,3247.28,3193.55,11058814,9690773504.00,1.66,-1.35,-43.56,0.00
2012-05-17,3205.15,3249.38,3256.11,3199.46,12457738,11063881472.00,1.77,1.74,55.55,0.00
2012-05-18,3228.76,3206.72,3243.78,3196.15,9245777,8426273536.00,1.47,-1.31,-42.66,0.00
2012-05-21,3199.62,3206.69,3226.28,3183.85,7636794,6625800704.00,1.32,0.00,-0.03,0.00
2012-05-22,3219.34,3247.72,3247.72,3219.05,9796974,8777751296.00,0.89,1.28,41.03,0.00
2012-05-23,3242.54,3231.82,3256.14,3210.66,9928953,8678787840.00,1.40,-0.49,-15.90,0.00
2012-05-24,3223.00,3193.47,3233.26,3185.14,9561007,8494420736.00,1.49,-1.19,-38.35,0.00
2012-05-25,3190.92,3138.75,3200.15,3126.34,9443640,8241866752.00,2.31,-1.71,-54.72,0.00
2012-05-28,3125.12,3192.21,3193.10,3090.13,11449178,9893002240.00,3.28,1.70,53.46,0.00
2012-05-29,3202.61,3237.80,3253.39,3202.61,16491977,14237858560.00,1.59,1.43,45.59,0.00
2012-05-30,3237.06,3244.34,3253.01,3224.97,13666897,12346586624.00,0.87,0.20,6.54,0.00
2012-05-31,3224.04,3246.47,3262.30,3214.83,11984303,11159287808.00,1.46,0.07,2.13,0.00
2012-06-01,3244.12,3228.52,3257.41,3215.46,9186851,8335238400.00,1.29,-0.55,-17.95,0.00
2012-06-04,3180.47,3136.26,3204.02,3136.07,10712101,9405092352.00,2.10,-2.86,-92.26,0.00
2012-06-05,3143.32,3126.89,3158.79,3117.40,7530711,6786751232.00,1.32,-0.30,-9.37,0.00
2012-06-06,3130.97,3115.38,3143.14,3100.37,6888490,6182944256.00,1.37,-0.37,-11.51,0.00
2012-06-07,3142.94,3091.16,3150.19,3083.97,7631566,6866929152.00,2.13,-0.78,-24.22,0.00
2012-06-08,3116.80,3082.53,3118.26,3078.54,7317097,6436134144.00,1.28,-0.28,-8.63,0.00
2012-06-11,3085.30,3135.68,3139.93,3085.23,7822353,7049598976.00,1.77,1.72,53.15,0.00
2012-06-12,3117.90,3111.31,3130.04,3105.55,7039084,6077748992.00,0.78,-0.78,-24.37,0.00
2012-06-13,3119.89,3164.82,3165.03,3111.99,8237090,7538024448.00,1.70,1.72,53.51,0.00
2012-06-14,3160.68,3151.57,3182.80,3148.64,7822805,7456840448.00,1.08,-0.42,-13.25,0.00
2012-06-15,3158.23,3151.51,3166.65,3121.55,6576899,5832795648.00,1.43,0.00,-0.06,0.00
2012-06-18,3161.06,3169.44,3180.62,3159.87,6123330,5718345728.00,0.66,0.57,17.93,0.00
2012-06-19,3164.34,3131.39,3164.34,3127.13,6878594,6376628736.00,1.17,-1.20,-38.05,0.00
2012-06-20,3140.82,3121.83,3152.17,3118.98,5463579,5070823680.00,1.06,-0.31,-9.56,0.00
2012-06-21,3118.44,3084.07,3119.05,3066.44,6605270,6085240064.00,1.69,-1.21,-37.76,0.00
2012-06-25,3073.75,3007.93,3073.89,3005.74,6287249,5394159616.00,2.21,-2.47,-76.14,0.00
2012-06-26,2993.58,3009.50,3015.47,2978.20,5854138,4824408576.00,1.24,0.05,1.57,0.00
2012-06-27,3007.20,2981.38,3022.30,2978.76,5915091,5053887744.00,1.45,-0.93,-28.12,0.00
2012-06-28,2985.80,2934.57,2989.22,2933.30,6242846,5327374592.00,1.88,-1.57,-46.81,0.00
2012-06-29,2926.66,2965.74,2968.56,2911.57,6518381,5426768640.00,1.94,1.06,31.17,0.00
2012-07-02,2976.83,2956.60,2977.87,2934.19,8708214,7866989312.00,1.47,-0.31,-9.14,0.00
2012-07-03,2955.58,2982.96,3003.64,2950.89,8229336,7764774400.00,1.78,0.89,26.36,0.00
2012-07-04,2986.02,2969.97,2993.48,2959.60,6059303,5250135552.00,1.14,-0.44,-12.99,0.00
2012-07-05,2956.64,2916.15,2956.64,2906.43,6527905,5653294848.00,1.69,-1.81,-53.82,0.00
2012-07-06,2927.64,2969.07,2973.60,2899.38,8438399,7814196736.00,2.55,1.81,52.92,0.00
2012-07-09,2952.39,2903.51,2971.74,2901.05,9721201,9164990720.00,2.38,-2.21,-65.56,0.00
2012-07-10,2899.03,2907.26,2918.40,2887.68,6890692,6487139328.00,1.06,0.13,3.75,0.00
2012-07-11,2900.92,2914.12,2918.31,2892.10,5921570,5580453120.00,0.90,0.24,6.86,0.00
2012-07-12,2910.57,2929.62,2936.85,2877.67,9007105,8507557120.00,2.03,0.53,15.50,0.00
2012-07-13,2922.39,2910.75,2938.05,2903.74,7189434,7027551744.00,1.17,-0.64,-18.87,0.00
2012-07-16,2908.99,2798.85,2909.04,2797.95,9347689,8022569216.00,3.82,-3.84,-111.90,0.00
2012-07-17,2796.88,2818.30,2819.17,2791.49,5915157,5145283072.00,0.99,0.69,19.45,0.00
2012-07-18,2818.70,2840.78,2840.84,2788.90,7663058,6433093376.00,1.84,0.80,22.48,0.00
2012-07-19,2836.59,2873.55,2896.75,2830.09,10099540,8119865600.00,2.35,1.15,32.77,0.00
2012-07-20,2862.24,2840.37,2871.43,2831.85,9205001,6881942016.00,1.38,-1.15,-33.18,0.00
2012-07-23,2820.98,2809.43,2825.26,2797.45,6170874,4887859200.00,0.98,-1.09,-30.94,0.00
2012-07-24,2794.64,2830.14,2848.02,2793.25,5961422,4820085760.00,1.95,0.74,20.71,0.00
2012-07-25,2823.53,2810.83,2837.01,2806.93,6410676,5339378176.00,1.06,-0.68,-19.31,0.00
2012-07-26,2809.75,2786.25,2821.44,2784.35,7429918,6101740288.00,1.32,-0.87,-24.58,0.00
2012-07-27,2791.88,2784.57,2801.48,2775.58,5860613,5278419200.00,0.93,-0.06,-1.68,0.00
2012-07-30,2782.46,2752.11,2801.08,2745.21,5921537,4966192640.00,2.01,-1.17,-32.46,0.00
2012-07-31,2749.08,2737.19,2757.17,2724.10,6072631,4899555328.00,1.20,-0.54,-14.92,0.00
2012-08-01,2736.38,2772.07,2788.56,2736.36,5725453,4842271744.00,1.91,1.27,34.88,0.00
2012-08-02,2767.68,2739.51,2772.75,2727.09,5522086,4411170304.00,1.65,-1.17,-32.56,0.00
2012-08-03,2740.75,2762.03,2762.40,2719.62,6847695,5887727872.00,1.56,0.82,22.52,0.00
2012-08-06,2751.93,2802.49,2805.77,2748.62,8353526,6743402496.00,2.07,1.46,40.46,0.00
2012-08-07,2800.70,2819.08,2819.55,2800.60,8235008,6827933184.00,0.68,0.59,16.59,0.00
2012-08-08,2818.69,2801.88,2821.00,2788.19,7974867,6285826560.00,1.16,-0.61,-17.20,0.00
2012-08-09,2801.48,2834.79,2835.13,2792.18,8100087,6562417152.00,1.53,1.17,32.91,0.00
2012-08-10,2833.99,2824.34,2834.01,2812.67,7160956,5511354112.00,0.75,-0.37,-10.45,0.00
2012-08-13,2816.17,2773.81,2816.17,2773.49,7345623,5925476096.00,1.51,-1.79,-50.53,0.00
2012-08-14,2772.32,2781.78,2781.86,2732.46,8136509,6308391680.00,1.78,0.29,7.97,0.00
2012-08-15,2773.26,2771.58,2783.86,2751.62,7995673,5923248384.00,1.16,-0.37,-10.20,0.00
2012-08-16,2760.06,2753.20,2772.67,2749.42,6233268,4602483712.00,0.84,-0.66,-18.38,0.00
2012-08-17,2751.45,2754.51,2766.85,2730.66,5622373,4445389312.00,1.31,0.05,1.31,0.00
2012-08-20,2734.89,2740.89,2749.00,2713.39,5466665,4291546336.00,1.29,-0.49,-13.62,0.00
2012-08-21,2742.09,2760.99,2776.69,2737.41,7222134,6041979392.00,1.43,0.73,20.10,0.00
2012-08-22,2762.45,2736.35,2762.76,2724.77,7277005,6183517952.00,1.38,-0.89,-24.64,0.00
2012-08-23,2736.10,2748.74,2752.96,2721.87,6838478,5844331776.00,1.14,0.45,12.39,0.00
2012-08-24,2742.19,2709.43,2743.70,2706.23,6792828,5696722944.00,1.36,-1.43,-39.31,0.00
2012-08-27,2700.59,2662.12,2700.59,2661.74,6814989,5285691136.00,1.43,-1.75,-47.31,0.00
2012-08-28,2660.64,2671.43,2681.22,2652.86,6193864,4909476608.00,1.07,0.35,9.31,0.00
2012-08-29,2664.05,2659.84,2688.34,2654.05,6121372,4852787456.00,1.28,-0.43,-11.59,0.00
2012-08-30,2653.90,2641.44,2667.43,2613.28,6978712,5201171968.00,2.04,-0.69,-18.40,0.00
2012-08-31,2636.39,2643.20,2654.98,2635.65,5323635,4071389744.00,0.73,0.07,1.76,0.00
2012-09-03,2638.45,2682.83,2693.84,2632.94,7551104,6030863104.00,2.30,1.50,39.63,0.00
2012-09-04,2681.40,2659.04,2693.87,2654.79,7020323,5582708736.00,1.46,-0.89,-23.79,0.00
2012-09-05,2655.50,2677.49,2686.03,2652.29,7044949,5571910400.00,1.27,0.69,18.45,0.00
2012-09-06,2678.50,2695.61,2695.73,2671.97,6606672,5165441024.00,0.89,0.68,18.12,0.00
2012-09-07,2710.60,2780.75,2815.63,2710.60,15929214,12481515264.00,3.90,3.16,85.14,0.00
2012-09-10,2784.23,2807.68,2813.51,2782.24,11053801,9080314112.00,1.12,0.97,26.93,0.00
2012-09-11,2800.59,2805.91,2806.62,2779.63,9423586,7864618240.00,0.96,-0.06,-1.77,0.00
2012-09-12,2814.37,2811.42,2828.56,2788.01,9747365,7504370432.00,1.45,0.20,5.51,0.00
2012-09-13,2809.57,2778.10,2821.45,2777.61,8986995,6764658176.00,1.56,-1.19,-33.32,0.00
2012-09-14,2801.35,2793.40,2814.02,2761.30,12790061,8481772800.00,1.90,0.55,15.30,0.00
2012-09-17,2790.11,2718.46,2799.68,2718.21,9995242,6960423424.00,2.92,-2.68,-74.94,0.00
2012-09-18,2709.73,2708.33,2726.81,2698.11,6705685,5034970112.00,1.06,-0.37,-10.13,0.00
2012-09-19,2708.66,2733.65,2737.79,2704.29,6661852,4846660864.00,1.24,0.93,25.32,0.00
2012-09-20,2724.78,2662.74,2725.16,2662.74,8014216,5920937984.00,2.28,-2.59,-70.91,0.00
2012-09-21,2656.70,2650.91,2679.07,2644.02,7173020,5807485184.00,1.32,-0.44,-11.83,0.00
2012-09-24,2641.38,2666.94,2675.06,2622.14,6167564,4765152000.00,2.00,0.60,16.03,0.00
2012-09-25,2660.85,2655.48,2673.61,2646.44,4728096,3706497040.00,1.02,-0.43,-11.46,0.00
2012-09-26,2656.86,2610.60,2662.51,2605.13,5344481,3858182272.00,2.16,-1.69,-44.88,0.00
2012-09-27,2611.90,2671.70,2687.17,2607.58,7779782,5726468864.00,3.05,2.34,61.10,0.00
2012-09-28,2659.05,2731.38,2734.40,2654.06,9198987,7253427712.00,3.01,2.23,59.68,0.00
2012-10-08,2733.32,2709.54,2745.50,2695.44,6235471,4909812736.00,1.83,-0.80,-21.84,0.00
2012-10-09,2718.53,2775.45,2775.63,2718.47,9143033,7100858112.00,2.11,2.43,65.91,0.00
2012-10-10,2768.97,2799.33,2801.31,2763.80,11330520,7540702720.00,1.35,0.86,23.88,0.00
2012-10-11,2791.36,2757.96,2791.36,2756.83,8441813,5798602240.00,1.23,-1.48,-41.37,0.00
2012-10-12,2779.54,2757.33,2798.50,2737.47,8734993,6746180096.00,2.21,-0.02,-0.63,0.00
2012-10-15,2754.35,2736.85,2756.84,2716.40,6397280,4691324928.00,1.47,-0.74,-20.48,0.00
2012-10-16,2731.73,2733.46,2751.37,2720.98,5977898,4571448320.00,1.11,-0.12,-3.39,0.00
2012-10-17,2742.04,2734.61,2744.82,2706.61,7023642,5081693440.00,1.40,0.04,1.15,0.00
2012-10-18,2741.75,2784.06,2786.31,2741.55,11276861,7734943232.00,1.64,1.81,49.45,0.00
2012-10-19,2783.83,2779.91,2794.36,2774.27,8100075,5778499840.00,0.72,-0.15,-4.15,0.00
2012-10-22,2767.46,2793.40,2798.71,2762.80,7759381,5513104384.00,1.29,0.49,13.49,0.00
2012-10-23,2792.51,2767.01,2799.57,2763.81,8716636,5906662656.00,1.28,-0.94,-26.39,0.00
2012-10-24,2753.97,2766.86,2780.74,2752.34,10683854,5984805888.00,1.03,-0.01,-0.15,0.00
2012-10-25,2764.11,2737.54,2774.94,2735.63,10444575,6552808448.00,1.42,-1.06,-29.32,0.00
2012-10-26,2733.60,2681.29,2735.04,2662.10,9409746,6160128000.00,2.66,-2.05,-56.25,0.00
2012-10-29,2673.66,2676.83,2686.47,2660.92,6435005,4130831040.00,0.95,-0.17,-4.46,0.00
2012-10-30,2676.64,2675.54,2701.08,2670.06,6191970,4178432880.00,1.16,-0.05,-1.29,0.00
2012-10-31,2682.41,2701.00,2702.85,2675.57,6928225,5169625088.00,1.02,0.95,25.46,0.00
2012-11-01,2699.90,2748.69,2753.36,2699.52,8367707,6172085504.00,1.99,1.77,47.69,0.00
2012-11-02,2751.47,2753.33,2755.66,2728.42,6811403,5057157120.00,0.99,0.17,4.64,0.00
2012-11-05,2748.69,2742.87,2765.53,2733.72,7223684,5084494080.00,1.16,-0.38,-10.46,0.00
2012-11-06,2742.17,2738.32,2748.20,2708.13,8738369,5475816448.00,1.46,-0.17,-4.55,0.00
2012-11-07,2737.22,2743.00,2754.05,2728.32,6682286,4675192320.00,0.94,0.17,4.68,0.00
2012-11-08,2723.26,2693.03,2730.63,2692.70,6631071,4529111040.00,1.38,-1.82,-49.97,0.00
2012-11-09,2687.67,2682.18,2699.42,2673.39,5279837,3677790176.00,0.97,-0.40,-10.85,0.00
2012-11-12,2685.01,2690.59,2698.70,2673.85,6522902,4295712768.00,0.93,0.31,8.41,0.00
2012-11-13,2690.25,2640.44,2690.25,2637.63,6340350,4392923136.00,1.96,-1.86,-50.15,0.00
2012-11-14,2636.94,2639.36,2643.71,2618.65,4563259,3465882288.00,0.95,-0.04,-1.08,0.00
2012-11-15,2627.55,2602.38,2639.93,2597.64,5336737,3588112880.00,1.60,-1.40,-36.98,0.00
2012-11-16,2596.68,2588.40,2599.74,2567.84,5300648,3638872704.00,1.23,-0.54,-13.98,0.00
2012-11-19,2586.15,2592.64,2593.76,2561.67,4159653,2994341952.00,1.24,0.16,4.24,0.00
2012-11-20,2599.28,2586.62,2603.71,2584.75,4316032,3094685520.00,0.73,-0.23,-6.02,0.00
2012-11-21,2588.13,2611.56,2613.04,2561.80,6153703,3776761824.00,1.98,0.96,24.94,0.00
2012-11-22,2602.69,2588.61,2604.20,2583.13,4435123,3082634480.00,0.81,-0.88,-22.95,0.00
2012-11-23,2595.76,2609.32,2615.37,2592.69,4635141,3488635280.00,0.88,0.80,20.71,0.00
2012-11-26,2604.24,2579.76,2610.26,2575.91,4369574,3215673920.00,1.32,-1.13,-29.56,0.00
2012-11-27,2570.64,2524.20,2572.05,2523.85,5538830,3717687120.00,1.87,-2.15,-55.56,0.00
2012-11-28,2514.89,2485.22,2516.79,2481.61,5454486,3591507200.00,1.39,-1.54,-38.98,0.00
2012-11-29,2483.05,2477.35,2499.96,2476.57,4985456,3290854176.00,0.94,-0.32,-7.87,0.00
2012-11-30,2474.08,2517.76,2519.87,2474.08,6229580,4226375248.00,1.85,1.63,40.41,0.00
2012-12-03,2516.66,2493.88,2538.59,2490.57,6896539,4688603392.00,1.91,-0.95,-23.88,0.00
2012-12-04,2490.91,2517.96,2521.46,2478.55,6386767,4504002304.00,1.72,0.97,24.08,0.00
2012-12-05,2514.89,2596.70,2609.24,2512.23,12286121,8568800000.00,3.85,3.13,78.74,0.00
2012-12-06,2595.07,2586.87,2609.08,2581.68,7241334,5306259200.00,1.06,-0.38,-9.83,0.00
2012-12-07,2577.48,2618.65,2621.37,2565.69,11316443,8904470784.00,2.15,1.23,31.78,0.00
2012-12-10,2626.58,2651.45,2654.56,2614.94,10957955,7721244672.00,1.51,1.25,32.80,0.00
2012-12-11,2643.70,2633.31,2651.72,2624.84,8551072,5972823296.00,1.01,-0.68,-18.14,0.00
2012-12-12,2632.16,2636.05,2648.40,2615.50,6758533,4815049984.00,1.25,0.10,2.74,0.00
2012-12-13,2630.46,2609.60,2636.73,2609.60,6800522,4604982272.00,1.03,-1.00,-26.45,0.00
2012-12-14,2614.98,2715.33,2717.75,2614.98,15573665,10632898816.00,3.94,4.05,105.73,0.00
2012-12-17,2718.66,2732.13,2743.39,2713.87,13501932,9488616960.00,1.09,0.62,16.80,0.00
2012-12-18,2727.87,2730.93,2756.12,2712.49,11632728,8458166784.00,1.60,-0.04,-1.20,0.00
2012-12-19,2728.32,2745.79,2755.96,2722.21,11071556,7905970176.00,1.24,0.54,14.86,0.00
2012-12-20,2740.14,2767.72,2768.55,2728.08,9867478,7409192448.00,1.47,0.80,21.93,0.00
2012-12-21,2771.37,2786.95,2822.95,2767.33,11794248,9385968896.00,2.01,0.69,19.23,0.00
2012-12-24,2778.49,2800.89,2815.02,2777.91,9693264,7624803072.00,1.33,0.50,13.94,0.00
2012-12-25,2796.00,2866.70,2874.00,2787.26,15381766,11341334016.00,3.10,2.35,65.81,0.00
2012-12-26,2865.62,2881.02,2881.37,2854.00,13949637,10331768576.00,0.95,0.50,14.32,0.00
2012-12-27,2887.27,2859.44,2899.90,2856.55,12812298,9963817984.00,1.50,-0.75,-21.58,0.00
2012-12-28,2860.73,2890.14,2891.12,2851.70,10997910,8922343680.00,1.38,1.07,30.70,0.00
2012-12-31,2894.53,2925.37,2925.37,2894.53,12576323,10413313024.00,1.07,1.22,35.23,0.00
2013-01-04,2938.07,2914.89,2945.72,2879.50,13567176,11123557632.00,2.26,-0.36,-10.48,0.00
2013-01-07,2904.92,2940.69,2941.38,2897.92,13233612,10531108864.00,1.49,0.89,25.80,0.00
2013-01-08,2937.42,2934.28,2943.65,2899.06,12558843,10599992064.00,1.52,-0.22,-6.41,0.00
2013-01-09,2926.72,2934.02,2952.78,2915.63,12565506,10070775296.00,1.27,-0.01,-0.26,0.00
2013-01-10,2934.88,2940.91,2966.55,2921.22,12332820,9963825408.00,1.54,0.23,6.89,0.00
2013-01-11,2942.67,2894.59,2951.76,2880.00,13235878,10216470272.00,2.44,-1.58,-46.32,0.00
2013-01-14,2888.64,2993.69,2999.25,2887.39,14986058,12654520320.00,3.86,3.42,99.10,0.00
2013-01-15,2999.59,3032.79,3042.72,2994.83,17489791,14435489536.00,1.60,1.31,39.10,0.00
2013-01-16,3027.43,3002.56,3043.35,2966.90,18291753,13956824576.00,2.52,-1.00,-30.23,0.00
2013-01-17,3000.72,2967.77,3007.27,2957.31,11694493,9875496704.00,1.66,-1.16,-34.79,0.00
2013-01-18,2985.33,3045.11,3054.25,2985.32,14753174,12398292992.00,2.32,2.61,77.34,0.00
2013-01-21,3052.10,3065.47,3073.03,3023.43,13603167,11821051392.00,1.63,0.67,20.36,0.00
2013-01-22,3066.44,3015.22,3066.44,2998.65,15530178,12763888384.00,2.21,-1.64,-50.25,0.00
2013-01-23,3006.77,3029.53,3030.55,2985.95,12108062,9806354176.00,1.48,0.47,14.31,0.00
2013-01-24,3028.85,2969.87,3066.61,2949.83,16196879,13535020032.00,3.85,-1.97,-59.66,0.00
2013-01-25,2973.04,2987.41,2999.83,2972.55,11487068,9896351232.00,0.92,0.59,17.54,0.00
2013-01-28,2991.97,3072.20,3072.52,2991.86,14505865,12643697664.00,2.70,2.84,84.79,0.00
2013-01-29,3075.93,3076.99,3080.61,3056.75,15009613,12902634240.00,0.78,0.16,4.79,0.00
2013-01-30,3084.48,3082.00,3088.78,3061.29,15533179,13018480128.00,0.89,0.16,5.01,0.00
2013-01-31,3084.31,3069.29,3088.80,3051.30,14328337,12061498368.00,1.22,-0.41,-12.71,0.00
2013-02-01,3056.96,3101.51,3101.86,3049.92,14543825,12343109632.00,1.69,1.05,32.22,0.00
2013-02-04,3106.91,3094.35,3114.47,3079.65,17289789,14670010880.00,1.12,-0.23,-7.16,0.00
2013-02-05,3081.88,3122.64,3126.56,3074.40,14264798,12151131904.00,1.69,0.91,28.29,0.00
2013-02-06,3125.03,3116.26,3132.91,3108.46,11646258,10154490624.00,0.78,-0.20,-6.38,0.00
2013-02-07,3114.09,3133.04,3137.98,3099.71,10920188,9774738688.00,1.23,0.54,16.78,0.00
2013-02-08,3132.88,3211.22,3228.30,3132.88,13803315,12928274944.00,3.05,2.50,78.18,0.00
2013-02-18,3227.16,3206.12,3231.39,3183.45,13096556,12133397760.00,1.49,-0.16,-5.10,0.00
2013-02-19,3207.11,3122.58,3207.32,3108.76,13213531,11458992640.00,3.07,-2.61,-83.54,0.00
2013-02-20,3116.16,3171.04,3171.04,3116.16,11295796,10399352576.00,1.76,1.55,48.46,0.00
2013-02-21,3146.06,3086.77,3146.06,3054.12,15152063,13677132544.00,2.90,-2.66,-84.27,0.00
2013-02-22,3079.20,3057.71,3087.24,3052.29,11269548,10384572928.00,1.13,-0.94,-29.06,0.00
2013-02-25,3064.01,3072.92,3085.21,3053.55,8870171,8056101632.00,1.04,0.50,15.21,0.00
2013-02-26,3060.07,3027.61,3098.19,3023.50,12605705,10940342272.00,2.43,-1.47,-45.31,0.00
2013-02-27,3033.65,3039.77,3060.77,3013.89,10120125,8259337984.00,1.55,0.40,12.16,0.00
2013-02-28,3053.84,3114.27,3114.52,3047.69,13311804,10856132096.00,2.20,2.45,74.50,0.00
2013-03-01,3116.32,3122.28,3131.98,3083.60,12574303,11167764480.00,1.55,0.26,8.01,0.00
2013-03-04,3079.91,2995.32,3080.81,2969.83,15882686,13659338496.00,3.55,-4.07,-126.96,0.00
2013-03-05,2994.11,3034.25,3034.65,2985.34,10898056,9778062080.00,1.65,1.30,38.93,0.00
2013-03-06,3043.16,3078.18,3080.71,3036.07,18238122,13780126464.00,1.47,1.45,43.93,0.00
2013-03-07,3069.17,3041.99,3080.16,3017.66,15882322,12766190336.00,2.03,-1.18,-36.19,0.00
2013-03-08,3046.00,3044.71,3070.89,3041.47,10232229,8936451072.00,0.97,0.09,2.72,0.00
