Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-12-13,2276.03,2258.53,2280.88,2258.10,34349905,27474243840.00,1.00,-1.06,-24.15,0.00
2012-12-14,2262.11,2373.16,2374.11,2262.11,91015055,70950072320.00,4.96,5.08,114.63,0.00
2012-12-17,2378.94,2385.98,2402.72,2378.94,76991941,63062333952.00,1.00,0.54,12.82,0.00
2012-12-18,2380.28,2386.39,2416.62,2368.03,67344724,55367848448.00,2.04,0.02,0.41,0.00
2012-12-19,2383.26,2387.02,2403.87,2376.34,51248471,44850340608.00,1.15,0.03,0.63,0.00
2012-12-20,2377.45,2398.31,2405.18,2364.54,50551680,42348622848.00,1.70,0.47,11.29,0.00
2012-12-21,2400.66,2383.86,2426.72,2378.44,54731820,47041098240.00,2.01,-0.60,-14.45,0.00
2012-12-24,2380.81,2392.99,2410.81,2380.37,41355111,36953389568.00,1.28,0.38,9.13,0.00
2012-12-25,2386.72,2463.64,2473.88,2380.23,76790566,65278278144.00,3.91,2.95,70.65,0.00
2012-12-26,2460.70,2466.21,2469.20,2452.51,55374264,47139913984.00,0.68,0.10,2.57,0.00
2012-12-27,2472.17,2452.56,2486.54,2451.66,57296499,48311902976.00,1.41,-0.55,-13.65,0.00
2012-12-28,2455.11,2485.07,2487.00,2450.52,51651087,45752545280.00,1.49,1.33,32.51,0.00
2012-12-31,2489.28,2529.58,2529.90,2489.28,66049656,58499651840.00,1.63,1.79,44.51,0.00
2013-01-04,2563.41,2546.69,2574.49,2520.99,82028956,69071724544.00,2.11,0.68,17.11,0.00
2013-01-07,2541.13,2560.50,2572.79,2535.63,60019820,50939624704.00,1.46,0.54,13.81,0.00
2013-01-08,2559.91,2536.16,2564.01,2521.65,55545403,49908238848.00,1.65,-0.95,-24.34,0.00
2013-01-09,2528.61,2531.26,2539.81,2511.76,54249193,49190442240.00,1.11,-0.19,-4.90,0.00
2013-01-10,2531.52,2536.76,2557.92,2520.64,57388073,49439821824.00,1.47,0.22,5.50,0.00
2013-01-11,2539.00,2488.27,2544.81,2478.40,58407148,49338385152.00,2.62,-1.91,-48.49,0.00
2013-01-14,2480.03,2578.24,2585.39,2479.85,74281951,66383055616.00,4.24,3.62,89.97,0.00
2013-01-15,2578.51,2588.66,2597.82,2575.85,72825119,64475892992.00,0.85,0.40,10.42,0.00
2013-01-16,2584.37,2560.41,2588.65,2529.01,70346580,61741939712.00,2.30,-1.09,-28.25,0.00
2013-01-17,2554.99,2537.65,2556.79,2524.90,52157932,46018504960.00,1.25,-0.89,-22.76,0.00
2013-01-18,2553.92,2581.45,2591.32,2542.09,62298143,54830363392.00,1.94,1.73,43.80,0.00
2013-01-21,2591.85,2603.13,2603.54,2570.68,70370048,63424595968.00,1.27,0.84,21.68,0.00
2013-01-22,2603.13,2593.22,2618.06,2576.91,88499517,77389922304.00,1.58,-0.38,-9.91,0.00
2013-01-23,2585.94,2602.79,2608.95,2572.53,62148099,52923255808.00,1.40,0.37,9.57,0.00
2013-01-24,2601.70,2582.55,2660.59,2564.82,90170342,80682418176.00,3.68,-0.78,-20.24,0.00
2013-01-25,2582.09,2571.36,2591.85,2565.79,45745884,42424535040.00,1.01,-0.43,-11.19,0.00
2013-01-28,2577.64,2653.75,2653.96,2577.64,74238904,73090658304.00,2.97,3.20,82.39,0.00
2013-01-29,2657.22,2673.59,2683.03,2647.14,80387615,79606874112.00,1.35,0.75,19.84,0.00
2013-01-30,2676.77,2690.74,2692.12,2658.95,80992730,72747614208.00,1.24,0.64,17.15,0.00
2013-01-31,2692.97,2690.97,2698.97,2673.75,78410537,68650209280.00,0.94,0.01,0.23,0.00
2013-02-01,2682.04,2747.30,2748.65,2672.51,82551406,81515843584.00,2.83,2.09,56.33,0.00
2013-02-04,2756.36,2763.49,2775.03,2742.99,104462543,103324983296.00,1.17,0.59,16.19,0.00
2013-02-05,2741.59,2781.37,2789.44,2738.50,99175314,87895400448.00,1.84,0.65,17.88,0.00
2013-02-06,2780.30,2777.19,2788.73,2768.74,66447091,63564528896.00,0.72,-0.15,-4.18,0.00
2013-02-07,2773.10,2751.34,2776.98,2716.74,74808494,72891080704.00,2.17,-0.93,-25.85,0.00
2013-02-08,2748.05,2761.01,2779.40,2736.83,64246254,61919158272.00,1.55,0.35,9.67,0.00
2013-02-18,2773.86,2734.39,2777.51,2729.98,62284856,60015152640.00,1.72,-0.96,-26.62,0.00
2013-02-19,2732.16,2685.29,2738.39,2674.64,66146849,61611964928.00,2.33,-1.80,-49.10,0.00
2013-02-20,2687.23,2693.13,2693.86,2657.99,57554514,54077579008.00,1.34,0.29,7.84,0.00
2013-02-21,2667.57,2594.64,2667.57,2571.66,84669647,79370989568.00,3.56,-3.66,-98.49,0.00
2013-02-22,2591.68,2571.48,2599.35,2565.88,48307059,46267847168.00,1.29,-0.89,-23.16,0.00
2013-02-25,2582.05,2581.01,2604.07,2568.05,42500174,39564662784.00,1.40,0.37,9.53,0.00
2013-02-26,2563.36,2542.56,2606.38,2539.44,65659036,61813750784.00,2.59,-1.49,-38.45,0.00
2013-02-27,2550.03,2572.31,2590.28,2546.92,51334103,47712946688.00,1.71,1.17,29.75,0.00
2013-02-28,2589.71,2651.76,2652.19,2572.80,70050790,68950003712.00,3.09,3.09,79.45,0.00
2013-03-01,2650.86,2640.78,2658.17,2600.27,57574669,58172057856.00,2.18,-0.41,-10.98,0.00
2013-03-04,2591.45,2513.85,2591.45,2499.20,91325087,85039370240.00,3.49,-4.81,-126.93,0.00
2013-03-05,2516.70,2588.13,2589.06,2511.85,71600699,67094598912.00,3.07,2.95,74.28,0.00
2013-03-06,2600.18,2617.18,2624.61,2585.80,77322143,68194559744.00,1.50,1.12,29.05,0.00
2013-03-07,2607.36,2587.89,2625.96,2563.47,74463677,66954720256.00,2.39,-1.12,-29.29,0.00
2013-03-08,2591.58,2581.21,2600.39,2573.49,45522340,43402113536.00,1.04,-0.26,-6.68,0.00
2013-03-11,2575.96,2561.81,2582.55,2548.25,39356527,36122196480.00,1.33,-0.75,-19.40,0.00
2013-03-12,2560.14,2529.06,2589.02,2507.88,56791872,50004954880.00,3.17,-1.28,-32.75,0.00
2013-03-13,2525.58,2497.86,2530.68,2487.35,46154163,40252342784.00,1.71,-1.23,-31.20,0.00
2013-03-14,2489.11,2500.53,2513.20,2483.80,38842911,35860824064.00,1.18,0.11,2.67,0.00
2013-03-15,2501.43,2507.99,2564.45,2475.65,66119895,60551882752.00,3.55,0.30,7.46,0.00
2013-03-18,2493.88,2472.26,2512.06,2470.09,47932951,44530416384.00,1.67,-1.42,-35.73,0.00
2013-03-19,2476.87,2498.52,2504.25,2468.16,42648612,38194179584.00,1.46,1.06,26.26,0.00
2013-03-20,2500.20,2577.94,2578.06,2500.20,73851599,67743957248.00,3.12,3.18,79.42,0.00
2013-03-21,2579.75,2578.35,2589.47,2563.49,53635226,48535166464.00,1.01,0.02,0.41,0.00
2013-03-22,2576.45,2581.04,2587.44,2566.73,43354857,37317162752.00,0.80,0.10,2.69,0.00
2013-03-25,2590.68,2577.16,2603.14,2571.61,44314575,37850275584.00,1.22,-0.15,-3.88,0.00
2013-03-26,2567.14,2533.70,2572.02,2519.34,50089459,44752695552.00,2.04,-1.69,-43.46,0.00
2013-03-27,2535.87,2543.19,2570.59,2527.04,43264212,38505678848.00,1.72,0.37,9.49,0.00
2013-03-28,2494.26,2457.16,2494.26,2451.35,73046116,63344053760.00,1.69,-3.38,-86.03,0.00
2013-03-29,2459.31,2457.00,2466.17,2444.02,42059328,37104748288.00,0.90,-0.01,-0.16,0.00
2013-04-01,2448.24,2454.80,2467.51,2446.13,37472212,31041069568.00,0.87,-0.09,-2.20,0.00
2013-04-02,2458.43,2457.11,2485.49,2445.18,43590600,36729160960.00,1.64,0.09,2.31,0.00
2013-04-03,2465.97,2462.03,2481.62,2453.34,35939290,30012135168.00,1.15,0.20,4.92,0.00
2013-04-08,2423.12,2445.72,2446.94,2410.69,42756003,37927912192.00,1.47,-0.66,-16.31,0.00
2013-04-09,2452.92,2463.87,2478.80,2452.92,40967233,36440118528.00,1.06,0.74,18.15,0.00
2013-04-10,2462.60,2462.74,2469.47,2445.58,37124971,34753059840.00,0.97,-0.05,-1.13,0.00
2013-04-11,2479.97,2457.62,2486.34,2455.73,34225222,29956934400.00,1.24,-0.21,-5.12,0.00
2013-04-12,2456.25,2442.12,2466.74,2439.25,30745040,27955990528.00,1.12,-0.63,-15.50,0.00
2013-04-15,2435.87,2420.17,2445.12,2414.41,36457732,30260799744.00,1.26,-0.90,-21.95,0.00
2013-04-16,2406.17,2438.93,2440.15,2399.50,44460708,39473732608.00,1.68,0.78,18.76,0.00
2013-04-17,2437.76,2428.71,2442.42,2410.69,35516114,32980876288.00,1.30,-0.42,-10.22,0.00
2013-04-18,2410.97,2435.75,2444.47,2405.64,33712045,31732055808.00,1.60,0.29,7.04,0.00
2013-04-19,2440.84,2503.79,2510.99,2439.91,59465080,55003885312.00,2.92,2.79,68.04,0.00
2013-04-22,2495.12,2504.80,2510.04,2491.64,48139459,42464487168.00,0.73,0.04,1.01,0.00
2013-04-23,2507.16,2426.85,2507.16,2425.36,47281792,42873185792.00,3.27,-3.11,-77.95,0.00
2013-04-24,2430.48,2469.01,2483.32,2424.08,47992179,41026384640.00,2.44,1.74,42.16,0.00
2013-04-25,2461.62,2445.33,2476.51,2432.30,44302909,37996220160.00,1.79,-0.96,-23.68,0.00
2013-04-26,2454.67,2428.14,2463.39,2421.21,35645519,29437964288.00,1.72,-0.70,-17.19,0.00
2013-05-02,2418.80,2430.83,2435.28,2409.13,36464959,31236516864.00,1.08,0.11,2.69,0.00
2013-05-03,2438.13,2471.34,2497.71,2438.13,47966561,43419736064.00,2.45,1.67,40.51,0.00
2013-05-06,2480.88,2499.37,2508.69,2479.71,44316887,39317267712.00,1.17,1.13,28.03,0.00
2013-05-07,2493.47,2502.32,2510.29,2482.94,40010076,37459682304.00,1.09,0.12,2.95,0.00
2013-05-08,2513.89,2511.14,2531.82,2500.60,44575214,39936870656.00,1.25,0.35,8.82,0.00
2013-05-09,2511.02,2490.19,2511.49,2473.56,42546831,41070007040.00,1.51,-0.83,-20.95,0.00
2013-05-10,2483.34,2505.37,2507.28,2479.56,36071356,32938184704.00,1.11,0.61,15.18,0.00
2013-05-13,2506.92,2494.76,2510.56,2483.54,40699137,35286354432.00,1.08,-0.42,-10.61,0.00
2013-05-14,2490.61,2462.41,2491.82,2449.94,41350202,37411201536.00,1.68,-1.30,-32.35,0.00
2013-05-15,2464.08,2469.86,2473.81,2458.71,31694807,28920317696.00,0.61,0.30,7.45,0.00
2013-05-16,2464.72,2510.89,2511.84,2451.48,51546560,48024633088.00,2.44,1.66,41.03,0.00
2013-05-17,2508.81,2546.10,2552.78,2504.06,63447777,56061355520.00,1.94,1.40,35.21,0.00
2013-05-20,2550.76,2563.06,2581.19,2544.36,65115057,59731438080.00,1.45,0.67,16.96,0.00
2013-05-21,2560.59,2560.47,2567.05,2544.81,53547553,46563785728.00,0.87,-0.10,-2.59,0.00
2013-05-22,2558.98,2563.39,2571.45,2549.52,55355200,48526411776.00,0.86,0.11,2.92,0.00
2013-05-23,2550.85,2522.07,2562.97,2520.37,65208289,51111527168.00,1.66,-1.61,-41.32,0.00
2013-05-24,2530.31,2527.46,2544.07,2508.53,43075963,36219723520.00,1.41,0.21,5.39,0.00
2013-05-27,2523.44,2526.52,2539.46,2518.75,46950746,39809704704.00,0.82,-0.04,-0.94,0.00
2013-05-28,2527.45,2575.13,2575.13,2517.30,61692621,55266986496.00,2.29,1.92,48.61,0.00
2013-05-29,2578.58,2571.27,2590.76,2569.24,58982449,52781184768.00,0.84,-0.15,-3.86,0.00
2013-05-30,2563.05,2563.39,2575.30,2553.21,50616300,43186211072.00,0.86,-0.31,-7.88,0.00
2013-05-31,2567.19,2538.39,2573.84,2536.46,44244237,39142434560.00,1.46,-0.98,-25.00,0.00
2013-06-03,2537.77,2535.59,2555.61,2530.14,42129186,37054872064.00,1.00,-0.11,-2.80,0.00
2013-06-04,2534.17,2502.30,2534.17,2496.13,49177198,38621707008.00,1.50,-1.31,-33.29,0.00
2013-06-05,2501.23,2492.04,2503.63,2479.63,34147980,30142337536.00,0.96,-0.41,-10.26,0.00
2013-06-06,2485.26,2461.84,2486.86,2459.21,37624016,34144498176.00,1.11,-1.21,-30.20,0.00
2013-06-07,2462.52,2423.07,2470.87,2416.76,44347046,39167117056.00,2.20,-1.57,-38.77,0.00
2013-06-13,2390.95,2338.35,2390.95,2314.22,55119084,44047745280.00,3.17,-3.50,-84.72,0.00
2013-06-14,2342.14,2345.35,2348.27,2331.81,41069152,32677792512.00,0.70,0.30,7.00,0.00
2013-06-17,2350.52,2331.06,2354.30,2323.65,35939834,30748050944.00,1.31,-0.61,-14.29,0.00
2013-06-18,2338.95,2340.46,2348.62,2320.72,35392129,30748115968.00,1.20,0.40,9.40,0.00
2013-06-19,2331.20,2315.90,2331.20,2286.31,39844964,32593970688.00,1.92,-1.05,-24.56,0.00
2013-06-20,2302.03,2240.24,2302.03,2238.87,41571414,32758269696.00,2.73,-3.27,-75.66,0.00
2013-06-21,2207.28,2233.42,2246.89,2193.70,45721907,35719456000.00,2.37,-0.30,-6.82,0.00
2013-06-24,2225.39,2095.55,2225.39,2092.98,68610378,50179557120.00,5.93,-6.17,-137.87,0.00
2013-06-25,2074.77,2089.43,2092.89,1961.51,83942285,57813868032.00,6.27,-0.29,-6.12,0.00
2013-06-26,2092.93,2075.23,2096.64,2047.46,60363087,41915785728.00,2.35,-0.68,-14.20,0.00
2013-06-27,2080.32,2078.11,2108.10,2067.76,58580091,40234562816.00,1.94,0.14,2.88,0.00
2013-06-28,2069.55,2120.62,2140.24,2060.49,61763564,43181232384.00,3.84,2.05,42.51,0.00
2013-07-01,2107.77,2120.41,2121.87,2082.26,46060590,32523399424.00,1.87,-0.01,-0.21,0.00
2013-07-02,2119.56,2117.52,2122.31,2088.24,48121349,36261083392.00,1.61,-0.14,-2.89,0.00
2013-07-03,2106.51,2095.27,2106.51,2067.03,52363581,37266895616.00,1.86,-1.05,-22.25,0.00
2013-07-04,2081.64,2117.02,2137.47,2071.32,57248243,43369090560.00,3.16,1.04,21.75,0.00
2013-07-05,2122.57,2125.71,2144.94,2118.81,47917637,36761619456.00,1.23,0.41,8.69,0.00
2013-07-08,2097.00,2068.33,2100.56,2066.90,42921590,30899520256.00,1.58,-2.70,-57.38,0.00
2013-07-09,2065.50,2071.80,2077.67,2058.06,31890910,22903183104.00,0.95,0.17,3.47,0.00
2013-07-10,2072.32,2128.99,2129.54,2066.15,48208712,35996907520.00,3.06,2.76,57.19,0.00
2013-07-11,2133.79,2229.07,2252.89,2133.79,104964308,81769558016.00,5.59,4.70,100.08,0.00
2013-07-12,2221.99,2175.27,2229.35,2173.05,72038853,56333340416.00,2.53,-2.41,-53.80,0.00
2013-07-15,2188.11,2196.49,2228.43,2172.44,57673659,46396370432.00,2.57,0.98,21.22,0.00
2013-07-16,2189.14,2202.63,2202.77,2166.95,50291520,37827650816.00,1.63,0.28,6.14,0.00
2013-07-17,2196.85,2176.44,2213.24,2176.15,51606577,38942553088.00,1.68,-1.19,-26.19,0.00
2013-07-18,2167.55,2137.25,2175.62,2134.79,44776804,33090406400.00,1.88,-1.80,-39.19,0.00
2013-07-19,2141.03,2093.73,2148.11,2091.48,53683894,41082886656.00,2.65,-2.04,-43.52,0.00
2013-07-22,2073.90,2097.19,2098.03,2064.02,40708770,29698557440.00,1.62,0.17,3.46,0.00
2013-07-23,2105.10,2153.63,2166.64,2099.52,57929825,43542672640.00,3.20,2.69,56.44,0.00
2013-07-24,2140.60,2131.00,2150.60,2103.03,52037668,40837814784.00,2.21,-1.05,-22.63,0.00
2013-07-25,2138.67,2125.33,2150.67,2118.72,50807411,36271851520.00,1.50,-0.27,-5.67,0.00
2013-07-26,2116.09,2116.70,2127.24,2104.49,37214464,27019225344.00,1.07,-0.41,-8.63,0.00
2013-07-29,2099.22,2072.47,2099.22,2064.87,42334879,30279536128.00,1.62,-2.09,-44.23,0.00
2013-07-30,2079.20,2092.65,2120.27,2068.74,43059699,31585854720.00,2.49,0.97,20.18,0.00
2013-07-31,2113.22,2098.55,2134.35,2092.02,36836919,29165442560.00,2.02,0.28,5.90,0.00
2013-08-01,2110.10,2140.37,2143.71,2105.22,46861578,35970430976.00,1.83,1.99,41.82,0.00
2013-08-02,2156.69,2141.68,2166.68,2138.57,45215606,35073718528.00,1.31,0.06,1.31,0.00
2013-08-05,2142.80,2164.04,2164.04,2133.29,41600947,31662548224.00,1.44,1.04,22.36,0.00
2013-08-06,2155.07,2176.04,2183.32,2141.34,56085911,42858899456.00,1.94,0.55,12.00,0.00
2013-08-07,2173.13,2163.94,2195.15,2160.97,55693484,43910878464.00,1.57,-0.56,-12.10,0.00
2013-08-08,2160.02,2157.05,2175.85,2149.84,39509462,31391005696.00,1.20,-0.32,-6.89,0.00
2013-08-09,2169.32,2164.61,2178.26,2140.38,49354061,39036598784.00,1.76,0.35,7.56,0.00
2013-08-12,2173.23,2233.93,2234.14,2170.93,77758684,63680599040.00,2.92,3.20,69.32,0.00
2013-08-13,2235.29,2243.55,2247.80,2227.66,65493184,49482616320.00,0.90,0.43,9.62,0.00
2013-08-14,2248.00,2234.64,2271.94,2226.96,61377362,48291762176.00,2.00,-0.40,-8.91,0.00
2013-08-15,2234.13,2216.75,2251.62,2214.75,49063867,37825345536.00,1.65,-0.80,-17.89,0.00
2013-08-16,2210.23,2209.40,2334.08,2192.04,103876449,77509910528.00,6.41,-0.33,-7.35,0.00
2013-08-19,2191.38,2228.40,2237.57,2188.04,60180800,46567966464.00,2.24,0.86,19.00,0.00
2013-08-20,2224.04,2211.04,2248.98,2203.44,63108833,48049002496.00,2.04,-0.78,-17.36,0.00
2013-08-21,2216.90,2206.24,2217.60,2191.19,46300104,35219965440.00,1.19,-0.22,-4.80,0.00
2013-08-22,2201.01,2198.79,2224.56,2194.64,45563118,34542319872.00,1.36,-0.34,-7.45,0.00
2013-08-23,2209.63,2180.10,2215.05,2149.98,57178821,43415163392.00,2.96,-0.85,-18.69,0.00
2013-08-26,2186.56,2226.21,2226.96,2179.22,59052769,45777778432.00,2.19,2.12,46.11,0.00
2013-08-27,2223.27,2231.70,2237.15,2214.20,55699377,42813836288.00,1.03,0.25,5.49,0.00
2013-08-28,2218.05,2228.35,2243.19,2202.24,75029204,54519077888.00,1.83,-0.15,-3.35,0.00
2013-08-29,2236.76,2220.43,2239.86,2210.43,55328950,40580456448.00,1.32,-0.36,-7.92,0.00
2013-08-30,2218.83,2230.69,2246.12,2210.62,74181939,53619022848.00,1.60,0.46,10.26,0.00
2013-09-02,2239.06,2234.86,2246.20,2212.93,72505500,55299322624.00,1.49,0.19,4.17,0.00
2013-09-03,2238.05,2263.52,2264.13,2232.64,69795776,52393663744.00,1.41,1.28,28.66,0.00
2013-09-04,2261.08,2264.48,2274.21,2255.74,65570665,46029678592.00,0.82,0.04,0.96,0.00
2013-09-05,2264.39,2252.80,2264.39,2246.61,51679665,39038893312.00,0.79,-0.52,-11.68,0.00
2013-09-06,2248.19,2271.15,2275.62,2246.55,62160074,45195185920.00,1.29,0.81,18.35,0.00
2013-09-09,2289.22,2365.64,2375.68,2288.40,133972677,100651831296.00,3.84,4.16,94.49,0.00
2013-09-10,2372.90,2411.38,2411.57,2363.14,140221919,104318193664.00,2.05,1.93,45.74,0.00
2013-09-11,2421.58,2431.78,2458.64,2421.52,148864392,110709534720.00,1.54,0.85,20.40,0.00
2013-09-12,2428.38,2458.40,2479.78,2410.75,130826465,102972227584.00,2.84,1.09,26.62,0.00
2013-09-13,2450.43,2427.64,2464.95,2419.39,96959511,75744366592.00,1.85,-1.25,-30.76,0.00
2013-09-16,2440.56,2412.04,2443.33,2401.23,91795889,74446872576.00,1.73,-0.64,-15.60,0.00
2013-09-17,2415.72,2357.89,2416.75,2357.10,87703329,72753668096.00,2.47,-2.24,-54.15,0.00
2013-09-18,2357.60,2364.34,2371.19,2339.07,61873603,51420163584.00,1.36,0.27,6.45,0.00
2013-09-23,2371.95,2395.01,2396.71,2367.93,67268065,56561331456.00,1.22,1.30,30.67,0.00
2013-09-24,2392.91,2357.70,2393.03,2336.64,84137866,70554714112.00,2.35,-1.56,-37.31,0.00
2013-09-25,2353.70,2342.60,2370.67,2337.87,73152502,61760418816.00,1.39,-0.64,-15.10,0.00
2013-09-26,2336.48,2291.17,2336.48,2288.66,69634020,57053486336.00,2.04,-2.20,-51.43,0.00
2013-09-27,2288.99,2302.00,2305.98,2284.79,52318940,42802352128.00,0.92,0.47,10.83,0.00
2013-09-30,2311.13,2313.98,2319.77,2303.00,45086723,38189093888.00,0.73,0.52,11.98,0.00
2013-10-08,2311.35,2345.09,2349.08,2296.45,65104940,53046739712.00,2.27,1.34,31.11,0.00
2013-10-09,2335.58,2354.70,2355.90,2328.36,59157719,47891018752.00,1.17,0.41,9.61,0.00
2013-10-10,2357.64,2332.58,2357.93,2322.96,71597094,59043021056.00,1.49,-0.94,-22.12,0.00
2013-10-11,2346.26,2375.10,2377.12,2342.78,75955446,62526510080.00,1.47,1.82,42.52,0.00
2013-10-14,2379.47,2384.16,2394.34,2372.49,80045960,64817050880.00,0.92,0.38,9.06,0.00
2013-10-15,2384.92,2370.66,2385.39,2355.38,68871327,54201568768.00,1.26,-0.57,-13.50,0.00
2013-10-16,2364.29,2328.64,2364.98,2317.51,69948933,53888391680.00,2.00,-1.77,-42.02,0.00
2013-10-17,2339.99,2321.68,2348.15,2317.85,54020083,41700686848.00,1.30,-0.30,-6.96,0.00
2013-10-18,2325.42,2332.12,2344.41,2320.84,46900762,38474635264.00,1.02,0.45,10.44,0.00
2013-10-21,2338.21,2368.97,2371.36,2325.60,67498842,53384662272.00,1.96,1.58,36.85,0.00
2013-10-22,2365.93,2349.34,2365.93,2342.22,70359800,51878578688.00,1.00,-0.83,-19.63,0.00
2013-10-23,2354.88,2327.46,2380.82,2325.02,74925865,57644827392.00,2.38,-0.93,-21.88,0.00
2013-10-24,2320.97,2312.19,2330.63,2306.38,53434053,43293330688.00,1.04,-0.66,-15.27,0.00
2013-10-25,2311.81,2289.08,2325.50,2277.34,63232320,49764423424.00,2.08,-1.00,-23.11,0.00
2013-10-28,2294.54,2291.87,2299.17,2277.98,50366400,37627085824.00,0.93,0.12,2.79,0.00
2013-10-29,2296.29,2304.88,2339.52,2263.73,91760471,68134236160.00,3.31,0.57,13.01,0.00
2013-10-30,2305.33,2344.71,2345.69,2297.38,81043228,57159833088.00,2.10,1.73,39.83,0.00
2013-10-31,2338.20,2317.01,2339.94,2313.39,70658583,51429524992.00,1.13,-1.18,-27.70,0.00
2013-11-01,2318.92,2329.40,2337.51,2311.46,52184637,40804910336.00,1.12,0.53,12.39,0.00
2013-11-04,2340.74,2324.57,2346.61,2319.26,43501967,34570843136.00,1.17,-0.21,-4.83,0.00
2013-11-05,2311.74,2326.33,2327.87,2288.85,50466212,39149382912.00,1.68,0.08,1.76,0.00
2013-11-06,2314.03,2297.30,2324.31,2296.29,52653896,40922952960.00,1.20,-1.25,-29.03,0.00
2013-11-07,2296.60,2291.98,2303.05,2279.53,42745679,33416146688.00,1.02,-0.23,-5.32,0.00
2013-11-08,2282.78,2264.51,2295.14,2261.54,42981125,33035372032.00,1.47,-1.20,-27.47,0.00
2013-11-11,2263.46,2268.29,2276.17,2251.47,36794479,28852462336.00,1.09,0.17,3.78,0.00
2013-11-12,2272.78,2291.53,2293.43,2269.56,42419450,34598814208.00,1.05,1.02,23.24,0.00
2013-11-13,2275.88,2237.31,2276.04,2236.25,48082586,36766104832.00,1.74,-2.37,-54.22,0.00
2013-11-14,2239.90,2246.97,2248.31,2227.21,45762260,34868057088.00,0.94,0.43,9.66,0.00
2013-11-15,2248.54,2288.75,2313.07,2248.48,68536960,56131543552.00,2.87,1.86,41.78,0.00
2013-11-18,2304.13,2367.89,2368.48,2297.97,90478328,78068547584.00,3.08,3.46,79.14,0.00
2013-11-19,2367.41,2354.35,2367.45,2347.94,63749128,55877228800.00,0.82,-0.57,-13.54,0.00
2013-11-20,2368.40,2368.51,2375.16,2349.19,59248640,46347250688.00,1.10,0.60,14.16,0.00
2013-11-21,2356.91,2358.15,2362.37,2330.81,71787607,56873595392.00,1.33,-0.44,-10.36,0.00
2013-11-22,2362.03,2348.44,2365.83,2341.44,60903388,48220616960.00,1.03,-0.41,-9.71,0.00
2013-11-25,2335.64,2338.40,2366.02,2330.84,53829281,43651730176.00,1.50,-0.43,-10.04,0.00
2013-11-26,2338.65,2335.70,2348.55,2331.27,48540856,36155408896.00,0.74,-0.12,-2.70,0.00
2013-11-27,2334.36,2356.36,2366.57,2330.49,59485069,47121948160.00,1.54,0.88,20.66,0.00
2013-11-28,2360.94,2377.82,2397.84,2358.73,70442941,56327293184.00,1.66,0.91,21.46,0.00
2013-11-29,2381.56,2373.46,2383.92,2367.01,48227430,38087992320.00,0.71,-0.18,-4.36,0.00
2013-12-02,2362.18,2368.83,2402.10,2341.65,98395172,79967305728.00,2.55,-0.20,-4.63,0.00
2013-12-03,2360.27,2388.28,2394.51,2356.50,61294285,50606921728.00,1.60,0.82,19.45,0.00
2013-12-04,2385.37,2422.16,2434.29,2380.00,86276859,67541843968.00,2.27,1.42,33.88,0.00
2013-12-05,2423.89,2416.31,2428.22,2408.20,66423002,51638809856.00,0.83,-0.24,-5.85,0.00
2013-12-06,2411.69,2403.27,2418.12,2393.18,54522350,44749347328.00,1.03,-0.54,-13.04,0.00
2013-12-09,2410.52,2399.34,2418.29,2395.70,44406730,37974882560.00,0.94,-0.16,-3.93,0.00
2013-12-10,2405.58,2405.75,2418.26,2397.41,55401590,42433065984.00,0.87,0.27,6.41,0.00
2013-12-11,2394.12,2359.79,2394.36,2349.31,56321359,45255257856.00,1.87,-1.91,-45.96,0.00
2013-12-12,2354.19,2354.35,2366.68,2347.82,40472879,31949107456.00,0.80,-0.23,-5.44,0.00
2013-12-13,2335.12,2348.37,2357.94,2332.05,43032873,33064010752.00,1.10,-0.25,-5.98,0.00
2013-12-16,2350.52,2311.50,2355.10,2311.10,52492093,41006457600.00,1.87,-1.57,-36.87,0.00
2013-12-17,2313.65,2299.78,2317.78,2295.84,39022326,29643001088.00,0.95,-0.51,-11.72,0.00
2013-12-18,2300.84,2301.20,2312.34,2295.05,32639006,25879484928.00,0.75,0.06,1.42,0.00
2013-12-19,2310.31,2279.86,2315.05,2278.23,39671866,29908555776.00,1.60,-0.93,-21.34,0.00
2013-12-20,2282.39,2223.67,2284.41,2223.11,56001462,44387937536.00,2.69,-2.46,-56.19,0.00
2013-12-23,2230.52,2228.51,2242.14,2208.75,36097870,27642371584.00,1.50,0.22,4.84,0.00
2013-12-24,2235.97,2231.00,2253.51,2215.31,35970928,27990419456.00,1.71,0.11,2.49,0.00
2013-12-25,2233.88,2241.25,2241.90,2224.89,35159448,25689028608.00,0.76,0.46,10.25,0.00
2013-12-26,2237.01,2201.61,2237.07,2199.39,41197522,31183785472.00,1.68,-1.77,-39.64,0.00
2013-12-27,2204.64,2237.86,2249.94,2199.83,44062743,34434344192.00,2.28,1.65,36.25,0.00
2013-12-30,2248.14,2232.66,2251.49,2229.98,40145650,30473890304.00,0.96,-0.23,-5.20,0.00
2013-12-31,2223.83,2263.00,2266.24,2221.59,45883489,38620532480.00,2.00,1.36,30.34,0.00
2014-01-02,2256.35,2246.91,2257.27,2237.77,35047579,28708923904.00,0.86,-0.71,-16.09,0.00
2014-01-03,2235.86,2210.67,2237.49,2202.34,48070684,36612539136.00,1.56,-1.61,-36.24,0.00
