Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2011-12-27,3888.72,3806.13,3897.29,3794.16,1277581,2126805408.00,2.64,-2.47,-96.27,0.00
2011-12-28,3786.44,3801.22,3806.48,3726.25,1349746,2158944944.00,2.11,-0.13,-4.91,0.00
2011-12-29,3785.63,3834.58,3846.92,3781.80,1183249,1766265200.00,1.71,0.88,33.36,0.00
2011-12-30,3845.30,3895.22,3899.95,3845.30,1265752,1973601904.00,1.43,1.58,60.64,0.00
2012-01-04,3907.85,3768.28,3914.93,3768.21,1171458,2175786096.00,3.77,-3.26,-126.94,0.00
2012-01-05,3749.63,3646.32,3749.66,3632.08,1482496,2207413600.00,3.12,-3.24,-121.96,0.00
2012-01-06,3643.25,3663.03,3665.31,3585.82,1260260,1877090112.00,2.18,0.46,16.71,0.00
2012-01-09,3663.10,3751.36,3753.21,3600.63,1625956,2331431312.00,4.17,2.41,88.33,0.00
2012-01-10,3732.49,3880.48,3886.63,3716.31,3175630,5065151488.00,4.54,3.44,129.12,0.00
2012-01-11,3865.65,3862.85,3890.81,3845.21,2858239,5298605824.00,1.18,-0.45,-17.63,0.00
2012-01-12,3842.86,3827.99,3884.72,3827.96,1892437,3749159136.00,1.47,-0.90,-34.86,0.00
2012-01-13,3827.07,3740.31,3839.64,3712.80,1984351,3396855312.00,3.31,-2.29,-87.68,0.00
2012-01-16,3713.60,3570.26,3713.60,3569.00,1436234,3168243232.00,3.87,-4.55,-170.05,0.00
2012-01-17,3569.87,3722.47,3722.84,3526.23,2035493,3958417904.00,5.51,4.26,152.21,0.00
2012-01-18,3724.54,3610.31,3743.62,3593.56,2219144,3704259488.00,4.03,-3.01,-112.16,0.00
2012-01-19,3610.06,3678.55,3688.13,3580.27,1958849,3105189728.00,2.99,1.89,68.24,0.00
2012-01-20,3688.84,3762.05,3767.40,3688.65,1797209,3007917808.00,2.14,2.27,83.50,0.00
2012-01-30,3764.67,3740.56,3782.57,3706.11,1646104,2975851696.00,2.03,-0.57,-21.49,0.00
2012-01-31,3740.18,3750.69,3753.99,3722.25,1161196,2010778640.00,0.85,0.27,10.13,0.00
2012-02-01,3750.11,3758.24,3807.34,3732.70,1614128,2904108240.00,1.99,0.20,7.55,0.00
2012-02-02,3772.38,3798.87,3799.45,3748.48,1836465,2831568576.00,1.36,1.08,40.63,0.00
2012-02-03,3792.34,3840.18,3846.60,3764.58,2324551,3468160560.00,2.16,1.09,41.31,0.00
2012-02-06,3839.54,3891.74,3893.00,3832.45,2076731,3396539008.00,1.58,1.34,51.56,0.00
2012-02-07,3869.97,3841.49,3881.15,3818.40,1413639,2043971440.00,1.61,-1.29,-50.25,0.00
2012-02-08,3834.81,3925.06,3926.43,3816.78,2143504,3555984480.00,2.85,2.18,83.57,0.00
2012-02-09,3915.64,3944.77,3964.37,3908.39,2447970,4163192896.00,1.43,0.50,19.71,0.00
2012-02-10,3931.99,3977.60,3984.97,3929.22,2387773,4298163968.00,1.41,0.83,32.83,0.00
2012-02-13,3947.61,4027.45,4047.18,3938.16,2545264,4963435776.00,2.74,1.25,49.85,0.00
2012-02-14,4023.25,4023.84,4040.45,3996.58,1960830,3591593504.00,1.09,-0.09,-3.61,0.00
2012-02-15,4010.73,4048.88,4064.06,4000.69,2204757,3860405344.00,1.57,0.62,25.04,0.00
2012-02-16,4040.10,4014.87,4059.43,3985.92,2362860,4045076336.00,1.82,-0.84,-34.01,0.00
2012-02-17,4029.29,4010.45,4043.16,3988.32,2142785,4042552048.00,1.37,-0.11,-4.42,0.00
2012-02-20,4053.16,3996.76,4056.69,3996.50,2338821,4336249088.00,1.50,-0.34,-13.69,0.00
2012-02-21,4007.30,4066.57,4066.76,3984.18,2410755,4368193536.00,2.07,1.75,69.81,0.00
2012-02-22,4065.25,4119.28,4120.12,4050.83,2902701,5314136576.00,1.70,1.30,52.71,0.00
2012-02-23,4122.58,4151.68,4166.16,4111.79,3306845,6372361984.00,1.32,0.79,32.40,0.00
2012-02-24,4151.42,4185.57,4187.48,4144.79,3372104,6670066432.00,1.03,0.82,33.89,0.00
2012-02-27,4188.29,4216.72,4272.36,4188.29,3850691,6887518464.00,2.01,0.74,31.15,0.00
2012-02-28,4210.15,4226.73,4246.01,4190.48,3161995,5758273536.00,1.32,0.24,10.01,0.00
2012-02-29,4223.73,4214.31,4246.50,4196.74,2411505,5052432896.00,1.18,-0.29,-12.42,0.00
2012-03-01,4198.65,4204.69,4233.65,4192.63,2043337,3794404400.00,0.97,-0.23,-9.62,0.00
2012-03-02,4207.74,4242.20,4243.16,4207.74,2330512,4336185600.00,0.84,0.89,37.51,0.00
2012-03-05,4253.15,4244.32,4261.67,4235.98,2880673,4795209216.00,0.61,0.05,2.12,0.00
2012-03-06,4232.00,4192.92,4237.85,4184.89,2681530,4826617344.00,1.25,-1.21,-51.40,0.00
2012-03-07,4163.19,4199.01,4243.75,4156.61,3298640,6141199360.00,2.08,0.15,6.09,0.00
2012-03-08,4209.24,4252.06,4260.14,4209.19,2931308,4648221696.00,1.21,1.26,53.05,0.00
2012-03-09,4267.62,4339.11,4341.39,4262.25,3036496,5177148160.00,1.86,2.05,87.05,0.00
2012-03-12,4345.92,4378.38,4382.91,4332.13,3053319,5261666816.00,1.17,0.91,39.27,0.00
2012-03-13,4389.43,4457.83,4462.20,4386.16,4861154,6176692992.00,1.74,1.81,79.45,0.00
2012-03-14,4477.67,4355.85,4501.65,4326.18,7963003,10532099328.00,3.94,-2.29,-101.98,0.00
2012-03-15,4344.29,4341.53,4384.65,4311.80,4093014,6339939584.00,1.67,-0.33,-14.32,0.00
2012-03-16,4346.52,4502.26,4503.17,4346.52,4735027,7593317120.00,3.61,3.70,160.73,0.00
2012-03-19,4514.69,4495.86,4533.01,4450.53,5956751,8190868480.00,1.83,-0.14,-6.40,0.00
2012-03-20,4476.60,4391.94,4478.34,4383.92,4370472,5884680704.00,2.10,-2.31,-103.92,0.00
2012-03-21,4398.37,4357.91,4409.57,4316.86,4002951,5075957248.00,2.11,-0.77,-34.03,0.00
2012-03-22,4340.59,4338.64,4369.87,4315.25,3541131,5556029184.00,1.25,-0.44,-19.27,0.00
2012-03-23,4320.26,4296.59,4338.12,4275.72,3458385,5575702272.00,1.44,-0.97,-42.05,0.00
2012-03-26,4292.39,4331.77,4341.27,4290.73,3091316,4651443200.00,1.18,0.82,35.18,0.00
2012-03-27,4322.05,4241.99,4330.07,4240.25,3606697,6508361728.00,2.07,-2.07,-89.78,0.00
2012-03-28,4214.88,4128.03,4220.84,4113.06,3792072,6431183104.00,2.54,-2.69,-113.96,0.00
2012-03-29,4111.71,4081.68,4140.41,4050.24,2878447,4605574144.00,2.18,-1.12,-46.35,0.00
2012-03-30,4078.18,4025.40,4096.36,3998.03,2705763,4163081760.00,2.41,-1.38,-56.28,0.00
2012-04-05,4020.25,4172.82,4177.49,4009.65,3189837,4689194752.00,4.17,3.66,147.42,0.00
2012-04-06,4173.56,4204.82,4221.64,4160.16,3329148,4573147136.00,1.47,0.77,32.00,0.00
2012-04-09,4195.84,4198.24,4218.67,4168.83,3213009,3852161376.00,1.19,-0.16,-6.58,0.00
2012-04-10,4189.10,4224.10,4225.93,4110.57,3212611,4394383872.00,2.75,0.62,25.86,0.00
2012-04-11,4177.03,4207.53,4248.20,4156.37,2263053,3481733072.00,2.17,-0.39,-16.57,0.00
2012-04-12,4198.30,4276.43,4278.96,4182.27,3581053,5049686272.00,2.30,1.64,68.90,0.00
2012-04-13,4278.82,4293.39,4314.31,4261.94,3124472,4358343680.00,1.22,0.40,16.96,0.00
2012-04-16,4274.79,4279.78,4306.68,4266.43,2452836,3641557504.00,0.94,-0.32,-13.61,0.00
2012-04-17,4271.18,4246.65,4284.06,4238.33,2808241,3864468992.00,1.07,-0.77,-33.13,0.00
2012-04-18,4242.51,4297.21,4304.91,4218.62,3868439,5357368320.00,2.03,1.19,50.56,0.00
2012-04-19,4283.26,4235.55,4283.26,4206.83,2386472,4076008576.00,1.78,-1.43,-61.66,0.00
2012-04-20,4226.50,4271.35,4272.62,4216.57,3710437,4190680544.00,1.32,0.85,35.80,0.00
2012-04-23,4260.91,4217.85,4275.20,4200.54,3423088,4433546240.00,1.75,-1.25,-53.50,0.00
2012-04-24,4205.27,4195.41,4222.89,4116.44,3719160,4890657024.00,2.52,-0.53,-22.44,0.00
2012-04-25,4185.76,4212.31,4215.80,4166.43,2990874,3498120032.00,1.18,0.40,16.90,0.00
2012-04-26,4221.31,4234.59,4245.49,4197.48,3192995,4346454528.00,1.14,0.53,22.28,0.00
2012-04-27,4236.51,4285.95,4310.03,4231.19,2979171,4987304704.00,1.86,1.21,51.36,0.00
2012-05-02,4340.61,4341.50,4348.99,4294.17,3042748,4917104896.00,1.28,1.30,55.55,0.00
2012-05-03,4334.05,4407.49,4412.76,4321.87,3952323,5892828160.00,2.09,1.52,65.99,0.00
2012-05-04,4400.14,4490.63,4491.10,4396.11,3918356,5642504704.00,2.16,1.89,83.14,0.00
2012-05-07,4479.72,4535.84,4536.20,4473.63,4337200,6711169792.00,1.39,1.01,45.21,0.00
2012-05-08,4530.41,4521.62,4533.11,4465.42,4203714,5828654592.00,1.49,-0.31,-14.22,0.00
2012-05-09,4480.18,4455.77,4490.62,4435.29,3249300,4886082304.00,1.22,-1.46,-65.85,0.00
2012-05-10,4449.62,4477.30,4488.57,4439.63,3463096,4723130880.00,1.10,0.48,21.53,0.00
2012-05-11,4474.98,4475.19,4504.01,4454.33,4434647,5836296960.00,1.11,-0.05,-2.11,0.00
2012-05-14,4490.22,4417.23,4494.57,4406.16,4300426,6477386240.00,1.98,-1.30,-57.96,0.00
2012-05-15,4381.87,4453.94,4454.84,4367.31,3385034,4621501184.00,1.98,0.83,36.71,0.00
2012-05-16,4440.56,4402.09,4453.92,4398.23,4322619,5591843840.00,1.25,-1.16,-51.85,0.00
2012-05-17,4391.83,4438.08,4448.37,4380.95,4503752,5722807808.00,1.53,0.82,35.99,0.00
2012-05-18,4416.73,4361.89,4426.76,4345.61,4534326,5643906560.00,1.83,-1.72,-76.19,0.00
2012-05-21,4346.37,4394.26,4418.68,4335.10,3289663,4418793984.00,1.92,0.74,32.37,0.00
2012-05-22,4420.67,4472.81,4475.29,4420.67,4519420,6811782656.00,1.24,1.79,78.55,0.00
2012-05-23,4459.67,4477.70,4498.42,4438.47,4945636,7554504960.00,1.34,0.11,4.89,0.00
2012-05-24,4458.00,4389.15,4488.11,4364.37,4517369,7284106752.00,2.76,-1.98,-88.55,0.00
2012-05-25,4379.81,4315.90,4387.06,4304.57,3229112,5098416640.00,1.88,-1.67,-73.25,0.00
2012-05-28,4294.34,4363.47,4364.11,4269.52,2833310,4317412352.00,2.19,1.10,47.57,0.00
2012-05-29,4353.55,4412.83,4413.96,4342.54,3460402,4716879616.00,1.64,1.13,49.36,0.00
2012-05-30,4415.40,4412.11,4438.35,4401.81,2816295,4899803648.00,0.83,-0.02,-0.72,0.00
2012-05-31,4392.98,4448.67,4471.36,4387.28,3400608,5589924352.00,1.91,0.83,36.56,0.00
2012-06-01,4450.10,4470.02,4486.66,4433.45,4196265,6371462144.00,1.20,0.48,21.35,0.00
2012-06-04,4412.63,4365.89,4452.84,4365.60,3782797,5393729792.00,1.95,-2.33,-104.13,0.00
2012-06-05,4374.05,4390.11,4425.04,4367.67,2730093,4247097392.00,1.31,0.55,24.22,0.00
2012-06-06,4399.87,4364.68,4412.01,4343.94,2376743,3515540160.00,1.55,-0.58,-25.43,0.00
2012-06-07,4394.10,4352.67,4407.45,4339.32,2086188,3171575616.00,1.56,-0.28,-12.01,0.00
2012-06-08,4381.33,4328.76,4383.25,4321.50,2266003,3112055696.00,1.42,-0.55,-23.91,0.00
2012-06-11,4335.40,4365.07,4367.95,4306.77,2109801,3573453168.00,1.41,0.84,36.31,0.00
2012-06-12,4344.18,4338.36,4356.74,4326.86,1710240,2899950752.00,0.68,-0.61,-26.71,0.00
2012-06-13,4343.25,4468.44,4471.53,4343.25,3200439,5125058048.00,2.96,3.00,130.08,0.00
2012-06-14,4455.22,4510.91,4563.21,4446.48,3336927,5539832576.00,2.61,0.95,42.47,0.00
2012-06-15,4441.43,4436.19,4476.49,4393.65,2965644,4471452160.00,1.84,-1.66,-74.72,0.00
2012-06-18,4382.66,4445.00,4461.14,4382.65,3937701,6507172096.00,1.77,0.20,8.81,0.00
2012-06-19,4425.64,4416.51,4450.73,4407.23,3325237,5559423232.00,0.98,-0.64,-28.49,0.00
2012-06-20,4413.74,4373.99,4423.59,4371.17,2519571,3705423360.00,1.19,-0.96,-42.52,0.00
2012-06-21,4370.76,4328.53,4370.76,4303.31,1867158,2945929488.00,1.54,-1.04,-45.46,0.00
2012-06-25,4309.57,4258.25,4337.30,4255.88,2054406,3263052832.00,1.88,-1.62,-70.28,0.00
2012-06-26,4239.50,4245.60,4266.41,4199.94,1859756,3039559520.00,1.56,-0.30,-12.65,0.00
2012-06-27,4243.54,4286.07,4303.27,4228.75,2020721,3369076192.00,1.76,0.95,40.47,0.00
2012-06-28,4290.02,4254.30,4316.57,4253.34,2101453,3433681920.00,1.48,-0.74,-31.77,0.00
2012-06-29,4236.12,4321.72,4334.59,4229.30,2539233,4631814144.00,2.47,1.58,67.42,0.00
2012-07-02,4346.29,4394.00,4425.88,4305.28,3690335,6777017600.00,2.79,1.67,72.28,0.00
2012-07-03,4378.17,4439.06,4456.37,4369.96,3799124,7004250624.00,1.97,1.03,45.06,0.00
2012-07-04,4441.20,4459.74,4461.78,4418.08,2955504,5498116352.00,0.98,0.47,20.68,0.00
2012-07-05,4420.56,4399.77,4420.56,4370.65,2768044,4620196608.00,1.12,-1.34,-59.97,0.00
2012-07-06,4408.25,4540.14,4561.93,4398.03,4022256,7464032768.00,3.73,3.19,140.37,0.00
2012-07-09,4519.59,4504.70,4559.16,4502.27,3462628,6102533376.00,1.25,-0.78,-35.44,0.00
2012-07-10,4480.44,4440.80,4524.70,4430.92,2464070,4582002688.00,2.08,-1.42,-63.90,0.00
2012-07-11,4433.51,4523.06,4523.86,4403.28,2805652,5254753536.00,2.72,1.85,82.26,0.00
2012-07-12,4518.45,4537.06,4615.69,4499.04,4356084,7675879168.00,2.58,0.31,14.00,0.00
2012-07-13,4514.38,4580.13,4594.62,4507.67,2721044,5337320192.00,1.92,0.95,43.07,0.00
2012-07-16,4567.97,4470.57,4589.64,4467.97,3864595,7002470400.00,2.66,-2.39,-109.56,0.00
2012-07-17,4431.23,4411.00,4443.09,4365.97,2884052,5458475520.00,1.73,-1.33,-59.57,0.00
2012-07-18,4401.33,4379.30,4427.54,4290.47,2488361,5503266304.00,3.11,-0.72,-31.70,0.00
2012-07-19,4359.73,4388.16,4411.02,4343.42,2658345,4185362864.00,1.54,0.20,8.86,0.00
2012-07-20,4369.88,4339.17,4411.20,4330.38,2749170,4283731520.00,1.84,-1.12,-48.99,0.00
2012-07-23,4291.96,4287.01,4316.95,4255.96,2519916,3789852592.00,1.41,-1.20,-52.16,0.00
2012-07-24,4265.02,4328.28,4364.27,4263.46,1848923,3400496576.00,2.35,0.96,41.27,0.00
2012-07-25,4321.82,4326.24,4358.01,4313.02,1619810,2952732768.00,1.04,-0.05,-2.04,0.00
2012-07-26,4321.47,4268.16,4346.91,4261.98,2148838,3420081872.00,1.96,-1.34,-58.08,0.00
2012-07-27,4270.62,4238.89,4290.84,4196.06,1933030,3118251520.00,2.22,-0.69,-29.27,0.00
2012-07-30,4235.99,4206.70,4255.32,4195.37,1372898,2248826896.00,1.41,-0.76,-32.19,0.00
2012-07-31,4198.77,4109.88,4216.14,4105.03,1784369,2913275920.00,2.64,-2.30,-96.82,0.00
2012-08-01,4105.02,4140.92,4181.67,4102.02,1534698,2715300528.00,1.94,0.76,31.04,0.00
2012-08-02,4134.59,4127.39,4165.30,4098.22,1415983,2385814832.00,1.62,-0.33,-13.53,0.00
2012-08-03,4131.28,4187.93,4188.75,4100.11,1554717,2718864288.00,2.15,1.47,60.54,0.00
2012-08-06,4171.63,4266.66,4267.99,4166.57,2157845,3380429632.00,2.42,1.88,78.73,0.00
2012-08-07,4257.33,4295.39,4306.18,4253.88,1825662,3012217472.00,1.23,0.67,28.73,0.00
2012-08-08,4300.86,4272.15,4307.28,4249.63,1986535,2725903664.00,1.34,-0.54,-23.24,0.00
2012-08-09,4266.78,4391.03,4392.99,4258.67,2781002,4613669888.00,3.14,2.78,118.88,0.00
2012-08-10,4355.99,4337.74,4363.62,4319.80,2101981,5027316480.00,1.00,-1.21,-53.29,0.00
2012-08-13,4332.58,4312.40,4374.75,4308.67,2401349,3497855776.00,1.52,-0.58,-25.34,0.00
2012-08-14,4309.55,4329.55,4334.76,4244.40,1979186,2975437760.00,2.10,0.40,17.15,0.00
2012-08-15,4317.51,4283.52,4317.51,4279.98,1897990,2927565872.00,0.87,-1.06,-46.03,0.00
2012-08-16,4270.53,4212.48,4287.69,4201.31,1671141,3013229072.00,2.02,-1.66,-71.04,0.00
2012-08-17,4212.44,4156.13,4222.52,4123.09,1580453,3669310160.00,2.36,-1.34,-56.35,0.00
2012-08-20,4134.24,4202.88,4205.04,4110.04,1739756,2912797584.00,2.29,1.12,46.75,0.00
2012-08-21,4201.69,4288.63,4307.94,4201.69,1840167,3256940992.00,2.53,2.04,85.75,0.00
2012-08-22,4293.62,4248.39,4296.91,4226.44,2010677,3241152288.00,1.64,-0.94,-40.24,0.00
2012-08-23,4244.71,4235.45,4272.86,4217.39,1549386,2829750608.00,1.31,-0.30,-12.94,0.00
2012-08-24,4212.70,4227.42,4246.10,4206.45,1640133,2706405408.00,0.94,-0.19,-8.03,0.00
2012-08-27,4204.49,4149.46,4204.49,4144.66,1591233,2522810416.00,1.42,-1.84,-77.96,0.00
2012-08-28,4144.04,4118.04,4162.30,4105.50,1509865,2358965136.00,1.37,-0.76,-31.42,0.00
2012-08-29,4104.76,4081.35,4129.49,4079.51,1200632,2215264640.00,1.21,-0.89,-36.69,0.00
2012-08-30,4076.59,4004.63,4083.57,3951.39,1751365,3372165520.00,3.24,-1.88,-76.72,0.00
2012-08-31,3995.23,4035.06,4051.18,3988.93,978737,1773568736.00,1.55,0.76,30.43,0.00
2012-09-03,4026.73,4113.57,4122.71,4023.25,1506807,2034129056.00,2.46,1.95,78.51,0.00
2012-09-04,4162.92,4115.78,4185.91,4102.04,1408399,4309283072.00,2.04,0.05,2.21,0.00
2012-09-05,4103.19,4131.20,4140.64,4088.20,1087306,2121581088.00,1.27,0.37,15.42,0.00
2012-09-06,4136.03,4142.41,4154.80,4115.48,1261579,1915237936.00,0.95,0.27,11.21,0.00
2012-09-07,4173.94,4273.56,4319.08,4164.13,2861940,4588005632.00,3.74,3.17,131.15,0.00
2012-09-10,4276.41,4275.41,4303.29,4250.83,2223455,3360845520.00,1.23,0.04,1.85,0.00
2012-09-11,4256.21,4255.31,4256.96,4225.64,1733641,2586586656.00,0.73,-0.47,-20.10,0.00
2012-09-12,4274.20,4275.39,4299.88,4239.10,1734825,2804691776.00,1.43,0.47,20.08,0.00
2012-09-13,4271.49,4229.30,4284.48,4227.51,1416010,2073453712.00,1.33,-1.08,-46.09,0.00
2012-09-14,4252.20,4238.58,4263.97,4210.56,1468221,2431033616.00,1.26,0.22,9.28,0.00
2012-09-17,4241.21,4151.47,4245.47,4148.77,1423786,2261145760.00,2.28,-2.06,-87.11,0.00
2012-09-18,4140.89,4136.34,4169.48,4120.86,1018895,1743886544.00,1.17,-0.36,-15.13,0.00
2012-09-19,4137.84,4110.69,4143.82,4080.53,1185654,2496824064.00,1.53,-0.62,-25.65,0.00
2012-09-20,4090.87,4027.01,4090.87,4015.00,1458542,2207100912.00,1.85,-2.04,-83.68,0.00
2012-09-21,4012.44,4009.73,4040.27,3999.82,1351193,1884194576.00,1.00,-0.43,-17.28,0.00
2012-09-24,3980.71,4040.88,4050.64,3956.82,1396904,2039556896.00,2.34,0.78,31.15,0.00
2012-09-25,4029.97,4054.64,4073.81,4023.85,974411,1855359888.00,1.24,0.34,13.76,0.00
2012-09-26,4055.72,3989.71,4074.11,3976.57,1117873,1824927744.00,2.41,-1.60,-64.93,0.00
2012-09-27,3985.37,4076.05,4100.71,3980.95,1584985,2508623504.00,3.00,2.16,86.34,0.00
2012-09-28,4048.81,4168.25,4171.53,4047.84,1648192,3086066624.00,3.03,2.26,92.20,0.00
2012-10-08,4170.69,4141.01,4177.69,4115.23,1301838,2147024624.00,1.50,-0.65,-27.24,0.00
2012-10-09,4160.18,4215.06,4221.89,4160.04,1818450,2849774784.00,1.49,1.79,74.05,0.00
2012-10-10,4199.96,4209.17,4219.44,4177.91,1640325,2603552320.00,0.99,-0.14,-5.89,0.00
2012-10-11,4187.30,4179.14,4199.91,4162.18,1435552,2018678176.00,0.90,-0.71,-30.03,0.00
2012-10-12,4188.25,4156.83,4216.07,4139.95,1099611,1674816432.00,1.82,-0.53,-22.31,0.00
2012-10-15,4162.21,4173.09,4188.38,4142.52,1110457,1972686528.00,1.10,0.39,16.26,0.00
2012-10-16,4179.51,4250.14,4291.24,4173.63,2485847,4026741392.00,2.82,1.85,77.05,0.00
2012-10-17,4250.73,4245.77,4262.87,4210.31,1634242,2534677200.00,1.24,-0.10,-4.37,0.00
2012-10-18,4257.91,4300.80,4323.86,4251.60,2016125,3409465408.00,1.70,1.30,55.03,0.00
2012-10-19,4305.76,4294.51,4328.47,4280.86,1361248,2320979344.00,1.11,-0.15,-6.29,0.00
2012-10-22,4288.34,4313.13,4319.55,4265.86,1387884,2495261808.00,1.25,0.43,18.62,0.00
2012-10-23,4309.15,4239.66,4310.67,4234.22,1404182,2416271616.00,1.77,-1.70,-73.47,0.00
2012-10-24,4238.33,4246.01,4266.77,4229.28,1480160,2437400800.00,0.88,0.15,6.35,0.00
2012-10-25,4244.31,4209.15,4254.92,4198.84,1191644,1844549344.00,1.32,-0.87,-36.86,0.00
2012-10-26,4207.88,4143.30,4211.93,4126.34,1435345,2650797600.00,2.03,-1.56,-65.85,0.00
2012-10-29,4128.30,4147.36,4149.98,4095.40,1099035,1754936528.00,1.32,0.10,4.06,0.00
2012-10-30,4146.38,4156.01,4183.23,4138.05,1368439,2303898880.00,1.09,0.21,8.65,0.00
2012-10-31,4152.40,4174.64,4174.96,4142.21,1735060,2962610496.00,0.79,0.45,18.63,0.00
2012-11-01,4175.61,4239.85,4247.30,4174.03,1624518,2701716384.00,1.76,1.56,65.21,0.00
2012-11-02,4239.02,4278.09,4281.00,4235.02,2797306,3758106864.00,1.08,0.90,38.24,0.00
2012-11-05,4266.54,4229.62,4267.62,4213.81,2694956,3764909328.00,1.26,-1.13,-48.47,0.00
2012-11-06,4225.83,4177.38,4225.83,4128.31,2230983,3684818128.00,2.31,-1.24,-52.24,0.00
2012-11-07,4167.36,4182.72,4187.09,4149.79,2566486,3057110208.00,0.89,0.13,5.34,0.00
2012-11-08,4148.47,4133.10,4171.16,4115.41,3030952,3651710704.00,1.33,-1.19,-49.62,0.00
2012-11-09,4124.19,4119.80,4140.21,4097.75,2361076,2759246080.00,1.03,-0.32,-13.30,0.00
2012-11-12,4116.00,4082.49,4125.46,4056.97,2748038,3419906800.00,1.66,-0.91,-37.31,0.00
2012-11-13,4076.39,4021.16,4076.39,4014.93,2853224,3272339744.00,1.51,-1.50,-61.33,0.00
2012-11-14,4020.13,4053.21,4054.17,4005.81,1932892,2256515408.00,1.20,0.80,32.05,0.00
2012-11-15,4029.05,4005.87,4047.26,3995.86,1950516,2213608928.00,1.27,-1.17,-47.34,0.00
2012-11-16,3998.00,3946.55,3999.82,3919.49,1571172,2433958816.00,2.01,-1.48,-59.32,0.00
2012-11-19,3939.74,3862.90,3939.74,3807.50,2191370,4287586944.00,3.35,-2.12,-83.65,0.00
2012-11-20,3859.59,3852.13,3885.79,3840.07,1757522,3103363840.00,1.18,-0.28,-10.77,0.00
2012-11-21,3851.78,3862.42,3882.30,3762.29,2031770,2985765024.00,3.12,0.27,10.29,0.00
2012-11-22,3791.02,3818.66,3826.53,3768.96,2147530,3345429744.00,1.49,-1.13,-43.76,0.00
2012-11-23,3806.25,3867.38,3882.00,3806.25,1825654,2664633520.00,1.98,1.28,48.72,0.00
2012-11-26,3855.77,3799.93,3855.92,3788.72,1274064,1903083968.00,1.74,-1.74,-67.45,0.00
2012-11-27,3791.00,3729.18,3791.27,3725.78,1663876,2168916736.00,1.72,-1.86,-70.75,0.00
2012-11-28,3718.07,3680.48,3720.79,3667.60,1537803,1918679936.00,1.43,-1.31,-48.70,0.00
2012-11-29,3683.60,3673.92,3707.70,3667.91,1222631,1637562752.00,1.08,-0.18,-6.56,0.00
2012-11-30,3672.26,3677.18,3679.98,3638.84,1363007,1884379584.00,1.12,0.09,3.26,0.00
2012-12-03,3663.56,3524.55,3668.96,3521.89,1816775,3568959360.00,4.00,-4.15,-152.63,0.00
2012-12-04,3494.91,3545.90,3559.51,3472.60,2036675,3749531584.00,2.47,0.61,21.35,0.00
2012-12-05,3523.84,3611.76,3644.72,3497.72,2576087,5070580480.00,4.15,1.86,65.86,0.00
2012-12-06,3610.16,3593.63,3613.03,3527.31,2430086,4790486784.00,2.37,-0.50,-18.13,0.00
2012-12-07,3598.41,3675.24,3683.56,3595.62,3219765,5189508608.00,2.45,2.27,81.61,0.00
2012-12-10,3664.69,3719.13,3732.58,3658.02,3447134,3720725808.00,2.03,1.19,43.89,0.00
2012-12-11,3707.46,3732.79,3757.84,3694.21,2539093,4587869184.00,1.71,0.37,13.66,0.00
2012-12-12,3737.68,3755.61,3757.62,3712.44,1931299,3316290608.00,1.21,0.61,22.82,0.00
2012-12-13,3740.85,3713.95,3774.78,3701.08,2173407,3645742912.00,1.96,-1.11,-41.66,0.00
2012-12-14,3695.65,3827.03,3833.73,3681.15,3891550,5848320000.00,4.11,3.04,113.08,0.00
2012-12-17,3814.94,3873.37,3881.43,3771.63,4167864,6176248576.00,2.87,1.21,46.34,0.00
2012-12-18,3867.52,3862.38,3896.28,3840.20,3543493,5378629376.00,1.45,-0.28,-10.99,0.00
2012-12-19,3854.09,3892.53,3904.47,3840.15,2862973,4283741824.00,1.67,0.78,30.15,0.00
2012-12-20,3878.70,3890.78,3892.96,3840.80,2184387,3240531728.00,1.34,-0.04,-1.75,0.00
2012-12-21,3887.58,3869.01,3913.06,3848.50,2336664,3250732176.00,1.66,-0.56,-21.77,0.00
2012-12-24,3853.97,3826.76,3858.56,3798.48,2152861,4725145088.00,1.55,-1.09,-42.25,0.00
2012-12-25,3813.36,3910.04,3926.57,3803.17,3363075,5107296000.00,3.22,2.18,83.28,0.00
2012-12-26,3904.60,3967.66,3968.45,3900.07,3800692,4982904064.00,1.75,1.47,57.62,0.00
2012-12-27,3976.27,3982.45,4020.28,3945.96,3675561,5579188480.00,1.87,0.37,14.79,0.00
2012-12-28,3977.94,4030.25,4034.57,3977.94,2739772,4806562816.00,1.42,1.20,47.80,0.00
2012-12-31,4036.77,4070.97,4070.98,3997.38,3187579,5006019840.00,1.83,1.01,40.72,0.00
2013-01-04,4083.75,4033.98,4090.86,3996.02,3460341,5385547776.00,2.33,-0.91,-36.99,0.00
2013-01-07,4017.87,4075.23,4076.02,4009.25,3302849,4574875904.00,1.66,1.02,41.25,0.00
2013-01-08,4070.72,4152.78,4169.08,4067.62,3885672,6063854336.00,2.49,1.90,77.55,0.00
2013-01-09,4147.87,4194.14,4216.59,4144.26,3819026,5731130112.00,1.74,1.00,41.36,0.00
2013-01-10,4183.01,4188.86,4219.04,4159.09,2602008,3835118080.00,1.43,-0.13,-5.28,0.00
2013-01-11,4190.07,4117.97,4209.71,4105.61,2803420,4021678288.00,2.49,-1.69,-70.89,0.00
