Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2011-11-10,883.77,885.63,891.74,881.09,4757242,7322812928.00,1.19,-0.79,-7.08,0.00
2011-11-11,885.12,883.62,888.50,879.47,3665423,5815122944.00,1.02,-0.23,-2.01,0.00
2011-11-14,887.97,903.59,903.59,887.93,4909675,7935492096.00,1.77,2.26,19.97,0.00
2011-11-15,902.52,905.95,906.38,899.64,4430504,7316715008.00,0.75,0.26,2.36,0.00
2011-11-16,906.13,884.88,906.57,880.07,4762779,8001580032.00,2.93,-2.33,-21.07,0.00
2011-11-17,884.19,883.92,893.21,879.79,3354027,5807245312.00,1.52,-0.11,-0.96,0.00
2011-11-18,878.91,861.42,878.91,859.81,3636855,6038226944.00,2.16,-2.55,-22.50,0.00
2011-11-21,860.62,863.28,863.43,853.47,2681612,4427527168.00,1.16,0.22,1.86,0.00
2011-11-22,856.69,860.05,862.26,850.22,2292591,3915138816.00,1.39,-0.37,-3.23,0.00
2011-11-23,860.94,858.58,865.50,855.78,2243115,3722183680.00,1.13,-0.17,-1.47,0.00
2011-11-24,852.12,856.54,861.49,844.77,2145584,3407068160.00,1.95,-0.24,-2.04,0.00
2011-11-25,855.96,854.40,863.74,852.22,2102507,3530528000.00,1.34,-0.25,-2.14,0.00
2011-11-28,854.62,856.48,859.39,850.88,2298574,3940398080.00,1.00,0.24,2.08,0.00
2011-11-29,862.25,868.32,868.36,857.47,2569504,4447032832.00,1.27,1.38,11.84,0.00
2011-11-30,867.27,837.64,867.36,828.29,3440154,5615767040.00,4.50,-3.53,-30.68,0.00
2011-12-01,858.70,855.17,867.95,851.49,4353459,6726982144.00,1.97,2.09,17.53,0.00
2011-12-02,851.85,839.99,851.85,833.81,2773606,4244908544.00,2.11,-1.78,-15.18,0.00
2011-12-05,838.22,810.88,838.27,809.45,2743588,4392146432.00,3.43,-3.47,-29.11,0.00
2011-12-06,808.82,811.20,812.23,799.94,2387967,3514256384.00,1.52,0.04,0.32,0.00
2011-12-07,809.99,813.53,816.10,806.70,2046579,2945858304.00,1.16,0.29,2.33,0.00
2011-12-08,812.76,813.07,819.98,798.79,2782348,4009235456.00,2.60,-0.06,-0.46,0.00
2011-12-09,807.40,804.92,814.29,801.50,2192096,3218290944.00,1.57,-1.00,-8.15,0.00
2011-12-12,804.48,793.00,805.93,791.58,1919087,2949638400.00,1.78,-1.48,-11.92,0.00
2011-12-13,789.03,768.77,789.03,766.51,2857845,4068401152.00,2.84,-3.06,-24.23,0.00
2011-12-14,766.06,755.76,771.55,754.30,2160446,3040805632.00,2.24,-1.69,-13.01,0.00
2011-12-15,751.47,741.98,751.63,738.66,2711945,3647793920.00,1.72,-1.82,-13.78,0.00
2011-12-16,741.29,763.83,763.83,740.96,2763119,3709997312.00,3.08,2.94,21.85,0.00
2011-12-19,759.03,762.31,762.84,744.06,2889070,4247987968.00,2.46,-0.20,-1.52,0.00
2011-12-20,760.67,759.31,769.86,758.40,3170729,4207777024.00,1.50,-0.39,-3.00,0.00
2011-12-21,763.86,740.94,767.75,740.47,2869273,3973567744.00,3.59,-2.42,-18.37,0.00
2011-12-22,737.23,737.34,742.54,715.52,2840793,3875102464.00,3.65,-0.49,-3.60,0.00
2011-12-23,735.27,741.68,748.58,731.16,3034217,4009401088.00,2.36,0.59,4.34,0.00
2011-12-26,738.74,734.42,746.72,733.97,2567986,3450046208.00,1.72,-0.98,-7.26,0.00
2011-12-27,731.86,713.35,731.86,712.66,2315547,3137399040.00,2.61,-2.87,-21.07,0.00
2011-12-28,707.28,709.29,709.32,691.63,2552677,3439768832.00,2.48,-0.57,-4.06,0.00
2011-12-29,706.68,712.25,714.95,703.24,2270743,3021043968.00,1.65,0.42,2.96,0.00
2011-12-30,713.05,729.41,729.41,713.03,2798242,3915334144.00,2.30,2.41,17.16,0.00
2012-01-04,733.46,706.20,736.27,706.17,2926091,3855680000.00,4.13,-3.18,-23.21,0.00
2012-01-05,701.76,682.45,702.24,680.69,3119991,4123774720.00,3.05,-3.36,-23.75,0.00
2012-01-06,679.97,686.79,688.11,668.82,2767234,3483902976.00,2.83,0.64,4.34,0.00
2012-01-09,687.40,714.79,714.79,679.80,3763781,4815368192.00,5.09,4.08,28.00,0.00
2012-01-10,715.59,743.60,743.88,713.92,5406891,6804976128.00,4.19,4.03,28.81,0.00
2012-01-11,744.03,745.30,750.10,740.29,4845086,6075066112.00,1.32,0.23,1.70,0.00
2012-01-12,742.18,745.13,755.59,741.02,5119759,6350301184.00,1.95,-0.02,-0.17,0.00
2012-01-13,745.18,720.14,747.55,715.63,4495106,5760573696.00,4.28,-3.35,-24.99,0.00
2012-01-16,712.24,691.73,714.24,691.73,2819934,3716532384.00,3.13,-3.95,-28.41,0.00
2012-01-17,690.66,728.15,728.72,682.81,4789655,6380506624.00,6.64,5.27,36.42,0.00
2012-01-18,729.59,707.83,733.95,705.48,5040232,6583329536.00,3.91,-2.79,-20.32,0.00
2012-01-19,705.39,718.56,723.75,700.73,4015504,5116526592.00,3.25,1.52,10.73,0.00
2012-01-20,718.15,731.23,733.49,717.79,3931053,5073664768.00,2.18,1.76,12.67,0.00
2012-01-30,735.08,729.32,739.13,725.69,3334430,4589386496.00,1.84,-0.26,-1.91,0.00
2012-01-31,728.95,729.40,730.71,720.51,2942606,3911981072.00,1.40,0.01,0.08,0.00
2012-02-01,727.02,726.31,738.94,724.06,3471096,4599997440.00,2.04,-0.42,-3.09,0.00
2012-02-02,728.16,741.07,741.17,725.90,4087316,5136499200.00,2.10,2.03,14.76,0.00
2012-02-03,740.53,753.44,755.25,737.48,5101394,6423312384.00,2.40,1.67,12.37,0.00
2012-02-06,754.68,763.61,764.57,753.49,5030875,6877553920.00,1.47,1.35,10.17,0.00
2012-02-07,759.85,750.87,759.85,744.32,4055338,5230526720.00,2.03,-1.67,-12.74,0.00
2012-02-08,749.89,772.66,773.04,748.00,5362310,7290302720.00,3.33,2.90,21.79,0.00
2012-02-09,770.87,776.40,783.25,769.55,6469650,8241019392.00,1.77,0.48,3.74,0.00
2012-02-10,775.15,784.32,788.82,774.50,6026396,7705211392.00,1.84,1.02,7.92,0.00
2012-02-13,775.97,792.32,797.40,772.47,6088468,8086090240.00,3.18,1.02,8.00,0.00
2012-02-14,791.27,791.56,793.80,784.81,4933888,6519968512.00,1.13,-0.10,-0.76,0.00
2012-02-15,791.23,801.84,803.20,786.58,5918529,7599333632.00,2.10,1.30,10.28,0.00
2012-02-16,800.03,797.35,805.94,790.52,5520104,7064462080.00,1.92,-0.56,-4.49,0.00
2012-02-17,799.62,795.02,803.83,787.79,4674698,5843818496.00,2.01,-0.29,-2.33,0.00
2012-02-20,806.34,799.95,808.93,799.80,5864821,7448464640.00,1.15,0.62,4.93,0.00
2012-02-21,799.90,808.23,808.43,791.37,5400609,6825491456.00,2.13,1.04,8.28,0.00
2012-02-22,808.95,827.24,827.24,808.43,7509602,10062682112.00,2.33,2.35,19.01,0.00
2012-02-23,826.61,832.54,833.81,822.86,6602202,9064020736.00,1.32,0.64,5.30,0.00
2012-02-24,832.15,842.06,843.46,829.55,7538915,9496971776.00,1.67,1.14,9.52,0.00
2012-02-27,844.16,844.04,856.83,844.04,8799254,11603960064.00,1.52,0.24,1.98,0.00
2012-02-28,840.10,836.96,843.14,827.80,6716757,9264628992.00,1.82,-0.84,-7.08,0.00
2012-02-29,834.13,825.40,837.24,824.83,5327232,7451659264.00,1.48,-1.38,-11.56,0.00
2012-03-01,821.28,829.33,834.33,820.52,4193413,5934217984.00,1.67,0.48,3.93,0.00
2012-03-02,831.16,847.21,847.21,831.16,6394699,8131991296.00,1.94,2.16,17.88,0.00
2012-03-05,849.32,848.44,852.16,846.76,6139138,8300977664.00,0.64,0.15,1.23,0.00
2012-03-06,845.47,843.04,847.94,834.26,6390418,8553940736.00,1.61,-0.64,-5.40,0.00
2012-03-07,833.51,834.21,846.14,830.90,5488329,7454828544.00,1.81,-1.05,-8.83,0.00
2012-03-08,837.18,846.38,849.58,837.18,5163100,6955395584.00,1.49,1.46,12.17,0.00
2012-03-09,848.18,861.28,861.30,847.94,5261118,7714142976.00,1.58,1.76,14.90,0.00
2012-03-12,862.64,861.86,864.66,854.56,5524921,8260810496.00,1.17,0.07,0.58,0.00
2012-03-13,861.14,872.93,872.93,860.47,5897778,8970674944.00,1.45,1.28,11.07,0.00
2012-03-14,875.01,842.76,883.72,837.27,9759849,15209833728.00,5.32,-3.46,-30.17,0.00
2012-03-15,839.29,831.10,845.25,817.85,6243908,8899248640.00,3.25,-1.38,-11.66,0.00
2012-03-16,833.16,849.61,849.61,831.02,5168738,8160707840.00,2.24,2.23,18.51,0.00
2012-03-19,849.50,862.35,862.46,846.24,5556076,9063974656.00,1.91,1.50,12.74,0.00
2012-03-20,860.07,845.24,860.07,844.99,5876015,8832959488.00,1.75,-1.98,-17.11,0.00
2012-03-21,847.22,842.67,851.00,830.28,5987964,8811980800.00,2.45,-0.30,-2.57,0.00
2012-03-22,842.03,841.10,845.74,835.90,4756892,6563081728.00,1.17,-0.19,-1.57,0.00
2012-03-23,838.16,827.16,841.00,824.23,4313535,5904572416.00,1.99,-1.66,-13.94,0.00
2012-03-26,826.06,828.13,831.52,823.01,3339408,4623437312.00,1.03,0.12,0.97,0.00
2012-03-27,829.52,821.15,834.07,819.94,3548471,5231120384.00,1.71,-0.84,-6.98,0.00
2012-03-28,817.16,787.55,817.16,785.60,4607491,6243963904.00,3.84,-4.09,-33.60,0.00
2012-03-29,784.32,776.35,789.91,769.41,3835320,5078364672.00,2.60,-1.42,-11.20,0.00
2012-03-30,776.45,773.07,781.03,765.39,3196541,4253187984.00,2.01,-0.42,-3.28,0.00
2012-04-05,771.84,798.28,799.31,769.78,4051702,5402837248.00,3.82,3.26,25.21,0.00
2012-04-06,797.88,804.81,809.20,795.54,3858781,4951012864.00,1.71,0.82,6.53,0.00
2012-04-09,803.16,799.93,809.22,796.73,3660862,4741452288.00,1.55,-0.61,-4.88,0.00
2012-04-10,796.87,808.13,808.16,783.49,3896368,4766688512.00,3.08,1.03,8.20,0.00
2012-04-11,798.71,815.09,820.52,796.66,5125439,6033486080.00,2.95,0.86,6.96,0.00
2012-04-12,815.17,827.17,827.17,811.92,5410341,6407342080.00,1.87,1.48,12.08,0.00
2012-04-13,828.44,829.81,834.06,825.47,6186795,7398708480.00,1.04,0.32,2.64,0.00
2012-04-16,825.44,831.67,835.42,822.59,5382044,6288700672.00,1.55,0.22,1.86,0.00
2012-04-17,830.96,820.38,834.42,820.38,5368749,6221549824.00,1.69,-1.36,-11.29,0.00
2012-04-18,822.52,837.33,837.94,820.46,5823134,7162548992.00,2.13,2.07,16.95,0.00
2012-04-19,837.79,835.84,842.71,830.77,5349499,7277834240.00,1.43,-0.18,-1.49,0.00
2012-04-20,833.77,840.00,840.31,830.57,5618673,7033573888.00,1.17,0.50,4.16,0.00
2012-04-23,839.11,825.07,839.73,821.91,6484810,8053667584.00,2.12,-1.78,-14.93,0.00
2012-04-24,817.78,818.08,828.68,797.98,6796400,8079365888.00,3.72,-0.85,-6.99,0.00
2012-04-25,815.84,826.78,827.11,814.76,7129158,8236664576.00,1.51,1.06,8.70,0.00
2012-04-26,827.42,824.80,829.51,820.90,6205651,6778923520.00,1.04,-0.24,-1.98,0.00
2012-04-27,823.85,823.26,826.90,821.22,4328358,4914429952.00,0.69,-0.19,-1.54,0.00
2012-05-02,831.17,833.97,837.97,823.02,5720995,7410849792.00,1.82,1.30,10.71,0.00
2012-05-03,832.60,838.25,838.26,831.30,5067771,6449042944.00,0.83,0.51,4.28,0.00
2012-05-04,837.65,844.50,845.18,835.96,4812849,6529803264.00,1.10,0.75,6.25,0.00
2012-05-07,841.78,856.16,856.16,841.00,5490960,8312653312.00,1.80,1.38,11.66,0.00
2012-05-08,856.57,856.31,859.13,848.97,5253857,7852822016.00,1.19,0.02,0.15,0.00
2012-05-09,849.82,846.21,851.26,842.75,5069200,7178112512.00,0.99,-1.18,-10.10,0.00
2012-05-10,844.61,849.69,852.56,844.08,4309903,6252748032.00,1.00,0.41,3.48,0.00
2012-05-11,847.64,842.29,851.84,842.26,4676256,6380495616.00,1.13,-0.87,-7.40,0.00
2012-05-14,847.37,838.10,849.43,835.95,5083676,6607404544.00,1.60,-0.50,-4.19,0.00
2012-05-15,832.33,835.78,835.80,825.93,4644760,5914428160.00,1.18,-0.28,-2.32,0.00
2012-05-16,834.07,823.82,835.84,823.76,4245762,5291754240.00,1.45,-1.43,-11.96,0.00
2012-05-17,823.73,835.47,836.57,821.88,5028211,6169441792.00,1.78,1.41,11.65,0.00
2012-05-18,830.40,823.15,835.11,819.78,4529594,6120133376.00,1.83,-1.47,-12.32,0.00
2012-05-21,822.19,829.06,833.74,818.30,4038142,5489161472.00,1.88,0.72,5.91,0.00
2012-05-22,832.39,841.98,841.99,832.34,3879412,5395376128.00,1.16,1.56,12.92,0.00
2012-05-23,840.38,845.35,846.99,836.47,4880528,6616778240.00,1.25,0.40,3.37,0.00
2012-05-24,843.35,837.73,849.08,833.72,4094663,5810936064.00,1.82,-0.90,-7.62,0.00
2012-05-25,838.18,831.13,840.22,828.11,3935558,5127045376.00,1.45,-0.79,-6.60,0.00
2012-05-28,827.23,848.34,848.47,819.73,6405855,8115489792.00,3.46,2.07,17.21,0.00
2012-05-29,849.39,866.59,869.94,848.10,7683602,10580057600.00,2.57,2.15,18.25,0.00
2012-05-30,865.03,870.16,873.30,863.48,6899532,8645329152.00,1.13,0.41,3.57,0.00
2012-05-31,865.17,875.51,878.07,863.03,6189180,8148351232.00,1.73,0.61,5.35,0.00
2012-06-01,874.71,873.70,880.05,870.02,5795026,7835386880.00,1.15,-0.21,-1.81,0.00
2012-06-04,860.95,853.16,870.46,852.75,6289965,8781350144.00,2.03,-2.35,-20.54,0.00
2012-06-05,854.00,849.73,857.64,845.28,4688569,6196512000.00,1.45,-0.40,-3.43,0.00
2012-06-06,850.81,851.72,855.21,846.81,4477489,5946450176.00,0.99,0.23,1.99,0.00
2012-06-07,858.31,847.98,861.39,845.61,4338929,5763092736.00,1.85,-0.44,-3.74,0.00
2012-06-08,854.47,845.09,855.16,842.81,4801219,6319619584.00,1.46,-0.34,-2.89,0.00
2012-06-11,845.24,864.40,865.28,843.46,4978485,6596149248.00,2.58,2.28,19.31,0.00
2012-06-12,859.89,864.12,869.39,856.96,4627142,6093361408.00,1.44,-0.03,-0.28,0.00
2012-06-13,864.69,878.70,878.70,864.56,5342342,7319371520.00,1.64,1.69,14.58,0.00
2012-06-14,877.64,872.52,883.05,871.77,4935680,6524025856.00,1.28,-0.70,-6.18,0.00
2012-06-15,873.36,867.24,876.42,856.03,4560392,6016728064.00,2.34,-0.61,-5.28,0.00
2012-06-18,869.41,878.16,882.06,869.14,4180660,5692793856.00,1.49,1.26,10.92,0.00
2012-06-19,877.79,870.83,877.82,869.02,4313675,5689967360.00,1.00,-0.83,-7.33,0.00
2012-06-20,871.66,864.56,874.95,863.04,4062924,4811335680.00,1.37,-0.72,-6.27,0.00
2012-06-21,862.40,853.09,862.56,848.59,4142485,5203915264.00,1.62,-1.33,-11.47,0.00
2012-06-25,849.00,834.71,849.99,834.09,3779926,4943649024.00,1.86,-2.15,-18.38,0.00
2012-06-26,829.16,828.35,832.43,817.67,3570310,4688755712.00,1.77,-0.76,-6.36,0.00
2012-06-27,827.14,834.76,844.18,826.84,3513836,4961657856.00,2.09,0.77,6.41,0.00
2012-06-28,835.09,827.15,840.09,827.05,3564267,4927211776.00,1.56,-0.91,-7.61,0.00
2012-06-29,824.12,838.15,838.15,821.17,3893847,5262716416.00,2.05,1.33,11.00,0.00
2012-07-02,842.93,855.67,859.44,840.91,3730173,7489698560.00,2.21,2.09,17.52,0.00
2012-07-03,856.20,859.16,866.73,854.40,3733733,7415832064.00,1.44,0.41,3.49,0.00
2012-07-04,860.61,852.68,863.24,850.08,3637471,6935622144.00,1.53,-0.75,-6.48,0.00
2012-07-05,849.23,842.23,849.23,837.18,3567313,6330705152.00,1.41,-1.23,-10.45,0.00
2012-07-06,845.33,870.80,870.80,844.96,4533969,8898793984.00,3.07,3.39,28.57,0.00
2012-07-09,865.98,859.74,876.64,859.66,5074778,9255598336.00,1.95,-1.27,-11.06,0.00
2012-07-10,855.41,851.23,859.12,849.32,3819585,7041354496.00,1.14,-0.99,-8.51,0.00
2012-07-11,848.35,859.70,859.73,843.87,3630236,6823085568.00,1.86,1.00,8.47,0.00
2012-07-12,855.82,875.47,877.82,855.24,4793790,9344416256.00,2.63,1.83,15.77,0.00
2012-07-13,872.40,873.27,878.39,867.50,4236566,7455446016.00,1.24,-0.25,-2.20,0.00
2012-07-16,871.05,844.84,871.17,844.79,4559305,8243254016.00,3.02,-3.26,-28.43,0.00
2012-07-17,840.71,846.81,846.92,835.65,3277157,6427932416.00,1.33,0.23,1.97,0.00
2012-07-18,845.81,841.58,847.57,824.58,3495991,6590366208.00,2.71,-0.62,-5.23,0.00
2012-07-19,839.28,846.75,851.68,836.81,4349025,7213618688.00,1.77,0.61,5.17,0.00
2012-07-20,844.35,840.00,848.91,838.02,3612743,5726397952.00,1.29,-0.80,-6.75,0.00
2012-07-23,834.78,827.47,836.56,825.99,3124306,5213091840.00,1.26,-1.49,-12.53,0.00
2012-07-24,823.53,838.20,841.75,822.97,3232043,5324400896.00,2.27,1.30,10.73,0.00
2012-07-25,836.24,838.94,844.34,835.09,3229826,5349032704.00,1.10,0.09,0.74,0.00
2012-07-26,838.37,835.15,846.23,833.96,3370017,5922287104.00,1.46,-0.45,-3.79,0.00
2012-07-27,836.94,824.08,840.28,822.27,3475716,6370276608.00,2.16,-1.33,-11.07,0.00
2012-07-30,822.40,807.74,828.60,805.07,3143534,5596125184.00,2.86,-1.98,-16.34,0.00
2012-07-31,806.17,798.12,808.18,794.17,2873803,5008936704.00,1.73,-1.19,-9.62,0.00
2012-08-01,797.29,812.26,818.91,797.29,3144922,5608730368.00,2.71,1.77,14.14,0.00
2012-08-02,811.56,806.60,815.24,800.80,3454568,5608883968.00,1.78,-0.70,-5.66,0.00
2012-08-03,808.31,827.03,827.03,806.84,3884367,6333225984.00,2.50,2.53,20.43,0.00
2012-08-06,823.71,849.36,849.86,822.07,5110728,8749067776.00,3.36,2.70,22.33,0.00
2012-08-07,848.24,860.53,861.17,848.19,5487335,8380754176.00,1.53,1.32,11.17,0.00
2012-08-08,858.66,852.91,859.07,847.84,5164595,7860782592.00,1.31,-0.89,-7.62,0.00
2012-08-09,851.21,872.11,872.20,849.97,4746920,7726583040.00,2.61,2.25,19.20,0.00
2012-08-10,870.74,866.14,873.16,864.12,4158088,6421676800.00,1.04,-0.68,-5.97,0.00
2012-08-13,864.24,851.60,864.24,851.08,3954158,5965336832.00,1.52,-1.68,-14.54,0.00
2012-08-14,849.40,850.71,853.03,828.23,4150888,6825760000.00,2.91,-0.10,-0.89,0.00
2012-08-15,847.89,846.43,851.10,843.72,2969778,4572896000.00,0.87,-0.50,-4.28,0.00
2012-08-16,844.26,838.80,846.05,837.52,2487902,4157126656.00,1.01,-0.90,-7.63,0.00
2012-08-17,837.32,829.08,837.73,819.88,2631687,4511228416.00,2.13,-1.16,-9.72,0.00
2012-08-20,823.47,832.98,833.91,817.65,2720227,4329301504.00,1.96,0.47,3.90,0.00
2012-08-21,832.45,844.77,849.26,830.71,4325962,7262897408.00,2.23,1.42,11.79,0.00
2012-08-22,844.41,835.21,847.21,831.42,3945848,5957539584.00,1.87,-1.13,-9.56,0.00
2012-08-23,834.96,834.24,839.33,822.56,4064569,6362792448.00,2.01,-0.12,-0.97,0.00
2012-08-24,830.38,817.70,831.37,817.36,3532255,5366928128.00,1.68,-1.98,-16.54,0.00
2012-08-27,814.44,798.97,814.48,797.35,3278630,5280535040.00,2.09,-2.29,-18.73,0.00
2012-08-28,795.52,801.45,807.87,793.51,3507816,4912051968.00,1.80,0.31,2.48,0.00
2012-08-29,800.09,797.40,807.56,795.46,3455876,5075482624.00,1.51,-0.51,-4.05,0.00
2012-08-30,795.94,779.32,799.59,766.27,5076236,6754472704.00,4.18,-2.27,-18.08,0.00
2012-08-31,777.16,782.15,783.92,774.06,3274813,4051563504.00,1.27,0.36,2.83,0.00
2012-09-03,781.73,804.82,805.90,780.54,4427353,5968642304.00,3.24,2.90,22.67,0.00
2012-09-04,805.60,796.03,807.36,795.42,3782117,5363924480.00,1.48,-1.09,-8.79,0.00
2012-09-05,794.34,799.95,801.58,791.30,3496755,4532712448.00,1.29,0.49,3.92,0.00
2012-09-06,801.27,807.17,807.93,800.80,3732813,4933568512.00,0.89,0.90,7.22,0.00
2012-09-07,812.92,837.92,845.78,812.92,7470071,10554339584.00,4.07,3.81,30.75,0.00
2012-09-10,840.80,840.99,844.05,836.30,6609311,9053131264.00,0.92,0.37,3.07,0.00
2012-09-11,837.02,837.44,837.44,829.21,4958333,7108557312.00,0.98,-0.42,-3.55,0.00
2012-09-12,841.05,840.65,844.86,831.39,4590045,6539677440.00,1.61,0.38,3.21,0.00
2012-09-13,840.78,828.31,842.99,827.99,4791465,6408650752.00,1.78,-1.47,-12.34,0.00
2012-09-14,835.09,828.16,838.02,820.15,5253257,7339323648.00,2.16,-0.02,-0.15,0.00
2012-09-17,825.89,809.39,828.51,809.39,5360568,6862004992.00,2.31,-2.27,-18.77,0.00
2012-09-18,804.86,802.55,810.30,799.05,3573857,4733856768.00,1.39,-0.85,-6.84,0.00
2012-09-19,803.17,805.26,805.76,796.71,3350149,4615310848.00,1.13,0.34,2.71,0.00
2012-09-20,802.58,784.84,802.58,782.66,4229074,5916931584.00,2.47,-2.54,-20.42,0.00
2012-09-21,780.44,776.57,786.66,774.76,3876506,5410575360.00,1.52,-1.05,-8.27,0.00
2012-09-24,770.81,782.22,786.68,764.63,3404464,4524474624.00,2.84,0.73,5.65,0.00
2012-09-25,781.60,779.32,789.64,777.55,3113169,4084728704.00,1.55,-0.37,-2.90,0.00
2012-09-26,778.28,760.00,780.85,758.80,2747579,3743293200.00,2.83,-2.48,-19.32,0.00
2012-09-27,758.40,778.95,784.50,758.27,3584901,4893744896.00,3.45,2.49,18.95,0.00
2012-09-28,775.03,797.94,798.24,774.63,3792781,5600521216.00,3.03,2.44,18.99,0.00
2012-10-08,798.02,793.24,803.54,789.22,2753808,4162778256.00,1.79,-0.59,-4.70,0.00
2012-10-09,795.35,815.31,815.83,795.35,4463421,6242287872.00,2.58,2.78,22.07,0.00
2012-10-10,813.48,825.70,826.18,811.18,4510183,6256362496.00,1.84,1.27,10.39,0.00
2012-10-11,822.92,816.40,830.17,816.10,4975060,7181007872.00,1.70,-1.13,-9.30,0.00
2012-10-12,818.08,811.22,825.60,803.81,4157374,5680461824.00,2.67,-0.63,-5.18,0.00
2012-10-15,809.81,802.18,810.84,795.39,4787761,6024001280.00,1.90,-1.11,-9.04,0.00
2012-10-16,801.59,809.12,814.15,799.98,4130422,5267561216.00,1.77,0.87,6.94,0.00
2012-10-17,811.24,811.51,812.88,803.07,3591182,4597934848.00,1.21,0.30,2.39,0.00
2012-10-18,812.82,827.12,827.55,812.65,4591293,6061998592.00,1.84,1.92,15.61,0.00
2012-10-19,828.89,827.22,831.60,824.53,4451157,5753250816.00,0.85,0.01,0.10,0.00
2012-10-22,823.41,828.81,829.78,820.30,3906632,4951188992.00,1.15,0.19,1.59,0.00
2012-10-23,828.52,813.99,828.71,812.93,4373777,5721709056.00,1.90,-1.79,-14.82,0.00
2012-10-24,809.28,811.41,816.53,807.66,3698583,4754339072.00,1.09,-0.32,-2.58,0.00
2012-10-25,810.09,801.33,814.45,798.96,4597938,5300557056.00,1.91,-1.24,-10.08,0.00
2012-10-26,799.56,786.58,801.26,777.72,4251683,5481246720.00,2.94,-1.84,-14.75,0.00
2012-10-29,783.99,788.19,790.24,780.38,2876478,3761575776.00,1.25,0.20,1.61,0.00
2012-10-30,787.63,788.64,795.35,786.70,2773743,3680500768.00,1.10,0.06,0.45,0.00
2012-10-31,788.68,792.39,792.71,787.31,3625995,4114216128.00,0.68,0.48,3.75,0.00
2012-11-01,792.92,807.04,808.85,792.85,5272878,6192447744.00,2.02,1.85,14.65,0.00
2012-11-02,807.82,804.61,808.02,799.75,5037198,5585576704.00,1.02,-0.30,-2.43,0.00
2012-11-05,802.17,794.97,805.46,792.71,4460561,5493867008.00,1.58,-1.20,-9.64,0.00
2012-11-06,794.22,788.91,795.06,777.97,4732094,5788423168.00,2.15,-0.76,-6.06,0.00
2012-11-07,788.82,788.79,792.63,785.43,4391155,5241041408.00,0.91,-0.02,-0.12,0.00
2012-11-08,782.94,773.20,785.85,773.17,4776363,5307668224.00,1.61,-1.98,-15.59,0.00
2012-11-09,772.43,766.68,775.26,765.24,3617043,4193467728.00,1.30,-0.84,-6.52,0.00
2012-11-12,767.02,765.18,772.16,759.93,3428428,4203201216.00,1.60,-0.20,-1.50,0.00
2012-11-13,764.87,751.54,764.87,750.24,3636915,4533642752.00,1.91,-1.78,-13.64,0.00
2012-11-14,750.90,752.60,753.23,743.14,2696444,3481307264.00,1.34,0.14,1.06,0.00
2012-11-15,749.04,745.04,755.57,743.11,2751517,3318146336.00,1.66,-1.00,-7.56,0.00
2012-11-16,743.06,738.66,743.07,733.05,2387803,2858754992.00,1.34,-0.86,-6.38,0.00
2012-11-19,738.40,736.80,738.45,724.04,2426821,3145744320.00,1.95,-0.25,-1.86,0.00
2012-11-20,738.07,736.92,744.22,736.27,2729958,3405770672.00,1.08,0.02,0.12,0.00
2012-11-21,737.01,742.09,742.51,724.97,3357432,3806072384.00,2.38,0.70,5.17,0.00
2012-11-22,737.30,729.94,737.30,727.34,2918597,3448081168.00,1.34,-1.64,-12.15,0.00
2012-11-23,730.40,728.82,736.01,728.11,2808659,3600590240.00,1.08,-0.15,-1.12,0.00
2012-11-26,726.29,713.90,727.39,712.47,2737649,3939707216.00,2.05,-2.05,-14.92,0.00
2012-11-27,709.98,698.32,709.98,696.78,3102144,4043227488.00,1.85,-2.18,-15.58,0.00
2012-11-28,694.29,688.02,694.29,687.11,2869458,3597982832.00,1.03,-1.47,-10.30,0.00
2012-11-29,687.73,683.04,694.84,681.75,2333145,2918784720.00,1.90,-0.72,-4.98,0.00
2012-11-30,683.09,696.88,697.07,682.98,2952273,3376658000.00,2.06,2.03,13.84,0.00
2012-12-03,695.90,684.25,701.92,683.99,2976203,3762455232.00,2.57,-1.81,-12.63,0.00
2012-12-04,681.72,694.80,696.07,677.79,3246041,3790108032.00,2.67,1.54,10.55,0.00
2012-12-05,692.98,720.70,725.22,690.62,5295219,6603218944.00,4.98,3.73,25.90,0.00
2012-12-06,720.65,717.37,721.89,712.03,4240390,5073507328.00,1.37,-0.46,-3.33,0.00
2012-12-07,716.80,730.44,731.06,715.17,5389441,6335425024.00,2.22,1.82,13.07,0.00
2012-12-10,730.33,743.13,744.10,726.60,6111647,7289468160.00,2.40,1.74,12.69,0.00
2012-12-11,741.48,739.00,744.57,737.58,6082577,6402906112.00,0.94,-0.56,-4.13,0.00
2012-12-12,738.62,736.79,739.99,729.58,4498087,5055821568.00,1.41,-0.30,-2.21,0.00
2012-12-13,735.30,730.96,738.44,729.14,4149675,4781440000.00,1.26,-0.79,-5.83,0.00
2012-12-14,729.85,758.08,760.73,729.85,7781075,9264546304.00,4.22,3.71,27.12,0.00
2012-12-17,758.59,752.51,760.80,748.51,8373973,10948876800.00,1.62,-0.73,-5.57,0.00
2012-12-18,750.01,748.74,758.99,744.17,7085482,9531339776.00,1.97,-0.50,-3.77,0.00
2012-12-19,745.09,752.26,753.95,743.58,5204153,7069752320.00,1.38,0.47,3.52,0.00
2012-12-20,750.23,759.19,759.29,745.97,5237323,7146779648.00,1.77,0.92,6.93,0.00
