Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-06-06,3315.11,3259.23,3325.29,3241.86,3155880,4638611456.00,2.52,-1.53,-50.80,0.00
2012-06-07,3293.80,3232.05,3297.25,3222.92,2693808,3908827280.00,2.28,-0.83,-27.18,0.00
2012-06-08,3255.51,3210.71,3256.73,3204.45,2643219,3729708464.00,1.62,-0.66,-21.34,0.00
2012-06-11,3207.27,3264.50,3271.69,3195.46,2726736,3794760304.00,2.37,1.68,53.79,0.00
2012-06-12,3236.02,3198.95,3236.12,3189.55,2358641,3401535616.00,1.43,-2.01,-65.55,0.00
2012-06-13,3209.16,3215.74,3216.39,3160.92,3593770,4513059584.00,1.73,0.52,16.79,0.00
2012-06-14,3199.54,3166.87,3203.46,3162.88,3072397,4382001920.00,1.26,-1.52,-48.87,0.00
2012-06-15,3176.34,3179.72,3186.55,3127.80,3240837,4120208144.00,1.86,0.41,12.85,0.00
2012-06-18,3192.82,3204.94,3230.07,3188.92,3093845,3973903488.00,1.29,0.79,25.22,0.00
2012-06-19,3198.25,3170.36,3198.68,3165.57,2509311,2915177168.00,1.03,-1.08,-34.58,0.00
2012-06-20,3179.19,3179.90,3196.52,3173.78,2518485,3033996976.00,0.72,0.30,9.54,0.00
2012-06-21,3158.38,3088.33,3158.38,3080.95,3701593,4665963008.00,2.43,-2.88,-91.57,0.00
2012-06-25,3073.34,2972.56,3073.37,2970.47,3556494,4566473216.00,3.33,-3.75,-115.77,0.00
2012-06-26,2956.78,2978.66,2985.05,2947.80,2651592,3315490752.00,1.25,0.21,6.10,0.00
2012-06-27,2978.96,2977.58,3022.32,2975.09,3322025,3913599008.00,1.59,-0.04,-1.08,0.00
2012-06-28,2986.83,2942.22,2992.86,2941.39,2718683,3213654944.00,1.73,-1.19,-35.36,0.00
2012-06-29,2926.04,2982.12,2986.59,2910.24,3071459,3613822000.00,2.59,1.36,39.90,0.00
2012-07-02,3028.14,2983.48,3042.65,2976.71,3494908,4791744768.00,2.21,0.05,1.36,0.00
2012-07-03,2986.48,2991.84,3019.88,2964.72,3181572,4214615424.00,1.85,0.28,8.36,0.00
2012-07-04,3014.18,3015.12,3039.94,3004.88,3342283,4502294528.00,1.17,0.78,23.28,0.00
2012-07-05,2997.35,2965.08,2997.35,2945.74,2751449,3336705376.00,1.71,-1.66,-50.04,0.00
2012-07-06,2975.96,3006.61,3016.30,2926.61,3366683,4189754960.00,3.02,1.40,41.53,0.00
2012-07-09,2978.64,2882.24,2978.75,2881.56,3946167,4756598272.00,3.23,-4.14,-124.37,0.00
2012-07-10,2875.86,2869.20,2889.98,2852.41,2975877,3481286848.00,1.30,-0.45,-13.04,0.00
2012-07-11,2860.16,2899.83,2908.99,2860.11,2622730,3253568240.00,1.70,1.07,30.63,0.00
2012-07-12,2888.34,3009.86,3033.50,2871.12,6260985,8129623040.00,5.60,3.79,110.03,0.00
2012-07-13,2993.64,2986.86,3029.15,2976.74,3897687,4911819776.00,1.74,-0.76,-23.00,0.00
2012-07-16,2984.65,2930.39,2986.38,2929.01,3362898,4092637808.00,1.92,-1.89,-56.47,0.00
2012-07-17,2922.08,2962.05,2973.74,2921.87,2747954,3687151504.00,1.77,1.08,31.66,0.00
2012-07-18,2956.95,2995.97,2996.38,2937.23,3312440,4475700224.00,2.00,1.15,33.92,0.00
2012-07-19,2991.09,2998.11,3032.90,2980.76,3826860,4943052288.00,1.74,0.07,2.14,0.00
2012-07-20,2999.07,2954.94,3006.50,2948.57,2809332,3618885936.00,1.93,-1.44,-43.17,0.00
2012-07-23,2928.35,2908.25,2937.03,2889.20,2451564,3047104736.00,1.62,-1.58,-46.69,0.00
2012-07-24,2885.20,2923.12,2947.55,2883.42,2408853,2903265696.00,2.21,0.51,14.87,0.00
2012-07-25,2910.30,2889.24,2928.95,2886.13,1821334,2162675488.00,1.46,-1.16,-33.88,0.00
2012-07-26,2890.93,2885.17,2925.76,2881.46,1914248,2348174128.00,1.53,-0.14,-4.07,0.00
2012-07-27,2896.39,2903.98,2926.25,2885.82,2657257,3127039008.00,1.40,0.65,18.81,0.00
2012-07-30,2907.85,2901.09,2936.04,2891.53,2184311,2730634864.00,1.53,-0.10,-2.89,0.00
2012-07-31,2897.53,2850.29,2908.44,2838.34,2291303,2836981936.00,2.42,-1.75,-50.80,0.00
2012-08-01,2847.38,2893.07,2911.45,2846.74,2323257,3032584208.00,2.27,1.50,42.78,0.00
2012-08-02,2884.62,2854.71,2891.55,2848.24,1991636,2570269856.00,1.50,-1.33,-38.36,0.00
2012-08-03,2861.44,2906.75,2906.75,2854.73,2435341,2994559440.00,1.82,1.82,52.04,0.00
2012-08-06,2902.64,2960.94,2964.42,2896.51,3389140,4292168160.00,2.34,1.86,54.19,0.00
2012-08-07,2957.24,2959.04,2967.14,2945.01,2853219,3476650128.00,0.75,-0.06,-1.90,0.00
2012-08-08,2965.77,2970.40,3007.75,2957.48,3788475,4915039744.00,1.70,0.38,11.36,0.00
2012-08-09,2966.13,2984.26,2988.27,2943.13,2963175,3864454928.00,1.52,0.47,13.86,0.00
2012-08-10,2984.29,2956.90,2990.54,2953.31,2662618,3360369248.00,1.25,-0.92,-27.36,0.00
2012-08-13,2949.50,2893.80,2949.50,2892.36,2664380,3375646832.00,1.93,-2.13,-63.10,0.00
2012-08-14,2891.56,2933.96,2935.97,2875.98,3123163,3840258592.00,2.07,1.39,40.16,0.00
2012-08-15,2927.22,2886.50,2927.22,2884.13,2257341,2761423552.00,1.47,-1.62,-47.46,0.00
2012-08-16,2882.76,2875.93,2894.19,2873.68,1766327,2030237856.00,0.71,-0.37,-10.57,0.00
2012-08-17,2877.05,2883.08,2896.96,2861.68,1758686,2053567344.00,1.23,0.25,7.15,0.00
2012-08-20,2860.40,2868.25,2876.28,2840.81,1709542,2167065712.00,1.23,-0.51,-14.83,0.00
2012-08-21,2866.72,2884.75,2898.11,2862.08,2080909,2537051904.00,1.26,0.58,16.50,0.00
2012-08-22,2884.84,2859.96,2891.11,2849.16,2437145,2988627264.00,1.45,-0.86,-24.79,0.00
2012-08-23,2861.08,2878.89,2887.65,2853.00,2249560,2698770560.00,1.21,0.66,18.93,0.00
2012-08-24,2867.13,2803.85,2867.19,2800.29,2688031,3211532352.00,2.32,-2.61,-75.04,0.00
2012-08-27,2798.70,2725.23,2798.99,2725.23,2687132,3105441376.00,2.63,-2.80,-78.62,0.00
2012-08-28,2718.44,2755.29,2784.60,2717.54,2605221,2685376128.00,2.46,1.10,30.06,0.00
2012-08-29,2745.28,2689.30,2754.77,2688.95,2491232,2709307712.00,2.39,-2.40,-65.99,0.00
2012-08-30,2678.31,2688.64,2703.50,2656.43,2283426,2460325136.00,1.75,-0.02,-0.66,0.00
2012-08-31,2682.21,2682.73,2708.14,2675.82,1896116,1988997616.00,1.20,-0.22,-5.91,0.00
2012-09-03,2680.85,2707.09,2719.23,2674.39,2561576,2791462384.00,1.67,0.91,24.36,0.00
2012-09-04,2705.39,2684.87,2717.49,2681.39,2592980,2800830784.00,1.33,-0.82,-22.22,0.00
2012-09-05,2672.61,2651.54,2678.92,2637.62,2308205,2638743104.00,1.54,-1.24,-33.33,0.00
2012-09-06,2663.09,2683.01,2684.55,2657.08,2414311,2582964704.00,1.04,1.19,31.47,0.00
2012-09-07,2705.14,2839.43,2871.04,2705.14,7761636,9175579904.00,6.18,5.83,156.42,0.00
2012-09-10,2841.82,2862.25,2870.26,2821.20,6093606,7289967360.00,1.73,0.80,22.82,0.00
2012-09-11,2845.42,2829.69,2845.42,2808.33,3729004,4292030688.00,1.30,-1.14,-32.56,0.00
2012-09-12,2849.64,2862.83,2871.98,2830.92,4169627,5173631232.00,1.45,1.17,33.14,0.00
2012-09-13,2862.47,2823.60,2866.15,2823.04,3116826,3600439120.00,1.51,-1.37,-39.23,0.00
2012-09-14,2876.94,2859.48,2897.43,2838.03,4665010,5859404288.00,2.10,1.27,35.88,0.00
2012-09-17,2854.03,2776.87,2854.03,2776.01,2918466,3350177920.00,2.73,-2.89,-82.61,0.00
2012-09-18,2759.33,2729.56,2759.33,2722.53,2521674,2836378640.00,1.33,-1.70,-47.31,0.00
2012-09-19,2730.54,2748.91,2750.73,2717.09,2116608,2323940400.00,1.23,0.71,19.35,0.00
2012-09-20,2734.32,2663.45,2734.32,2660.24,2662842,2848905120.00,2.69,-3.11,-85.46,0.00
2012-09-21,2657.67,2685.21,2725.72,2657.67,2869610,3269534320.00,2.55,0.82,21.76,0.00
2012-09-24,2663.67,2725.48,2746.76,2645.98,3100195,3427889168.00,3.75,1.50,40.27,0.00
2012-09-25,2709.93,2716.66,2734.29,2695.02,2328300,2779296960.00,1.44,-0.32,-8.82,0.00
2012-09-26,2713.80,2685.82,2730.96,2680.77,2517334,2884144880.00,1.85,-1.14,-30.84,0.00
2012-09-27,2684.32,2788.39,2816.70,2684.04,4846287,5800673280.00,4.94,3.82,102.57,0.00
2012-09-28,2761.71,2831.39,2834.41,2759.35,4475510,5603850752.00,2.69,1.54,43.00,0.00
2012-10-08,2824.33,2788.69,2836.73,2773.37,2648109,3173512544.00,2.24,-1.51,-42.70,0.00
2012-10-09,2805.19,2851.78,2868.07,2805.19,4401429,5161360896.00,2.25,2.26,63.09,0.00
2012-10-10,2852.12,2863.30,2868.34,2840.21,3721069,4435332608.00,0.99,0.40,11.52,0.00
2012-10-11,2854.08,2821.44,2855.02,2819.87,3216621,3688305616.00,1.23,-1.46,-41.86,0.00
2012-10-12,2835.64,2833.32,2861.37,2799.91,3204276,3528739184.00,2.18,0.42,11.88,0.00
2012-10-15,2827.75,2809.02,2828.51,2785.75,2399265,2704397168.00,1.51,-0.86,-24.30,0.00
2012-10-16,2809.69,2808.47,2836.10,2798.89,2581223,3067291376.00,1.32,-0.02,-0.55,0.00
2012-10-17,2823.28,2820.21,2842.43,2788.03,2945345,3336607440.00,1.94,0.42,11.74,0.00
2012-10-18,2826.23,2871.21,2877.97,2826.23,4161922,4888812288.00,1.83,1.81,51.00,0.00
2012-10-19,2869.26,2862.15,2883.79,2855.94,3243325,3619207536.00,0.97,-0.32,-9.06,0.00
2012-10-22,2844.27,2882.19,2884.39,2840.43,3568359,3891336288.00,1.54,0.70,20.04,0.00
2012-10-23,2877.25,2839.18,2883.13,2836.55,2969150,3210801792.00,1.62,-1.49,-43.01,0.00
2012-10-24,2822.34,2822.63,2842.55,2816.55,2518359,2815591424.00,0.92,-0.58,-16.55,0.00
2012-10-25,2819.60,2782.91,2840.34,2782.19,3106821,3516320320.00,2.06,-1.41,-39.72,0.00
2012-10-26,2779.95,2733.99,2784.46,2726.56,2846146,3135912576.00,2.08,-1.76,-48.92,0.00
2012-10-29,2730.15,2728.69,2747.13,2717.92,1839644,2043352928.00,1.07,-0.19,-5.30,0.00
2012-10-30,2730.64,2735.85,2765.28,2728.92,2180754,2365856752.00,1.33,0.26,7.16,0.00
2012-10-31,2733.87,2755.39,2755.39,2723.86,2442655,2576246944.00,1.15,0.71,19.54,0.00
2012-11-01,2754.97,2799.31,2807.88,2751.64,3442264,3675241568.00,2.04,1.59,43.92,0.00
2012-11-02,2801.83,2804.47,2813.94,2784.44,2447373,2692992400.00,1.05,0.18,5.16,0.00
2012-11-05,2804.81,2827.02,2850.13,2804.23,4090719,4530156800.00,1.64,0.80,22.55,0.00
2012-11-06,2826.36,2800.66,2830.51,2768.13,2905938,3221783040.00,2.21,-0.93,-26.36,0.00
2012-11-07,2801.77,2798.88,2819.77,2783.83,2071945,2347375360.00,1.28,-0.06,-1.78,0.00
2012-11-08,2770.17,2716.21,2770.17,2715.92,2541473,2799071296.00,1.94,-2.95,-82.67,0.00
2012-11-09,2711.24,2716.35,2726.66,2706.92,1609648,1742074000.00,0.73,0.01,0.14,0.00
2012-11-12,2722.16,2733.44,2740.17,2709.92,1652256,1725270032.00,1.11,0.63,17.09,0.00
2012-11-13,2732.32,2682.32,2732.32,2680.87,1883421,1926092800.00,1.88,-1.87,-51.12,0.00
2012-11-14,2684.99,2693.81,2696.81,2670.76,1632060,1708812960.00,0.97,0.43,11.49,0.00
2012-11-15,2679.43,2640.14,2683.39,2639.16,1757529,1812661392.00,1.64,-1.99,-53.67,0.00
2012-11-16,2637.51,2604.33,2643.64,2585.91,2197923,2277957120.00,2.19,-1.36,-35.81,0.00
2012-11-19,2604.37,2618.08,2621.86,2592.54,1500227,1578470208.00,1.13,0.53,13.75,0.00
2012-11-20,2628.67,2597.15,2635.84,2595.71,1462968,1555709840.00,1.53,-0.80,-20.93,0.00
2012-11-21,2600.81,2643.21,2644.06,2586.63,2079763,2238139792.00,2.21,1.77,46.06,0.00
2012-11-22,2630.51,2608.15,2630.51,2601.35,1638204,1639495936.00,1.10,-1.33,-35.06,0.00
2012-11-23,2622.15,2622.19,2642.68,2613.45,1814213,1923875760.00,1.12,0.54,14.04,0.00
2012-11-26,2616.74,2592.85,2617.58,2590.52,1574973,1690903600.00,1.03,-1.12,-29.34,0.00
2012-11-27,2582.63,2543.52,2586.03,2541.62,1999269,2030536656.00,1.71,-1.90,-49.33,0.00
2012-11-28,2533.45,2532.35,2541.16,2522.70,1760355,1749954928.00,0.73,-0.44,-11.17,0.00
2012-11-29,2531.45,2508.92,2542.58,2506.03,1531250,1497262880.00,1.44,-0.93,-23.43,0.00
2012-11-30,2507.61,2524.11,2532.79,2503.85,1510890,1511294208.00,1.15,0.61,15.19,0.00
2012-12-03,2524.76,2453.16,2534.16,2451.76,2013031,1994625904.00,3.26,-2.81,-70.95,0.00
2012-12-04,2453.00,2479.12,2486.70,2437.27,2120906,2078531072.00,2.01,1.06,25.96,0.00
2012-12-05,2475.65,2568.77,2586.32,2469.08,4278180,4272703136.00,4.73,3.62,89.65,0.00
2012-12-06,2564.55,2558.38,2578.05,2544.42,2434175,2479179360.00,1.31,-0.40,-10.39,0.00
2012-12-07,2564.71,2630.75,2647.72,2556.38,4935332,5309833472.00,3.57,2.83,72.37,0.00
2012-12-10,2640.31,2656.43,2665.04,2633.54,4172611,4486318336.00,1.20,0.98,25.68,0.00
2012-12-11,2645.75,2657.42,2693.37,2627.29,3756042,3958087024.00,2.49,0.04,0.99,0.00
2012-12-12,2650.15,2646.86,2661.59,2627.92,2606055,2703602448.00,1.27,-0.40,-10.56,0.00
2012-12-13,2641.60,2613.68,2648.16,2610.94,2165852,2201026320.00,1.41,-1.25,-33.18,0.00
2012-12-14,2620.08,2729.61,2732.79,2619.89,6282986,6725650432.00,4.32,4.44,115.93,0.00
2012-12-17,2730.70,2791.73,2855.52,2730.53,7744352,8994313472.00,4.58,2.28,62.12,0.00
2012-12-18,2782.33,2781.94,2824.17,2761.51,5734288,6753653760.00,2.24,-0.35,-9.79,0.00
2012-12-19,2780.49,2804.51,2823.96,2779.14,4603329,5566219264.00,1.61,0.81,22.57,0.00
2012-12-20,2795.19,2822.75,2829.04,2771.52,4399882,5067079168.00,2.05,0.65,18.24,0.00
2012-12-21,2835.70,2815.32,2907.80,2812.02,7046027,8704393472.00,3.39,-0.26,-7.43,0.00
2012-12-24,2820.34,2815.10,2851.23,2804.34,3726995,4405801728.00,1.67,-0.01,-0.22,0.00
2012-12-25,2810.19,2890.02,2902.73,2787.81,6933286,8308187392.00,4.08,2.66,74.92,0.00
2012-12-26,2888.95,2902.49,2902.76,2879.92,4908020,5619028224.00,0.79,0.43,12.47,0.00
2012-12-27,2918.33,2889.33,2954.36,2887.68,5623033,6807136256.00,2.30,-0.45,-13.16,0.00
2012-12-28,2892.37,2911.74,2912.98,2867.63,4332258,5141070848.00,1.57,0.78,22.41,0.00
2012-12-31,2915.71,2946.80,2953.42,2902.63,5127672,6040354048.00,1.74,1.20,35.06,0.00
2013-01-04,2977.51,2930.32,2987.12,2903.92,5081036,6266015488.00,2.82,-0.56,-16.48,0.00
2013-01-07,2926.31,2939.90,2964.98,2920.34,4638191,5607862272.00,1.52,0.33,9.58,0.00
2013-01-08,2935.87,2924.17,2943.35,2900.95,4642125,5472799488.00,1.44,-0.54,-15.73,0.00
2013-01-09,2920.29,2987.42,2987.80,2905.47,6765187,8329870080.00,2.82,2.16,63.25,0.00
2013-01-10,2982.09,2969.50,3007.72,2948.89,7093702,8319990016.00,1.97,-0.60,-17.92,0.00
2013-01-11,2976.23,2905.57,2986.32,2898.45,5169296,6039063296.00,2.96,-2.15,-63.93,0.00
2013-01-14,2885.03,2986.39,2992.35,2884.14,6530658,8106817792.00,3.72,2.78,80.82,0.00
2013-01-15,2986.42,3011.18,3023.31,2982.36,7124497,8709404672.00,1.37,0.83,24.79,0.00
2013-01-16,3013.52,3002.89,3054.69,2967.51,7234689,8537287680.00,2.90,-0.28,-8.29,0.00
2013-01-17,2995.46,2966.82,3001.85,2950.41,5167006,5881525504.00,1.71,-1.20,-36.07,0.00
2013-01-18,3002.33,3022.61,3037.62,2981.42,5836588,6868971520.00,1.89,1.88,55.79,0.00
2013-01-21,3034.30,3082.12,3096.93,3015.89,8267713,10336591616.00,2.68,1.97,59.51,0.00
2013-01-22,3076.57,3024.20,3076.57,3009.50,6457709,7869229568.00,2.18,-1.88,-57.92,0.00
2013-01-23,3020.18,3011.57,3033.21,2971.63,6555767,7765586176.00,2.04,-0.42,-12.63,0.00
2013-01-24,3010.72,2942.59,3042.45,2925.03,7196907,8628856576.00,3.90,-2.29,-68.98,0.00
2013-01-25,2945.99,2938.31,2965.90,2935.68,3472590,3996891744.00,1.03,-0.15,-4.28,0.00
2013-01-28,2943.19,3013.05,3013.32,2942.86,4832739,5720136960.00,2.40,2.54,74.74,0.00
2013-01-29,3015.32,3048.74,3057.90,3015.32,6468096,8142512896.00,1.41,1.18,35.69,0.00
2013-01-30,3058.82,3063.44,3073.08,3037.63,6213703,7194816000.00,1.16,0.48,14.70,0.00
2013-01-31,3055.29,3076.83,3101.59,3044.67,6476209,7967912448.00,1.86,0.44,13.39,0.00
2013-02-01,3065.54,3089.68,3092.59,3048.50,5350026,6383151360.00,1.43,0.42,12.85,0.00
2013-02-04,3102.30,3172.64,3190.57,3087.57,10621125,13858003968.00,3.33,2.69,82.96,0.00
2013-02-05,3156.89,3200.05,3225.98,3147.74,10319666,13228155136.00,2.47,0.86,27.41,0.00
2013-02-06,3193.24,3171.38,3193.75,3165.17,5280335,6711952640.00,0.89,-0.90,-28.67,0.00
2013-02-07,3170.72,3155.30,3181.84,3131.16,5326868,6492786688.00,1.60,-0.51,-16.08,0.00
2013-02-08,3152.72,3175.73,3190.33,3152.72,4557582,5496323328.00,1.19,0.65,20.43,0.00
2013-02-18,3185.92,3141.24,3191.88,3127.57,5203468,6246528000.00,2.03,-1.09,-34.49,0.00
2013-02-19,3141.47,3048.47,3150.91,3037.50,6366347,7672864768.00,3.61,-2.95,-92.77,0.00
2013-02-20,3048.49,3087.67,3088.13,3048.12,4715819,5450898944.00,1.31,1.29,39.20,0.00
2013-02-21,3058.14,2963.80,3058.14,2949.31,6887282,8311006976.00,3.52,-4.01,-123.87,0.00
2013-02-22,2958.15,2947.96,2972.63,2942.11,3705605,4468434176.00,1.03,-0.53,-15.84,0.00
2013-02-25,2961.53,2964.26,2981.55,2951.80,3585362,3916756928.00,1.01,0.55,16.30,0.00
2013-02-26,2945.91,2902.22,2958.81,2897.59,4353387,5023820288.00,2.07,-2.09,-62.04,0.00
2013-02-27,2910.65,2925.22,2943.24,2903.50,3029194,3547551760.00,1.37,0.79,23.00,0.00
2013-02-28,2936.57,2996.43,2996.92,2918.46,4485855,5398127360.00,2.68,2.43,71.21,0.00
2013-03-01,2990.55,2974.89,2993.59,2936.39,4695033,5567308544.00,1.91,-0.72,-21.54,0.00
2013-03-04,2933.32,2843.71,2933.39,2831.20,7048233,8379785728.00,3.44,-4.41,-131.18,0.00
2013-03-05,2848.17,2874.97,2877.57,2834.42,4056622,4749669888.00,1.52,1.10,31.26,0.00
2013-03-06,2888.80,2891.47,2894.39,2862.19,4381304,5118075648.00,1.12,0.57,16.50,0.00
2013-03-07,2884.41,2921.03,2959.72,2862.53,6724871,8289474048.00,3.36,1.02,29.56,0.00
2013-03-08,2914.01,2910.72,2932.08,2888.84,4714326,5715505408.00,1.48,-0.35,-10.31,0.00
2013-03-11,2901.19,2879.59,2901.19,2871.14,3345587,4161473264.00,1.03,-1.07,-31.13,0.00
2013-03-12,2878.50,2857.30,2918.75,2827.64,5201920,5915121152.00,3.16,-0.77,-22.29,0.00
2013-03-13,2858.13,2858.48,2886.60,2849.68,4645664,5071228672.00,1.29,0.04,1.18,0.00
2013-03-14,2844.44,2887.60,2891.34,2836.67,4675342,5722596096.00,1.91,1.02,29.12,0.00
2013-03-15,2880.54,2876.34,2915.23,2851.30,4633737,5813502976.00,2.21,-0.39,-11.26,0.00
2013-03-18,2863.03,2822.75,2873.58,2822.75,4241451,4930874368.00,1.77,-1.86,-53.59,0.00
2013-03-19,2826.84,2846.52,2860.35,2822.51,3458118,4067691360.00,1.34,0.84,23.77,0.00
2013-03-20,2846.60,2902.55,2903.13,2844.00,4694222,5754949120.00,2.08,1.97,56.03,0.00
2013-03-21,2901.83,2908.22,2926.87,2891.33,4825816,5537727232.00,1.22,0.20,5.67,0.00
2013-03-22,2902.21,2917.29,2922.80,2900.16,4063518,4595298816.00,0.78,0.31,9.07,0.00
2013-03-25,2928.23,2914.06,2942.29,2906.60,4038785,4760388608.00,1.22,-0.11,-3.23,0.00
2013-03-26,2905.46,2863.37,2905.46,2845.45,3732512,4278583344.00,2.06,-1.74,-50.69,0.00
2013-03-27,2867.51,2858.62,2891.22,2847.55,3024555,3334384912.00,1.53,-0.17,-4.75,0.00
2013-03-28,2840.41,2807.24,2840.41,2792.32,3883451,4388973056.00,1.68,-1.80,-51.38,0.00
2013-03-29,2814.42,2797.61,2822.37,2797.27,2112539,2448994272.00,0.89,-0.34,-9.63,0.00
2013-04-01,2788.18,2797.01,2807.51,2786.23,2072003,2345591392.00,0.76,-0.02,-0.60,0.00
2013-04-02,2799.42,2783.73,2822.42,2777.43,2558640,2930849504.00,1.61,-0.47,-13.28,0.00
2013-04-03,2785.26,2772.26,2795.07,2765.93,2096932,2401785712.00,1.05,-0.41,-11.47,0.00
2013-04-08,2733.31,2733.44,2737.15,2695.13,2852466,3228241392.00,1.52,-1.40,-38.82,0.00
2013-04-09,2738.84,2748.56,2762.89,2736.31,3262709,3515396736.00,0.97,0.55,15.12,0.00
2013-04-10,2743.77,2769.77,2771.06,2738.24,3483640,3649956736.00,1.19,0.77,21.21,0.00
2013-04-11,2778.02,2744.26,2785.43,2742.67,2584133,2816272816.00,1.54,-0.92,-25.51,0.00
2013-04-12,2744.92,2724.44,2757.16,2723.50,2265883,2399653856.00,1.23,-0.72,-19.82,0.00
2013-04-15,2707.40,2657.13,2713.33,2648.30,3189995,3197901440.00,2.39,-2.47,-67.31,0.00
2013-04-16,2634.32,2661.86,2668.40,2625.47,2972896,3194486144.00,1.62,0.18,4.73,0.00
2013-04-17,2663.12,2660.44,2668.86,2640.66,2041634,2266720688.00,1.06,-0.05,-1.42,0.00
2013-04-18,2644.46,2658.01,2684.03,2636.24,2094001,2225461328.00,1.80,-0.09,-2.43,0.00
2013-04-19,2664.84,2721.67,2727.84,2663.83,3743315,4056732528.00,2.41,2.40,63.66,0.00
2013-04-22,2704.62,2712.59,2714.75,2695.96,3075029,3369562240.00,0.69,-0.33,-9.08,0.00
2013-04-23,2709.97,2633.28,2709.97,2632.10,3449857,3652715424.00,2.87,-2.92,-79.31,0.00
2013-04-24,2638.68,2670.81,2686.86,2635.72,2982459,3205604656.00,1.94,1.43,37.53,0.00
2013-04-25,2663.29,2637.82,2668.41,2625.07,3164641,3609424400.00,1.62,-1.24,-32.99,0.00
2013-04-26,2644.08,2607.86,2653.14,2605.63,2671421,2962943648.00,1.80,-1.14,-29.96,0.00
2013-05-02,2592.11,2563.23,2592.11,2551.95,2714241,2955651808.00,1.54,-1.71,-44.63,0.00
2013-05-03,2566.65,2586.64,2616.93,2565.21,3076044,3298197712.00,2.02,0.91,23.41,0.00
2013-05-06,2600.82,2623.29,2631.29,2600.82,3489573,3665760208.00,1.18,1.42,36.65,0.00
2013-05-07,2615.86,2639.74,2657.95,2598.48,3699366,3972965168.00,2.27,0.63,16.45,0.00
2013-05-08,2647.86,2639.76,2666.45,2628.78,3361802,3429795328.00,1.43,0.00,0.02,0.00
2013-05-09,2641.44,2592.14,2642.69,2576.58,4874453,5058315264.00,2.50,-1.80,-47.62,0.00
2013-05-10,2584.39,2622.41,2623.58,2579.55,3927817,4043351552.00,1.70,1.17,30.27,0.00
2013-05-13,2625.65,2615.47,2629.96,2603.43,3233558,3310888208.00,1.01,-0.26,-6.94,0.00
2013-05-14,2612.96,2578.27,2615.18,2563.18,3128518,3211340464.00,1.99,-1.42,-37.20,0.00
2013-05-15,2577.71,2573.13,2586.37,2563.17,2528076,2760819376.00,0.90,-0.20,-5.14,0.00
2013-05-16,2569.30,2609.21,2609.25,2553.39,3540443,3830709024.00,2.17,1.40,36.08,0.00
2013-05-17,2609.99,2692.35,2701.53,2603.99,6878145,7387510784.00,3.74,3.19,83.14,0.00
2013-05-20,2688.27,2693.51,2707.81,2673.39,6205439,6763544576.00,1.28,0.04,1.16,0.00
2013-05-21,2688.45,2703.30,2720.95,2687.47,4590704,5067937024.00,1.24,0.36,9.79,0.00
2013-05-22,2702.02,2699.80,2717.50,2686.03,4696803,4998498048.00,1.16,-0.13,-3.50,0.00
2013-05-23,2689.95,2659.12,2695.61,2655.85,5027186,5217947904.00,1.47,-1.51,-40.68,0.00
2013-05-24,2665.48,2674.56,2681.15,2651.42,3459704,3792684480.00,1.12,0.58,15.44,0.00
2013-05-27,2671.06,2668.81,2687.94,2661.75,4330368,4610462208.00,0.98,-0.21,-5.75,0.00
2013-05-28,2665.73,2709.09,2712.22,2644.40,5886204,6134905088.00,2.54,1.51,40.28,0.00
2013-05-29,2710.48,2701.91,2721.51,2700.04,4278289,4463567616.00,0.79,-0.27,-7.18,0.00
2013-05-30,2692.65,2691.60,2708.37,2686.31,4293633,4383740928.00,0.82,-0.38,-10.31,0.00
2013-05-31,2693.54,2672.16,2708.09,2670.76,4477487,4587376896.00,1.39,-0.72,-19.44,0.00
2013-06-03,2667.34,2674.35,2704.15,2661.46,4918515,5403108352.00,1.60,0.08,2.19,0.00
2013-06-04,2672.39,2631.81,2672.39,2622.33,4349463,4437470464.00,1.87,-1.59,-42.54,0.00
2013-06-05,2627.86,2639.42,2646.73,2627.62,2743567,2820246256.00,0.73,0.29,7.61,0.00
2013-06-06,2631.18,2618.61,2652.13,2617.87,3143508,3300293712.00,1.30,-0.79,-20.81,0.00
2013-06-07,2619.92,2568.86,2626.34,2559.88,3987861,4109467600.00,2.54,-1.90,-49.75,0.00
2013-06-13,2550.24,2471.16,2550.24,2447.06,3634055,3594220032.00,4.02,-3.80,-97.70,0.00
2013-06-14,2473.64,2472.91,2479.26,2459.10,3013581,2963909424.00,0.82,0.07,1.75,0.00
2013-06-17,2471.67,2458.77,2479.94,2449.37,3059785,3105027616.00,1.24,-0.57,-14.14,0.00
2013-06-18,2457.52,2451.23,2462.52,2432.12,3185406,2959031504.00,1.24,-0.31,-7.54,0.00
2013-06-19,2439.10,2438.83,2445.60,2378.40,3737420,3457523872.00,2.74,-0.51,-12.40,0.00
2013-06-20,2413.82,2356.54,2414.98,2356.09,3119238,2856949120.00,2.41,-3.37,-82.29,0.00
2013-06-21,2324.27,2333.82,2351.86,2303.88,3496650,3074313328.00,2.04,-0.96,-22.72,0.00
2013-06-24,2327.76,2181.83,2327.76,2181.24,4856199,4156444496.00,6.28,-6.51,-151.99,0.00
2013-06-25,2167.66,2155.74,2191.79,2022.16,5669730,4848852480.00,7.77,-1.20,-26.09,0.00
