Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-11-08,3039.90,2998.75,3039.90,2997.85,2183551,2157855152.00,1.37,-2.04,-62.60,0.00
2012-11-09,2990.68,2986.88,3001.94,2970.27,1653140,1590727680.00,1.06,-0.40,-11.87,0.00
2012-11-12,2985.06,2985.97,2998.36,2967.82,1787594,1738660256.00,1.02,-0.03,-0.91,0.00
2012-11-13,2986.70,2940.68,2986.85,2938.26,2306539,2024940080.00,1.63,-1.52,-45.29,0.00
2012-11-14,2940.73,2945.19,2952.07,2919.46,1733196,1552266960.00,1.11,0.15,4.51,0.00
2012-11-15,2929.27,2910.31,2944.35,2905.27,1649112,1434847504.00,1.33,-1.18,-34.88,0.00
2012-11-16,2903.85,2904.12,2910.81,2886.57,1561041,1452456256.00,0.83,-0.21,-6.19,0.00
2012-11-19,2902.29,2894.14,2903.73,2857.59,1338266,1283770720.00,1.59,-0.34,-9.98,0.00
2012-11-20,2899.47,2880.43,2904.45,2877.86,1574079,1510108592.00,0.92,-0.47,-13.71,0.00
2012-11-21,2879.91,2910.23,2910.24,2847.37,1481893,1339713680.00,2.18,1.03,29.80,0.00
2012-11-22,2901.94,2901.22,2917.15,2889.52,2671128,2088670544.00,0.95,-0.31,-9.01,0.00
2012-11-23,2903.71,2916.88,2925.29,2898.64,2734165,2089633104.00,0.92,0.54,15.66,0.00
2012-11-26,2910.60,2874.93,2913.15,2869.60,1915433,1624915024.00,1.49,-1.44,-41.95,0.00
2012-11-27,2865.94,2783.74,2866.05,2781.85,2903381,2247863760.00,2.93,-3.17,-91.19,0.00
2012-11-28,2773.44,2738.30,2774.67,2729.11,2357346,1824104048.00,1.64,-1.63,-45.44,0.00
2012-11-29,2736.40,2716.90,2755.33,2715.12,1907406,1533460480.00,1.47,-0.78,-21.40,0.00
2012-11-30,2713.09,2730.69,2735.32,2706.39,1933616,1548032032.00,1.06,0.51,13.79,0.00
2012-12-03,2726.93,2683.06,2744.94,2679.39,2098045,1678488144.00,2.40,-1.74,-47.63,0.00
2012-12-04,2680.63,2680.82,2685.52,2627.24,2700430,2134425152.00,2.17,-0.08,-2.24,0.00
2012-12-05,2675.33,2767.74,2780.99,2667.68,3594894,3003995792.00,4.23,3.24,86.92,0.00
2012-12-06,2768.40,2754.97,2777.76,2724.82,3308440,2568345152.00,1.91,-0.46,-12.77,0.00
2012-12-07,2749.65,2851.58,2856.81,2746.96,5925740,4831574016.00,3.99,3.51,96.61,0.00
2012-12-10,2864.52,2919.54,2926.90,2856.93,6409953,5282420480.00,2.45,2.38,67.96,0.00
2012-12-11,2909.27,2906.73,2935.09,2894.70,4559491,3627509120.00,1.38,-0.44,-12.81,0.00
2012-12-12,2901.28,2901.25,2918.67,2876.23,3165826,2583252144.00,1.46,-0.19,-5.48,0.00
2012-12-13,2898.45,2877.52,2915.72,2868.02,3337939,2642569856.00,1.64,-0.82,-23.73,0.00
2012-12-14,2877.14,3004.95,3008.47,2876.79,6784683,5885251584.00,4.58,4.43,127.43,0.00
2012-12-17,3013.43,3007.20,3028.98,2992.33,6564853,5458053376.00,1.22,0.07,2.25,0.00
2012-12-18,3011.28,3000.70,3051.08,2984.81,6499649,5969892096.00,2.20,-0.22,-6.50,0.00
2012-12-19,2991.15,2993.17,3003.34,2972.29,4144220,3729222912.00,1.03,-0.25,-7.53,0.00
2012-12-20,2982.39,3002.13,3004.92,2959.73,4237049,3585676064.00,1.51,0.30,8.96,0.00
2012-12-21,3007.70,2996.83,3043.22,2987.06,5197611,4942060800.00,1.87,-0.18,-5.30,0.00
2012-12-24,2993.26,3001.80,3019.18,2988.62,3537558,3406221248.00,1.02,0.17,4.97,0.00
2012-12-25,2998.62,3073.93,3084.56,2991.08,5775248,5348676864.00,3.11,2.40,72.13,0.00
2012-12-26,3073.07,3120.34,3120.36,3072.56,5761459,5300082944.00,1.56,1.51,46.41,0.00
2012-12-27,3129.74,3090.41,3136.92,3085.44,5393919,4747723520.00,1.65,-0.96,-29.93,0.00
2012-12-28,3089.55,3112.87,3114.96,3077.35,4073818,3787173616.00,1.22,0.73,22.46,0.00
2012-12-31,3120.42,3159.72,3160.82,3116.30,5475817,5182496256.00,1.43,1.51,46.85,0.00
2013-01-04,3177.81,3138.18,3182.00,3112.35,5550134,5188952320.00,2.20,-0.68,-21.54,0.00
2013-01-07,3134.73,3183.02,3184.51,3128.97,4694380,4473843968.00,1.77,1.43,44.84,0.00
2013-01-08,3180.61,3219.88,3238.02,3160.89,5434959,5244332288.00,2.42,1.16,36.86,0.00
2013-01-09,3213.76,3256.40,3280.24,3208.58,6643377,6706887168.00,2.23,1.13,36.52,0.00
2013-01-10,3250.14,3267.67,3295.82,3241.43,4657465,4673300736.00,1.67,0.35,11.27,0.00
2013-01-11,3271.72,3198.96,3280.14,3190.54,5061639,4857837824.00,2.74,-2.10,-68.71,0.00
2013-01-14,3188.79,3330.15,3334.39,3186.88,5746044,5855940864.00,4.61,4.10,131.19,0.00
2013-01-15,3332.53,3396.33,3412.80,3331.48,8368931,8040175360.00,2.44,1.99,66.18,0.00
2013-01-16,3389.90,3424.73,3437.57,3357.05,6476727,6726200064.00,2.37,0.84,28.40,0.00
2013-01-17,3412.31,3388.20,3440.31,3364.87,4704550,4941936384.00,2.20,-1.07,-36.53,0.00
2013-01-18,3400.61,3448.84,3459.02,3382.26,5426290,5805321216.00,2.27,1.79,60.64,0.00
2013-01-21,3456.62,3425.96,3457.46,3405.28,4938324,5188039680.00,1.51,-0.66,-22.88,0.00
2013-01-22,3422.62,3415.42,3431.78,3351.35,7141384,7324887808.00,2.35,-0.31,-10.54,0.00
2013-01-23,3396.67,3402.82,3408.83,3366.73,4955895,5109479680.00,1.23,-0.37,-12.60,0.00
2013-01-24,3400.21,3355.92,3444.70,3333.50,6875672,6694246144.00,3.27,-1.38,-46.90,0.00
2013-01-25,3351.86,3366.59,3376.80,3341.96,3990715,3927792016.00,1.04,0.32,10.67,0.00
2013-01-28,3369.00,3457.70,3458.11,3369.00,6344472,6167530240.00,2.65,2.71,91.11,0.00
2013-01-29,3457.18,3478.92,3485.55,3447.63,6842168,6639692544.00,1.10,0.61,21.22,0.00
2013-01-30,3488.85,3466.01,3497.02,3436.34,6308528,5883059456.00,1.74,-0.37,-12.91,0.00
2013-01-31,3465.31,3466.79,3475.61,3449.95,5272165,5459906816.00,0.74,0.02,0.78,0.00
2013-02-01,3467.41,3536.27,3537.96,3465.14,7362352,7790405632.00,2.10,2.00,69.48,0.00
2013-02-04,3532.26,3488.52,3546.02,3482.92,6966647,7398955776.00,1.78,-1.35,-47.75,0.00
2013-02-05,3472.19,3560.40,3560.56,3467.64,5005217,5515919616.00,2.66,2.06,71.88,0.00
2013-02-06,3559.32,3575.48,3592.91,3551.83,4665025,4933853696.00,1.15,0.42,15.08,0.00
2013-02-07,3570.47,3598.84,3613.36,3570.25,3961638,4352788736.00,1.21,0.65,23.36,0.00
2013-02-08,3596.02,3644.12,3656.47,3596.02,4005706,4568262656.00,1.68,1.26,45.28,0.00
2013-02-18,3671.63,3647.01,3682.14,3634.62,5020085,5367300352.00,1.30,0.08,2.89,0.00
2013-02-19,3646.25,3580.11,3648.52,3565.12,4794517,4967967744.00,2.29,-1.83,-66.90,0.00
2013-02-20,3582.96,3660.84,3663.43,3564.21,4189461,4694181120.00,2.77,2.25,80.73,0.00
2013-02-21,3617.83,3583.57,3625.38,3528.13,5362516,5830716416.00,2.66,-2.11,-77.27,0.00
2013-02-22,3567.70,3560.83,3592.28,3557.28,4105776,4419766272.00,0.98,-0.63,-22.74,0.00
2013-02-25,3578.34,3602.33,3609.51,3557.29,4024925,4526687744.00,1.47,1.17,41.50,0.00
2013-02-26,3585.26,3515.84,3616.31,3504.76,4648072,5305387520.00,3.10,-2.40,-86.49,0.00
2013-02-27,3519.40,3507.07,3545.05,3473.38,3498366,3867459344.00,2.04,-0.25,-8.77,0.00
2013-02-28,3518.39,3583.70,3583.70,3485.95,4188915,4512022016.00,2.79,2.19,76.63,0.00
2013-03-01,3578.69,3588.98,3597.39,3533.11,4072975,4469915648.00,1.79,0.15,5.28,0.00
2013-03-04,3574.98,3560.58,3649.35,3538.83,6823491,7114203136.00,3.08,-0.79,-28.40,0.00
2013-03-05,3564.59,3658.67,3658.98,3562.79,5371670,6003977472.00,2.70,2.75,98.09,0.00
2013-03-06,3669.14,3723.28,3723.28,3663.46,6150409,6601610240.00,1.64,1.77,64.61,0.00
2013-03-07,3700.02,3673.71,3736.64,3639.18,6363601,6546260736.00,2.62,-1.33,-49.57,0.00
2013-03-08,3668.20,3621.64,3683.92,3616.13,4419769,4793011968.00,1.85,-1.42,-52.07,0.00
2013-03-11,3603.65,3615.02,3633.24,3565.64,3213648,3527103472.00,1.87,-0.18,-6.62,0.00
2013-03-12,3608.23,3535.44,3641.72,3489.74,4588880,4755522560.00,4.20,-2.20,-79.58,0.00
2013-03-13,3518.48,3476.15,3525.62,3443.93,3537981,3548733424.00,2.31,-1.68,-59.29,0.00
2013-03-14,3452.51,3492.95,3517.74,3447.73,2723497,2818889056.00,2.01,0.48,16.80,0.00
2013-03-15,3494.97,3521.61,3580.82,3473.10,3435102,3666028832.00,3.08,0.82,28.66,0.00
2013-03-18,3507.69,3544.93,3570.29,3504.52,2789369,3325765008.00,1.87,0.66,23.32,0.00
2013-03-19,3550.31,3555.79,3581.36,3529.19,2730922,2992548640.00,1.47,0.31,10.86,0.00
2013-03-20,3554.15,3649.49,3649.70,3550.78,3688793,4176010880.00,2.78,2.64,93.70,0.00
2013-03-21,3655.41,3693.18,3708.38,3641.87,4926081,5354249728.00,1.82,1.20,43.69,0.00
2013-03-22,3677.98,3681.25,3701.30,3661.10,3450782,3753074032.00,1.09,-0.32,-11.93,0.00
2013-03-25,3698.52,3681.05,3717.84,3650.74,3354820,3715108384.00,1.82,-0.01,-0.20,0.00
2013-03-26,3677.16,3722.31,3724.64,3625.84,4350659,5019598848.00,2.68,1.12,41.26,0.00
2013-03-27,3716.03,3710.11,3748.17,3696.88,3987234,4193486736.00,1.38,-0.33,-12.20,0.00
2013-03-28,3681.71,3636.21,3688.99,3629.37,4603660,4728176384.00,1.61,-1.99,-73.90,0.00
2013-03-29,3631.90,3608.28,3648.23,3584.61,3438899,3523632752.00,1.75,-0.77,-27.93,0.00
2013-04-01,3596.11,3613.49,3637.53,3590.85,3328490,3427517056.00,1.29,0.14,5.21,0.00
2013-04-02,3608.84,3546.96,3636.50,3531.13,4201008,4466388224.00,2.92,-1.84,-66.53,0.00
2013-04-03,3549.06,3504.56,3559.29,3473.73,5055146,5264760320.00,2.41,-1.20,-42.40,0.00
2013-04-08,3440.69,3537.89,3540.56,3420.48,4832868,4905714432.00,3.43,0.95,33.33,0.00
2013-04-09,3553.24,3553.30,3578.22,3535.88,4348289,4215308624.00,1.20,0.44,15.41,0.00
2013-04-10,3543.93,3524.72,3573.70,3487.56,3452687,3725958080.00,2.42,-0.80,-28.58,0.00
2013-04-11,3531.68,3508.48,3545.55,3505.13,2901634,2978167280.00,1.15,-0.46,-16.24,0.00
2013-04-12,3505.93,3518.40,3553.31,3505.66,2806518,3049250944.00,1.36,0.28,9.92,0.00
2013-04-15,3515.61,3456.24,3520.01,3432.36,2882006,3003722832.00,2.49,-1.77,-62.16,0.00
2013-04-16,3433.94,3450.54,3453.21,3413.43,2925222,3108054480.00,1.15,-0.16,-5.70,0.00
2013-04-17,3454.60,3504.65,3504.65,3452.22,2593258,2998038496.00,1.52,1.57,54.11,0.00
2013-04-18,3490.38,3498.37,3536.42,3475.68,2598969,2876314320.00,1.73,-0.18,-6.28,0.00
2013-04-19,3508.33,3575.54,3588.52,3500.26,3750950,4214425120.00,2.52,2.21,77.17,0.00
2013-04-22,3552.23,3579.21,3579.27,3538.22,4044065,4641241856.00,1.15,0.10,3.67,0.00
2013-04-23,3569.26,3476.58,3569.26,3469.69,3764205,4316508928.00,2.78,-2.87,-102.63,0.00
2013-04-24,3467.84,3514.64,3527.76,3457.33,3479409,4141715552.00,2.03,1.09,38.06,0.00
2013-04-25,3507.33,3481.48,3548.35,3481.44,4521183,5443437056.00,1.90,-0.94,-33.16,0.00
2013-04-26,3484.21,3397.77,3494.05,3377.82,3475841,3972808480.00,3.34,-2.40,-83.71,0.00
2013-05-02,3364.29,3395.13,3395.19,3340.49,2950842,3844927728.00,1.61,-0.08,-2.64,0.00
2013-05-03,3385.62,3440.10,3470.46,3385.62,3556382,4203102272.00,2.50,1.32,44.97,0.00
2013-05-06,3446.05,3505.16,3511.26,3441.64,4334228,4547965440.00,2.02,1.89,65.06,0.00
2013-05-07,3489.73,3476.33,3498.58,3451.62,3673050,4113677152.00,1.34,-0.82,-28.83,0.00
2013-05-08,3488.80,3499.85,3512.59,3469.32,3565557,3789525728.00,1.24,0.68,23.52,0.00
2013-05-09,3496.01,3489.26,3504.75,3454.25,3921583,3986863920.00,1.44,-0.30,-10.59,0.00
2013-05-10,3478.29,3493.77,3506.43,3460.43,3937475,3791582400.00,1.32,0.13,4.51,0.00
2013-05-13,3497.79,3510.40,3510.58,3477.69,4211137,4262188864.00,0.94,0.48,16.63,0.00
2013-05-14,3504.06,3472.14,3510.70,3448.55,3674086,3770920112.00,1.77,-1.09,-38.26,0.00
2013-05-15,3472.84,3508.50,3509.15,3465.71,3241149,3394341600.00,1.25,1.05,36.36,0.00
2013-05-16,3497.27,3543.55,3555.93,3482.32,4445345,4613347584.00,2.10,1.00,35.05,0.00
2013-05-17,3543.00,3586.18,3590.44,3539.68,4731233,4814176512.00,1.43,1.20,42.63,0.00
2013-05-20,3591.15,3628.30,3635.08,3582.43,5790606,6083822592.00,1.47,1.17,42.12,0.00
2013-05-21,3625.15,3596.54,3626.73,3573.93,5505360,6336576256.00,1.46,-0.88,-31.76,0.00
2013-05-22,3587.17,3585.31,3600.16,3563.11,6303264,6333460736.00,1.03,-0.31,-11.23,0.00
2013-05-23,3568.02,3540.78,3597.55,3536.93,5226435,5121608704.00,1.69,-1.24,-44.53,0.00
2013-05-24,3549.32,3558.94,3570.10,3522.71,4404562,4811848448.00,1.34,0.51,18.16,0.00
2013-05-27,3556.71,3591.71,3592.06,3548.03,5169297,5917173760.00,1.24,0.92,32.77,0.00
2013-05-28,3596.11,3628.21,3628.21,3566.80,6130781,6479725056.00,1.71,1.02,36.50,0.00
2013-05-29,3632.57,3646.85,3650.15,3621.14,6318818,6300854272.00,0.80,0.51,18.64,0.00
2013-05-30,3663.35,3669.36,3677.00,3640.01,6163390,7168354304.00,1.01,0.62,22.51,0.00
2013-05-31,3668.98,3611.92,3674.63,3610.34,5049220,5384036352.00,1.75,-1.57,-57.44,0.00
2013-06-03,3623.66,3598.16,3639.22,3591.63,4406625,4979898112.00,1.32,-0.38,-13.76,0.00
2013-06-04,3595.00,3535.37,3595.29,3515.27,4349052,4429748480.00,2.22,-1.75,-62.79,0.00
2013-06-05,3531.40,3535.53,3541.26,3511.42,2902822,2975473632.00,0.84,0.00,0.16,0.00
2013-06-06,3524.54,3503.62,3549.62,3502.73,3398695,3775192208.00,1.33,-0.90,-31.91,0.00
2013-06-07,3503.71,3433.77,3511.04,3412.06,3537744,3633922784.00,2.83,-1.99,-69.85,0.00
2013-06-13,3388.96,3348.98,3388.96,3305.86,3265907,3229446176.00,2.42,-2.47,-84.79,0.00
2013-06-14,3355.59,3374.69,3380.20,3350.49,2676548,2722736336.00,0.89,0.77,25.71,0.00
2013-06-17,3377.21,3390.49,3403.34,3360.49,2658707,2784613424.00,1.27,0.47,15.80,0.00
2013-06-18,3442.99,3445.64,3454.32,3405.42,2901736,4317046016.00,1.44,1.63,55.15,0.00
2013-06-19,3427.16,3465.48,3471.29,3404.32,3173697,4071104880.00,1.94,0.58,19.84,0.00
2013-06-20,3447.53,3375.66,3463.59,3371.73,2989815,3737288864.00,2.65,-2.59,-89.82,0.00
2013-06-21,3317.99,3364.10,3392.71,3299.55,2978778,3812450768.00,2.76,-0.34,-11.56,0.00
2013-06-24,3360.33,3186.52,3360.46,3164.41,3744258,4214122688.00,5.83,-5.28,-177.58,0.00
2013-06-25,3141.76,3181.05,3190.84,2974.56,4771172,4958425856.00,6.79,-0.17,-5.47,0.00
2013-06-26,3184.51,3199.92,3223.82,3152.33,3527627,3846426976.00,2.25,0.59,18.87,0.00
2013-06-27,3207.97,3169.14,3243.55,3168.52,3518662,3879162144.00,2.34,-0.96,-30.78,0.00
2013-06-28,3150.90,3169.87,3223.46,3132.06,2883393,3042818800.00,2.88,0.02,0.73,0.00
2013-07-01,3160.78,3259.53,3261.50,3148.69,2322591,3033319648.00,3.56,2.83,89.66,0.00
2013-07-02,3268.41,3340.35,3357.29,3268.41,3086447,4151177680.00,2.73,2.48,80.82,0.00
2013-07-03,3350.72,3376.10,3389.21,3316.90,3337012,4456196608.00,2.16,1.07,35.75,0.00
2013-07-04,3354.18,3389.24,3412.25,3331.93,3685656,4838392832.00,2.38,0.39,13.14,0.00
2013-07-05,3383.15,3381.72,3415.83,3378.43,3202759,3463717872.00,1.10,-0.22,-7.52,0.00
2013-07-08,3318.75,3291.65,3372.93,3273.72,3276375,4119674832.00,2.93,-2.66,-90.07,0.00
2013-07-09,3285.08,3293.40,3306.59,3259.10,2293524,2950434304.00,1.44,0.05,1.75,0.00
2013-07-10,3293.74,3347.84,3347.97,3275.13,2600257,3043450752.00,2.21,1.65,54.44,0.00
2013-07-11,3350.37,3417.95,3455.92,3334.53,3970848,4642957824.00,3.63,2.09,70.11,0.00
2013-07-12,3407.38,3423.36,3483.70,3400.93,3584525,4558270976.00,2.42,0.16,5.41,0.00
2013-07-15,3422.87,3484.69,3488.90,3420.12,3341984,4180022144.00,2.01,1.79,61.33,0.00
2013-07-16,3478.57,3498.04,3500.70,3455.58,3274800,3824566624.00,1.29,0.38,13.35,0.00
2013-07-17,3490.90,3413.45,3494.92,3407.96,3012394,3927603392.00,2.49,-2.42,-84.59,0.00
2013-07-18,3400.29,3389.01,3423.02,3365.47,2675163,3288573344.00,1.69,-0.72,-24.44,0.00
2013-07-19,3385.50,3308.12,3407.52,3306.08,3200775,3731975872.00,2.99,-2.39,-80.89,0.00
2013-07-22,3277.43,3348.70,3353.69,3262.70,2511094,2813980288.00,2.75,1.23,40.58,0.00
2013-07-23,3354.33,3437.69,3443.22,3354.09,3541883,3913669936.00,2.66,2.66,88.99,0.00
2013-07-24,3439.03,3462.21,3481.90,3418.88,3655871,3981497552.00,1.83,0.71,24.52,0.00
2013-07-25,3464.07,3425.85,3489.10,3408.32,2955096,3409414368.00,2.33,-1.05,-36.36,0.00
2013-07-26,3406.70,3399.59,3431.93,3375.54,2597642,3030415296.00,1.65,-0.77,-26.26,0.00
2013-07-29,3374.63,3337.12,3389.81,3330.81,2562124,2970086800.00,1.74,-1.84,-62.47,0.00
2013-07-30,3342.44,3361.74,3387.98,3316.62,2639532,3130890240.00,2.14,0.74,24.62,0.00
2013-07-31,3361.93,3352.29,3394.52,3342.03,2355244,2970484704.00,1.56,-0.28,-9.45,0.00
2013-08-01,3357.08,3403.81,3404.27,3348.11,3155264,3732801376.00,1.68,1.54,51.52,0.00
2013-08-02,3417.75,3434.73,3449.37,3417.37,3976752,4670449920.00,0.94,0.91,30.92,0.00
2013-08-05,3483.62,3550.82,3550.88,3465.89,4892948,5977516288.00,2.47,3.38,116.09,0.00
2013-08-06,3550.54,3568.47,3581.11,3535.61,5122164,6194270208.00,1.28,0.50,17.65,0.00
2013-08-07,3569.81,3556.74,3586.63,3546.60,4510944,5532001280.00,1.12,-0.33,-11.73,0.00
2013-08-08,3546.76,3562.92,3576.11,3527.98,4302527,4881719552.00,1.35,0.17,6.18,0.00
2013-08-09,3567.23,3594.43,3610.00,3545.47,4402854,5130315264.00,1.81,0.88,31.51,0.00
2013-08-12,3601.70,3646.17,3647.08,3596.79,4842091,5493102592.00,1.40,1.44,51.74,0.00
2013-08-13,3650.07,3620.62,3651.33,3609.74,4360001,4789318400.00,1.14,-0.70,-25.55,0.00
2013-08-14,3619.96,3588.80,3641.91,3577.43,4157608,4660545792.00,1.78,-0.88,-31.82,0.00
2013-08-15,3587.77,3536.35,3590.42,3535.12,3800834,4308081408.00,1.54,-1.46,-52.45,0.00
2013-08-16,3531.09,3473.02,3591.00,3469.63,4050034,4654486528.00,3.43,-1.79,-63.33,0.00
2013-08-19,3468.87,3547.77,3548.12,3467.07,3075101,3640707392.00,2.33,2.15,74.75,0.00
2013-08-20,3542.89,3546.71,3605.20,3536.69,3814117,4298114560.00,1.93,-0.03,-1.06,0.00
2013-08-21,3555.36,3556.60,3556.80,3511.36,3346649,3583333104.00,1.28,0.28,9.89,0.00
2013-08-22,3551.37,3542.01,3583.80,3538.91,3000714,3364106144.00,1.26,-0.41,-14.59,0.00
2013-08-23,3551.14,3526.13,3563.76,3470.75,3780593,4243760176.00,2.63,-0.45,-15.88,0.00
2013-08-26,3531.11,3577.37,3579.12,3527.35,3708973,4136449776.00,1.47,1.45,51.24,0.00
2013-08-27,3574.56,3588.55,3588.55,3558.37,3536356,3885716192.00,0.84,0.31,11.18,0.00
2013-08-28,3569.78,3542.64,3569.78,3525.62,3658664,3814481648.00,1.23,-1.28,-45.91,0.00
2013-08-29,3550.04,3537.93,3559.09,3515.37,3176373,3275765488.00,1.23,-0.13,-4.71,0.00
2013-08-30,3531.99,3505.64,3536.04,3487.63,3882824,3978315840.00,1.37,-0.91,-32.29,0.00
2013-09-02,3551.44,3636.52,3641.23,3547.87,6645562,7491990784.00,2.66,3.73,130.88,0.00
2013-09-03,3659.08,3730.57,3737.37,3656.54,6617076,7498597120.00,2.22,2.59,94.05,0.00
2013-09-04,3752.42,3737.90,3760.09,3705.68,10146926,10119528960.00,1.46,0.20,7.33,0.00
2013-09-05,3723.79,3768.49,3782.88,3706.66,7152496,7836919552.00,2.04,0.82,30.59,0.00
2013-09-06,3745.66,3759.83,3781.01,3731.17,6271533,6493903104.00,1.32,-0.23,-8.66,0.00
2013-09-09,3784.98,3800.47,3813.40,3772.15,7242210,7746195456.00,1.10,1.08,40.64,0.00
2013-09-10,3805.03,3832.51,3842.12,3796.34,6916700,7119216128.00,1.20,0.84,32.04,0.00
2013-09-11,3830.75,3838.33,3876.19,3769.72,9892686,9918150400.00,2.78,0.15,5.82,0.00
2013-09-12,3814.82,3810.51,3833.91,3798.69,6295370,6626716928.00,0.92,-0.72,-27.82,0.00
2013-09-13,3815.61,3863.14,3882.80,3811.54,5945088,6598604032.00,1.87,1.38,52.63,0.00
2013-09-16,3862.40,3837.73,3891.27,3834.05,4824225,5486215680.00,1.48,-0.66,-25.41,0.00
2013-09-17,3832.90,3758.44,3833.23,3756.63,5408075,5473448192.00,2.00,-2.07,-79.29,0.00
2013-09-18,3753.32,3772.05,3793.05,3751.28,3318923,3736606048.00,1.11,0.36,13.61,0.00
2013-09-23,3805.52,3866.02,3867.80,3805.52,5633005,6083819520.00,1.65,2.49,93.97,0.00
2013-09-24,3856.86,3926.01,3933.60,3836.96,5974977,6814433792.00,2.50,1.55,59.99,0.00
2013-09-25,3931.86,3923.88,3966.33,3911.06,7322466,8023383552.00,1.41,-0.05,-2.13,0.00
2013-09-26,3926.63,3941.39,4003.43,3920.34,6621634,7314756352.00,2.12,0.45,17.51,0.00
2013-09-27,3926.27,3919.11,3962.44,3899.13,5166880,6046607872.00,1.61,-0.57,-22.28,0.00
2013-09-30,3932.36,4002.41,4005.62,3921.80,5503906,6340301056.00,2.14,2.13,83.30,0.00
2013-10-08,4006.24,4067.76,4109.69,3999.44,7817267,9074479360.00,2.75,1.63,65.35,0.00
2013-10-09,4053.06,4139.77,4140.30,4026.36,7368129,8317559296.00,2.80,1.77,72.01,0.00
2013-10-10,4132.50,4132.92,4189.02,4100.83,7809213,9015437056.00,2.13,-0.17,-6.85,0.00
2013-10-11,4139.64,4190.69,4206.59,4139.64,6514579,7649337600.00,1.62,1.40,57.77,0.00
2013-10-14,4210.81,4269.15,4281.31,4203.59,8744660,10962632448.00,1.85,1.87,78.46,0.00
2013-10-15,4263.08,4275.34,4297.73,4241.93,7835422,9489235968.00,1.31,0.14,6.19,0.00
2013-10-16,4244.16,4164.07,4244.16,4141.97,8036571,9584225792.00,2.39,-2.60,-111.27,0.00
2013-10-17,4169.26,4162.11,4215.27,4117.98,6387173,7399391488.00,2.34,-0.05,-1.96,0.00
2013-10-18,4156.48,4185.09,4194.60,4122.48,5053529,5751778304.00,1.73,0.55,22.98,0.00
2013-10-21,4192.52,4353.37,4353.88,4192.52,6632518,8399088128.00,3.86,4.02,168.28,0.00
2013-10-22,4349.48,4330.36,4393.03,4309.59,6883880,8593367296.00,1.92,-0.53,-23.01,0.00
2013-10-23,4324.43,4133.40,4332.00,4122.71,6249690,7595053056.00,4.83,-4.55,-196.96,0.00
2013-10-24,4118.49,4084.81,4161.66,4068.08,4174942,4993737216.00,2.26,-1.18,-48.59,0.00
2013-10-25,4101.39,3975.24,4128.62,3923.02,4968329,6267162112.00,5.03,-2.68,-109.57,0.00
2013-10-28,3952.11,3990.35,4027.95,3944.49,5337342,6554275840.00,2.10,0.38,15.11,0.00
2013-10-29,3946.78,3929.37,4000.23,3815.27,6977326,8718725376.00,4.64,-1.53,-60.98,0.00
2013-10-30,3912.35,3989.17,3991.74,3909.25,5368471,6667382784.00,2.10,1.52,59.80,0.00
2013-10-31,3891.39,3838.99,3891.39,3835.37,4801395,5452999680.00,1.40,-3.76,-150.18,0.00
2013-11-01,3792.46,3804.01,3826.07,3745.07,4183821,5321105664.00,2.11,-0.91,-34.98,0.00
2013-11-04,3825.75,3824.27,3881.11,3816.74,3599710,4782099456.00,1.69,0.53,20.26,0.00
2013-11-05,3794.48,3886.51,3890.46,3768.27,4984991,6110043136.00,3.20,1.63,62.24,0.00
2013-11-06,3878.12,3832.72,3894.28,3831.63,4940754,5834738176.00,1.61,-1.38,-53.79,0.00
2013-11-07,3826.24,3761.97,3836.52,3746.47,4701694,6153783296.00,2.35,-1.85,-70.75,0.00
2013-11-08,3717.11,3708.28,3741.59,3683.17,4783032,5750690304.00,1.55,-1.43,-53.69,0.00
2013-11-11,3695.41,3724.85,3757.24,3689.19,3550507,4373826304.00,1.84,0.45,16.57,0.00
2013-11-12,3719.82,3749.60,3752.51,3690.27,4213695,4971322624.00,1.67,0.66,24.75,0.00
2013-11-13,3746.11,3692.86,3749.46,3690.03,4546416,5065829120.00,1.58,-1.51,-56.74,0.00
2013-11-14,3689.60,3755.13,3756.97,3687.00,4276577,5066918656.00,1.89,1.69,62.27,0.00
2013-11-15,3746.58,3832.42,3867.83,3744.79,4958739,6018606336.00,3.28,2.06,77.29,0.00
2013-11-18,3899.02,3953.42,3953.42,3872.03,7359318,9318484992.00,2.12,3.16,121.00,0.00
2013-11-19,3957.57,3896.92,3957.57,3884.37,7013119,8993553664.00,1.85,-1.43,-56.50,0.00
2013-11-20,3906.33,3910.41,3915.90,3877.98,5081194,6281254656.00,0.97,0.35,13.49,0.00
2013-11-21,3895.93,3917.69,3932.57,3872.70,7251237,8578050816.00,1.53,0.19,7.28,0.00
2013-11-22,3926.21,3944.29,3984.02,3924.64,7748895,8567280128.00,1.52,0.68,26.60,0.00
2013-11-25,3925.24,3897.02,3945.49,3890.99,5567859,6515371008.00,1.38,-1.20,-47.27,0.00
2013-11-26,3880.94,3895.99,3918.68,3871.49,4318334,5060404736.00,1.21,-0.03,-1.03,0.00
2013-11-27,3889.31,3922.14,3925.29,3873.77,4275156,5038783488.00,1.32,0.67,26.15,0.00
2013-11-28,3934.41,3987.82,4020.84,3934.41,6055785,7341175552.00,2.20,1.67,65.68,0.00
