Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-05-08,2185.88,2187.75,2190.25,2161.21,16693274,22246100224.00,1.33,0.00,0.01,0.00
2012-05-09,2167.60,2145.50,2167.88,2145.13,14973803,22956304640.00,1.04,-1.93,-42.25,0.00
2012-05-10,2144.03,2144.09,2153.72,2136.52,11996908,17118076928.00,0.80,-0.07,-1.41,0.00
2012-05-11,2140.64,2127.75,2149.89,2125.87,10252327,14737754112.00,1.12,-0.76,-16.34,0.00
2012-05-14,2141.94,2107.43,2144.23,2104.56,13564291,18244503808.00,1.86,-0.96,-20.32,0.00
2012-05-15,2091.04,2104.23,2105.22,2083.20,11916965,15355957248.00,1.04,-0.15,-3.20,0.00
2012-05-16,2099.45,2074.78,2099.48,2073.82,10643200,15212672256.00,1.22,-1.40,-29.45,0.00
2012-05-17,2077.56,2100.15,2105.41,2070.31,10720983,14536720896.00,1.69,1.22,25.37,0.00
2012-05-18,2086.60,2073.55,2092.62,2068.25,11220474,14298868480.00,1.16,-1.27,-26.60,0.00
2012-05-21,2072.97,2086.25,2098.75,2066.77,9278757,13960872960.00,1.54,0.61,12.70,0.00
2012-05-22,2094.49,2118.35,2119.20,2094.01,11038919,14851986432.00,1.21,1.54,32.10,0.00
2012-05-23,2114.27,2106.62,2124.77,2093.29,12179702,17321418240.00,1.49,-0.55,-11.73,0.00
2012-05-24,2102.33,2090.68,2117.34,2084.92,11737408,15191718400.00,1.54,-0.76,-15.94,0.00
2012-05-25,2091.51,2078.65,2097.53,2073.15,10068500,11539645184.00,1.17,-0.58,-12.03,0.00
2012-05-28,2072.89,2111.77,2112.26,2060.08,14545674,16482611712.00,2.51,1.59,33.12,0.00
2012-05-29,2110.84,2139.16,2142.06,2108.39,18289335,21915065344.00,1.59,1.30,27.39,0.00
2012-05-30,2134.55,2129.41,2140.00,2123.61,12225338,15326663168.00,0.77,-0.46,-9.75,0.00
2012-05-31,2112.48,2119.59,2131.01,2109.98,10519741,12753763072.00,0.99,-0.46,-9.82,0.00
2012-06-01,2122.28,2122.41,2137.68,2113.76,12095227,18183265280.00,1.13,0.13,2.82,0.00
2012-06-04,2100.83,2071.52,2107.70,2070.75,13814497,18926839808.00,1.74,-2.40,-50.89,0.00
2012-06-05,2076.37,2078.90,2088.91,2067.57,10416013,13466579456.00,1.03,0.36,7.38,0.00
2012-06-06,2083.47,2085.36,2093.65,2075.07,9474364,14631145216.00,0.89,0.31,6.46,0.00
2012-06-07,2097.08,2067.32,2099.63,2063.03,9129885,12830884352.00,1.76,-0.87,-18.04,0.00
2012-06-08,2075.33,2044.68,2075.41,2042.30,12837132,15306020352.00,1.60,-1.10,-22.64,0.00
2012-06-11,2049.43,2063.89,2071.68,2042.84,10405260,12788032256.00,1.41,0.94,19.21,0.00
2012-06-12,2052.04,2048.11,2059.34,2035.94,9816846,11437831424.00,1.13,-0.76,-15.78,0.00
2012-06-13,2053.76,2074.28,2075.21,2047.21,12065312,13593944320.00,1.37,1.28,26.17,0.00
2012-06-14,2069.77,2068.56,2082.82,2065.57,11849620,13295181568.00,0.83,-0.28,-5.72,0.00
2012-06-15,2067.46,2075.52,2082.96,2047.75,14009356,16690297088.00,1.70,0.34,6.96,0.00
2012-06-18,2075.98,2080.97,2090.39,2074.50,10701079,13786955264.00,0.77,0.26,5.45,0.00
2012-06-19,2077.85,2066.27,2079.00,2063.97,8969554,11197875456.00,0.72,-0.71,-14.70,0.00
2012-06-20,2068.40,2057.85,2074.57,2054.83,8414952,10530158080.00,0.96,-0.41,-8.42,0.00
2012-06-21,2054.76,2032.52,2054.76,2023.99,8679390,10242849024.00,1.50,-1.23,-25.33,0.00
2012-06-25,2024.90,1999.17,2030.09,1996.87,9766824,11857859584.00,1.63,-1.64,-33.35,0.00
2012-06-26,1988.56,1992.95,2001.16,1980.42,8424765,10212627456.00,1.04,-0.31,-6.22,0.00
2012-06-27,1989.86,1987.29,2005.06,1983.37,7715593,9107503872.00,1.09,-0.28,-5.66,0.00
2012-06-28,1989.58,1961.86,1993.56,1961.13,7909928,10806957056.00,1.63,-1.28,-25.43,0.00
2012-06-29,1955.99,1990.77,1991.69,1952.92,9429125,11713717760.00,1.98,1.47,28.91,0.00
2012-07-02,1998.76,1990.12,1998.76,1979.93,9643350,13584140032.00,0.95,-0.03,-0.65,0.00
2012-07-03,1988.92,1996.88,2009.68,1983.51,9245007,13344845568.00,1.31,0.34,6.76,0.00
2012-07-04,2002.96,1999.75,2008.11,1988.18,8476420,11475407872.00,1.00,0.14,2.87,0.00
2012-07-05,1986.75,1971.86,1986.75,1963.41,7547085,10074791424.00,1.17,-1.39,-27.89,0.00
2012-07-06,1966.89,1997.57,1999.63,1959.64,12404087,16779874048.00,2.03,1.30,25.71,0.00
2012-07-09,1983.81,1946.85,1989.83,1944.46,13434611,16513320704.00,2.27,-2.54,-50.72,0.00
2012-07-10,1942.19,1936.87,1952.00,1934.09,9745285,11795303168.00,0.92,-0.51,-9.98,0.00
2012-07-11,1934.53,1947.20,1948.69,1930.90,9286657,11045796352.00,0.92,0.53,10.33,0.00
2012-07-12,1942.67,1959.60,1968.54,1922.70,14176978,18362580992.00,2.35,0.64,12.40,0.00
2012-07-13,1952.93,1957.95,1973.76,1949.49,8203494,11083549696.00,1.24,-0.08,-1.65,0.00
2012-07-16,1961.54,1921.00,1962.22,1920.27,10153662,12997981440.00,2.14,-1.89,-36.95,0.00
2012-07-17,1914.51,1926.66,1932.91,1912.87,8030129,10898523136.00,1.04,0.29,5.66,0.00
2012-07-18,1925.91,1923.65,1933.47,1893.58,11797265,13772056320.00,2.07,-0.16,-3.01,0.00
2012-07-19,1919.04,1928.00,1943.79,1914.32,11114575,12807378432.00,1.53,0.23,4.35,0.00
2012-07-20,1922.24,1907.63,1930.37,1901.15,9253419,10215875072.00,1.52,-1.06,-20.37,0.00
2012-07-23,1895.06,1882.48,1895.06,1874.26,8497466,9541125120.00,1.09,-1.32,-25.15,0.00
2012-07-24,1872.83,1888.62,1904.95,1872.25,7883441,8832978432.00,1.74,0.33,6.14,0.00
2012-07-25,1883.86,1881.85,1895.72,1878.30,6285892,7474189056.00,0.92,-0.36,-6.77,0.00
2012-07-26,1882.22,1871.85,1894.77,1870.27,7052944,8795186944.00,1.30,-0.53,-10.00,0.00
2012-07-27,1877.65,1881.01,1894.25,1876.09,8188726,9988741120.00,0.97,0.49,9.16,0.00
2012-07-30,1885.62,1878.54,1903.98,1874.71,7722817,8933614592.00,1.56,-0.13,-2.47,0.00
2012-07-31,1879.17,1876.69,1890.07,1872.40,8056316,9361746432.00,0.94,-0.10,-1.85,0.00
2012-08-01,1875.01,1892.03,1901.64,1874.88,8133156,9957401088.00,1.43,0.82,15.34,0.00
2012-08-02,1889.86,1879.60,1898.08,1872.78,8065786,8882012672.00,1.34,-0.66,-12.43,0.00
2012-08-03,1882.68,1895.58,1896.44,1874.96,8111358,9657564160.00,1.14,0.85,15.98,0.00
2012-08-06,1893.14,1920.29,1921.99,1888.66,11346341,14917140480.00,1.76,1.30,24.71,0.00
2012-08-07,1918.34,1924.10,1926.06,1913.35,9904602,13763803136.00,0.66,0.20,3.81,0.00
2012-08-08,1925.66,1926.45,1940.55,1919.64,10396971,14650139392.00,1.09,0.12,2.35,0.00
2012-08-09,1927.35,1947.34,1949.16,1921.47,10060426,15841309184.00,1.44,1.08,20.89,0.00
2012-08-10,1942.87,1930.98,1945.91,1928.64,8999402,14843451904.00,0.89,-0.84,-16.36,0.00
2012-08-13,1926.10,1911.62,1929.18,1910.89,9700670,12389406720.00,0.95,-1.00,-19.36,0.00
2012-08-14,1911.53,1917.79,1918.39,1890.62,9367021,12936584960.00,1.45,0.32,6.17,0.00
2012-08-15,1911.83,1888.03,1912.84,1886.51,7223007,9019819520.00,1.37,-1.55,-29.76,0.00
2012-08-16,1884.50,1878.53,1892.35,1876.24,5712463,7816415232.00,0.85,-0.50,-9.50,0.00
2012-08-17,1877.98,1873.80,1880.99,1859.12,6210413,8811617024.00,1.16,-0.25,-4.73,0.00
2012-08-20,1859.91,1864.26,1869.48,1847.07,6183479,7834717952.00,1.20,-0.51,-9.54,0.00
2012-08-21,1865.50,1874.37,1888.21,1864.76,8962913,11322984448.00,1.26,0.54,10.11,0.00
2012-08-22,1876.52,1861.62,1879.22,1851.89,8322861,10148029952.00,1.46,-0.68,-12.75,0.00
2012-08-23,1862.30,1867.49,1872.88,1852.86,8522269,11830624512.00,1.08,0.32,5.87,0.00
2012-08-24,1861.90,1854.44,1867.55,1853.48,8163458,10899900160.00,0.75,-0.70,-13.05,0.00
2012-08-27,1846.34,1820.15,1846.97,1819.76,8416186,11009274368.00,1.47,-1.85,-34.29,0.00
2012-08-28,1818.20,1826.65,1836.66,1813.94,6962458,8242404608.00,1.25,0.36,6.50,0.00
2012-08-29,1821.77,1802.26,1823.17,1801.07,7337523,9394750976.00,1.21,-1.34,-24.39,0.00
2012-08-30,1789.62,1795.25,1803.60,1776.25,8413713,10196464896.00,1.52,-0.39,-7.01,0.00
2012-08-31,1790.17,1786.82,1802.74,1786.73,6224176,6933927680.00,0.89,-0.47,-8.43,0.00
2012-09-03,1787.54,1804.66,1810.03,1785.31,9799531,10471939072.00,1.38,1.00,17.84,0.00
2012-09-04,1814.79,1791.90,1815.87,1787.83,8926158,11984886016.00,1.55,-0.71,-12.76,0.00
2012-09-05,1788.25,1786.62,1792.72,1775.68,9332265,10199326464.00,0.95,-0.29,-5.28,0.00
2012-09-06,1787.59,1796.28,1798.24,1782.09,7166590,8292740096.00,0.90,0.54,9.66,0.00
2012-09-07,1807.61,1875.27,1892.75,1807.61,22336422,25737183744.00,4.74,4.40,78.99,0.00
2012-09-10,1876.83,1878.12,1889.94,1869.83,15540821,19518587392.00,1.07,0.15,2.85,0.00
2012-09-11,1869.43,1866.29,1869.43,1853.07,10590659,12350817536.00,0.87,-0.63,-11.83,0.00
2012-09-12,1878.56,1874.50,1890.85,1859.08,12159931,14052330496.00,1.70,0.44,8.21,0.00
2012-09-13,1872.84,1856.40,1877.00,1855.79,9270683,10213261824.00,1.13,-0.97,-18.10,0.00
2012-09-14,1878.95,1877.40,1891.10,1862.46,13601814,17418659072.00,1.54,1.13,21.00,0.00
2012-09-17,1876.94,1839.36,1879.59,1838.03,12097353,14503892224.00,2.21,-2.03,-38.04,0.00
2012-09-18,1830.39,1819.39,1834.51,1815.05,7754462,9463818240.00,1.06,-1.09,-19.97,0.00
2012-09-19,1819.86,1825.84,1829.17,1808.30,8058423,10468754432.00,1.15,0.35,6.45,0.00
2012-09-20,1817.97,1789.59,1819.80,1787.97,10813370,12379005440.00,1.74,-1.99,-36.25,0.00
2012-09-21,1785.21,1798.23,1813.67,1783.67,10699524,11691462912.00,1.68,0.48,8.64,0.00
2012-09-24,1785.12,1806.83,1813.53,1775.45,9111863,10082384384.00,2.12,0.48,8.60,0.00
2012-09-25,1802.63,1799.73,1810.28,1794.71,6834771,8315411968.00,0.86,-0.39,-7.10,0.00
2012-09-26,1797.35,1779.83,1803.70,1774.85,6682759,7484975872.00,1.60,-1.11,-19.90,0.00
2012-09-27,1779.05,1832.32,1843.22,1778.06,11514442,12709474304.00,3.66,2.95,52.49,0.00
2012-09-28,1821.20,1866.73,1869.26,1819.17,13043265,15767378176.00,2.73,1.88,34.41,0.00
2012-10-08,1864.88,1846.37,1875.49,1836.15,7174980,9173849344.00,2.11,-1.09,-20.36,0.00
2012-10-09,1856.29,1882.64,1889.21,1856.08,10503698,12441978624.00,1.79,1.96,36.27,0.00
2012-10-10,1876.71,1880.73,1882.59,1866.00,8007812,9731367680.00,0.88,-0.10,-1.91,0.00
2012-10-11,1872.95,1866.82,1878.03,1861.55,7573751,9073500416.00,0.88,-0.74,-13.91,0.00
2012-10-12,1873.66,1869.15,1890.81,1855.98,8114622,8985280512.00,1.87,0.12,2.33,0.00
2012-10-15,1868.47,1857.22,1868.47,1846.19,6398581,8021739520.00,1.19,-0.64,-11.93,0.00
2012-10-16,1855.00,1864.72,1876.72,1851.22,6766311,8239470848.00,1.37,0.40,7.50,0.00
2012-10-17,1870.67,1871.31,1877.88,1854.03,7997314,8807859456.00,1.28,0.35,6.59,0.00
2012-10-18,1876.05,1898.94,1903.31,1874.91,10520029,11972376576.00,1.52,1.48,27.63,0.00
2012-10-19,1897.78,1895.66,1904.56,1892.41,8252991,8910498816.00,0.64,-0.17,-3.28,0.00
2012-10-22,1883.29,1902.89,1907.84,1878.80,7461195,9146306816.00,1.53,0.38,7.23,0.00
2012-10-23,1901.96,1878.80,1905.53,1877.15,6972748,8166005248.00,1.49,-1.27,-24.09,0.00
2012-10-24,1870.39,1878.46,1886.84,1868.96,6816718,7559229440.00,0.95,-0.02,-0.34,0.00
2012-10-25,1877.08,1865.36,1890.27,1861.78,8751187,8490228480.00,1.52,-0.70,-13.10,0.00
2012-10-26,1866.84,1828.88,1868.97,1819.95,8718083,9459603968.00,2.63,-1.96,-36.48,0.00
2012-10-29,1823.76,1819.09,1829.54,1813.15,6316653,6879657984.00,0.90,-0.54,-9.79,0.00
2012-10-30,1818.36,1824.90,1836.45,1812.77,7716303,7848431616.00,1.30,0.32,5.81,0.00
2012-10-31,1826.83,1839.83,1841.33,1820.41,7188602,7907076864.00,1.15,0.82,14.93,0.00
2012-11-01,1842.36,1879.71,1886.43,1842.19,11290672,12754229760.00,2.40,2.17,39.88,0.00
2012-11-02,1879.33,1886.87,1890.45,1867.01,10212434,10695215872.00,1.25,0.38,7.16,0.00
2012-11-05,1882.53,1883.04,1894.84,1872.70,8687984,9500988416.00,1.17,-0.20,-3.83,0.00
2012-11-06,1883.77,1873.58,1885.10,1847.06,8261739,9777040896.00,2.02,-0.50,-9.46,0.00
2012-11-07,1871.01,1874.96,1886.98,1863.88,7998370,10960572160.00,1.23,0.07,1.38,0.00
2012-11-08,1860.20,1841.92,1866.81,1841.25,7460918,8650510592.00,1.36,-1.76,-33.04,0.00
2012-11-09,1838.82,1838.70,1850.83,1833.68,5899732,6436075264.00,0.93,-0.17,-3.22,0.00
2012-11-12,1839.87,1846.59,1850.27,1831.86,7360634,8243377664.00,1.00,0.43,7.89,0.00
2012-11-13,1847.30,1815.58,1847.30,1813.57,7063812,7982026240.00,1.83,-1.68,-31.01,0.00
2012-11-14,1817.29,1825.55,1828.15,1809.54,5946202,6688168960.00,1.03,0.55,9.97,0.00
2012-11-15,1815.14,1801.15,1821.15,1800.16,5929086,6716669440.00,1.15,-1.34,-24.40,0.00
2012-11-16,1797.65,1788.14,1798.50,1775.90,6382929,7194055936.00,1.25,-0.72,-13.01,0.00
2012-11-19,1786.68,1784.05,1786.68,1764.39,5158341,7247099136.00,1.25,-0.23,-4.09,0.00
2012-11-20,1789.88,1779.73,1794.53,1776.53,5025351,7066166528.00,1.01,-0.24,-4.32,0.00
2012-11-21,1778.00,1801.15,1801.96,1763.26,6153804,7335451904.00,2.17,1.20,21.42,0.00
2012-11-22,1787.03,1785.90,1794.29,1779.39,4784298,6106236416.00,0.83,-0.85,-15.25,0.00
2012-11-23,1789.84,1800.45,1808.04,1786.57,6159375,7205181184.00,1.20,0.81,14.55,0.00
2012-11-26,1797.51,1788.50,1800.38,1784.12,5353695,6215834880.00,0.90,-0.66,-11.95,0.00
2012-11-27,1782.62,1770.79,1787.64,1770.07,6538180,7065602816.00,0.98,-0.99,-17.71,0.00
2012-11-28,1764.13,1756.31,1766.34,1752.78,6458475,6833608448.00,0.77,-0.82,-14.48,0.00
2012-11-29,1755.79,1752.92,1766.42,1751.22,5905218,5896475136.00,0.87,-0.19,-3.39,0.00
2012-11-30,1750.95,1767.94,1770.98,1747.16,7592257,7851245056.00,1.36,0.86,15.02,0.00
2012-12-03,1764.14,1733.06,1771.11,1732.18,7872919,9786929920.00,2.20,-1.97,-34.88,0.00
2012-12-04,1726.43,1744.41,1749.47,1720.36,7434709,9045293312.00,1.68,0.65,11.35,0.00
2012-12-05,1740.95,1811.38,1818.82,1738.67,19351174,20815082240.00,4.59,3.84,66.97,0.00
2012-12-06,1808.82,1806.88,1817.58,1793.38,12163769,13969721344.00,1.34,-0.25,-4.50,0.00
2012-12-07,1809.56,1850.80,1855.10,1808.08,20194725,20807559680.00,2.60,2.43,43.92,0.00
2012-12-10,1857.82,1871.47,1876.93,1852.90,18458575,17959611904.00,1.30,1.12,20.67,0.00
2012-12-11,1866.47,1864.02,1878.51,1860.14,11813669,13522326016.00,0.98,-0.40,-7.45,0.00
2012-12-12,1865.66,1879.40,1881.84,1862.64,11897595,13134148352.00,1.03,0.83,15.38,0.00
2012-12-13,1873.34,1856.04,1880.87,1854.77,10260565,11537172480.00,1.39,-1.24,-23.36,0.00
2012-12-14,1857.52,1955.01,1957.73,1857.52,27743974,28473656064.00,5.40,5.33,98.97,0.00
2012-12-17,1958.00,1965.60,1978.12,1954.26,22833511,25421933056.00,1.22,0.54,10.59,0.00
2012-12-18,1960.03,1978.44,2000.89,1947.88,24788413,27798633984.00,2.70,0.65,12.84,0.00
2012-12-19,1971.10,1981.08,1997.47,1968.56,17562923,21446269440.00,1.46,0.13,2.64,0.00
2012-12-20,1970.74,1992.51,1995.89,1957.06,17756595,22560277760.00,1.96,0.58,11.43,0.00
2012-12-21,1992.34,1977.49,2014.35,1970.98,17564369,21754628096.00,2.18,-0.75,-15.02,0.00
2012-12-24,1972.37,1985.37,2001.28,1970.18,13421861,18558966016.00,1.57,0.40,7.88,0.00
2012-12-25,1977.96,2045.51,2055.16,1970.25,23994526,28614902016.00,4.28,3.03,60.14,0.00
2012-12-26,2042.74,2050.84,2057.22,2040.35,18312588,22975245312.00,0.82,0.26,5.33,0.00
2012-12-27,2055.93,2038.01,2070.35,2036.82,17454847,22180460544.00,1.63,-0.63,-12.83,0.00
2012-12-28,2039.75,2071.80,2074.66,2039.75,16615365,20172655360.00,1.71,1.66,33.79,0.00
2012-12-31,2077.04,2118.33,2118.74,2077.04,21005608,23956102656.00,2.01,2.25,46.53,0.00
2013-01-04,2145.94,2124.35,2152.95,2100.95,29362306,32651004928.00,2.45,0.28,6.02,0.00
2013-01-07,2118.62,2139.72,2150.22,2109.17,21798977,25450022912.00,1.93,0.72,15.37,0.00
2013-01-08,2140.83,2129.17,2146.08,2106.15,20864867,26561651456.00,1.87,-0.49,-10.55,0.00
2013-01-09,2122.86,2127.62,2135.43,2108.12,19967701,24734972672.00,1.28,-0.07,-1.55,0.00
2013-01-10,2126.92,2128.58,2148.35,2114.19,19929166,22934455296.00,1.61,0.05,0.96,0.00
2013-01-11,2131.37,2084.40,2137.42,2075.39,22036511,24101286400.00,2.91,-2.08,-44.18,0.00
2013-01-14,2072.26,2168.07,2176.04,2072.05,29723568,32628589568.00,4.99,4.01,83.67,0.00
2013-01-15,2167.11,2175.46,2184.44,2159.90,26061967,30532446720.00,1.13,0.34,7.39,0.00
2013-01-16,2167.22,2152.08,2172.02,2121.32,23652765,29693927936.00,2.33,-1.07,-23.38,0.00
2013-01-17,2145.24,2130.33,2148.76,2117.42,19109976,21939147264.00,1.46,-1.01,-21.75,0.00
2013-01-18,2143.77,2173.14,2183.87,2134.49,22926200,24830472704.00,2.32,2.01,42.81,0.00
2013-01-21,2178.48,2192.63,2193.39,2158.59,26277244,29067417856.00,1.60,0.90,19.49,0.00
2013-01-22,2188.96,2190.46,2209.61,2166.84,34730179,33274870528.00,1.95,-0.10,-2.17,0.00
2013-01-23,2180.14,2206.31,2206.59,2172.67,23312358,22278661888.00,1.55,0.72,15.85,0.00
2013-01-24,2204.87,2185.36,2265.24,2165.93,35542206,35377393664.00,4.50,-0.95,-20.95,0.00
2013-01-25,2182.73,2177.72,2193.59,2169.68,16940469,18926592000.00,1.09,-0.35,-7.64,0.00
2013-01-28,2182.91,2261.19,2262.27,2182.91,30594201,34172871168.00,3.64,3.83,83.47,0.00
2013-01-29,2263.51,2287.31,2303.03,2247.73,31873102,35219960064.00,2.45,1.16,26.12,0.00
2013-01-30,2286.44,2287.45,2291.43,2262.36,30627499,31285276160.00,1.27,0.01,0.14,0.00
2013-01-31,2289.87,2288.29,2297.07,2269.63,28969052,29055854080.00,1.20,0.04,0.84,0.00
2013-02-01,2279.30,2352.58,2355.19,2270.96,30854872,33496067328.00,3.68,2.81,64.29,0.00
2013-02-04,2360.81,2366.12,2385.23,2347.21,38650694,43762498304.00,1.62,0.58,13.54,0.00
2013-02-05,2344.14,2376.54,2383.44,2339.53,29626363,33439610368.00,1.86,0.44,10.42,0.00
2013-02-06,2377.08,2384.58,2394.61,2359.38,23111723,27388041728.00,1.48,0.34,8.04,0.00
2013-02-07,2378.99,2335.96,2380.09,2300.39,31398067,34840891392.00,3.34,-2.04,-48.62,0.00
2013-02-08,2329.68,2333.05,2354.23,2308.47,25656978,29225967616.00,1.96,-0.12,-2.91,0.00
2013-02-18,2344.64,2311.78,2349.18,2308.52,22746562,26258907136.00,1.74,-0.91,-21.27,0.00
2013-02-19,2308.22,2269.77,2315.00,2258.92,22524662,25344152064.00,2.43,-1.82,-42.01,0.00
2013-02-20,2270.23,2268.47,2273.57,2233.07,24467451,25898982656.00,1.78,-0.06,-1.30,0.00
2013-02-21,2241.56,2180.60,2241.56,2153.02,34002812,36907659008.00,3.90,-3.87,-87.87,0.00
2013-02-22,2177.27,2164.44,2187.96,2157.98,21147071,24596205056.00,1.37,-0.74,-16.16,0.00
2013-02-25,2172.97,2174.04,2193.22,2158.42,17206603,18597538816.00,1.61,0.44,9.60,0.00
2013-02-26,2157.00,2148.12,2208.64,2145.95,28140528,30579729920.00,2.88,-1.19,-25.92,0.00
2013-02-27,2154.84,2169.74,2194.07,2148.47,20883572,21890704128.00,2.12,1.01,21.62,0.00
2013-02-28,2187.93,2246.02,2247.00,2166.83,27463000,30864286208.00,3.69,3.52,76.28,0.00
2013-03-01,2244.98,2234.94,2254.82,2197.36,22923938,26634384128.00,2.56,-0.49,-11.08,0.00
2013-03-04,2185.20,2112.46,2186.73,2099.60,33882018,36580926464.00,3.90,-5.48,-122.48,0.00
2013-03-05,2112.08,2207.72,2208.80,2112.08,29895165,30973619200.00,4.58,4.51,95.26,0.00
2013-03-06,2217.97,2235.01,2246.00,2197.87,29610591,32155582720.00,2.18,1.24,27.29,0.00
2013-03-07,2218.96,2202.99,2242.53,2177.92,27162759,31172454144.00,2.89,-1.43,-32.02,0.00
2013-03-08,2207.05,2203.90,2222.17,2190.42,17799057,21279611392.00,1.44,0.04,0.91,0.00
2013-03-11,2196.32,2174.69,2196.32,2158.05,15001286,17111365632.00,1.74,-1.33,-29.21,0.00
2013-03-12,2172.67,2136.86,2198.81,2114.66,21842789,23053293568.00,3.87,-1.74,-37.83,0.00
2013-03-13,2134.82,2119.65,2145.82,2111.05,15330147,17334790400.00,1.63,-0.81,-17.21,0.00
2013-03-14,2115.39,2125.83,2141.15,2109.80,14756302,16857338624.00,1.48,0.29,6.18,0.00
2013-03-15,2124.04,2127.86,2193.49,2102.48,25257056,27590770176.00,4.28,0.10,2.03,0.00
2013-03-18,2114.65,2100.82,2134.91,2098.56,19035044,22047052288.00,1.71,-1.27,-27.04,0.00
2013-03-19,2101.30,2126.63,2127.86,2090.44,17648389,19258631424.00,1.78,1.23,25.81,0.00
2013-03-20,2129.88,2218.95,2219.34,2129.88,32217042,33671544832.00,4.21,4.34,92.32,0.00
2013-03-21,2221.04,2215.11,2226.63,2199.10,23625941,24656146688.00,1.24,-0.17,-3.84,0.00
2013-03-22,2211.72,2218.89,2228.59,2204.50,16406108,17528104192.00,1.09,0.17,3.78,0.00
2013-03-25,2227.94,2219.99,2244.48,2212.36,16968816,19402345728.00,1.45,0.05,1.10,0.00
2013-03-26,2209.01,2179.50,2214.19,2163.84,19420888,21332683520.00,2.27,-1.82,-40.49,0.00
2013-03-27,2179.89,2184.76,2214.03,2167.80,17668802,19310936320.00,2.12,0.24,5.26,0.00
2013-03-28,2115.50,2081.69,2115.50,2067.84,34017621,34312934144.00,2.18,-4.72,-103.07,0.00
2013-03-29,2078.75,2082.07,2087.23,2059.33,20321317,21145520384.00,1.34,0.02,0.38,0.00
2013-04-01,2068.72,2070.26,2086.50,2064.88,13532937,14626988032.00,1.04,-0.57,-11.81,0.00
2013-04-02,2073.61,2066.28,2098.48,2054.48,15260592,16006776064.00,2.13,-0.19,-3.98,0.00
2013-04-03,2070.68,2071.65,2090.43,2062.17,13284481,13588168192.00,1.37,0.26,5.37,0.00
2013-04-08,2030.54,2058.12,2058.92,2019.34,14120533,14573350656.00,1.91,-0.65,-13.53,0.00
2013-04-09,2064.50,2075.33,2092.07,2064.50,13033529,14795918848.00,1.34,0.84,17.21,0.00
2013-04-10,2076.13,2073.14,2082.36,2057.96,11628099,14311904512.00,1.18,-0.11,-2.19,0.00
2013-04-11,2089.08,2072.61,2094.63,2070.50,11750302,13086918144.00,1.16,-0.03,-0.53,0.00
2013-04-12,2071.28,2062.92,2085.48,2062.03,11567593,12264286720.00,1.13,-0.47,-9.69,0.00
2013-04-15,2056.07,2046.95,2065.57,2040.20,13341308,12849703168.00,1.23,-0.77,-15.97,0.00
2013-04-16,2032.10,2053.87,2054.63,2015.82,17972039,18035869696.00,1.90,0.34,6.92,0.00
2013-04-17,2049.77,2043.93,2054.63,2025.56,15920457,15553712896.00,1.42,-0.48,-9.94,0.00
2013-04-18,2022.69,2051.45,2054.95,2014.63,15903045,16244706304.00,1.97,0.37,7.52,0.00
2013-04-19,2055.64,2123.26,2134.73,2054.44,24614358,25507855104.00,3.91,3.50,71.81,0.00
2013-04-22,2116.11,2124.51,2130.73,2113.38,18134045,20107703808.00,0.82,0.06,1.25,0.00
2013-04-23,2130.35,2055.40,2130.63,2053.17,18566417,20059373056.00,3.65,-3.25,-69.11,0.00
2013-04-24,2057.73,2096.63,2112.40,2049.80,18059200,19382457600.00,3.05,2.01,41.23,0.00
2013-04-25,2087.31,2072.78,2100.50,2056.40,16949545,17786404096.00,2.10,-1.14,-23.85,0.00
2013-04-26,2082.70,2056.87,2092.74,2048.03,14595526,14663741440.00,2.16,-0.77,-15.91,0.00
2013-05-02,2044.40,2050.00,2051.91,2025.22,15020456,15544833024.00,1.30,-0.33,-6.87,0.00
2013-05-03,2056.56,2086.17,2117.15,2056.56,18546881,19733729024.00,2.96,1.76,36.17,0.00
2013-05-06,2095.04,2113.91,2123.18,2091.34,16537804,18511921152.00,1.53,1.33,27.74,0.00
2013-05-07,2108.98,2122.87,2127.25,2096.89,16108492,20528120064.00,1.44,0.42,8.96,0.00
2013-05-08,2133.20,2131.40,2150.34,2119.69,17645202,20436996352.00,1.44,0.40,8.53,0.00
2013-05-09,2132.40,2116.44,2135.00,2100.78,17857344,21981724672.00,1.61,-0.70,-14.96,0.00
2013-05-10,2112.34,2130.76,2135.51,2105.85,14926942,17043550208.00,1.40,0.68,14.32,0.00
2013-05-13,2132.20,2125.41,2137.32,2111.37,14797811,17065353728.00,1.22,-0.25,-5.35,0.00
2013-05-14,2120.16,2098.01,2123.12,2086.72,14524392,16651493888.00,1.71,-1.29,-27.40,0.00
2013-05-15,2099.15,2112.24,2113.05,2098.28,10720941,13377684224.00,0.70,0.68,14.23,0.00
2013-05-16,2107.40,2149.12,2150.59,2089.29,20290871,23852450816.00,2.90,1.75,36.88,0.00
2013-05-17,2145.89,2173.84,2179.98,2137.04,22039703,25106949632.00,2.00,1.15,24.72,0.00
2013-05-20,2179.81,2198.62,2216.34,2170.84,23474616,27927132928.00,2.09,1.14,24.78,0.00
2013-05-21,2194.87,2190.41,2202.46,2175.82,16754844,20392706048.00,1.21,-0.37,-8.21,0.00
2013-05-22,2188.67,2201.96,2204.91,2186.11,18087686,21915248640.00,0.86,0.53,11.55,0.00
