Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-03-01,1166.90,1173.49,1182.50,1166.49,2165097,1213401440.00,1.37,0.24,2.85,0.00
2012-03-02,1175.74,1186.69,1187.45,1174.05,2888691,1647899344.00,1.14,1.12,13.20,0.00
2012-03-05,1190.37,1175.48,1193.76,1173.50,3029112,1840715040.00,1.71,-0.94,-11.21,0.00
2012-03-06,1173.92,1158.85,1174.87,1155.02,2784726,1585408400.00,1.69,-1.41,-16.63,0.00
2012-03-07,1149.38,1150.98,1163.13,1148.34,2219501,1228285728.00,1.28,-0.68,-7.87,0.00
2012-03-08,1152.86,1162.99,1167.05,1152.53,2471945,1393239280.00,1.26,1.04,12.01,0.00
2012-03-09,1164.93,1172.93,1173.05,1159.18,2669285,1604788800.00,1.19,0.85,9.94,0.00
2012-03-12,1170.65,1164.05,1172.36,1158.25,2750232,1608681568.00,1.20,-0.76,-8.88,0.00
2012-03-13,1162.44,1169.61,1170.02,1157.42,2457017,1390783680.00,1.08,0.48,5.56,0.00
2012-03-14,1174.91,1139.16,1177.55,1135.04,4546224,2524262960.00,3.63,-2.60,-30.45,0.00
2012-03-15,1138.01,1125.95,1143.60,1122.85,3339399,1715276528.00,1.82,-1.16,-13.21,0.00
2012-03-16,1125.92,1135.51,1137.06,1119.52,2418874,1304067712.00,1.56,0.85,9.56,0.00
2012-03-19,1132.75,1135.53,1136.52,1123.24,2157969,1118235856.00,1.17,0.00,0.02,0.00
2012-03-20,1128.69,1115.15,1128.69,1113.69,2237892,1119112064.00,1.32,-1.79,-20.38,0.00
2012-03-21,1120.69,1121.30,1126.27,1114.49,2319260,1248478768.00,1.06,0.55,6.15,0.00
2012-03-22,1120.50,1120.73,1125.06,1118.02,1744956,944649776.00,0.63,-0.05,-0.57,0.00
2012-03-23,1118.08,1117.66,1123.48,1110.98,1872633,961322880.00,1.12,-0.27,-3.07,0.00
2012-03-26,1116.69,1110.41,1118.22,1106.80,1202022,622155216.00,1.02,-0.65,-7.25,0.00
2012-03-27,1114.40,1107.43,1116.69,1105.92,1420199,715063216.00,0.97,-0.27,-2.98,0.00
2012-03-28,1105.48,1082.46,1112.45,1081.36,2641689,1312981168.00,2.81,-2.25,-24.97,0.00
2012-03-29,1079.10,1073.69,1084.97,1064.21,1924426,965030928.00,1.92,-0.81,-8.77,0.00
2012-03-30,1073.34,1085.96,1086.50,1073.34,1681589,918085696.00,1.23,1.14,12.27,0.00
2012-04-05,1084.61,1100.57,1103.57,1081.59,2356338,1202868944.00,2.02,1.35,14.61,0.00
2012-04-06,1099.03,1099.22,1104.69,1092.94,1759825,842758704.00,1.07,-0.12,-1.35,0.00
2012-04-09,1097.60,1094.29,1103.12,1087.47,1897994,920299760.00,1.42,-0.45,-4.93,0.00
2012-04-10,1090.36,1103.58,1104.32,1082.08,1898652,937879024.00,2.03,0.85,9.29,0.00
2012-04-11,1093.86,1101.92,1104.00,1089.18,1974475,1090751328.00,1.34,-0.15,-1.66,0.00
2012-04-12,1100.56,1111.89,1112.26,1096.09,2476618,1277785456.00,1.47,0.90,9.97,0.00
2012-04-13,1112.25,1113.94,1117.52,1107.87,2016466,1084975936.00,0.87,0.18,2.05,0.00
2012-04-16,1108.40,1108.15,1115.29,1106.31,1871974,942301856.00,0.81,-0.52,-5.79,0.00
2012-04-17,1113.47,1103.82,1115.79,1101.59,2584072,1146576048.00,1.28,-0.39,-4.33,0.00
2012-04-18,1105.43,1122.05,1123.40,1103.98,2690941,1322278672.00,1.76,1.65,18.23,0.00
2012-04-19,1121.29,1122.46,1126.70,1118.60,2168544,1041368784.00,0.72,0.04,0.41,0.00
2012-04-20,1121.18,1136.74,1137.72,1120.98,3015994,1490981216.00,1.49,1.27,14.28,0.00
2012-04-23,1135.23,1132.58,1140.11,1129.32,2478538,1218482288.00,0.95,-0.37,-4.16,0.00
2012-04-24,1129.58,1130.53,1145.38,1116.82,3237340,1592804112.00,2.52,-0.18,-2.05,0.00
2012-04-25,1127.44,1133.15,1134.65,1119.27,2792731,1546851776.00,1.36,0.23,2.62,0.00
2012-04-26,1131.98,1129.37,1133.64,1125.14,2382457,1242493088.00,0.75,-0.33,-3.78,0.00
2012-04-27,1130.39,1126.39,1132.31,1124.47,2493859,1404456784.00,0.69,-0.26,-2.98,0.00
2012-05-02,1138.52,1150.12,1152.29,1128.76,3893470,2155711488.00,2.09,2.11,23.73,0.00
2012-05-03,1149.40,1152.61,1159.54,1148.43,3455000,1909683520.00,0.97,0.22,2.49,0.00
2012-05-04,1151.70,1157.93,1158.95,1147.64,2942110,1674121344.00,0.98,0.46,5.32,0.00
2012-05-07,1154.28,1160.46,1165.57,1149.93,3523451,1985396112.00,1.35,0.22,2.53,0.00
2012-05-08,1158.64,1158.96,1162.14,1151.12,2923888,1628454624.00,0.95,-0.13,-1.50,0.00
2012-05-09,1151.30,1136.93,1151.48,1135.72,2329884,1264409952.00,1.36,-1.90,-22.03,0.00
2012-05-10,1139.98,1133.58,1143.17,1129.49,1795590,960357984.00,1.20,-0.29,-3.35,0.00
2012-05-11,1130.79,1124.88,1135.18,1122.81,1908713,1041583472.00,1.09,-0.77,-8.70,0.00
2012-05-14,1129.47,1115.47,1131.48,1113.80,2311588,1296804880.00,1.57,-0.84,-9.41,0.00
2012-05-15,1108.69,1112.41,1113.13,1103.34,1988206,1133875952.00,0.88,-0.27,-3.06,0.00
2012-05-16,1110.01,1101.93,1110.16,1100.72,1768051,928774192.00,0.85,-0.94,-10.48,0.00
2012-05-17,1102.30,1124.44,1129.07,1100.78,2779553,1376967200.00,2.57,2.04,22.51,0.00
2012-05-18,1117.25,1120.54,1131.78,1112.84,4058119,1734873488.00,1.68,-0.35,-3.90,0.00
2012-05-21,1123.62,1114.28,1131.07,1110.01,2998219,1431843536.00,1.88,-0.56,-6.26,0.00
2012-05-22,1123.36,1121.50,1127.34,1116.04,2441876,1459598864.00,1.01,0.65,7.22,0.00
2012-05-23,1119.79,1114.62,1121.30,1104.48,2065473,1089959872.00,1.50,-0.61,-6.88,0.00
2012-05-24,1110.40,1110.22,1118.56,1107.60,1784600,862463392.00,0.98,-0.39,-4.40,0.00
2012-05-25,1110.47,1109.14,1120.41,1106.07,2450254,1246853600.00,1.29,-0.10,-1.08,0.00
2012-05-28,1106.97,1115.01,1115.44,1095.51,2758086,1421992432.00,1.80,0.53,5.87,0.00
2012-05-29,1113.72,1129.46,1131.06,1111.43,3226613,1519942800.00,1.76,1.30,14.45,0.00
2012-05-30,1125.75,1120.63,1127.93,1117.63,2370160,1295842992.00,0.91,-0.78,-8.83,0.00
2012-05-31,1117.95,1117.22,1122.88,1113.82,1724757,891354832.00,0.81,-0.30,-3.41,0.00
2012-06-01,1119.00,1116.73,1127.05,1114.32,1924820,979826752.00,1.14,-0.04,-0.49,0.00
2012-06-04,1104.96,1084.25,1105.13,1083.58,2353934,1201757424.00,1.93,-2.91,-32.48,0.00
2012-06-05,1086.32,1092.39,1099.85,1082.40,1719763,957736800.00,1.61,0.75,8.14,0.00
2012-06-06,1091.80,1085.67,1093.44,1080.24,1318398,710439808.00,1.21,-0.62,-6.72,0.00
2012-06-07,1092.33,1078.68,1094.08,1074.89,1247108,667633248.00,1.77,-0.64,-6.99,0.00
2012-06-08,1084.43,1079.49,1087.33,1077.10,1808632,951257296.00,0.95,0.08,0.81,0.00
2012-06-11,1080.92,1085.47,1087.17,1071.22,1742715,921236928.00,1.48,0.55,5.98,0.00
2012-06-12,1081.46,1072.03,1081.47,1070.41,1544770,775168368.00,1.02,-1.24,-13.44,0.00
2012-06-13,1075.03,1085.03,1085.76,1072.06,1587655,834134128.00,1.28,1.21,13.00,0.00
2012-06-14,1080.90,1074.89,1083.38,1073.78,1323950,712768176.00,0.88,-0.93,-10.14,0.00
2012-06-15,1079.14,1077.50,1081.93,1070.70,1217996,659628880.00,1.04,0.24,2.61,0.00
2012-06-18,1081.42,1081.59,1086.43,1078.93,1198225,613140736.00,0.70,0.38,4.09,0.00
2012-06-19,1081.87,1078.75,1082.89,1076.57,932063,476372896.00,0.58,-0.26,-2.84,0.00
2012-06-20,1081.41,1082.06,1084.64,1077.94,1143257,594494528.00,0.62,0.31,3.31,0.00
2012-06-21,1081.50,1070.00,1082.88,1068.43,1716226,895225552.00,1.34,-1.11,-12.06,0.00
2012-06-25,1068.57,1059.69,1073.69,1058.63,1553905,822953584.00,1.41,-0.96,-10.31,0.00
2012-06-26,1057.02,1064.11,1067.17,1049.83,1634648,878717680.00,1.64,0.42,4.42,0.00
2012-06-27,1064.56,1057.77,1067.21,1055.77,1694867,835138640.00,1.08,-0.60,-6.34,0.00
2012-06-28,1058.13,1043.99,1060.72,1042.76,1527301,800816176.00,1.70,-1.30,-13.78,0.00
2012-06-29,1040.36,1051.50,1052.17,1034.82,2004999,1019683536.00,1.66,0.72,7.51,0.00
2012-07-02,1051.74,1048.75,1053.21,1043.45,1316507,662919008.00,0.93,-0.26,-2.75,0.00
2012-07-03,1049.46,1053.90,1060.87,1047.72,1721201,868441808.00,1.25,0.49,5.15,0.00
2012-07-04,1053.26,1056.00,1056.92,1049.00,1174776,590694928.00,0.75,0.20,2.10,0.00
2012-07-05,1052.40,1038.25,1052.76,1037.04,1320241,710080096.00,1.49,-1.68,-17.75,0.00
2012-07-06,1040.67,1045.65,1047.63,1031.42,1797455,985773040.00,1.56,0.71,7.40,0.00
2012-07-09,1037.57,1021.28,1040.54,1020.02,1994777,1091251744.00,1.96,-2.33,-24.37,0.00
2012-07-10,1023.57,1022.31,1028.84,1015.06,2114195,1183776384.00,1.35,0.10,1.03,0.00
2012-07-11,1021.22,1028.33,1029.87,1018.70,2145560,1103743104.00,1.09,0.59,6.02,0.00
2012-07-12,1023.03,1040.84,1042.60,1018.31,2309208,1221249040.00,2.36,1.22,12.51,0.00
2012-07-13,1041.48,1040.36,1045.36,1036.51,1336195,703127648.00,0.85,-0.05,-0.48,0.00
2012-07-16,1041.22,1025.80,1045.21,1023.93,1999717,1045086480.00,2.05,-1.40,-14.56,0.00
2012-07-17,1023.58,1026.97,1029.69,1021.50,1216871,660285392.00,0.80,0.11,1.17,0.00
2012-07-18,1024.34,1027.78,1028.54,1014.23,1891505,1014262896.00,1.39,0.08,0.81,0.00
2012-07-19,1009.79,1017.46,1021.16,1004.67,2345324,1258887568.00,1.60,-1.00,-10.32,0.00
2012-07-20,1013.64,1003.00,1014.27,999.07,2251219,1107258672.00,1.49,-1.42,-14.46,0.00
2012-07-23,994.23,993.44,995.74,988.65,1354681,662001232.00,0.71,-0.95,-9.56,0.00
2012-07-24,988.77,989.09,995.76,984.40,1098453,524527280.00,1.14,-0.44,-4.35,0.00
2012-07-25,986.75,979.18,990.32,976.84,1065338,546749840.00,1.36,-1.00,-9.91,0.00
2012-07-26,978.67,969.66,981.52,967.31,1115135,557679856.00,1.45,-0.97,-9.52,0.00
2012-07-27,973.03,969.52,975.36,968.28,1067142,536452496.00,0.73,-0.01,-0.14,0.00
2012-07-30,971.03,961.91,973.03,960.48,1274356,575670976.00,1.29,-0.78,-7.61,0.00
2012-07-31,961.65,958.85,966.31,957.68,1050715,500472864.00,0.90,-0.32,-3.06,0.00
2012-08-01,959.63,967.63,973.71,959.63,1133069,554178512.00,1.47,0.92,8.78,0.00
2012-08-02,967.47,961.96,969.31,959.53,1213674,551425568.00,1.01,-0.59,-5.67,0.00
2012-08-03,963.30,964.83,965.69,958.01,1037655,505197616.00,0.80,0.30,2.87,0.00
2012-08-06,962.61,967.04,967.04,957.18,1938296,905818032.00,1.02,0.23,2.21,0.00
2012-08-07,965.02,967.25,968.18,958.71,1504979,697257232.00,0.98,0.02,0.21,0.00
2012-08-08,967.28,966.68,969.01,963.56,1199213,556195472.00,0.56,-0.06,-0.57,0.00
2012-08-09,965.63,968.51,969.37,960.50,1181170,532972240.00,0.92,0.19,1.83,0.00
2012-08-10,967.71,963.91,969.84,962.12,979423,499628848.00,0.80,-0.47,-4.60,0.00
2012-08-13,959.25,949.95,959.25,949.48,1164717,564577136.00,1.01,-1.45,-13.96,0.00
2012-08-14,950.80,943.92,952.62,937.15,1433379,689780032.00,1.63,-0.63,-6.03,0.00
2012-08-15,940.50,932.85,941.13,930.52,1018623,522262976.00,1.12,-1.17,-11.07,0.00
2012-08-16,933.28,927.55,933.47,925.47,1225255,573398544.00,0.86,-0.57,-5.30,0.00
2012-08-17,927.40,919.91,927.40,913.26,1261802,581422736.00,1.52,-0.82,-7.64,0.00
2012-08-20,913.19,911.72,915.41,906.98,1119482,507385776.00,0.92,-0.89,-8.19,0.00
2012-08-21,910.83,917.08,918.75,910.05,1072420,481362080.00,0.95,0.59,5.36,0.00
2012-08-22,917.43,908.35,918.07,905.93,882635,396083904.00,1.32,-0.95,-8.73,0.00
2012-08-23,908.61,912.06,914.64,905.84,974275,462857312.00,0.97,0.41,3.71,0.00
2012-08-24,910.17,907.18,912.04,905.04,957145,433847280.00,0.77,-0.54,-4.88,0.00
2012-08-27,904.88,890.12,905.01,888.85,1332803,518241712.00,1.78,-1.88,-17.06,0.00
2012-08-28,887.80,893.72,897.38,884.82,1192350,465276768.00,1.41,0.40,3.60,0.00
2012-08-29,890.71,887.09,896.70,886.64,1172642,524245888.00,1.13,-0.74,-6.63,0.00
2012-08-30,886.98,887.21,890.43,882.26,1379662,574299744.00,0.92,0.01,0.12,0.00
2012-08-31,884.35,883.15,888.30,880.35,1065634,430219120.00,0.90,-0.46,-4.06,0.00
2012-09-03,880.92,883.71,886.29,874.91,1199337,495634496.00,1.29,0.06,0.56,0.00
2012-09-04,884.66,870.55,884.66,868.21,1251105,497046752.00,1.86,-1.49,-13.16,0.00
2012-09-05,869.45,860.02,870.87,858.18,1131630,442118608.00,1.46,-1.21,-10.53,0.00
2012-09-06,861.25,871.07,871.82,861.25,1326833,474473808.00,1.23,1.28,11.05,0.00
2012-09-07,874.56,904.76,910.15,873.73,3983441,1675686016.00,4.18,3.87,33.69,0.00
2012-09-10,903.06,900.04,904.18,895.01,2021416,849025472.00,1.01,-0.52,-4.72,0.00
2012-09-11,895.68,893.62,895.68,888.99,1432406,601441072.00,0.74,-0.71,-6.42,0.00
2012-09-12,902.14,899.02,909.12,891.90,2310781,968411104.00,1.93,0.60,5.40,0.00
2012-09-13,897.86,892.71,901.43,891.60,1488453,605516304.00,1.09,-0.70,-6.31,0.00
2012-09-14,897.41,894.51,900.16,888.82,1784144,720549840.00,1.27,0.20,1.80,0.00
2012-09-17,894.20,876.11,894.20,875.06,1575563,670939904.00,2.14,-2.06,-18.40,0.00
2012-09-18,874.17,865.93,874.17,863.60,1012696,403276912.00,1.21,-1.16,-10.18,0.00
2012-09-19,866.74,867.18,871.66,863.16,1048253,438300800.00,0.98,0.14,1.25,0.00
2012-09-20,866.04,856.05,872.69,855.09,1760960,693479664.00,2.03,-1.28,-11.13,0.00
2012-09-21,852.97,868.14,874.72,852.63,2324618,865389008.00,2.58,1.41,12.09,0.00
2012-09-24,862.92,865.08,867.66,854.10,1362010,526251136.00,1.56,-0.35,-3.06,0.00
2012-09-25,864.25,858.36,865.44,855.28,811121,301432112.00,1.17,-0.78,-6.72,0.00
2012-09-26,857.58,850.96,860.72,848.28,1055469,392342800.00,1.45,-0.86,-7.40,0.00
2012-09-27,851.29,874.41,879.29,850.29,2239572,881112256.00,3.41,2.76,23.45,0.00
2012-09-28,867.41,887.45,888.64,866.71,2312665,1024858176.00,2.51,1.49,13.04,0.00
2012-10-08,888.27,885.37,896.32,880.59,1380719,571519520.00,1.77,-0.23,-2.08,0.00
2012-10-09,887.06,898.71,903.11,887.06,1970489,799172992.00,1.81,1.51,13.34,0.00
2012-10-10,895.00,899.70,901.63,891.36,1513882,565411472.00,1.14,0.11,0.99,0.00
2012-10-11,897.50,893.02,897.50,891.18,1346560,511931248.00,0.70,-0.74,-6.68,0.00
2012-10-12,895.03,894.64,902.21,892.51,1282707,542626816.00,1.09,0.18,1.62,0.00
2012-10-15,895.38,891.19,896.59,885.51,971005,388964848.00,1.24,-0.39,-3.45,0.00
2012-10-16,890.57,891.26,895.79,887.51,985454,404132944.00,0.93,0.01,0.07,0.00
2012-10-17,894.15,893.72,894.74,886.95,1095995,420609264.00,0.87,0.28,2.46,0.00
2012-10-18,895.16,907.04,909.24,894.62,2477832,921941296.00,1.64,1.49,13.32,0.00
2012-10-19,906.80,906.33,908.84,903.40,1971665,752042064.00,0.60,-0.08,-0.71,0.00
2012-10-22,902.79,907.15,908.45,899.30,1008494,406251184.00,1.01,0.09,0.82,0.00
2012-10-23,908.81,899.15,908.98,897.19,1495141,640063840.00,1.30,-0.88,-8.00,0.00
2012-10-24,896.69,905.72,906.58,895.68,1741552,671091152.00,1.21,0.73,6.57,0.00
2012-10-25,903.44,911.56,933.71,901.54,3763438,1427186368.00,3.55,0.64,5.84,0.00
2012-10-26,908.33,898.46,909.48,889.93,2571437,996249712.00,2.14,-1.44,-13.10,0.00
2012-10-29,896.12,893.47,902.00,889.01,1797182,710234912.00,1.45,-0.56,-4.99,0.00
2012-10-30,894.34,896.09,905.38,892.06,1885200,761276976.00,1.49,0.29,2.62,0.00
2012-10-31,897.24,897.06,901.99,891.85,1771890,728329488.00,1.13,0.11,0.97,0.00
2012-11-01,899.50,910.20,912.78,897.62,2424958,971580672.00,1.69,1.46,13.14,0.00
2012-11-02,910.65,913.63,915.02,903.09,1934371,800313280.00,1.31,0.38,3.43,0.00
2012-11-05,912.75,914.71,917.36,909.09,1690443,726238272.00,0.91,0.12,1.08,0.00
2012-11-06,913.61,903.43,914.17,896.43,1680176,712412272.00,1.94,-1.23,-11.28,0.00
2012-11-07,902.07,899.62,905.29,896.30,1535564,634341072.00,1.00,-0.42,-3.81,0.00
2012-11-08,895.25,882.31,895.79,881.17,1412232,546326032.00,1.63,-1.92,-17.31,0.00
2012-11-09,880.67,882.75,883.68,876.50,1226615,470168032.00,0.81,0.05,0.44,0.00
2012-11-12,882.44,892.18,892.47,881.31,1238439,515662400.00,1.26,1.07,9.43,0.00
2012-11-13,892.23,878.11,892.35,875.11,1235863,509475472.00,1.93,-1.58,-14.07,0.00
2012-11-14,878.73,883.21,884.46,876.72,1036397,424885168.00,0.88,0.58,5.10,0.00
2012-11-15,878.41,870.21,880.66,868.07,986297,396863136.00,1.43,-1.47,-13.00,0.00
2012-11-16,868.90,864.38,871.38,858.76,1176246,483998784.00,1.45,-0.67,-5.83,0.00
2012-11-19,864.26,871.77,873.14,859.19,1052018,487606896.00,1.61,0.85,7.39,0.00
2012-11-20,872.15,864.14,873.59,862.11,923653,384474000.00,1.32,-0.88,-7.63,0.00
2012-11-21,864.38,876.16,876.80,857.89,1485944,576814192.00,2.19,1.39,12.02,0.00
2012-11-22,870.86,869.65,872.45,865.08,836588,320500384.00,0.84,-0.74,-6.51,0.00
2012-11-23,872.30,877.56,880.59,869.23,1223749,534852672.00,1.31,0.91,7.91,0.00
2012-11-26,875.16,877.48,878.66,870.88,817243,357885776.00,0.89,-0.01,-0.08,0.00
2012-11-27,876.07,866.05,876.51,864.56,1175644,489556416.00,1.36,-1.30,-11.43,0.00
2012-11-28,864.11,862.86,866.21,856.65,1027842,429683344.00,1.10,-0.37,-3.19,0.00
2012-11-29,863.72,865.72,868.32,861.53,1067922,427648592.00,0.79,0.33,2.86,0.00
2012-11-30,865.05,875.24,876.47,863.26,1533976,657495280.00,1.53,1.10,9.52,0.00
2012-12-03,874.53,877.56,882.26,871.33,1261454,553333168.00,1.25,0.27,2.32,0.00
2012-12-04,877.17,877.87,879.65,867.55,1078607,453801168.00,1.38,0.04,0.31,0.00
2012-12-05,876.66,897.32,901.37,871.56,3105301,1311799296.00,3.40,2.22,19.45,0.00
2012-12-06,895.47,894.38,898.14,888.73,1499402,654698768.00,1.05,-0.33,-2.94,0.00
2012-12-07,893.55,905.09,905.74,890.16,2569758,1105483376.00,1.74,1.20,10.71,0.00
2012-12-10,906.75,909.36,912.99,906.06,2573796,1123019968.00,0.77,0.47,4.27,0.00
2012-12-11,906.45,901.85,907.56,899.53,1641250,742336080.00,0.88,-0.83,-7.51,0.00
2012-12-12,901.24,903.16,904.92,897.49,1221714,549261280.00,0.82,0.15,1.31,0.00
2012-12-13,900.54,898.22,906.05,897.19,1296721,610836480.00,0.98,-0.55,-4.94,0.00
2012-12-14,902.30,933.82,935.53,902.30,4004485,1751549488.00,3.70,3.96,35.60,0.00
2012-12-17,935.19,945.01,950.42,934.16,3992254,1772648656.00,1.74,1.20,11.19,0.00
2012-12-18,943.92,944.00,955.65,935.51,3331004,1373942752.00,2.13,-0.11,-1.01,0.00
2012-12-19,943.23,940.60,946.86,937.32,1950518,886724976.00,1.01,-0.36,-3.40,0.00
2012-12-20,938.50,949.53,951.80,936.07,2591807,1145625440.00,1.67,0.95,8.93,0.00
2012-12-21,950.58,943.37,959.73,942.30,2480596,1008077360.00,1.84,-0.65,-6.16,0.00
2012-12-24,943.42,942.30,949.65,940.59,1716394,728808784.00,0.96,-0.11,-1.07,0.00
2012-12-25,940.19,965.33,969.40,938.48,3171979,1415765568.00,3.28,2.44,23.03,0.00
2012-12-26,964.57,967.54,968.18,960.55,1991416,911397632.00,0.79,0.23,2.21,0.00
2012-12-27,970.78,974.09,975.84,964.00,2742493,1298714000.00,1.22,0.68,6.55,0.00
2012-12-28,975.00,979.33,981.72,967.96,2122378,990387776.00,1.41,0.54,5.24,0.00
2012-12-31,980.27,986.59,988.38,973.13,2826114,1296462016.00,1.56,0.74,7.26,0.00
2013-01-04,991.61,982.11,994.40,974.65,3770393,1614431984.00,2.00,-0.45,-4.48,0.00
2013-01-07,980.57,978.85,986.36,975.02,2549136,1175171632.00,1.15,-0.33,-3.26,0.00
2013-01-08,977.24,972.39,980.07,966.67,2160312,939733824.00,1.37,-0.66,-6.46,0.00
2013-01-09,971.52,972.50,976.06,966.99,1883434,826486128.00,0.93,0.01,0.11,0.00
2013-01-10,972.05,988.88,995.57,972.04,3399242,1510489616.00,2.42,1.68,16.38,0.00
2013-01-11,990.33,972.92,997.58,970.17,2751962,1164848624.00,2.77,-1.61,-15.96,0.00
2013-01-14,971.01,993.95,996.30,970.60,2749874,1193237584.00,2.64,2.16,21.03,0.00
2013-01-15,995.52,1000.09,1002.12,991.78,3514417,1583870096.00,1.04,0.62,6.14,0.00
2013-01-16,998.14,990.84,1003.24,979.97,3161296,1454372960.00,2.33,-0.92,-9.25,0.00
2013-01-17,990.40,992.75,997.37,982.87,2209610,1094430592.00,1.46,0.19,1.91,0.00
2013-01-18,997.46,1007.96,1008.61,991.15,2402943,1129004032.00,1.76,1.53,15.21,0.00
2013-01-21,1011.22,1023.59,1028.57,1002.60,4241978,1907659264.00,2.58,1.55,15.63,0.00
2013-01-22,1028.99,1010.66,1028.99,1002.11,3801679,1629055488.00,2.63,-1.26,-12.93,0.00
2013-01-23,1008.40,1011.42,1015.07,1000.57,2075836,962011600.00,1.43,0.08,0.76,0.00
2013-01-24,1010.94,1000.37,1022.50,996.00,3233699,1430150560.00,2.62,-1.09,-11.05,0.00
2013-01-25,999.77,1001.31,1007.61,998.71,2057252,897551456.00,0.89,0.09,0.94,0.00
2013-01-28,1003.75,1030.52,1031.32,1003.57,2838509,1514266832.00,2.77,2.92,29.21,0.00
2013-01-29,1032.24,1027.24,1033.88,1020.58,2365995,1128484256.00,1.29,-0.32,-3.28,0.00
2013-01-30,1027.70,1028.53,1030.17,1019.72,2274418,1066156864.00,1.02,0.13,1.29,0.00
2013-01-31,1030.78,1030.07,1037.71,1024.71,2355531,1134067296.00,1.26,0.15,1.54,0.00
2013-02-01,1027.53,1031.25,1036.03,1023.54,2389450,1149852368.00,1.21,0.11,1.18,0.00
2013-02-04,1031.63,1028.25,1035.36,1022.46,2811388,1351395520.00,1.25,-0.29,-3.00,0.00
2013-02-05,1026.17,1042.39,1044.33,1023.45,3367177,1639005264.00,2.03,1.38,14.14,0.00
2013-02-06,1042.76,1035.23,1044.68,1031.14,2007451,1044924416.00,1.30,-0.69,-7.16,0.00
2013-02-07,1033.73,1034.01,1037.20,1027.74,1986483,1034731888.00,0.91,-0.12,-1.22,0.00
2013-02-08,1035.19,1044.78,1046.66,1035.19,2066043,1145306416.00,1.11,1.04,10.77,0.00
2013-02-18,1045.75,1076.98,1082.74,1045.72,4468768,2604557904.00,3.54,3.08,32.20,0.00
2013-02-19,1076.71,1072.15,1083.87,1070.27,3364491,1451745120.00,1.26,-0.45,-4.83,0.00
2013-02-20,1073.75,1067.66,1075.61,1062.24,2385742,1118934016.00,1.25,-0.42,-4.49,0.00
2013-02-21,1060.57,1028.18,1060.57,1022.14,5095640,2811142128.00,3.60,-3.70,-39.48,0.00
2013-02-22,1027.98,1026.74,1036.72,1024.30,2578279,1298516720.00,1.21,-0.14,-1.44,0.00
2013-02-25,1029.09,1036.10,1046.67,1029.09,2050864,1089219856.00,1.71,0.91,9.36,0.00
2013-02-26,1031.41,1011.75,1035.80,1008.88,2301981,1174497856.00,2.60,-2.35,-24.35,0.00
2013-02-27,1011.18,1008.56,1019.36,1001.70,1626695,787987152.00,1.75,-0.32,-3.19,0.00
2013-02-28,1011.51,1036.32,1042.40,1010.80,2204407,1178374064.00,3.13,2.75,27.76,0.00
2013-03-01,1038.69,1037.91,1040.58,1018.75,1795716,929240816.00,2.11,0.15,1.59,0.00
2013-03-04,1029.31,1028.91,1052.13,1020.62,3036982,1695006544.00,3.04,-0.87,-9.00,0.00
2013-03-05,1027.97,1036.72,1040.55,1021.88,2385528,1253829696.00,1.81,0.76,7.81,0.00
2013-03-06,1040.51,1055.66,1057.82,1029.45,2685577,1391082560.00,2.74,1.83,18.94,0.00
2013-03-07,1048.76,1041.57,1064.76,1035.03,3275456,1520279328.00,2.82,-1.33,-14.09,0.00
2013-03-08,1042.10,1035.72,1044.42,1028.85,1606141,831935296.00,1.49,-0.56,-5.85,0.00
2013-03-11,1045.61,1032.18,1050.73,1029.27,2377627,1161549904.00,2.07,-0.34,-3.54,0.00
2013-03-12,1030.95,1007.51,1033.22,999.45,2843748,1434856144.00,3.27,-2.39,-24.67,0.00
2013-03-13,1006.11,991.57,1006.78,985.93,1599065,796768832.00,2.07,-1.58,-15.94,0.00
2013-03-14,987.24,995.29,1000.93,985.66,2020411,870664160.00,1.54,0.38,3.72,0.00
2013-03-15,1009.06,1031.97,1038.25,1008.76,4664633,2318004336.00,2.96,3.69,36.68,0.00
2013-03-18,1028.25,1012.93,1028.40,1010.56,2536385,1228538272.00,1.73,-1.85,-19.04,0.00
2013-03-19,1021.48,1015.56,1024.38,1009.58,1804887,851673920.00,1.46,0.26,2.63,0.00
2013-03-20,1015.89,1027.78,1030.68,1007.17,2578449,1287988480.00,2.31,1.20,12.22,0.00
2013-03-21,1029.50,1035.38,1035.95,1024.06,2266786,1070692720.00,1.16,0.74,7.60,0.00
2013-03-22,1036.55,1047.17,1050.59,1036.15,2848944,1294850512.00,1.39,1.14,11.79,0.00
2013-03-25,1045.48,1038.00,1049.52,1035.98,1904793,928970992.00,1.29,-0.88,-9.17,0.00
2013-03-26,1033.18,1022.07,1034.16,1012.30,1632780,785593248.00,2.11,-1.53,-15.93,0.00
2013-03-27,1021.23,1020.06,1034.38,1013.82,1708114,796152688.00,2.01,-0.20,-2.01,0.00
2013-03-28,1009.94,1002.55,1019.59,997.45,1947016,961774416.00,2.17,-1.72,-17.51,0.00
2013-03-29,1005.59,1001.89,1009.72,998.55,876500,419017920.00,1.11,-0.07,-0.66,0.00
2013-04-01,993.66,994.85,1004.48,993.10,1082626,490484480.00,1.14,-0.70,-7.04,0.00
2013-04-02,994.23,987.69,1006.03,982.00,1725685,810786624.00,2.42,-0.72,-7.16,0.00
