Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2016-06-29,2432.22,2452.53,2453.60,2429.37,59619228,52362733824.00,1.00,0.97,23.47,0.00
2016-06-30,2450.10,2447.83,2454.96,2443.64,42138418,38472673792.00,0.46,-0.19,-4.70,0.00
2016-07-01,2450.69,2455.92,2459.99,2449.87,37413389,35475200256.00,0.41,0.33,8.09,0.00
2016-07-04,2451.89,2496.58,2500.99,2451.10,70262436,63084182784.00,2.03,1.66,40.66,0.00
2016-07-05,2496.55,2506.00,2508.01,2495.32,74581972,65738873856.00,0.51,0.38,9.42,0.00
2016-07-06,2499.08,2503.65,2505.88,2486.18,67307405,58137974528.00,0.79,-0.09,-2.35,0.00
2016-07-07,2496.24,2502.15,2507.03,2488.84,63761395,59169363968.00,0.73,-0.06,-1.50,0.00
2016-07-08,2488.02,2475.60,2488.05,2474.56,45507011,42714466048.00,0.54,-1.06,-26.55,0.00
2016-07-11,2481.23,2485.30,2501.39,2480.40,73075269,65166772224.00,0.85,0.39,9.70,0.00
2016-07-12,2485.01,2536.94,2537.60,2485.01,90293222,76662198272.00,2.12,2.08,51.64,0.00
2016-07-13,2528.89,2539.74,2555.07,2528.89,89020759,77821165568.00,1.03,0.11,2.80,0.00
2016-07-14,2536.84,2531.14,2539.11,2519.01,54266637,49231481344.00,0.79,-0.34,-8.60,0.00
2016-07-15,2533.92,2538.40,2544.33,2531.37,51405332,48917381120.00,0.51,0.29,7.26,0.00
2016-07-18,2535.66,2541.91,2555.64,2533.79,59701312,55441806336.00,0.86,0.14,3.51,0.00
2016-07-19,2539.68,2525.51,2544.05,2512.06,47463073,43691451392.00,1.26,-0.65,-16.40,0.00
2016-07-20,2523.86,2514.06,2526.94,2510.18,38569179,37476590848.00,0.66,-0.45,-11.45,0.00
2016-07-21,2513.67,2524.31,2533.23,2513.52,44187218,42796122880.00,0.78,0.41,10.25,0.00
2016-07-22,2523.62,2501.47,2525.52,2497.78,45193106,42541173760.00,1.10,-0.90,-22.84,0.00
2016-07-25,2498.72,2504.07,2511.50,2495.65,37636174,35908545024.00,0.63,0.10,2.60,0.00
2016-07-26,2501.47,2530.65,2531.05,2501.04,47247368,46296364544.00,1.20,1.06,26.58,0.00
2016-07-27,2529.91,2521.86,2538.46,2468.31,86836485,83155562496.00,2.77,-0.35,-8.79,0.00
2016-07-28,2508.31,2523.50,2531.52,2502.14,61996948,59740267008.00,1.17,0.07,1.64,0.00
2016-07-29,2522.25,2514.26,2530.88,2509.42,49889582,47626037760.00,0.85,-0.37,-9.24,0.00
2016-08-01,2510.42,2509.36,2514.10,2493.67,48064924,43927252224.00,0.81,-0.19,-4.90,0.00
2016-08-02,2506.36,2514.21,2514.44,2498.47,33396577,31098791680.00,0.64,0.19,4.85,0.00
2016-08-03,2504.68,2512.93,2517.59,2500.73,41948064,38611326208.00,0.67,-0.05,-1.28,0.00
2016-08-04,2510.99,2510.53,2511.91,2493.30,38635582,36637203200.00,0.74,-0.10,-2.40,0.00
2016-08-05,2509.50,2515.20,2526.82,2504.29,40351281,39820516352.00,0.90,0.19,4.67,0.00
2016-08-08,2511.56,2531.00,2531.29,2502.63,45350569,45380689664.00,1.14,0.63,15.80,0.00
2016-08-09,2529.95,2544.80,2545.25,2527.45,51285827,47921663488.00,0.70,0.55,13.80,0.00
2016-08-10,2544.16,2541.03,2550.99,2539.25,46166367,44955335680.00,0.46,-0.15,-3.77,0.00
2016-08-11,2535.33,2539.48,2571.47,2534.94,53085038,50116952832.00,1.44,-0.06,-1.55,0.00
2016-08-12,2540.26,2592.90,2593.19,2538.69,60393300,54460556544.00,2.15,2.10,53.42,0.00
2016-08-15,2600.11,2659.33,2677.28,2599.60,110708275,107671461888.00,3.00,2.56,66.43,0.00
2016-08-16,2669.11,2630.46,2677.09,2623.10,109231711,103309721600.00,2.03,-1.09,-28.87,0.00
2016-08-17,2629.14,2626.97,2636.32,2612.91,65434501,64151849472.00,0.89,-0.13,-3.49,0.00
2016-08-18,2626.62,2623.09,2649.11,2614.10,73162053,73204715520.00,1.33,-0.15,-3.88,0.00
2016-08-19,2621.12,2629.57,2634.83,2607.49,62999534,58475555840.00,1.04,0.25,6.48,0.00
2016-08-22,2628.59,2613.52,2631.80,2610.20,54648573,52148118528.00,0.82,-0.61,-16.05,0.00
2016-08-23,2610.95,2616.12,2631.41,2605.26,47490552,45441152768.00,1.00,0.10,2.60,0.00
2016-08-24,2617.20,2609.59,2620.82,2604.83,37603584,35901394432.00,0.61,-0.25,-6.53,0.00
2016-08-25,2599.14,2591.56,2599.14,2572.57,45786437,42745787648.00,1.02,-0.69,-18.03,0.00
2016-08-26,2592.90,2591.11,2603.76,2586.67,37995528,34492671744.00,0.66,-0.02,-0.45,0.00
2016-08-29,2587.31,2586.58,2591.91,2576.31,39047092,33510613760.00,0.60,-0.17,-4.53,0.00
2016-08-30,2587.95,2593.87,2599.39,2586.02,37635081,34424204544.00,0.52,0.28,7.29,0.00
2016-08-31,2590.58,2602.21,2606.25,2586.94,37630707,35045691136.00,0.74,0.32,8.34,0.00
2016-09-01,2601.17,2588.20,2605.20,2587.58,41064717,38256681728.00,0.68,-0.54,-14.01,0.00
2016-09-02,2584.94,2601.37,2603.40,2584.94,42369096,39766624512.00,0.71,0.51,13.17,0.00
2016-09-05,2602.51,2599.64,2611.36,2595.41,38163718,33722300160.00,0.61,-0.07,-1.73,0.00
2016-09-06,2598.39,2603.99,2613.30,2587.02,44938486,40105838848.00,1.01,0.17,4.35,0.00
2016-09-07,2606.01,2610.84,2622.56,2604.61,50881172,46537441792.00,0.69,0.26,6.85,0.00
2016-09-08,2608.90,2610.42,2613.05,2603.43,32143068,28841161216.00,0.37,-0.02,-0.42,0.00
2016-09-09,2609.27,2596.91,2613.89,2596.51,39067547,35973351680.00,0.67,-0.52,-13.51,0.00
2016-09-12,2567.67,2566.49,2569.45,2534.89,65421023,57483183360.00,1.33,-1.17,-30.42,0.00
2016-09-13,2563.19,2558.25,2565.70,2549.43,35292119,31421886720.00,0.63,-0.32,-8.24,0.00
2016-09-14,2547.04,2537.93,2551.05,2532.95,37712740,31981940736.00,0.71,-0.79,-20.32,0.00
2016-09-19,2539.61,2555.70,2556.05,2539.61,33669138,29118414336.00,0.65,0.70,17.77,0.00
2016-09-20,2555.30,2551.69,2556.29,2547.80,28085591,24950895104.00,0.33,-0.16,-4.01,0.00
2016-09-21,2551.72,2555.18,2560.05,2548.13,27075733,24704440832.00,0.47,0.14,3.49,0.00
2016-09-22,2564.56,2572.41,2583.60,2562.83,36795026,34498374144.00,0.81,0.67,17.23,0.00
2016-09-23,2574.19,2566.85,2575.23,2565.49,29281790,25750550528.00,0.38,-0.22,-5.56,0.00
2016-09-26,2560.84,2532.02,2560.84,2531.81,37263042,32302812160.00,1.13,-1.36,-34.83,0.00
2016-09-27,2527.48,2542.68,2543.05,2526.51,30158006,26363770112.00,0.65,0.42,10.66,0.00
2016-09-28,2545.11,2531.91,2545.11,2530.07,22939345,20807708928.00,0.59,-0.42,-10.77,0.00
2016-09-29,2535.81,2540.32,2547.51,2535.65,25405751,22398118400.00,0.47,0.33,8.41,0.00
2016-09-30,2537.07,2542.09,2547.68,2536.01,21729416,19867104512.00,0.46,0.07,1.77,0.00
2016-10-10,2552.37,2570.92,2571.42,2549.40,42044984,36560967680.00,0.87,1.13,28.83,0.00
2016-10-11,2574.30,2579.68,2581.78,2570.97,48208164,39042578688.00,0.42,0.34,8.76,0.00
2016-10-12,2574.28,2570.80,2574.28,2564.96,35618333,29227215616.00,0.36,-0.34,-8.88,0.00
2016-10-13,2570.50,2572.84,2574.68,2564.81,41293770,33722329600.00,0.38,0.08,2.04,0.00
2016-10-14,2569.63,2581.36,2582.18,2563.67,48377866,37500938240.00,0.72,0.33,8.52,0.00
2016-10-17,2579.12,2564.16,2582.21,2558.52,49157053,40614079488.00,0.92,-0.67,-17.20,0.00
2016-10-18,2559.88,2595.64,2597.07,2559.77,56383716,45885752832.00,1.45,1.23,31.48,0.00
2016-10-19,2595.97,2597.02,2608.05,2592.29,54678208,42768525568.00,0.61,0.05,1.38,0.00
2016-10-20,2597.14,2600.83,2605.11,2594.20,43691553,33443437568.00,0.42,0.15,3.81,0.00
2016-10-21,2598.44,2618.02,2624.51,2597.00,63697539,50114244352.00,1.06,0.66,17.19,0.00
2016-10-24,2617.64,2646.72,2659.18,2617.64,84300129,67152579072.00,1.59,1.10,28.70,0.00
2016-10-25,2647.32,2643.05,2652.22,2634.55,62982221,50417206528.00,0.67,-0.14,-3.67,0.00
2016-10-26,2640.37,2626.94,2640.37,2624.80,56010537,46998985472.00,0.59,-0.61,-16.11,0.00
2016-10-27,2625.09,2617.08,2626.22,2609.32,42031586,35804847104.00,0.64,-0.38,-9.86,0.00
2016-10-28,2617.17,2617.97,2633.95,2614.00,49932987,43289119488.00,0.76,0.03,0.89,0.00
2016-10-31,2613.09,2614.38,2616.91,2600.42,40482600,36854266112.00,0.63,-0.14,-3.59,0.00
2016-11-01,2614.93,2627.67,2627.89,2610.42,40476732,36471666944.00,0.67,0.51,13.29,0.00
2016-11-02,2621.09,2607.68,2622.31,2605.29,49675986,44958969856.00,0.65,-0.76,-19.99,0.00
2016-11-03,2604.27,2636.13,2643.25,2602.77,68684099,60674480128.00,1.55,1.09,28.45,0.00
2016-11-04,2634.76,2632.64,2647.21,2628.34,63447542,54417004800.00,0.72,-0.13,-3.49,0.00
2016-11-07,2631.28,2637.87,2641.93,2624.33,51347197,43626135296.00,0.67,0.20,5.23,0.00
2016-11-08,2643.02,2645.04,2657.61,2638.07,61069230,50369473792.00,0.74,0.27,7.17,0.00
2016-11-09,2643.54,2631.09,2644.23,2608.82,80742505,70382522368.00,1.34,-0.53,-13.95,0.00
2016-11-10,2646.33,2659.36,2665.91,2646.33,78566746,67140365568.00,0.74,1.07,28.27,0.00
2016-11-11,2654.32,2678.33,2684.39,2651.87,111809242,89931575296.00,1.22,0.71,18.97,0.00
2016-11-14,2673.56,2693.64,2707.26,2673.56,123317629,98557726720.00,1.26,0.57,15.31,0.00
2016-11-15,2693.01,2684.62,2695.70,2678.95,74254441,60659894016.00,0.62,-0.33,-9.02,0.00
2016-11-16,2684.88,2684.47,2687.42,2674.64,67993180,53734057216.00,0.48,-0.01,-0.15,0.00
2016-11-17,2679.36,2694.26,2695.41,2671.58,65762967,52351924480.00,0.89,0.36,9.79,0.00
2016-11-18,2697.17,2682.74,2699.36,2678.84,65320791,54526074880.00,0.76,-0.43,-11.52,0.00
2016-11-21,2679.50,2711.65,2728.79,2679.19,91361976,77120077824.00,1.85,1.08,28.91,0.00
2016-11-22,2711.61,2734.63,2739.94,2711.61,104757245,88658903040.00,1.04,0.85,22.98,0.00
2016-11-23,2734.84,2745.05,2762.16,2733.48,94422034,79489339392.00,1.05,0.38,10.42,0.00
2016-11-24,2740.72,2752.96,2768.52,2739.13,80097096,74449416192.00,1.07,0.29,7.91,0.00
2016-11-25,2755.56,2786.06,2787.24,2746.27,86961288,77364629504.00,1.49,1.20,33.10,0.00
2016-11-28,2798.58,2804.03,2824.31,2798.13,129066086,112316157952.00,0.94,0.64,17.97,0.00
2016-11-29,2796.80,2830.92,2846.37,2792.71,147157727,131363692544.00,1.91,0.96,26.89,0.00
2016-11-30,2823.51,2800.75,2834.02,2791.76,105025405,91737153536.00,1.49,-1.07,-30.17,0.00
2016-12-01,2805.83,2822.32,2836.87,2804.17,110174080,100687540224.00,1.17,0.77,21.57,0.00
2016-12-02,2818.84,2809.57,2826.64,2791.55,121132861,107431194624.00,1.24,-0.45,-12.75,0.00
2016-12-05,2769.39,2773.27,2779.64,2757.80,106214193,95428825088.00,0.78,-1.29,-36.30,0.00
2016-12-06,2767.61,2755.89,2776.27,2753.95,67337331,59818082816.00,0.80,-0.63,-17.38,0.00
2016-12-07,2753.96,2762.89,2763.17,2740.40,63785001,54531176192.00,0.83,0.25,7.00,0.00
2016-12-08,2769.02,2767.54,2776.22,2762.24,67765965,58014011648.00,0.51,0.17,4.65,0.00
2016-12-09,2761.34,2805.56,2816.37,2758.34,99260155,84203921408.00,2.10,1.37,38.02,0.00
2016-12-12,2802.37,2772.21,2819.11,2751.56,117612856,104203124736.00,2.41,-1.19,-33.35,0.00
2016-12-13,2756.19,2758.23,2768.22,2734.25,73912983,64766904064.00,1.23,-0.50,-13.98,0.00
2016-12-14,2751.93,2740.74,2770.25,2740.07,81452324,73679503360.00,1.09,-0.63,-17.49,0.00
2016-12-15,2724.56,2689.26,2732.80,2678.48,74223076,68696579328.00,1.98,-1.88,-51.48,0.00
2016-12-16,2682.87,2682.30,2695.16,2676.63,57039483,52307312640.00,0.69,-0.26,-6.96,0.00
2016-12-19,2679.08,2672.09,2685.00,2668.69,46481636,42701393664.00,0.61,-0.38,-10.21,0.00
2016-12-20,2672.62,2657.88,2674.64,2638.06,53401649,48013914112.00,1.37,-0.53,-14.21,0.00
2016-12-21,2660.46,2685.46,2692.56,2660.46,72585828,63756019968.00,1.21,1.04,27.58,0.00
2016-12-22,2680.41,2684.08,2689.22,2671.86,59931251,54098763520.00,0.65,-0.05,-1.38,0.00
2016-12-23,2681.78,2670.46,2683.99,2660.57,61512148,56756509696.00,0.87,-0.51,-13.62,0.00
2016-12-26,2655.96,2681.79,2682.36,2636.24,56487188,52583552000.00,1.73,0.42,11.33,0.00
2016-12-27,2679.03,2671.03,2688.15,2670.39,48489961,46750021376.00,0.66,-0.40,-10.76,0.00
2016-12-28,2670.06,2660.76,2673.82,2652.30,43773658,41463080960.00,0.81,-0.38,-10.27,0.00
2016-12-29,2655.65,2659.84,2668.71,2648.84,43361569,40754691072.00,0.75,-0.03,-0.92,0.00
2016-12-30,2662.00,2667.32,2672.12,2652.03,45620285,42766930432.00,0.76,0.28,7.48,0.00
2017-01-03,2667.43,2693.87,2695.91,2667.43,47534638,43741376768.00,1.07,1.00,26.55,0.00
2017-01-04,2691.70,2708.16,2711.53,2689.01,51925484,47836483072.00,0.84,0.53,14.29,0.00
2017-01-05,2708.24,2714.63,2715.50,2704.52,54001221,49068460800.00,0.41,0.24,6.47,0.00
2017-01-06,2714.03,2704.99,2720.06,2702.22,55560584,48914152448.00,0.66,-0.36,-9.64,0.00
2017-01-09,2704.40,2719.57,2722.10,2703.04,53264294,49111748352.00,0.70,0.54,14.58,0.00
2017-01-10,2716.48,2712.10,2723.79,2707.58,53444918,47265868544.00,0.60,-0.27,-7.47,0.00
2017-01-11,2711.58,2695.58,2720.65,2695.03,60595707,50904112384.00,0.94,-0.61,-16.52,0.00
2017-01-12,2693.16,2684.67,2704.50,2683.00,48652401,41203110656.00,0.80,-0.40,-10.91,0.00
2017-01-13,2682.41,2695.78,2704.19,2679.48,51826250,45230100480.00,0.92,0.41,11.11,0.00
2017-01-16,2691.34,2727.60,2734.43,2668.09,105955382,89479180288.00,2.46,1.18,31.82,0.00
2017-01-17,2713.93,2719.58,2721.52,2705.15,41190062,36918146048.00,0.60,-0.29,-8.02,0.00
2017-01-18,2719.49,2734.70,2741.89,2717.75,44962944,39447126272.00,0.89,0.56,15.12,0.00
2017-01-19,2727.06,2725.08,2744.84,2718.84,42086249,36001892096.00,0.95,-0.35,-9.62,0.00
2017-01-20,2722.31,2738.66,2742.21,2721.06,35559734,32821692416.00,0.78,0.50,13.58,0.00
2017-01-23,2742.15,2744.23,2756.89,2736.40,44814966,39971350272.00,0.75,0.20,5.57,0.00
2017-01-24,2743.99,2755.86,2763.00,2741.50,40883244,34972379136.00,0.78,0.42,11.63,0.00
2017-01-25,2752.92,2766.63,2766.82,2749.95,38627293,34982749440.00,0.61,0.39,10.77,0.00
2017-01-26,2766.32,2774.43,2781.08,2766.32,42383414,36380504064.00,0.53,0.28,7.80,0.00
2017-02-03,2776.47,2750.37,2778.02,2748.73,30134920,30084497408.00,1.06,-0.87,-24.06,0.00
2017-02-06,2755.36,2755.85,2764.71,2747.20,42971960,40833267200.00,0.64,0.20,5.48,0.00
2017-02-07,2754.72,2752.68,2759.38,2744.31,39446009,38044590592.00,0.55,-0.12,-3.17,0.00
2017-02-08,2748.51,2760.80,2761.21,2736.46,46520102,44454180608.00,0.90,0.29,8.12,0.00
2017-02-09,2759.81,2772.63,2780.73,2757.81,62318223,58688485120.00,0.83,0.43,11.83,0.00
2017-02-10,2773.58,2790.94,2797.78,2772.85,81096727,74875547648.00,0.90,0.66,18.31,0.00
2017-02-13,2795.06,2803.12,2808.98,2795.06,72750784,68340494080.00,0.50,0.44,12.18,0.00
2017-02-14,2803.68,2806.03,2806.45,2793.18,60089124,56549765120.00,0.47,0.10,2.91,0.00
2017-02-15,2804.73,2803.31,2822.37,2799.24,84415276,73297223680.00,0.82,-0.10,-2.72,0.00
2017-02-16,2803.89,2812.81,2813.99,2799.43,71488548,58735507200.00,0.52,0.34,9.50,0.00
2017-02-17,2812.17,2787.41,2816.91,2785.42,71695788,63338795776.00,1.12,-0.90,-25.40,0.00
2017-02-20,2787.19,2830.12,2831.53,2787.19,85382636,74584113152.00,1.59,1.53,42.71,0.00
2017-02-21,2833.37,2836.31,2848.04,2831.32,70869396,64575101440.00,0.59,0.22,6.19,0.00
2017-02-22,2836.11,2840.33,2840.82,2826.76,62075663,60193926400.00,0.50,0.14,4.02,0.00
2017-02-23,2838.84,2827.76,2844.90,2816.96,60227950,56598094080.00,0.98,-0.44,-12.57,0.00
2017-02-24,2823.10,2826.95,2827.25,2807.78,63922637,56311564544.00,0.69,-0.03,-0.81,0.00
2017-02-27,2823.26,2807.90,2826.48,2801.94,63340815,57030014464.00,0.87,-0.67,-19.05,0.00
2017-02-28,2806.37,2812.44,2818.70,2805.16,45549576,41506017280.00,0.48,0.16,4.54,0.00
2017-03-01,2812.31,2816.71,2829.87,2809.20,67597568,61053164800.00,0.73,0.15,4.27,0.00
2017-03-02,2821.36,2793.34,2825.02,2792.96,55172700,51920110336.00,1.14,-0.83,-23.37,0.00
2017-03-03,2784.63,2783.49,2785.69,2772.89,50838482,46758460160.00,0.46,-0.35,-9.85,0.00
2017-03-06,2781.32,2785.80,2792.74,2778.21,47947566,42315773184.00,0.52,0.08,2.31,0.00
2017-03-07,2785.47,2788.55,2789.17,2778.43,47378248,42823273728.00,0.39,0.10,2.75,0.00
2017-03-08,2785.63,2790.89,2796.61,2782.88,49678410,45942608640.00,0.49,0.08,2.34,0.00
2017-03-09,2783.63,2772.93,2784.38,2759.94,54346409,48359817472.00,0.88,-0.64,-17.96,0.00
2017-03-10,2769.84,2768.45,2775.65,2764.30,41686999,38025156352.00,0.41,-0.16,-4.48,0.00
2017-03-13,2765.64,2790.07,2790.29,2754.65,52722130,50424503552.00,1.29,0.78,21.62,0.00
2017-03-14,2788.06,2792.81,2797.94,2784.80,43149993,41356544768.00,0.47,0.10,2.74,0.00
2017-03-15,2789.51,2797.11,2799.40,2784.35,46073597,42854023680.00,0.54,0.15,4.30,0.00
2017-03-16,2802.48,2807.76,2818.31,2802.46,61549238,56872262656.00,0.57,0.38,10.65,0.00
2017-03-17,2809.96,2779.03,2811.88,2773.52,61542472,57870106880.00,1.37,-1.02,-28.73,0.00
2017-03-20,2785.10,2783.30,2789.39,2767.38,54452575,51125621248.00,0.79,0.15,4.27,0.00
2017-03-21,2784.04,2789.52,2791.10,2779.29,52662994,54763948032.00,0.42,0.22,6.22,0.00
2017-03-22,2777.73,2769.95,2788.23,2760.64,63779251,62163928320.00,0.99,-0.70,-19.57,0.00
2017-03-23,2771.48,2779.12,2788.28,2761.04,57248361,58043347456.00,0.98,0.33,9.17,0.00
2017-03-24,2780.54,2803.17,2811.91,2774.28,76862459,74240831488.00,1.35,0.87,24.05,0.00
2017-03-27,2802.06,2801.60,2820.88,2797.98,66846615,65886896896.00,0.82,-0.06,-1.57,0.00
2017-03-28,2803.65,2791.79,2804.05,2786.39,49816425,48170167040.00,0.63,-0.35,-9.81,0.00
2017-03-29,2794.51,2792.47,2806.49,2783.56,61810711,57454623744.00,0.82,0.02,0.68,0.00
2017-03-30,2790.20,2780.25,2795.70,2766.78,69118592,61432753152.00,1.04,-0.44,-12.22,0.00
2017-03-31,2777.59,2795.14,2796.93,2773.01,59272653,53357402880.00,0.86,0.54,14.89,0.00
2017-04-05,2817.14,2833.91,2834.65,2808.61,90326121,84515299328.00,0.93,1.39,38.77,0.00
2017-04-06,2836.62,2846.21,2852.11,2827.84,81094510,77817630720.00,0.86,0.43,12.30,0.00
2017-04-07,2843.37,2844.99,2852.96,2833.84,80903977,77340893184.00,0.67,-0.04,-1.22,0.00
2017-04-10,2844.33,2841.00,2851.47,2836.83,73816161,74484940800.00,0.51,-0.14,-3.99,0.00
2017-04-11,2836.25,2851.11,2854.27,2814.01,91857226,93648687104.00,1.42,0.36,10.11,0.00
2017-04-12,2843.75,2840.84,2847.10,2823.31,83701760,80502624256.00,0.83,-0.36,-10.27,0.00
2017-04-13,2832.09,2834.85,2838.75,2827.19,59433078,55546578944.00,0.41,-0.21,-5.99,0.00
2017-04-14,2836.58,2817.31,2838.19,2806.24,69808558,62779510528.00,1.13,-0.62,-17.54,0.00
2017-04-17,2808.84,2815.30,2816.25,2788.55,62864891,57349034496.00,0.98,-0.07,-2.01,0.00
2017-04-18,2810.47,2790.67,2812.60,2790.37,53817050,53388945920.00,0.79,-0.87,-24.63,0.00
2017-04-19,2782.53,2771.91,2786.78,2752.91,63430756,58543648256.00,1.21,-0.67,-18.76,0.00
2017-04-20,2769.99,2782.13,2783.33,2763.35,56028585,56612067584.00,0.72,0.37,10.22,0.00
2017-04-21,2783.45,2799.01,2802.12,2779.02,52687982,50447771136.00,0.83,0.61,16.88,0.00
2017-04-24,2791.53,2777.15,2791.53,2747.95,64862689,61249668096.00,1.56,-0.78,-21.86,0.00
2017-04-25,2768.20,2772.49,2779.25,2759.60,42644927,41779789824.00,0.71,-0.17,-4.66,0.00
2017-04-26,2772.76,2769.62,2786.59,2766.34,51584804,53881974272.00,0.73,-0.10,-2.87,0.00
2017-04-27,2760.43,2774.86,2776.68,2738.57,59169329,57084346624.00,1.38,0.19,5.24,0.00
2017-04-28,2770.19,2773.01,2773.09,2755.35,42484786,42123780096.00,0.64,-0.07,-1.85,0.00
2017-05-02,2765.12,2761.94,2775.81,2757.37,39018740,39474672640.00,0.66,-0.40,-11.07,0.00
2017-05-03,2758.19,2751.35,2765.13,2744.43,42871088,41701566976.00,0.75,-0.38,-10.59,0.00
2017-05-04,2745.36,2745.91,2757.60,2732.96,47940721,46268775424.00,0.90,-0.20,-5.44,0.00
2017-05-05,2736.35,2740.81,2740.81,2712.55,57338424,54556950272.00,1.03,-0.19,-5.10,0.00
2017-05-08,2726.85,2742.68,2742.68,2708.81,65162140,62803608832.00,1.24,0.07,1.87,0.00
2017-05-09,2727.92,2728.48,2737.04,2719.03,38026519,36615500544.00,0.66,-0.52,-14.20,0.00
2017-05-10,2727.98,2716.71,2741.84,2713.87,45663370,47668429312.00,1.03,-0.43,-11.77,0.00
2017-05-11,2705.13,2735.97,2738.22,2700.72,60414927,54798231040.00,1.38,0.71,19.26,0.00
2017-05-12,2730.75,2770.08,2772.61,2729.15,49163121,47364599808.00,1.59,1.25,34.11,0.00
2017-05-15,2775.26,2771.87,2786.80,2768.68,41319790,41230817536.00,0.65,0.06,1.79,0.00
2017-05-16,2765.32,2775.05,2775.19,2740.37,46965005,44712766720.00,1.26,0.11,3.18,0.00
2017-05-17,2769.86,2757.14,2774.04,2755.19,41213253,41911399680.00,0.68,-0.65,-17.91,0.00
2017-05-18,2741.89,2745.91,2754.29,2737.49,34655813,34526157312.00,0.61,-0.41,-11.23,0.00
2017-05-19,2742.08,2746.36,2749.56,2739.87,29111815,29224870144.00,0.35,0.02,0.45,0.00
2017-05-22,2744.58,2757.69,2762.69,2738.29,42383074,42354139392.00,0.89,0.41,11.33,0.00
2017-05-23,2752.99,2786.91,2787.21,2749.18,60311329,58634747392.00,1.38,1.06,29.22,0.00
2017-05-24,2776.96,2783.97,2784.70,2753.16,39994624,40998279680.00,1.13,-0.11,-2.94,0.00
2017-05-25,2775.03,2840.42,2849.31,2773.78,74841971,70082207744.00,2.71,2.03,56.45,0.00
2017-05-26,2835.63,2842.79,2854.85,2834.53,54610744,52779650560.00,0.72,0.08,2.37,0.00
2017-05-31,2847.52,2856.75,2869.81,2835.76,53539443,54137079808.00,1.20,0.49,13.96,0.00
2017-06-01,2850.79,2872.95,2874.50,2843.06,55893540,56650775296.00,1.10,0.57,16.20,0.00
2017-06-02,2868.10,2857.62,2875.65,2854.22,43875320,43200930304.00,0.75,-0.53,-15.33,0.00
2017-06-05,2849.22,2828.29,2852.67,2821.98,46034148,43171803136.00,1.07,-1.03,-29.33,0.00
2017-06-06,2823.52,2839.53,2839.88,2819.02,31917352,34250461440.00,0.74,0.40,11.24,0.00
2017-06-07,2840.10,2862.31,2866.29,2836.45,48550505,50488506880.00,1.05,0.80,22.78,0.00
2017-06-08,2859.66,2879.56,2882.20,2854.97,44102377,49040708864.00,0.95,0.60,17.25,0.00
2017-06-09,2879.33,2896.55,2911.53,2878.72,58477568,61451157504.00,1.14,0.59,16.99,0.00
2017-06-12,2891.25,2891.73,2918.38,2885.37,50688248,55305660672.00,1.14,-0.17,-4.82,0.00
2017-06-13,2887.84,2892.25,2893.93,2875.04,41148870,43816918784.00,0.65,0.02,0.52,0.00
2017-06-14,2879.05,2849.72,2879.05,2843.62,46400499,50877329664.00,1.22,-1.47,-42.53,0.00
2017-06-15,2844.65,2836.80,2854.25,2826.47,44017047,48455323648.00,0.97,-0.45,-12.92,0.00
2017-06-16,2829.14,2824.54,2839.43,2818.67,40648003,41829905920.00,0.73,-0.43,-12.26,0.00
2017-06-19,2825.97,2852.49,2855.97,2824.21,43935268,45875656192.00,1.12,0.99,27.95,0.00
2017-06-20,2857.00,2844.48,2859.65,2838.44,45336456,45377722624.00,0.74,-0.28,-8.01,0.00
2017-06-21,2858.63,2868.70,2869.63,2838.79,46236001,51550572544.00,1.08,0.85,24.22,0.00
2017-06-22,2864.54,2887.34,2919.67,2864.42,81916564,86690795520.00,1.93,0.65,18.64,0.00
2017-06-23,2880.13,2901.43,2902.75,2863.42,58741146,62582251776.00,1.36,0.49,14.09,0.00
2017-06-26,2901.55,2922.58,2936.39,2901.47,73647997,79668424704.00,1.20,0.73,21.15,0.00
2017-06-27,2921.03,2933.30,2936.96,2909.88,53861051,58254908416.00,0.93,0.37,10.72,0.00
2017-06-28,2925.82,2920.33,2944.36,2919.39,56997082,59926449664.00,0.85,-0.44,-12.97,0.00
2017-06-29,2922.87,2937.37,2938.58,2916.82,44417912,48690468352.00,0.75,0.58,17.04,0.00
2017-06-30,2925.44,2935.38,2937.45,2917.36,41978998,44512414208.00,0.68,-0.07,-1.99,0.00
2017-07-03,2934.34,2927.65,2935.45,2913.01,47087050,49450139904.00,0.76,-0.26,-7.73,0.00
2017-07-04,2924.32,2906.40,2924.36,2897.19,52062162,54253856512.00,0.93,-0.73,-21.25,0.00
2017-07-05,2901.19,2938.10,2941.30,2899.50,50815002,57067856384.00,1.44,1.09,31.70,0.00
2017-07-06,2934.06,2945.35,2952.01,2923.28,58565683,65709038336.00,0.98,0.25,7.25,0.00
2017-07-07,2934.06,2943.52,2946.28,2921.44,58654950,59906272256.00,0.84,-0.06,-1.83,0.00
2017-07-10,2936.28,2946.32,2956.07,2930.67,67417536,70799888384.00,0.86,0.10,2.80,0.00
2017-07-11,2939.46,2961.47,2985.21,2938.31,71567611,73640062976.00,1.59,0.51,15.15,0.00
2017-07-12,2960.36,2958.39,2990.64,2945.47,75052744,77312815104.00,1.53,-0.10,-3.08,0.00
2017-07-13,2956.43,2994.42,2995.43,2954.78,87223790,91409698816.00,1.37,1.22,36.03,0.00
