Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-07-16,1058.42,1042.50,1058.42,1042.17,10433806,6985640704.00,1.54,-1.30,-13.76,0.00
2012-07-17,1040.89,1051.23,1054.35,1040.41,8011706,5839885824.00,1.34,0.84,8.73,0.00
2012-07-18,1050.98,1051.93,1053.84,1037.54,10484177,7176427520.00,1.55,0.07,0.70,0.00
2012-07-19,1050.57,1058.29,1066.09,1047.92,12943327,9624467712.00,1.73,0.60,6.36,0.00
2012-07-20,1055.65,1050.79,1058.16,1047.53,10053561,6652830464.00,1.00,-0.71,-7.50,0.00
2012-07-23,1043.74,1033.17,1043.74,1030.88,8429279,5988255744.00,1.22,-1.68,-17.62,0.00
2012-07-24,1029.96,1033.57,1040.01,1028.75,9054498,6421116416.00,1.09,0.04,0.40,0.00
2012-07-25,1031.25,1027.71,1035.52,1026.91,6791415,4596129280.00,0.83,-0.57,-5.86,0.00
2012-07-26,1027.75,1025.27,1033.84,1024.24,8182252,5853372416.00,0.93,-0.24,-2.44,0.00
2012-07-27,1028.34,1027.45,1033.29,1024.51,8966021,6196768512.00,0.86,0.21,2.18,0.00
2012-07-30,1029.26,1022.34,1034.24,1020.75,8772541,5875235072.00,1.31,-0.50,-5.11,0.00
2012-07-31,1023.80,1027.27,1032.32,1023.75,9577642,6020200448.00,0.84,0.48,4.93,0.00
2012-08-01,1026.63,1032.87,1038.06,1026.16,9650332,6444058368.00,1.16,0.55,5.60,0.00
2012-08-02,1030.37,1023.16,1031.80,1019.67,9017780,5821197568.00,1.17,-0.94,-9.71,0.00
2012-08-03,1025.26,1029.28,1030.16,1022.30,7308273,5090641920.00,0.77,0.60,6.12,0.00
2012-08-06,1028.30,1036.01,1038.21,1027.49,10274983,6864593664.00,1.04,0.65,6.73,0.00
2012-08-07,1035.23,1034.31,1036.39,1031.69,8870328,6169976320.00,0.45,-0.16,-1.70,0.00
2012-08-08,1035.33,1037.97,1041.09,1034.77,8738280,6241721088.00,0.61,0.35,3.66,0.00
2012-08-09,1038.17,1041.70,1042.74,1032.94,7243545,5322547968.00,0.94,0.36,3.73,0.00
2012-08-10,1041.93,1039.41,1043.97,1037.88,6822950,4943117056.00,0.58,-0.22,-2.29,0.00
2012-08-13,1036.73,1021.49,1037.08,1020.65,10923677,8415787264.00,1.58,-1.72,-17.92,0.00
2012-08-14,1022.87,1022.16,1024.64,1013.59,9660911,6929209088.00,1.08,0.07,0.67,0.00
2012-08-15,1019.55,1009.65,1020.80,1009.00,6017766,4077699232.00,1.15,-1.22,-12.51,0.00
2012-08-16,1008.28,1008.92,1012.99,1007.60,5303512,3704557840.00,0.53,-0.07,-0.73,0.00
2012-08-17,1009.42,1010.02,1013.50,1004.21,6930911,4564009472.00,0.92,0.11,1.10,0.00
2012-08-20,1003.44,1002.63,1005.12,995.34,7294117,4820092160.00,0.97,-0.73,-7.39,0.00
2012-08-21,1002.81,1004.00,1010.14,999.41,9505772,6017416704.00,1.07,0.14,1.37,0.00
2012-08-22,1004.30,1000.70,1006.37,995.34,7619719,4923094528.00,1.10,-0.33,-3.30,0.00
2012-08-23,1000.94,1001.77,1005.69,996.21,8537827,5648894720.00,0.95,0.11,1.07,0.00
2012-08-24,999.24,995.07,1001.67,994.01,8179569,5092866816.00,0.76,-0.67,-6.70,0.00
2012-08-27,993.15,978.71,993.15,978.19,10983998,6741303040.00,1.50,-1.64,-16.36,0.00
2012-08-28,979.14,987.47,992.08,977.22,11351870,6457637888.00,1.52,0.90,8.76,0.00
2012-08-29,984.33,979.32,988.17,978.72,9043767,5195043584.00,0.96,-0.83,-8.15,0.00
2012-08-30,973.30,984.54,985.62,973.30,10043972,6265699328.00,1.26,0.53,5.22,0.00
2012-08-31,981.30,979.39,985.79,977.86,7927497,4968632576.00,0.81,-0.52,-5.15,0.00
2012-09-03,978.40,983.68,988.66,976.33,11698415,7555836672.00,1.26,0.44,4.29,0.00
2012-09-04,982.69,972.87,984.21,970.12,9741627,5779014656.00,1.43,-1.10,-10.81,0.00
2012-09-05,970.86,969.00,973.47,964.21,9411312,5673725184.00,0.95,-0.40,-3.87,0.00
2012-09-06,971.11,976.38,976.93,969.89,9283098,5556764416.00,0.73,0.76,7.38,0.00
2012-09-07,982.32,1016.99,1025.73,982.32,29695847,17807751680.00,4.45,4.16,40.61,0.00
2012-09-10,1016.25,1016.16,1020.53,1011.82,15228071,10201624064.00,0.86,-0.08,-0.83,0.00
2012-09-11,1013.51,1008.83,1013.51,1001.14,11764259,8024394752.00,1.22,-0.72,-7.33,0.00
2012-09-12,1013.75,1009.52,1018.33,1001.70,12655283,8020087296.00,1.65,0.07,0.69,0.00
2012-09-13,1007.40,1006.00,1014.63,1005.37,12033020,8475148032.00,0.92,-0.35,-3.52,0.00
2012-09-14,1013.14,1013.25,1020.42,1006.74,15660583,10916155392.00,1.36,0.72,7.25,0.00
2012-09-17,1011.85,992.08,1012.20,991.22,12563693,8957477376.00,2.07,-2.09,-21.17,0.00
2012-09-18,988.79,980.82,989.01,978.64,8624338,5672685824.00,1.05,-1.13,-11.26,0.00
2012-09-19,981.23,982.52,985.59,977.17,9149744,6496798464.00,0.86,0.17,1.70,0.00
2012-09-20,979.39,967.07,979.58,965.82,12297567,8508157184.00,1.40,-1.57,-15.45,0.00
2012-09-21,964.70,970.15,976.05,963.68,11266660,7931509248.00,1.28,0.32,3.08,0.00
2012-09-24,965.07,972.93,976.90,960.04,10145022,6587662336.00,1.74,0.29,2.78,0.00
2012-09-25,970.51,971.86,975.55,968.31,7483100,5336928000.00,0.74,-0.11,-1.07,0.00
2012-09-26,971.40,963.69,973.87,962.01,7229656,4895768064.00,1.22,-0.84,-8.17,0.00
2012-09-27,964.04,992.78,999.77,963.71,15158405,9931875840.00,3.74,3.02,29.09,0.00
2012-09-28,984.76,1007.72,1010.33,984.43,16546768,11037837824.00,2.61,1.50,14.94,0.00
2012-10-08,1007.11,999.37,1014.44,993.43,9263106,6279164672.00,2.08,-0.83,-8.35,0.00
2012-10-09,1004.78,1018.55,1023.56,1004.01,14468186,9038166272.00,1.96,1.92,19.18,0.00
2012-10-10,1016.28,1016.99,1018.63,1010.64,9002627,5906818304.00,0.78,-0.15,-1.56,0.00
2012-10-11,1014.72,1011.56,1017.60,1008.58,11050259,6681081600.00,0.89,-0.53,-5.43,0.00
2012-10-12,1015.36,1013.81,1024.40,1007.15,10334233,6333375744.00,1.71,0.22,2.25,0.00
2012-10-15,1014.49,1011.06,1015.75,1004.97,7146284,4503254016.00,1.06,-0.27,-2.75,0.00
2012-10-16,1010.27,1009.07,1015.67,1005.89,7367058,4893340416.00,0.97,-0.20,-1.99,0.00
2012-10-17,1012.77,1010.92,1015.74,1002.85,9100593,6274038528.00,1.28,0.18,1.85,0.00
2012-10-18,1013.64,1024.06,1026.58,1012.35,12562705,8609591296.00,1.41,1.30,13.14,0.00
2012-10-19,1022.84,1022.99,1026.09,1021.56,9002573,5699412224.00,0.44,-0.10,-1.07,0.00
2012-10-22,1018.27,1025.68,1029.03,1016.47,8527283,5709228032.00,1.23,0.26,2.69,0.00
2012-10-23,1025.60,1016.13,1028.74,1014.98,8669726,5835323136.00,1.34,-0.93,-9.55,0.00
2012-10-24,1012.55,1017.71,1021.61,1011.79,8483146,4728585984.00,0.97,0.16,1.58,0.00
2012-10-25,1016.79,1013.53,1025.23,1012.85,13018980,6724505088.00,1.22,-0.41,-4.18,0.00
2012-10-26,1013.04,996.85,1014.10,992.41,11265569,6530179072.00,2.14,-1.65,-16.68,0.00
2012-10-29,994.72,988.57,995.80,985.32,7483714,4677745664.00,1.05,-0.83,-8.28,0.00
2012-10-30,988.85,991.04,996.84,984.91,9905983,5646896896.00,1.21,0.25,2.47,0.00
2012-10-31,991.02,993.92,995.26,988.56,10573441,5815960064.00,0.68,0.29,2.88,0.00
2012-11-01,994.91,1012.45,1016.48,994.90,14554001,8941590528.00,2.17,1.86,18.53,0.00
2012-11-02,1012.81,1020.21,1021.46,1008.62,11771140,6779414272.00,1.27,0.77,7.76,0.00
2012-11-05,1018.97,1019.93,1025.07,1014.17,12907348,6544957440.00,1.07,-0.03,-0.28,0.00
2012-11-06,1019.93,1015.95,1021.36,1002.33,10512005,6045990912.00,1.87,-0.39,-3.98,0.00
2012-11-07,1013.66,1011.24,1016.71,1006.21,9964723,6073167104.00,1.03,-0.46,-4.71,0.00
2012-11-08,1004.77,995.73,1005.71,994.88,10344595,5933673728.00,1.07,-1.53,-15.51,0.00
2012-11-09,994.04,994.77,998.29,991.48,11633396,5905564928.00,0.68,-0.10,-0.96,0.00
2012-11-12,995.27,1001.31,1001.61,993.15,12083815,6195725824.00,0.85,0.66,6.54,0.00
2012-11-13,1000.81,986.72,1000.81,983.60,10521031,5709740544.00,1.72,-1.46,-14.59,0.00
2012-11-14,986.52,989.07,990.55,982.69,8777686,4743206400.00,0.80,0.24,2.35,0.00
2012-11-15,984.17,976.59,986.70,976.21,9606684,5147951616.00,1.06,-1.26,-12.48,0.00
2012-11-16,975.01,970.09,976.26,963.15,9992467,5631457792.00,1.34,-0.67,-6.50,0.00
2012-11-19,969.15,970.72,971.86,961.76,8345127,4703781632.00,1.04,0.06,0.63,0.00
2012-11-20,973.32,964.96,974.41,962.99,6775010,3902619104.00,1.18,-0.59,-5.76,0.00
2012-11-21,965.09,977.20,977.95,960.81,8187095,4774180864.00,1.78,1.27,12.24,0.00
2012-11-22,973.39,972.72,975.38,968.87,6216513,3653599328.00,0.67,-0.46,-4.48,0.00
2012-11-23,976.04,979.45,982.53,972.78,8985599,5147524096.00,1.00,0.69,6.73,0.00
2012-11-26,976.99,976.52,980.38,973.25,7022798,4231540960.00,0.73,-0.30,-2.93,0.00
2012-11-27,974.51,970.44,977.31,969.60,10140839,5410294784.00,0.79,-0.62,-6.08,0.00
2012-11-28,967.53,964.47,968.71,962.31,9671671,5303202048.00,0.66,-0.62,-5.97,0.00
2012-11-29,964.38,959.35,967.99,958.10,9676650,5296561920.00,1.03,-0.53,-5.12,0.00
2012-11-30,959.15,968.98,971.57,958.16,12129372,6659898368.00,1.40,1.00,9.63,0.00
2012-12-03,967.78,968.05,976.59,967.23,13956630,7539918336.00,0.97,-0.10,-0.93,0.00
2012-12-04,967.46,975.51,977.39,966.52,11842497,6479796224.00,1.12,0.77,7.46,0.00
2012-12-05,974.81,1004.15,1009.24,973.34,27614748,15879755264.00,3.68,2.94,28.64,0.00
2012-12-06,1003.50,1003.26,1007.88,998.73,15393167,8487776512.00,0.91,-0.09,-0.89,0.00
2012-12-07,1003.22,1018.97,1021.21,1001.19,24543625,13506946816.00,2.00,1.57,15.71,0.00
2012-12-10,1023.15,1030.62,1033.64,1022.58,24030619,13577238784.00,1.09,1.14,11.65,0.00
2012-12-11,1027.34,1023.34,1029.74,1021.84,15280456,8866203392.00,0.77,-0.71,-7.28,0.00
2012-12-12,1023.12,1027.41,1031.01,1020.85,13946819,8138781952.00,0.99,0.40,4.07,0.00
2012-12-13,1024.84,1018.53,1025.45,1017.48,11545756,6806973440.00,0.78,-0.86,-8.88,0.00
2012-12-14,1021.07,1069.82,1071.18,1020.73,37529002,21882860800.00,4.95,5.04,51.29,0.00
2012-12-17,1071.07,1073.06,1079.88,1070.76,30597936,18351375616.00,0.85,0.30,3.24,0.00
2012-12-18,1070.90,1075.78,1088.83,1065.69,26810189,16594085376.00,2.16,0.25,2.72,0.00
2012-12-19,1074.23,1074.79,1083.02,1070.25,17601658,12045897472.00,1.19,-0.09,-0.99,0.00
2012-12-20,1070.77,1079.48,1083.99,1065.13,17979070,11798882560.00,1.75,0.44,4.69,0.00
2012-12-21,1080.00,1069.20,1090.58,1067.90,19093064,12885469696.00,2.10,-0.95,-10.28,0.00
2012-12-24,1069.85,1075.96,1083.79,1068.75,13276258,9240553472.00,1.41,0.63,6.76,0.00
2012-12-25,1073.27,1107.50,1113.05,1070.62,27236223,18307763712.00,3.94,2.93,31.54,0.00
2012-12-26,1106.28,1107.74,1111.03,1103.21,19527346,13916059648.00,0.71,0.02,0.24,0.00
2012-12-27,1111.06,1101.18,1117.85,1100.55,19630825,13359466240.00,1.56,-0.59,-6.56,0.00
2012-12-28,1103.28,1121.06,1122.47,1101.02,20215030,14622930688.00,1.95,1.81,19.88,0.00
2012-12-31,1122.52,1148.12,1148.81,1122.52,27215611,19788698624.00,2.35,2.41,27.06,0.00
2013-01-04,1160.92,1154.32,1165.05,1140.72,34766669,22987576320.00,2.12,0.54,6.20,0.00
2013-01-07,1151.41,1152.36,1162.14,1147.20,22194909,14507422208.00,1.29,-0.17,-1.96,0.00
2013-01-08,1152.79,1142.18,1156.00,1134.65,21406411,15253340672.00,1.85,-0.88,-10.18,0.00
2013-01-09,1139.01,1138.36,1144.00,1130.38,20496615,14002750720.00,1.19,-0.33,-3.82,0.00
2013-01-10,1138.46,1141.96,1149.19,1133.13,21957952,15084784128.00,1.41,0.32,3.60,0.00
2013-01-11,1142.59,1121.01,1145.24,1116.20,22703021,15561969920.00,2.54,-1.83,-20.95,0.00
2013-01-14,1117.47,1160.10,1164.98,1117.11,29844733,20789907456.00,4.27,3.49,39.09,0.00
2013-01-15,1159.58,1161.13,1165.32,1156.61,28186697,20398751744.00,0.75,0.09,1.03,0.00
2013-01-16,1159.10,1147.51,1162.21,1132.73,25066533,18666292992.00,2.54,-1.17,-13.62,0.00
2013-01-17,1145.14,1132.82,1145.88,1128.58,19299265,14139382784.00,1.51,-1.28,-14.69,0.00
2013-01-18,1141.27,1150.83,1155.60,1133.38,24189699,16582216192.00,1.96,1.59,18.01,0.00
2013-01-21,1153.90,1153.02,1155.82,1144.39,26490682,18047390464.00,0.99,0.19,2.19,0.00
2013-01-22,1152.33,1151.73,1162.68,1139.59,35633157,22028154880.00,2.00,-0.11,-1.29,0.00
2013-01-23,1148.61,1154.12,1158.57,1142.73,25631770,15807143680.00,1.38,0.21,2.39,0.00
2013-01-24,1153.54,1146.61,1181.32,1138.94,37565020,25204691968.00,3.67,-0.65,-7.51,0.00
2013-01-25,1147.49,1135.89,1150.43,1134.78,18210015,12763203072.00,1.36,-0.93,-10.72,0.00
2013-01-28,1139.25,1168.82,1169.05,1139.13,30349488,21557843456.00,2.63,2.90,32.93,0.00
2013-01-29,1169.87,1179.09,1182.80,1164.54,33639944,25093468160.00,1.56,0.88,10.27,0.00
2013-01-30,1180.83,1188.16,1189.36,1173.00,36806309,24794590208.00,1.39,0.77,9.07,0.00
2013-01-31,1189.81,1191.52,1194.66,1182.61,36618524,23700098048.00,1.01,0.28,3.36,0.00
2013-02-01,1187.19,1215.23,1216.18,1182.95,35120446,25367132160.00,2.79,1.99,23.71,0.00
2013-02-04,1218.02,1215.62,1226.69,1209.85,41876785,30364643328.00,1.39,0.03,0.39,0.00
2013-02-05,1205.30,1218.39,1223.75,1199.59,46835320,29820001792.00,1.99,0.23,2.77,0.00
2013-02-06,1218.32,1216.49,1222.49,1212.15,30131114,20754488320.00,0.85,-0.16,-1.90,0.00
2013-02-07,1215.06,1207.46,1217.25,1192.08,32290554,22359905536.00,2.07,-0.74,-9.03,0.00
2013-02-08,1206.06,1208.91,1215.95,1201.24,25099189,17583769088.00,1.22,0.12,1.45,0.00
2013-02-18,1214.45,1196.17,1215.85,1195.35,24426264,17936488704.00,1.70,-1.05,-12.74,0.00
2013-02-19,1195.30,1176.29,1199.89,1171.55,25617470,18420478464.00,2.37,-1.66,-19.88,0.00
2013-02-20,1177.95,1180.12,1180.80,1164.46,21851434,15205307392.00,1.39,0.33,3.83,0.00
2013-02-21,1168.55,1138.91,1168.55,1127.94,31096871,21383826176.00,3.44,-3.49,-41.21,0.00
2013-02-22,1138.74,1130.28,1141.74,1127.51,17512788,12569733888.00,1.25,-0.76,-8.63,0.00
2013-02-25,1135.20,1133.23,1143.71,1127.38,15708901,11258344192.00,1.44,0.26,2.95,0.00
2013-02-26,1125.07,1112.52,1142.47,1110.30,24429010,17572517632.00,2.84,-1.83,-20.71,0.00
2013-02-27,1116.74,1125.82,1133.14,1113.37,19922864,14894083328.00,1.78,1.20,13.30,0.00
2013-02-28,1131.89,1156.04,1156.85,1124.17,26260171,19675698944.00,2.90,2.68,30.22,0.00
2013-03-01,1155.73,1146.37,1158.02,1129.78,19825897,15474038272.00,2.44,-0.84,-9.67,0.00
2013-03-04,1127.67,1096.71,1131.87,1090.61,34039381,24132579072.00,3.60,-4.33,-49.66,0.00
2013-03-05,1098.33,1130.41,1132.51,1096.83,26758226,19739163904.00,3.25,3.07,33.70,0.00
2013-03-06,1135.07,1139.88,1142.90,1127.07,25585547,18437413120.00,1.40,0.84,9.47,0.00
2013-03-07,1135.49,1124.28,1140.30,1115.12,22758386,16489689344.00,2.21,-1.37,-15.60,0.00
2013-03-08,1126.30,1123.59,1130.75,1118.13,14117759,10723481344.00,1.12,-0.06,-0.69,0.00
2013-03-11,1121.05,1117.85,1124.71,1110.17,12632457,8881719808.00,1.29,-0.51,-5.74,0.00
2013-03-12,1117.26,1108.10,1130.88,1100.26,19977297,13475559424.00,2.74,-0.87,-9.75,0.00
2013-03-13,1106.33,1091.40,1107.25,1087.53,16910093,11502858240.00,1.78,-1.51,-16.70,0.00
2013-03-14,1086.38,1091.62,1098.56,1084.18,13060600,9437015808.00,1.32,0.02,0.22,0.00
2013-03-15,1092.79,1094.32,1116.81,1079.40,24465897,17161405952.00,3.43,0.25,2.70,0.00
2013-03-18,1089.47,1074.65,1093.86,1073.82,18468496,12867762432.00,1.83,-1.80,-19.67,0.00
2013-03-19,1077.00,1085.27,1090.59,1074.34,16443958,11348771840.00,1.51,0.99,10.62,0.00
2013-03-20,1086.56,1118.22,1119.45,1086.26,27750233,19220526336.00,3.06,3.04,32.95,0.00
2013-03-21,1119.17,1118.53,1124.81,1113.21,20134156,13752958464.00,1.04,0.03,0.31,0.00
2013-03-22,1119.09,1119.95,1122.82,1112.93,16587074,11128514560.00,0.88,0.13,1.42,0.00
2013-03-25,1125.12,1116.46,1129.59,1114.80,15849404,11064707584.00,1.32,-0.31,-3.49,0.00
2013-03-26,1111.92,1098.39,1114.69,1091.49,19222366,12637986560.00,2.08,-1.62,-18.07,0.00
2013-03-27,1099.50,1101.76,1114.16,1095.07,16504146,11055625472.00,1.74,0.31,3.37,0.00
2013-03-28,1085.93,1068.32,1085.93,1065.19,28621166,16951851008.00,1.88,-3.04,-33.44,0.00
2013-03-29,1071.58,1073.32,1077.70,1067.68,14964309,9425191168.00,0.94,0.47,5.00,0.00
2013-04-01,1068.26,1069.94,1076.21,1066.66,12494048,7995158528.00,0.89,-0.31,-3.38,0.00
2013-04-02,1071.43,1073.08,1082.95,1067.95,14758527,9575214080.00,1.40,0.29,3.14,0.00
2013-04-03,1076.71,1076.22,1086.42,1071.92,14084895,8618149632.00,1.35,0.29,3.14,0.00
2013-04-08,1057.71,1064.93,1067.54,1052.79,15600674,9883745280.00,1.37,-1.05,-11.29,0.00
2013-04-09,1068.84,1071.67,1078.94,1067.43,13212889,9196377344.00,1.08,0.63,6.74,0.00
2013-04-10,1071.78,1071.82,1075.03,1064.89,13244212,8907116032.00,0.95,0.01,0.15,0.00
2013-04-11,1079.04,1067.01,1082.14,1066.27,12086321,7738393344.00,1.48,-0.45,-4.81,0.00
2013-04-12,1067.14,1059.40,1071.16,1057.42,10494777,6677953792.00,1.29,-0.71,-7.61,0.00
2013-04-15,1056.77,1050.69,1061.57,1046.83,13238131,8336765696.00,1.39,-0.82,-8.71,0.00
2013-04-16,1045.54,1060.92,1061.34,1044.41,15574163,11017954816.00,1.61,0.97,10.23,0.00
2013-04-17,1060.79,1055.58,1062.34,1048.80,11938451,8277426176.00,1.28,-0.50,-5.34,0.00
2013-04-18,1049.87,1059.03,1064.85,1048.03,11809584,8096832512.00,1.59,0.33,3.45,0.00
2013-04-19,1061.53,1084.90,1089.21,1060.33,22153867,16119859200.00,2.73,2.44,25.87,0.00
2013-04-22,1079.50,1081.48,1084.78,1076.55,15192165,10671057152.00,0.76,-0.32,-3.42,0.00
2013-04-23,1081.60,1049.95,1081.60,1048.16,16218049,11408023808.00,3.09,-2.92,-31.53,0.00
2013-04-24,1052.43,1067.49,1072.97,1048.61,15717108,10918422272.00,2.32,1.67,17.54,0.00
2013-04-25,1065.06,1060.45,1071.98,1053.20,14015349,10179203328.00,1.76,-0.66,-7.04,0.00
2013-04-26,1063.88,1052.49,1067.35,1049.72,12629578,8441464320.00,1.66,-0.75,-7.96,0.00
2013-05-02,1050.63,1053.58,1056.02,1045.78,13400505,8353965312.00,0.97,0.10,1.09,0.00
2013-05-03,1057.70,1071.25,1082.76,1057.43,17201357,11815925248.00,2.40,1.68,17.67,0.00
2013-05-06,1075.35,1083.12,1086.82,1075.05,16768262,11161114112.00,1.10,1.11,11.87,0.00
2013-05-07,1080.66,1083.25,1087.73,1077.22,13963972,10194129920.00,0.97,0.01,0.13,0.00
2013-05-08,1087.06,1087.70,1095.63,1083.20,14807731,10627155712.00,1.15,0.41,4.45,0.00
2013-05-09,1088.42,1080.11,1089.42,1074.64,13443158,10033112576.00,1.36,-0.70,-7.59,0.00
2013-05-10,1078.00,1089.65,1090.33,1076.77,13031254,9420992768.00,1.26,0.88,9.54,0.00
2013-05-13,1090.18,1089.08,1093.67,1082.99,13912997,10523270144.00,0.98,-0.05,-0.57,0.00
2013-05-14,1086.82,1075.95,1088.09,1070.54,14044241,10643059200.00,1.61,-1.21,-13.13,0.00
2013-05-15,1076.61,1080.74,1081.12,1074.64,9494350,7375215872.00,0.60,0.45,4.79,0.00
2013-05-16,1078.48,1097.76,1099.12,1073.64,16151602,12320126464.00,2.36,1.57,17.02,0.00
2013-05-17,1097.80,1115.26,1118.44,1096.71,21698463,15449728512.00,1.98,1.59,17.50,0.00
2013-05-20,1117.40,1121.51,1130.99,1116.48,22352858,16348274944.00,1.30,0.56,6.25,0.00
2013-05-21,1119.50,1118.04,1122.03,1113.03,15500336,11821753344.00,0.80,-0.31,-3.47,0.00
2013-05-22,1117.99,1118.83,1122.79,1112.81,17030554,12440102656.00,0.89,0.07,0.79,0.00
2013-05-23,1113.79,1101.00,1117.37,1099.72,17614978,12429395968.00,1.58,-1.59,-17.83,0.00
2013-05-24,1105.99,1104.17,1111.41,1095.83,13591885,9529651968.00,1.42,0.29,3.17,0.00
2013-05-27,1101.71,1102.80,1109.64,1099.28,14143213,10189341696.00,0.94,-0.12,-1.37,0.00
2013-05-28,1102.59,1123.71,1123.95,1099.34,21373151,15283571968.00,2.23,1.90,20.91,0.00
2013-05-29,1124.92,1120.09,1129.36,1118.82,17963229,12891218688.00,0.94,-0.32,-3.62,0.00
2013-05-30,1116.97,1116.93,1123.09,1113.88,14917588,10921060608.00,0.82,-0.28,-3.16,0.00
2013-05-31,1118.75,1107.23,1122.80,1106.87,12804661,9521031936.00,1.43,-0.87,-9.70,0.00
2013-06-03,1108.14,1108.94,1116.15,1105.42,13121213,9513018112.00,0.97,0.15,1.71,0.00
2013-06-04,1107.74,1096.77,1107.74,1094.51,15341584,10763327232.00,1.19,-1.10,-12.17,0.00
2013-06-05,1097.22,1093.15,1099.16,1088.33,10437427,7324146176.00,0.99,-0.33,-3.62,0.00
2013-06-06,1090.69,1080.35,1091.65,1078.41,11259745,7957581056.00,1.21,-1.17,-12.80,0.00
2013-06-07,1080.50,1065.11,1085.12,1062.64,14569177,10638654976.00,2.08,-1.41,-15.24,0.00
2013-06-13,1048.28,1026.32,1048.28,1011.59,20662124,12793936384.00,3.44,-3.64,-38.79,0.00
2013-06-14,1026.43,1027.95,1029.19,1020.84,15508840,9551666176.00,0.81,0.16,1.63,0.00
2013-06-17,1030.35,1022.93,1032.79,1021.10,12323267,8156516608.00,1.14,-0.49,-5.02,0.00
2013-06-18,1025.88,1024.74,1028.74,1016.69,11347221,7301914624.00,1.18,0.18,1.81,0.00
2013-06-19,1021.43,1011.97,1021.43,1001.22,12036928,7827996928.00,1.97,-1.25,-12.77,0.00
2013-06-20,1006.83,982.03,1006.83,981.02,14366654,8871848960.00,2.55,-2.96,-29.94,0.00
2013-06-21,968.86,978.90,984.60,962.64,16502556,10617039616.00,2.24,-0.32,-3.13,0.00
2013-06-24,975.94,925.69,975.94,924.69,24436284,14392459264.00,5.24,-5.44,-53.21,0.00
2013-06-25,918.96,923.70,926.61,871.02,30390767,16935865856.00,6.01,-0.21,-1.99,0.00
2013-06-26,923.48,912.58,923.48,901.51,21891718,12275275776.00,2.38,-1.20,-11.12,0.00
2013-06-27,915.73,916.81,929.86,911.84,21714052,11959400960.00,1.97,0.46,4.23,0.00
2013-06-28,913.17,938.18,943.89,909.49,24237108,13655741440.00,3.75,2.33,21.37,0.00
2013-07-01,932.45,938.82,939.47,923.30,16799661,9296305408.00,1.72,0.07,0.64,0.00
2013-07-02,938.45,937.19,939.69,926.77,16375140,9453768448.00,1.38,-0.17,-1.63,0.00
2013-07-03,933.22,928.80,933.22,915.88,18036041,9946498560.00,1.85,-0.90,-8.39,0.00
2013-07-04,922.16,933.21,942.44,917.31,16247582,9876805888.00,2.71,0.47,4.41,0.00
2013-07-05,935.69,936.87,942.56,932.35,12893070,8158530816.00,1.09,0.39,3.66,0.00
2013-07-08,924.57,913.85,924.57,911.60,13808094,7946817280.00,1.38,-2.46,-23.02,0.00
2013-07-09,912.34,918.21,920.47,909.20,11619413,6919642624.00,1.23,0.48,4.36,0.00
2013-07-10,917.86,938.07,938.93,914.92,15856450,9622420992.00,2.61,2.16,19.86,0.00
2013-07-11,938.75,978.97,991.64,938.75,34189369,21282596096.00,5.64,4.36,40.90,0.00
2013-07-12,975.13,955.39,978.69,954.07,22996939,13988161536.00,2.51,-2.41,-23.58,0.00
2013-07-15,961.74,964.28,978.98,953.96,18340356,11977163776.00,2.62,0.93,8.89,0.00
2013-07-16,961.16,966.58,967.08,950.94,15694214,9756886528.00,1.67,0.24,2.30,0.00
2013-07-17,963.93,956.59,972.34,956.25,17146753,10713202176.00,1.66,-1.03,-9.99,0.00
2013-07-18,953.04,943.50,957.73,941.99,14864014,8843287296.00,1.65,-1.37,-13.09,0.00
2013-07-19,945.48,929.30,949.71,927.03,16724301,10168808448.00,2.40,-1.51,-14.20,0.00
2013-07-22,920.80,929.20,930.28,917.23,14504565,8580291840.00,1.40,-0.01,-0.10,0.00
2013-07-23,933.04,951.04,957.40,930.19,19545925,11830754560.00,2.93,2.35,21.84,0.00
2013-07-24,944.55,941.04,949.95,928.98,17965767,11123866368.00,2.20,-1.05,-10.00,0.00
2013-07-25,944.57,938.34,949.71,936.29,15863724,9767495936.00,1.43,-0.29,-2.70,0.00
2013-07-26,934.62,933.41,938.84,929.50,10099861,6291121664.00,1.00,-0.53,-4.93,0.00
2013-07-29,925.87,915.10,925.87,911.51,13286091,7464995328.00,1.54,-1.96,-18.31,0.00
2013-07-30,920.13,926.30,937.44,915.88,13296326,7658515968.00,2.36,1.22,11.20,0.00
2013-07-31,935.63,927.74,943.67,924.86,11131345,6983757312.00,2.03,0.16,1.44,0.00
2013-08-01,933.01,946.76,948.56,931.88,15116183,9788066560.00,1.80,2.05,19.02,0.00
2013-08-02,952.93,945.39,957.82,943.58,14035763,9296900096.00,1.50,-0.14,-1.37,0.00
2013-08-05,946.32,953.56,953.76,942.39,11794295,7443547904.00,1.20,0.86,8.17,0.00
2013-08-06,949.75,953.12,957.05,942.15,14172831,8714233344.00,1.56,-0.05,-0.44,0.00
2013-08-07,952.02,946.54,960.09,945.30,15535356,9887382784.00,1.55,-0.69,-6.58,0.00
2013-08-08,944.47,941.57,951.00,938.46,10381829,6360761856.00,1.32,-0.53,-4.97,0.00
2013-08-09,947.09,942.42,950.34,933.21,13741501,8074162944.00,1.82,0.09,0.85,0.00
