Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-03-01,1935.18,1954.48,1962.56,1932.14,5397120,5169907712.00,1.56,0.48,9.35,0.00
2012-03-02,1956.40,2003.09,2003.78,1956.27,7358874,7091519744.00,2.43,2.49,48.61,0.00
2012-03-05,2006.72,1988.29,2019.43,1984.66,9208213,8509752832.00,1.74,-0.74,-14.80,0.00
2012-03-06,1981.50,1978.45,1988.09,1956.35,7195632,6935382272.00,1.60,-0.49,-9.84,0.00
2012-03-07,1958.13,1966.55,1992.71,1953.57,6954569,6927016704.00,1.98,-0.60,-11.90,0.00
2012-03-08,1973.79,1990.47,1994.76,1968.42,6300316,6282096896.00,1.34,1.22,23.92,0.00
2012-03-09,1994.12,2010.63,2010.63,1983.34,6366138,6343626496.00,1.37,1.01,20.16,0.00
2012-03-12,2008.61,2016.75,2017.15,1998.30,8395699,8011759360.00,0.94,0.30,6.12,0.00
2012-03-13,2014.21,2022.00,2022.87,2001.32,7055807,6651357184.00,1.07,0.26,5.25,0.00
2012-03-14,2029.87,1933.24,2034.58,1925.04,11368530,10943854336.00,5.42,-4.39,-88.76,0.00
2012-03-15,1931.37,1911.70,1943.19,1895.38,7706918,7216975360.00,2.47,-1.11,-21.54,0.00
2012-03-16,1914.43,1957.71,1957.72,1907.44,7592615,6971241472.00,2.63,2.41,46.01,0.00
2012-03-19,1952.59,1965.04,1966.63,1938.08,7280823,6699138048.00,1.46,0.37,7.33,0.00
2012-03-20,1958.94,1912.60,1958.94,1912.00,6621892,6363398656.00,2.39,-2.67,-52.44,0.00
2012-03-21,1919.61,1907.30,1926.66,1882.01,7406154,6566969344.00,2.33,-0.28,-5.30,0.00
2012-03-22,1903.05,1900.98,1912.75,1887.74,4398155,3939346144.00,1.31,-0.33,-6.32,0.00
2012-03-23,1893.54,1865.55,1894.50,1857.63,4761413,4312321024.00,1.94,-1.86,-35.43,0.00
2012-03-26,1862.19,1862.22,1869.15,1848.09,3492195,3192326992.00,1.13,-0.18,-3.33,0.00
2012-03-27,1871.65,1859.50,1884.42,1856.14,3805734,3677129664.00,1.52,-0.15,-2.72,0.00
2012-03-28,1853.25,1791.57,1853.49,1786.44,4996134,4478346240.00,3.61,-3.65,-67.93,0.00
2012-03-29,1782.96,1768.70,1792.95,1757.40,4472588,4050949232.00,1.98,-1.28,-22.87,0.00
2012-03-30,1769.89,1778.25,1784.15,1761.68,3560384,3344430672.00,1.27,0.54,9.55,0.00
2012-04-05,1777.95,1823.82,1824.94,1772.48,4544023,4480974336.00,2.95,2.56,45.57,0.00
2012-04-06,1822.72,1829.62,1833.73,1815.23,3941873,3877319664.00,1.01,0.32,5.80,0.00
2012-04-09,1823.73,1804.86,1831.29,1804.07,3436981,3383640640.00,1.49,-1.35,-24.76,0.00
2012-04-10,1802.00,1830.88,1831.97,1775.50,3840522,3524084144.00,3.13,1.44,26.02,0.00
2012-04-11,1811.55,1847.03,1856.88,1805.11,4537014,4542817280.00,2.83,0.88,16.15,0.00
2012-04-12,1848.18,1880.34,1880.66,1845.64,5740221,5376015360.00,1.90,1.80,33.31,0.00
2012-04-13,1882.94,1891.25,1902.27,1876.20,5567963,5094388224.00,1.39,0.58,10.91,0.00
2012-04-16,1877.09,1902.31,1912.74,1873.34,5129773,4456134656.00,2.08,0.58,11.06,0.00
2012-04-17,1899.67,1876.89,1908.41,1875.97,4582678,4051070176.00,1.71,-1.34,-25.42,0.00
2012-04-18,1882.93,1919.63,1922.33,1881.76,5634483,5181104384.00,2.16,2.28,42.74,0.00
2012-04-19,1925.09,1908.86,1928.60,1900.10,4688545,4357495040.00,1.48,-0.56,-10.77,0.00
2012-04-20,1902.93,1920.30,1921.77,1901.23,4763175,4224849760.00,1.08,0.60,11.44,0.00
2012-04-23,1916.10,1891.34,1920.76,1885.06,6345396,6020992000.00,1.86,-1.51,-28.96,0.00
2012-04-24,1878.72,1877.70,1904.30,1830.57,6114345,5651292416.00,3.90,-0.72,-13.64,0.00
2012-04-25,1877.65,1910.53,1914.77,1871.85,6558331,5583826176.00,2.29,1.75,32.83,0.00
2012-04-26,1916.84,1906.54,1920.46,1892.06,5533628,5447710464.00,1.49,-0.21,-3.99,0.00
2012-04-27,1902.72,1899.33,1909.94,1891.19,4550562,4193772352.00,0.98,-0.38,-7.21,0.00
2012-05-02,1916.33,1931.34,1936.81,1902.92,6716468,6617876224.00,1.78,1.69,32.01,0.00
2012-05-03,1928.39,1928.89,1931.44,1914.88,5321213,5471668736.00,0.86,-0.13,-2.45,0.00
2012-05-04,1925.28,1945.46,1947.00,1923.88,5533813,5026722304.00,1.20,0.86,16.57,0.00
2012-05-07,1935.90,1964.74,1965.46,1934.14,6584550,6625192704.00,1.61,0.99,19.28,0.00
2012-05-08,1965.27,1967.69,1971.98,1941.72,6423995,6477276160.00,1.54,0.15,2.95,0.00
2012-05-09,1948.85,1917.32,1948.85,1915.00,5519860,5027218176.00,1.72,-2.56,-50.37,0.00
2012-05-10,1916.92,1913.76,1924.23,1906.42,4150902,3940747824.00,0.93,-0.19,-3.56,0.00
2012-05-11,1909.46,1898.71,1920.46,1898.25,4168829,4031595360.00,1.16,-0.79,-15.05,0.00
2012-05-14,1909.26,1888.10,1912.31,1886.26,4582468,4388889088.00,1.37,-0.56,-10.61,0.00
2012-05-15,1872.30,1895.46,1895.85,1868.38,5526615,5326153472.00,1.45,0.39,7.36,0.00
2012-05-16,1893.41,1872.93,1901.09,1871.89,4867353,4723193344.00,1.54,-1.19,-22.53,0.00
2012-05-17,1877.45,1906.68,1908.72,1871.44,5322375,5007316480.00,1.99,1.80,33.75,0.00
2012-05-18,1896.63,1880.33,1902.60,1873.84,3904513,3801978912.00,1.51,-1.38,-26.35,0.00
2012-05-21,1876.26,1882.19,1893.30,1864.80,3620430,3335089200.00,1.52,0.10,1.86,0.00
2012-05-22,1887.87,1903.33,1903.36,1886.02,4020542,3756928864.00,0.92,1.12,21.14,0.00
2012-05-23,1898.80,1892.56,1905.99,1878.37,3867145,3562605408.00,1.45,-0.57,-10.77,0.00
2012-05-24,1887.95,1878.68,1896.53,1875.05,3431926,3015580176.00,1.13,-0.73,-13.88,0.00
2012-05-25,1877.71,1837.16,1884.32,1830.69,3666966,3444751840.00,2.85,-2.21,-41.52,0.00
2012-05-28,1832.64,1872.28,1873.21,1808.10,4896387,4595314688.00,3.54,1.91,35.12,0.00
2012-05-29,1877.24,1905.13,1914.10,1877.24,7599586,6904078080.00,1.97,1.75,32.85,0.00
2012-05-30,1902.17,1912.06,1918.08,1898.99,6346783,5715643392.00,1.00,0.36,6.93,0.00
2012-05-31,1898.56,1909.18,1921.03,1891.94,5473314,5257671168.00,1.52,-0.15,-2.88,0.00
2012-06-01,1907.95,1900.54,1916.42,1892.08,4095634,3759263216.00,1.27,-0.45,-8.64,0.00
2012-06-04,1872.45,1839.11,1881.68,1838.47,4739881,4373795840.00,2.27,-3.23,-61.43,0.00
2012-06-05,1842.65,1835.72,1853.89,1831.17,3225909,3009620016.00,1.24,-0.18,-3.39,0.00
2012-06-06,1841.06,1828.97,1848.17,1819.00,3142694,2981182032.00,1.59,-0.37,-6.75,0.00
2012-06-07,1845.62,1815.40,1849.08,1810.92,3492752,3181188304.00,2.09,-0.74,-13.57,0.00
2012-06-08,1829.50,1808.66,1830.91,1804.01,2968647,2769660560.00,1.48,-0.37,-6.74,0.00
2012-06-11,1810.75,1836.62,1838.80,1807.86,2885098,2817261168.00,1.71,1.55,27.96,0.00
2012-06-12,1825.52,1813.61,1825.53,1811.61,2752441,2425674272.00,0.76,-1.25,-23.01,0.00
2012-06-13,1818.61,1848.02,1848.35,1813.79,3399096,3150338368.00,1.91,1.90,34.41,0.00
2012-06-14,1844.80,1848.05,1865.59,1842.24,3562266,3519825520.00,1.26,0.00,0.03,0.00
2012-06-15,1852.98,1846.89,1856.89,1830.09,2816804,2603766608.00,1.45,-0.06,-1.16,0.00
2012-06-18,1853.33,1857.91,1864.69,1852.30,2401877,2398524160.00,0.67,0.60,11.02,0.00
2012-06-19,1857.56,1839.19,1857.56,1836.82,3111063,2908177008.00,1.12,-1.01,-18.72,0.00
2012-06-20,1843.06,1829.82,1847.60,1828.37,2361801,2137723536.00,1.05,-0.51,-9.37,0.00
2012-06-21,1829.16,1803.55,1830.00,1793.52,2986228,2817330000.00,1.99,-1.44,-26.27,0.00
2012-06-25,1796.23,1767.11,1796.60,1764.63,2510106,2137113184.00,1.77,-2.02,-36.44,0.00
2012-06-26,1761.54,1768.35,1771.85,1749.66,2628210,2184536448.00,1.26,0.07,1.24,0.00
2012-06-27,1766.34,1750.97,1771.30,1748.60,2600941,2258626368.00,1.28,-0.98,-17.38,0.00
2012-06-28,1751.27,1717.61,1753.59,1716.18,2825847,2335150528.00,2.14,-1.91,-33.36,0.00
2012-06-29,1713.63,1737.77,1740.12,1704.12,2711820,2340249792.00,2.10,1.17,20.16,0.00
2012-07-02,1744.25,1719.48,1744.25,1704.19,4412492,4377211392.00,2.31,-1.05,-18.29,0.00
2012-07-03,1717.87,1727.49,1739.40,1714.06,3487968,3644979520.00,1.47,0.47,8.01,0.00
2012-07-04,1728.79,1723.33,1733.93,1716.16,2474158,2435352752.00,1.03,-0.24,-4.16,0.00
2012-07-05,1713.74,1686.99,1713.74,1681.74,2452881,2206854192.00,1.86,-2.11,-36.34,0.00
2012-07-06,1695.32,1721.68,1725.23,1681.91,3536418,3376082448.00,2.57,2.06,34.69,0.00
2012-07-09,1711.16,1681.97,1721.02,1679.63,4182655,4104963680.00,2.40,-2.31,-39.71,0.00
2012-07-10,1681.31,1683.93,1690.22,1669.03,3534901,3444795568.00,1.26,0.12,1.96,0.00
2012-07-11,1680.76,1696.00,1696.64,1678.37,2651562,2664924112.00,1.08,0.72,12.07,0.00
2012-07-12,1694.51,1702.00,1705.71,1672.85,4184167,4108615840.00,1.94,0.35,6.00,0.00
2012-07-13,1697.72,1687.61,1707.86,1681.71,3139195,3242179024.00,1.54,-0.85,-14.39,0.00
2012-07-16,1690.68,1634.72,1690.73,1632.91,3499555,3319755808.00,3.43,-3.13,-52.89,0.00
2012-07-17,1629.87,1645.04,1645.29,1629.35,2622719,2396356912.00,0.98,0.63,10.32,0.00
2012-07-18,1646.04,1667.93,1668.01,1639.24,3320127,3012872320.00,1.75,1.39,22.89,0.00
2012-07-19,1665.60,1693.50,1705.30,1661.82,4529386,3926753904.00,2.61,1.53,25.57,0.00
2012-07-20,1685.37,1674.31,1691.58,1668.59,3546814,2939023072.00,1.36,-1.13,-19.19,0.00
2012-07-23,1661.65,1661.14,1669.01,1647.59,2422198,2083681056.00,1.28,-0.79,-13.17,0.00
2012-07-24,1653.07,1677.17,1685.16,1651.89,2607183,2294188272.00,2.00,0.97,16.03,0.00
2012-07-25,1675.71,1671.06,1686.69,1668.39,2896986,2622840656.00,1.09,-0.36,-6.11,0.00
2012-07-26,1670.99,1662.53,1683.19,1660.53,3212038,2880693824.00,1.36,-0.51,-8.53,0.00
2012-07-27,1666.06,1668.67,1674.01,1661.40,2923329,2958459104.00,0.76,0.37,6.14,0.00
2012-07-30,1666.86,1647.51,1676.69,1643.90,2704461,2527708688.00,1.97,-1.27,-21.16,0.00
2012-07-31,1646.28,1638.17,1651.53,1631.24,2681077,2412554992.00,1.23,-0.57,-9.34,0.00
2012-08-01,1636.98,1659.01,1669.01,1636.98,2614238,2485105056.00,1.96,1.27,20.84,0.00
2012-08-02,1656.35,1645.31,1662.19,1638.39,2452751,2160566608.00,1.43,-0.83,-13.70,0.00
2012-08-03,1645.04,1654.23,1655.02,1630.05,3398698,3225546048.00,1.52,0.54,8.92,0.00
2012-08-06,1646.90,1675.52,1676.66,1644.45,3888921,3348122000.00,1.95,1.29,21.29,0.00
2012-08-07,1673.90,1681.52,1683.29,1672.76,3835377,3459788032.00,0.63,0.36,6.00,0.00
2012-08-08,1680.56,1676.89,1684.49,1667.28,3141665,2762077472.00,1.02,-0.28,-4.63,0.00
2012-08-09,1674.90,1694.74,1695.24,1669.30,3357430,2980970656.00,1.55,1.06,17.85,0.00
2012-08-10,1693.29,1683.09,1693.31,1677.01,2753297,2413335328.00,0.96,-0.69,-11.65,0.00
2012-08-13,1677.96,1661.61,1677.96,1660.84,3134893,2810061824.00,1.02,-1.28,-21.48,0.00
2012-08-14,1660.27,1669.85,1670.45,1641.22,3075849,2751637968.00,1.76,0.50,8.24,0.00
2012-08-15,1665.57,1652.72,1665.57,1650.87,2392346,2092960816.00,0.88,-1.03,-17.13,0.00
2012-08-16,1649.44,1645.69,1656.71,1643.54,1807339,1590733184.00,0.80,-0.43,-7.03,0.00
2012-08-17,1645.92,1650.64,1656.80,1634.62,2068125,1980260432.00,1.35,0.30,4.95,0.00
2012-08-20,1636.86,1640.79,1644.82,1624.51,1923041,1732282880.00,1.23,-0.60,-9.85,0.00
2012-08-21,1641.08,1660.18,1666.47,1640.51,2817491,2675015920.00,1.58,1.18,19.39,0.00
2012-08-22,1660.75,1646.55,1661.32,1639.10,3449021,3095246432.00,1.34,-0.82,-13.63,0.00
2012-08-23,1646.38,1649.89,1656.35,1633.98,3366092,3202963072.00,1.36,0.20,3.34,0.00
2012-08-24,1645.81,1620.82,1646.23,1620.25,2903796,2663659408.00,1.57,-1.76,-29.07,0.00
2012-08-27,1613.64,1590.86,1613.64,1589.79,3031597,2498344976.00,1.47,-1.85,-29.96,0.00
2012-08-28,1589.09,1597.48,1604.61,1586.17,2644760,2242048624.00,1.16,0.42,6.62,0.00
2012-08-29,1593.92,1589.80,1604.74,1587.15,2404422,1938619648.00,1.10,-0.48,-7.68,0.00
2012-08-30,1588.27,1578.51,1593.42,1561.33,2993552,2446384608.00,2.02,-0.71,-11.29,0.00
2012-08-31,1575.33,1578.05,1590.46,1575.33,2581467,2053201584.00,0.96,-0.03,-0.46,0.00
2012-09-03,1574.49,1603.73,1609.94,1572.48,3351369,2957959248.00,2.37,1.63,25.68,0.00
2012-09-04,1602.20,1584.90,1608.95,1582.32,2796683,2508457664.00,1.66,-1.17,-18.83,0.00
2012-09-05,1582.62,1595.49,1599.92,1580.27,2634382,2461209520.00,1.24,0.67,10.59,0.00
2012-09-06,1596.25,1610.79,1610.99,1596.25,2774363,2389816992.00,0.92,0.96,15.30,0.00
2012-09-07,1620.05,1663.72,1684.96,1620.05,7351079,6354356480.00,4.03,3.29,52.93,0.00
2012-09-10,1666.49,1675.33,1680.17,1663.19,4720371,4089765472.00,1.02,0.70,11.61,0.00
2012-09-11,1669.61,1674.05,1679.53,1661.63,4001107,3544657440.00,1.07,-0.08,-1.28,0.00
2012-09-12,1680.72,1678.11,1690.01,1662.47,4799779,3614288176.00,1.65,0.24,4.06,0.00
2012-09-13,1677.82,1658.88,1685.43,1657.98,4170017,3031355184.00,1.64,-1.15,-19.23,0.00
2012-09-14,1677.01,1673.32,1685.55,1653.78,5658426,4259944096.00,1.92,0.87,14.44,0.00
2012-09-17,1674.30,1632.30,1684.29,1631.19,4364714,3399984528.00,3.17,-2.45,-41.02,0.00
2012-09-18,1626.37,1625.87,1636.14,1617.69,3071199,2459345232.00,1.13,-0.39,-6.43,0.00
2012-09-19,1626.42,1647.77,1648.46,1623.96,3230160,2701865600.00,1.51,1.35,21.90,0.00
2012-09-20,1641.45,1605.09,1642.22,1604.02,3693830,3018294528.00,2.32,-2.59,-42.68,0.00
2012-09-21,1602.99,1604.15,1619.89,1597.62,3147274,2634132512.00,1.39,-0.06,-0.94,0.00
2012-09-24,1597.34,1615.34,1619.57,1586.88,3015808,2535800304.00,2.04,0.70,11.19,0.00
2012-09-25,1611.04,1602.91,1617.13,1595.05,2399255,1984295824.00,1.37,-0.77,-12.43,0.00
2012-09-26,1602.15,1576.28,1603.99,1571.82,2513271,1947662080.00,2.01,-1.66,-26.63,0.00
2012-09-27,1576.66,1613.39,1622.88,1571.31,3651288,2893593680.00,3.27,2.35,37.11,0.00
2012-09-28,1606.38,1649.63,1651.63,1602.36,4447130,3949398832.00,3.05,2.25,36.24,0.00
2012-10-08,1647.97,1639.56,1658.52,1628.97,2666752,2276811184.00,1.79,-0.61,-10.07,0.00
2012-10-09,1646.25,1679.16,1679.75,1646.18,3998595,3528295072.00,2.05,2.42,39.60,0.00
2012-10-10,1674.35,1686.46,1687.07,1670.74,4115764,3268338768.00,0.97,0.43,7.30,0.00
2012-10-11,1680.96,1659.61,1680.96,1658.56,3480988,2834131312.00,1.33,-1.59,-26.85,0.00
2012-10-12,1677.48,1659.52,1685.76,1646.15,4254687,3584607504.00,2.39,-0.01,-0.09,0.00
2012-10-15,1656.40,1647.48,1656.40,1633.23,2910358,2478923456.00,1.40,-0.73,-12.04,0.00
2012-10-16,1644.58,1646.77,1658.94,1639.21,2970708,2581638704.00,1.20,-0.04,-0.71,0.00
2012-10-17,1652.36,1651.52,1656.83,1631.91,2689551,2365660224.00,1.51,0.29,4.75,0.00
2012-10-18,1657.23,1682.05,1682.51,1657.22,4944931,3938936512.00,1.53,1.85,30.53,0.00
2012-10-19,1680.41,1673.81,1685.51,1668.09,3597024,2864514640.00,1.04,-0.49,-8.24,0.00
2012-10-22,1664.44,1675.43,1679.24,1660.18,3065109,2514480672.00,1.14,0.10,1.62,0.00
2012-10-23,1674.35,1658.76,1677.96,1656.94,3572161,2777733424.00,1.25,-0.99,-16.67,0.00
2012-10-24,1650.49,1658.77,1668.09,1648.50,4029532,2763052080.00,1.18,0.00,0.01,0.00
2012-10-25,1657.97,1643.09,1663.84,1641.07,4523755,3591983104.00,1.37,-0.95,-15.68,0.00
2012-10-26,1638.64,1604.56,1639.20,1592.32,4114500,3192582032.00,2.85,-2.34,-38.53,0.00
2012-10-29,1597.24,1597.90,1603.62,1587.97,2793145,2216429072.00,0.98,-0.42,-6.66,0.00
2012-10-30,1598.15,1598.75,1610.48,1591.69,2663270,2107369296.00,1.18,0.05,0.85,0.00
2012-10-31,1600.53,1603.76,1604.35,1588.44,2927991,2544482304.00,1.00,0.31,5.01,0.00
2012-11-01,1604.53,1630.99,1635.30,1603.88,3599905,2932223008.00,1.96,1.70,27.23,0.00
2012-11-02,1632.94,1636.68,1637.42,1621.14,3241282,2673922160.00,1.00,0.35,5.69,0.00
2012-11-05,1631.87,1627.91,1639.98,1622.24,3142392,2496947856.00,1.08,-0.54,-8.77,0.00
2012-11-06,1627.64,1624.34,1629.87,1603.69,3303090,2515764128.00,1.61,-0.22,-3.57,0.00
2012-11-07,1623.95,1634.09,1637.99,1622.29,2810709,2308968656.00,0.97,0.60,9.75,0.00
2012-11-08,1621.35,1601.82,1625.67,1601.33,2844674,2186028384.00,1.49,-1.97,-32.27,0.00
2012-11-09,1598.67,1594.29,1605.75,1588.95,2137892,1691923056.00,1.05,-0.47,-7.53,0.00
2012-11-12,1596.14,1595.15,1601.78,1585.02,2202702,1795999360.00,1.05,0.05,0.86,0.00
2012-11-13,1594.80,1565.57,1594.88,1565.12,2425531,1883503344.00,1.87,-1.85,-29.58,0.00
2012-11-14,1560.21,1564.71,1567.25,1553.34,1858048,1629857296.00,0.89,-0.05,-0.86,0.00
2012-11-15,1556.08,1537.82,1562.59,1536.89,2116559,1703084912.00,1.64,-1.72,-26.89,0.00
2012-11-16,1535.50,1530.60,1539.25,1517.15,2395282,1786887936.00,1.44,-0.47,-7.22,0.00
2012-11-19,1528.03,1532.20,1533.42,1514.69,1781009,1403999168.00,1.22,0.10,1.60,0.00
2012-11-20,1535.30,1523.53,1539.12,1520.69,1755196,1546574976.00,1.20,-0.57,-8.67,0.00
2012-11-21,1524.69,1537.29,1537.74,1503.71,2244477,1794247040.00,2.23,0.90,13.76,0.00
2012-11-22,1531.33,1522.23,1532.84,1519.65,1972503,1552585712.00,0.86,-0.98,-15.06,0.00
2012-11-23,1526.86,1535.62,1541.19,1525.82,2049322,1732480896.00,1.01,0.88,13.39,0.00
2012-11-26,1532.63,1520.80,1538.68,1518.60,2018997,1827837408.00,1.31,-0.97,-14.82,0.00
2012-11-27,1515.19,1485.00,1515.54,1484.58,2400206,1770686720.00,2.04,-2.35,-35.80,0.00
2012-11-28,1479.48,1460.95,1480.78,1458.24,2047434,1550932368.00,1.52,-1.62,-24.05,0.00
2012-11-29,1461.11,1457.51,1472.77,1455.10,1754703,1329446544.00,1.21,-0.24,-3.44,0.00
2012-11-30,1455.64,1482.87,1483.16,1455.64,2406980,1963549680.00,1.89,1.74,25.36,0.00
2012-12-03,1479.49,1466.01,1492.00,1464.19,2596624,2177425840.00,1.88,-1.14,-16.86,0.00
2012-12-04,1464.59,1483.18,1485.15,1456.77,2807147,2221694368.00,1.94,1.17,17.17,0.00
2012-12-05,1481.37,1527.41,1536.61,1477.10,5087505,4000795040.00,4.01,2.98,44.23,0.00
2012-12-06,1526.12,1519.94,1532.01,1514.95,3002149,2585346848.00,1.12,-0.49,-7.47,0.00
2012-12-07,1520.85,1549.21,1552.14,1514.88,4708194,3566199216.00,2.45,1.93,29.27,0.00
2012-12-10,1553.56,1570.74,1573.04,1549.64,4882051,3691952832.00,1.51,1.39,21.53,0.00
2012-12-11,1564.43,1562.10,1573.90,1556.57,4010840,3075553440.00,1.10,-0.55,-8.64,0.00
2012-12-12,1561.22,1561.03,1568.81,1547.66,3010549,2288116880.00,1.35,-0.07,-1.07,0.00
2012-12-13,1557.83,1545.07,1561.35,1543.46,2688880,2029489520.00,1.15,-1.02,-15.96,0.00
2012-12-14,1546.87,1611.22,1612.30,1546.87,7025139,5112164608.00,4.23,4.28,66.15,0.00
2012-12-17,1612.07,1621.33,1631.38,1611.74,6143115,4611207168.00,1.22,0.63,10.11,0.00
2012-12-18,1617.82,1622.27,1640.89,1611.24,5373445,4245291392.00,1.83,0.06,0.94,0.00
2012-12-19,1623.25,1630.71,1638.27,1620.23,4242849,3436158176.00,1.11,0.52,8.44,0.00
2012-12-20,1628.63,1648.84,1649.26,1622.50,4526997,3861025696.00,1.64,1.11,18.13,0.00
2012-12-21,1650.82,1662.56,1685.40,1647.24,5348634,4645493504.00,2.31,0.83,13.72,0.00
2012-12-24,1657.51,1672.16,1682.63,1657.14,4267038,3982873696.00,1.53,0.58,9.60,0.00
2012-12-25,1668.97,1709.61,1714.11,1660.52,7314628,5894417920.00,3.20,2.24,37.45,0.00
2012-12-26,1707.49,1718.43,1719.05,1701.63,6530997,5401099008.00,1.02,0.52,8.82,0.00
2012-12-27,1721.06,1707.90,1727.26,1702.66,6055388,5145881600.00,1.43,-0.61,-10.53,0.00
2012-12-28,1708.46,1733.30,1735.59,1706.86,5416916,4754386944.00,1.68,1.49,25.40,0.00
2012-12-31,1736.29,1760.95,1761.49,1736.29,5716416,5151668480.00,1.45,1.60,27.65,0.00
2013-01-04,1769.46,1746.97,1774.71,1731.55,5952498,5449679104.00,2.45,-0.79,-13.98,0.00
2013-01-07,1739.25,1759.97,1765.39,1734.40,5594430,5216816128.00,1.77,0.74,13.00,0.00
2013-01-08,1758.45,1754.75,1760.42,1733.87,5579192,5391844352.00,1.51,-0.30,-5.22,0.00
2013-01-09,1749.95,1752.40,1764.37,1742.08,5917572,5326946304.00,1.27,-0.13,-2.35,0.00
2013-01-10,1749.55,1754.55,1771.80,1739.01,5447514,4833280000.00,1.87,0.12,2.15,0.00
2013-01-11,1756.26,1726.72,1762.63,1717.29,6198545,5061076736.00,2.58,-1.59,-27.83,0.00
2013-01-14,1720.35,1789.66,1794.70,1719.06,7159204,6269402368.00,4.38,3.65,62.94,0.00
2013-01-15,1790.85,1807.97,1813.52,1784.66,8688356,7076552192.00,1.61,1.02,18.31,0.00
2013-01-16,1805.15,1783.33,1813.26,1759.34,8326266,6883985920.00,2.98,-1.36,-24.64,0.00
2013-01-17,1779.98,1760.50,1787.00,1751.31,5442571,4959259392.00,2.00,-1.28,-22.83,0.00
2013-01-18,1768.31,1800.29,1806.60,1767.85,6268742,5619514880.00,2.20,2.26,39.79,0.00
2013-01-21,1802.39,1811.40,1819.00,1784.15,6348018,5660695552.00,1.94,0.62,11.11,0.00
2013-01-22,1812.91,1787.45,1812.91,1775.06,7450300,6499755008.00,2.09,-1.32,-23.95,0.00
2013-01-23,1782.49,1793.50,1794.60,1764.82,5874307,5044994304.00,1.67,0.34,6.05,0.00
2013-01-24,1790.92,1756.22,1816.08,1742.25,7412208,6589724672.00,4.12,-2.08,-37.28,0.00
2013-01-25,1760.05,1774.46,1782.50,1758.19,5395638,4918407680.00,1.38,1.04,18.24,0.00
2013-01-28,1777.59,1823.21,1823.70,1777.49,7048060,6399853824.00,2.60,2.75,48.75,0.00
2013-01-29,1824.40,1824.61,1828.01,1812.02,7412153,6595031552.00,0.88,0.08,1.40,0.00
2013-01-30,1827.06,1820.86,1830.57,1809.05,7247679,6398973952.00,1.18,-0.21,-3.75,0.00
2013-01-31,1824.20,1811.36,1828.09,1800.83,5747434,5329043200.00,1.50,-0.52,-9.50,0.00
2013-02-01,1805.00,1828.56,1829.03,1800.31,6736457,5977594624.00,1.59,0.95,17.20,0.00
2013-02-04,1832.84,1826.14,1840.66,1812.27,7526821,6993496832.00,1.55,-0.13,-2.42,0.00
2013-02-05,1819.33,1848.03,1849.95,1814.96,6552444,5955840256.00,1.92,1.20,21.89,0.00
2013-02-06,1849.24,1839.26,1854.44,1832.30,4964938,4719244800.00,1.20,-0.47,-8.77,0.00
2013-02-07,1836.12,1849.45,1849.86,1829.85,5014947,4882279680.00,1.09,0.55,10.19,0.00
2013-02-08,1854.04,1902.53,1916.03,1854.04,6507092,6911667712.00,3.35,2.87,53.08,0.00
2013-02-18,1910.14,1900.30,1913.58,1887.07,6232683,6210460416.00,1.39,-0.12,-2.23,0.00
2013-02-19,1901.85,1852.51,1901.97,1843.04,5815448,5326707200.00,3.10,-2.51,-47.79,0.00
2013-02-20,1849.81,1879.07,1879.21,1849.81,5029164,4913505536.00,1.59,1.43,26.56,0.00
2013-02-21,1864.04,1821.02,1864.04,1803.51,6940500,6560728832.00,3.22,-3.09,-58.05,0.00
2013-02-22,1816.34,1807.27,1822.47,1801.96,5690547,5433129984.00,1.13,-0.76,-13.75,0.00
2013-02-25,1810.23,1817.48,1825.46,1804.10,4391407,4090089952.00,1.18,0.56,10.21,0.00
2013-02-26,1808.50,1792.35,1832.59,1789.29,6689169,6223867392.00,2.38,-1.38,-25.13,0.00
2013-02-27,1796.27,1793.66,1811.07,1780.96,4596626,4264917328.00,1.68,0.07,1.31,0.00
2013-02-28,1801.17,1837.24,1837.81,1797.23,6167180,5448737536.00,2.26,2.43,43.58,0.00
2013-03-01,1836.55,1830.46,1840.53,1808.29,5968290,5758207232.00,1.75,-0.37,-6.78,0.00
2013-03-04,1810.69,1751.22,1812.91,1737.12,6823168,6263379712.00,4.14,-4.33,-79.24,0.00
2013-03-05,1749.56,1779.57,1780.16,1745.19,4616495,4356771328.00,2.00,1.62,28.35,0.00
2013-03-06,1784.50,1804.69,1807.94,1776.10,6660962,5702775808.00,1.79,1.41,25.12,0.00
2013-03-07,1800.50,1786.32,1810.34,1771.00,5814556,5188946688.00,2.18,-1.02,-18.37,0.00
2013-03-08,1791.69,1793.97,1809.58,1789.07,4578612,4288580176.00,1.15,0.43,7.65,0.00
2013-03-11,1789.88,1786.10,1789.88,1771.74,3839566,3640951088.00,1.01,-0.44,-7.87,0.00
2013-03-12,1783.23,1749.27,1798.07,1733.91,4855391,4410602240.00,3.59,-2.06,-36.83,0.00
2013-03-13,1744.91,1717.93,1746.59,1707.98,3693460,3305504832.00,2.21,-1.79,-31.34,0.00
2013-03-14,1715.74,1728.96,1737.78,1714.60,2806115,2601500432.00,1.35,0.64,11.03,0.00
2013-03-15,1730.61,1733.53,1768.91,1716.28,4432707,4372782080.00,3.04,0.26,4.57,0.00
