Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-01-12,1923.64,1927.98,1944.82,1920.51,18919395,16058327808.00,1.26,0.01,0.20,0.00
2012-01-13,1929.82,1910.79,1937.05,1898.47,18457837,15496387840.00,2.00,-0.89,-17.19,0.00
2012-01-16,1901.97,1893.35,1913.17,1892.63,10984512,9708312064.00,1.07,-0.91,-17.44,0.00
2012-01-17,1892.78,1953.27,1953.54,1880.60,24530301,20636194304.00,3.85,3.16,59.92,0.00
2012-01-18,1950.33,1929.84,1963.15,1925.13,24923641,20142620928.00,1.95,-1.20,-23.43,0.00
2012-01-19,1930.64,1958.71,1963.84,1927.86,21991731,18246647040.00,1.86,1.50,28.87,0.00
2012-01-20,1962.97,1982.21,1985.29,1958.74,22091849,19296660480.00,1.36,1.20,23.50,0.00
2012-01-30,1985.28,1947.96,1985.28,1947.72,17620340,14619061760.00,1.89,-1.73,-34.25,0.00
2012-01-31,1950.41,1953.83,1960.10,1941.71,13468105,11542799360.00,0.94,0.30,5.87,0.00
2012-02-01,1950.09,1929.45,1957.80,1926.12,14325157,12396595712.00,1.62,-1.25,-24.38,0.00
2012-02-02,1935.33,1981.24,1981.24,1930.37,20627013,18048064768.00,2.64,2.68,51.79,0.00
2012-02-03,1974.78,1997.36,2004.79,1969.83,22875915,19962416640.00,1.76,0.81,16.12,0.00
2012-02-06,1998.73,1989.93,2004.51,1979.32,19410627,16349548800.00,1.26,-0.37,-7.43,0.00
2012-02-07,1981.52,1956.64,1983.87,1946.36,16838587,14794385152.00,1.88,-1.67,-33.29,0.00
2012-02-08,1955.22,2000.90,2005.69,1952.30,22066570,18795627264.00,2.73,2.26,44.26,0.00
2012-02-09,1999.59,1998.94,2011.10,1988.26,24185497,20921046784.00,1.14,-0.10,-1.96,0.00
2012-02-10,1991.81,1994.21,2015.32,1986.84,23522803,20104047872.00,1.42,-0.24,-4.73,0.00
2012-02-13,1979.06,1986.52,1998.38,1970.83,21894783,19164355328.00,1.38,-0.39,-7.69,0.00
2012-02-14,1982.47,1976.34,1985.36,1964.29,18363229,15921943552.00,1.06,-0.51,-10.18,0.00
2012-02-15,1972.63,1989.69,1999.08,1968.78,25556295,22177344768.00,1.53,0.68,13.35,0.00
2012-02-16,1988.76,1984.21,1995.93,1975.53,23878982,20219834368.00,1.03,-0.28,-5.48,0.00
2012-02-17,1994.84,1990.57,1999.27,1981.44,18108999,15961342464.00,0.90,0.32,6.36,0.00
2012-02-20,2015.41,1996.06,2018.38,1993.67,23511918,21564958208.00,1.24,0.28,5.49,0.00
2012-02-21,1998.20,2014.88,2016.65,1986.22,19536633,17368370688.00,1.52,0.94,18.82,0.00
2012-02-22,2012.94,2025.30,2028.58,2001.10,31987048,28059624960.00,1.36,0.52,10.42,0.00
2012-02-23,2022.96,2023.51,2029.30,2016.66,24957622,22023725568.00,0.62,-0.09,-1.79,0.00
2012-02-24,2024.09,2045.60,2046.33,2015.94,36010803,30484672256.00,1.50,1.09,22.09,0.00
2012-02-27,2048.70,2045.25,2065.79,2043.62,40523334,35940363008.00,1.08,-0.02,-0.35,0.00
2012-02-28,2040.51,2055.71,2063.38,2040.51,31031485,27380180992.00,1.12,0.51,10.46,0.00
2012-02-29,2052.12,2037.34,2052.54,2033.92,23544975,21988583168.00,0.91,-0.89,-18.37,0.00
2012-03-01,2032.14,2034.97,2044.92,2030.35,17538054,16213988352.00,0.72,-0.12,-2.37,0.00
2012-03-02,2036.70,2057.52,2058.48,2036.70,25960525,23727204864.00,1.07,1.11,22.55,0.00
2012-03-05,2061.92,2039.38,2064.06,2036.31,27048182,25569115136.00,1.35,-0.88,-18.14,0.00
2012-03-06,2036.48,2013.54,2038.82,2010.51,25323429,25162843648.00,1.39,-1.27,-25.84,0.00
2012-03-07,1999.29,1999.45,2012.95,1995.53,22563465,21004420096.00,0.87,-0.70,-14.09,0.00
2012-03-08,2004.41,2019.06,2025.60,2004.40,25940026,24471548416.00,1.06,0.98,19.61,0.00
2012-03-09,2022.98,2023.84,2025.70,2011.04,23224116,21278471424.00,0.73,0.24,4.78,0.00
2012-03-12,2020.20,2015.52,2023.35,2004.45,26117178,24854390272.00,0.93,-0.41,-8.32,0.00
2012-03-13,2013.89,2032.61,2035.07,2011.19,24015867,23245475584.00,1.18,0.85,17.09,0.00
2012-03-14,2041.06,1997.13,2053.76,1992.38,44030444,41353056512.00,3.02,-1.75,-35.48,0.00
2012-03-15,1995.46,1985.92,2011.48,1985.45,29555764,26536267520.00,1.30,-0.56,-11.21,0.00
2012-03-16,1991.05,2000.81,2004.08,1980.88,25822153,24268413440.00,1.17,0.75,14.89,0.00
2012-03-19,1996.82,1997.24,2000.95,1983.35,25196837,24208378880.00,0.88,-0.18,-3.57,0.00
2012-03-20,1992.93,1971.11,1995.72,1970.08,23824556,21974799104.00,1.28,-1.31,-26.13,0.00
2012-03-21,1980.40,1968.40,1984.24,1959.65,23293671,21780760320.00,1.25,-0.14,-2.71,0.00
2012-03-22,1968.25,1976.27,1983.61,1959.95,21137787,18560981248.00,1.20,0.40,7.87,0.00
2012-03-23,1970.37,1958.71,1977.14,1954.93,19100925,16914542848.00,1.12,-0.89,-17.56,0.00
2012-03-26,1960.67,1963.47,1969.33,1955.12,12918325,11623521536.00,0.73,0.24,4.76,0.00
2012-03-27,1970.34,1963.85,1973.00,1960.04,14858198,13736789504.00,0.66,0.02,0.38,0.00
2012-03-28,1960.89,1930.21,1962.79,1927.31,21286806,18341086720.00,1.81,-1.71,-33.64,0.00
2012-03-29,1924.45,1907.42,1929.34,1902.63,21027133,18072644864.00,1.38,-1.18,-22.79,0.00
2012-03-30,1911.11,1928.32,1929.17,1911.11,16908224,14023502592.00,0.95,1.10,20.90,0.00
2012-04-05,1920.19,1947.87,1950.17,1912.11,25434833,21864656640.00,1.97,1.01,19.55,0.00
2012-04-06,1941.96,1951.10,1953.73,1938.08,19784329,17791860224.00,0.80,0.17,3.23,0.00
2012-04-09,1945.13,1935.91,1949.96,1933.61,14147154,12167508736.00,0.84,-0.78,-15.19,0.00
2012-04-10,1932.42,1952.77,1954.19,1921.13,15971543,14505359104.00,1.71,0.87,16.86,0.00
2012-04-11,1939.39,1953.25,1963.72,1935.88,19700581,16568444416.00,1.43,0.02,0.48,0.00
2012-04-12,1953.69,1991.24,1991.95,1949.75,30023622,26272962304.00,2.16,1.94,37.99,0.00
2012-04-13,1990.15,1997.75,2006.37,1987.19,29217030,26868047616.00,0.96,0.33,6.51,0.00
2012-04-16,1987.49,1992.35,1999.11,1984.25,24075191,19937893632.00,0.74,-0.27,-5.40,0.00
2012-04-17,1990.28,1974.89,1995.06,1972.04,23622001,19656351488.00,1.16,-0.88,-17.46,0.00
2012-04-18,1980.11,2012.77,2015.51,1975.38,31734829,27575259648.00,2.03,1.92,37.88,0.00
2012-04-19,2008.99,2016.00,2023.14,2005.98,28856224,28211065856.00,0.85,0.16,3.23,0.00
2012-04-20,2013.31,2050.55,2050.95,2011.60,40432317,36515353600.00,1.95,1.71,34.55,0.00
2012-04-23,2046.74,2033.94,2054.23,2030.14,37912175,33452629760.00,1.17,-0.81,-16.61,0.00
2012-04-24,2028.40,2047.69,2071.19,2019.65,46492070,40104854528.00,2.53,0.68,13.75,0.00
2012-04-25,2040.98,2051.23,2056.22,2035.44,37038985,31755534336.00,1.01,0.17,3.54,0.00
2012-04-26,2052.22,2046.14,2058.97,2035.56,33404136,30361504768.00,1.14,-0.25,-5.09,0.00
2012-04-27,2046.07,2038.53,2050.62,2035.68,27903620,25113989120.00,0.73,-0.37,-7.61,0.00
2012-05-02,2060.77,2066.84,2075.81,2049.07,39742807,36114870784.00,1.31,1.39,28.31,0.00
2012-05-03,2062.48,2066.73,2069.24,2054.36,29690908,29221209088.00,0.72,-0.01,-0.11,0.00
2012-05-04,2064.13,2074.77,2077.32,2055.05,28945929,27845048064.00,1.08,0.39,8.04,0.00
2012-05-07,2066.01,2070.29,2076.35,2056.77,30444999,29675851520.00,0.94,-0.22,-4.48,0.00
2012-05-08,2070.78,2066.52,2071.45,2052.01,30231671,28882960128.00,0.94,-0.18,-3.77,0.00
2012-05-09,2052.99,2041.03,2056.64,2040.54,24627065,23721220864.00,0.78,-1.23,-25.49,0.00
2012-05-10,2044.50,2044.18,2050.35,2034.12,21104988,19062242048.00,0.80,0.15,3.15,0.00
2012-05-11,2037.80,2028.48,2049.17,2025.96,19050123,18221672960.00,1.14,-0.77,-15.70,0.00
2012-05-14,2039.10,2015.01,2041.63,2011.26,25015832,24203853056.00,1.50,-0.66,-13.47,0.00
2012-05-15,2007.43,2014.98,2017.68,2000.12,20524747,20442941184.00,0.87,0.00,-0.03,0.00
2012-05-16,2010.14,1988.87,2013.34,1985.48,21833762,19937388800.00,1.38,-1.30,-26.11,0.00
2012-05-17,1990.17,2019.30,2024.46,1986.65,24023768,22615795968.00,1.90,1.53,30.43,0.00
2012-05-18,2006.51,1985.42,2007.58,1979.86,23801069,21148953088.00,1.37,-1.68,-33.88,0.00
2012-05-21,1984.77,1983.21,1994.46,1972.55,17846855,15969244672.00,1.10,-0.11,-2.21,0.00
2012-05-22,1988.51,2000.54,2002.02,1986.11,18704012,17730001664.00,0.80,0.87,17.33,0.00
2012-05-23,1997.88,1992.43,2007.54,1982.64,21963128,21013500672.00,1.24,-0.41,-8.11,0.00
2012-05-24,1990.35,1983.47,2001.18,1977.17,19059955,17626988032.00,1.21,-0.45,-8.96,0.00
2012-05-25,1982.68,1964.47,1989.05,1959.34,17232252,16485964800.00,1.50,-0.96,-19.00,0.00
2012-05-28,1960.99,1984.95,1985.65,1953.66,21117243,18805797120.00,1.63,1.04,20.48,0.00
2012-05-29,1984.19,2010.79,2012.98,1979.26,28900875,26875369728.00,1.70,1.30,25.84,0.00
2012-05-30,2006.21,2006.72,2011.81,2000.82,21768228,19663058944.00,0.55,-0.20,-4.07,0.00
2012-05-31,1993.05,1992.46,2001.33,1988.22,19101133,17577628160.00,0.65,-0.71,-14.26,0.00
2012-06-01,1993.11,1997.89,2008.64,1991.65,19254223,17472413952.00,0.85,0.27,5.43,0.00
2012-06-04,1979.23,1946.87,1980.36,1945.85,23890717,21571139328.00,1.73,-2.55,-51.02,0.00
2012-06-05,1952.98,1947.21,1960.09,1941.36,16954959,15465698304.00,0.96,0.02,0.34,0.00
2012-06-06,1950.50,1950.89,1957.79,1943.65,14112218,13086059520.00,0.73,0.19,3.68,0.00
2012-06-07,1962.56,1939.34,1967.23,1934.96,14661415,13332937984.00,1.65,-0.59,-11.55,0.00
2012-06-08,1947.24,1924.88,1947.34,1922.04,21222473,18647606016.00,1.30,-0.75,-14.46,0.00
2012-06-11,1928.94,1941.95,1949.47,1924.76,17189624,14736112384.00,1.28,0.89,17.07,0.00
2012-06-12,1935.51,1931.84,1940.97,1923.90,16350407,14394342400.00,0.88,-0.52,-10.11,0.00
2012-06-13,1926.28,1956.10,1957.97,1924.74,21211821,20611859456.00,1.72,1.26,24.26,0.00
2012-06-14,1936.95,1923.67,1940.05,1920.34,17463109,16846647552.00,1.01,-1.66,-32.43,0.00
2012-06-15,1928.41,1942.22,1949.12,1923.50,18689587,17818125312.00,1.33,0.96,18.55,0.00
2012-06-18,1949.30,1945.14,1952.19,1939.44,15117743,13982246400.00,0.66,0.15,2.92,0.00
2012-06-19,1942.88,1937.20,1945.03,1933.99,13878492,12698184448.00,0.57,-0.41,-7.94,0.00
2012-06-20,1931.02,1925.12,1935.36,1924.53,12806496,11573034752.00,0.56,-0.62,-12.08,0.00
2012-06-21,1923.00,1898.13,1923.30,1892.39,15545319,14493376768.00,1.61,-1.40,-26.99,0.00
2012-06-25,1892.91,1877.17,1894.20,1875.88,16167087,14281780480.00,0.97,-1.10,-20.96,0.00
2012-06-26,1867.77,1880.59,1886.54,1867.33,12727619,11523672064.00,1.02,0.18,3.42,0.00
2012-06-27,1878.96,1878.43,1888.40,1871.79,12115989,10016103936.00,0.88,-0.11,-2.16,0.00
2012-06-28,1880.68,1868.19,1884.97,1867.49,11852853,10730975744.00,0.93,-0.55,-10.24,0.00
2012-06-29,1866.36,1900.98,1903.44,1864.40,15814483,14806312960.00,2.09,1.76,32.79,0.00
2012-07-02,1903.92,1900.66,1905.43,1889.48,14360495,13820524032.00,0.84,-0.02,-0.32,0.00
2012-07-03,1900.97,1900.06,1917.56,1893.98,14436276,13988292352.00,1.24,-0.03,-0.60,0.00
2012-07-04,1902.63,1900.60,1908.69,1894.15,12005412,10937090304.00,0.77,0.03,0.54,0.00
2012-07-05,1892.97,1888.96,1896.11,1878.28,13848427,12462725120.00,0.94,-0.61,-11.64,0.00
2012-07-06,1883.36,1892.36,1897.61,1865.95,19607680,18329293568.00,1.68,0.18,3.40,0.00
2012-07-09,1883.16,1849.21,1888.86,1845.70,18427411,16267860480.00,2.28,-2.28,-43.15,0.00
2012-07-10,1847.41,1845.36,1862.28,1842.94,12478711,11479746560.00,1.05,-0.21,-3.85,0.00
2012-07-11,1842.15,1845.73,1851.62,1834.34,12376592,11162172928.00,0.94,0.02,0.37,0.00
2012-07-12,1844.18,1842.73,1854.61,1824.13,21799268,19956184320.00,1.65,-0.16,-3.00,0.00
2012-07-13,1838.78,1849.07,1860.41,1837.51,13735884,12655758848.00,1.24,0.34,6.34,0.00
2012-07-16,1852.82,1829.74,1853.46,1826.19,15609851,13855342336.00,1.47,-1.05,-19.33,0.00
2012-07-17,1827.78,1847.59,1851.88,1826.52,13874883,12367888896.00,1.39,0.98,17.85,0.00
2012-07-18,1849.42,1856.15,1858.30,1833.33,16401951,14353668096.00,1.35,0.46,8.56,0.00
2012-07-19,1852.26,1870.15,1883.38,1848.97,21656029,19763570176.00,1.85,0.75,14.00,0.00
2012-07-20,1866.32,1856.17,1870.56,1849.73,16281450,13790443264.00,1.11,-0.75,-13.98,0.00
2012-07-23,1843.58,1828.43,1843.58,1822.77,16450524,14035270144.00,1.12,-1.49,-27.74,0.00
2012-07-24,1822.35,1826.34,1838.59,1819.83,15257463,13107083520.00,1.03,-0.11,-2.09,0.00
2012-07-25,1822.16,1819.27,1832.11,1817.30,11516171,9685853184.00,0.81,-0.39,-7.07,0.00
2012-07-26,1818.18,1812.95,1830.04,1811.60,11655984,10430835200.00,1.01,-0.35,-6.32,0.00
2012-07-27,1819.22,1818.85,1829.47,1810.36,14577306,13313652224.00,1.05,0.33,5.90,0.00
2012-07-30,1819.98,1806.44,1829.04,1803.82,13614820,11679157248.00,1.39,-0.68,-12.41,0.00
2012-07-31,1808.31,1820.29,1826.83,1807.62,14168579,11717715712.00,1.06,0.77,13.85,0.00
2012-08-01,1816.96,1832.01,1833.87,1816.96,14563222,11679549696.00,0.93,0.64,11.72,0.00
2012-08-02,1827.97,1825.06,1834.88,1817.27,13251046,10580863744.00,0.96,-0.38,-6.95,0.00
2012-08-03,1828.42,1832.91,1835.45,1821.61,12709340,10741398016.00,0.76,0.43,7.85,0.00
2012-08-06,1831.10,1840.55,1846.96,1829.03,17241346,14237964288.00,0.98,0.42,7.64,0.00
2012-08-07,1838.81,1833.83,1841.38,1828.99,17251846,14248088064.00,0.67,-0.37,-6.72,0.00
2012-08-08,1835.19,1845.39,1849.31,1835.19,17757077,14839008512.00,0.77,0.63,11.56,0.00
2012-08-09,1843.15,1849.30,1853.08,1832.54,16589227,14462692864.00,1.11,0.21,3.91,0.00
2012-08-10,1851.57,1852.56,1860.87,1850.04,14809575,12618070784.00,0.59,0.18,3.26,0.00
2012-08-13,1849.36,1820.62,1849.97,1818.66,20431589,18736433664.00,1.69,-1.72,-31.94,0.00
2012-08-14,1822.91,1824.88,1827.01,1809.28,18423032,16924126976.00,0.97,0.23,4.26,0.00
2012-08-15,1821.32,1803.94,1826.74,1803.51,13809453,12225798656.00,1.27,-1.15,-20.94,0.00
2012-08-16,1803.26,1801.32,1809.28,1798.94,11686475,9923693056.00,0.57,-0.15,-2.62,0.00
2012-08-17,1800.73,1803.75,1809.49,1794.45,11278204,9456115456.00,0.83,0.13,2.43,0.00
2012-08-20,1792.42,1796.00,1799.85,1780.63,11440403,9809777664.00,1.07,-0.43,-7.75,0.00
2012-08-21,1795.59,1795.91,1804.24,1787.16,15835363,13593259264.00,0.95,-0.01,-0.09,0.00
2012-08-22,1795.97,1795.84,1798.70,1784.28,14302198,12318051840.00,0.80,0.00,-0.07,0.00
2012-08-23,1793.44,1796.34,1802.29,1783.83,14476142,12235423488.00,1.03,0.03,0.50,0.00
2012-08-24,1792.77,1785.18,1794.84,1780.94,15077755,11772462336.00,0.77,-0.62,-11.16,0.00
2012-08-27,1780.47,1762.57,1780.50,1761.87,16088195,12270648320.00,1.04,-1.27,-22.61,0.00
2012-08-28,1763.06,1775.28,1782.50,1758.67,12602486,9893686784.00,1.35,0.72,12.71,0.00
2012-08-29,1771.12,1768.84,1776.50,1765.37,11207380,8641679104.00,0.63,-0.36,-6.44,0.00
2012-08-30,1757.76,1780.94,1782.15,1757.76,18192513,15013454592.00,1.38,0.68,12.10,0.00
2012-08-31,1776.07,1775.77,1785.09,1773.43,11954043,8984919552.00,0.65,-0.29,-5.17,0.00
2012-09-03,1770.52,1774.99,1786.70,1767.44,17488137,14082130176.00,1.08,-0.04,-0.78,0.00
2012-09-04,1773.62,1759.23,1778.07,1754.72,15867751,12522925056.00,1.32,-0.89,-15.76,0.00
2012-09-05,1755.21,1744.70,1759.10,1738.62,17175625,12994354176.00,1.16,-0.83,-14.53,0.00
2012-09-06,1746.14,1755.56,1756.71,1739.59,15715349,12127775744.00,0.98,0.62,10.86,0.00
2012-09-07,1763.55,1816.55,1832.20,1763.55,38765753,31033345536.00,3.91,3.47,60.99,0.00
2012-09-10,1811.61,1815.48,1820.09,1805.74,25184064,20643622656.00,0.79,-0.06,-1.07,0.00
2012-09-11,1808.06,1801.36,1808.06,1787.58,19011342,16179975168.00,1.13,-0.78,-14.12,0.00
2012-09-12,1807.43,1797.16,1813.13,1783.10,19692779,15799597312.00,1.67,-0.23,-4.20,0.00
2012-09-13,1793.80,1788.33,1801.20,1787.68,18705630,15398920192.00,0.75,-0.49,-8.83,0.00
2012-09-14,1798.05,1799.64,1809.53,1789.48,21152830,17329090304.00,1.12,0.63,11.31,0.00
2012-09-17,1796.18,1765.17,1797.43,1763.09,17865358,14612306688.00,1.91,-1.92,-34.47,0.00
2012-09-18,1761.12,1751.43,1763.34,1746.64,12389752,9840395008.00,0.95,-0.78,-13.74,0.00
2012-09-19,1753.80,1754.36,1759.92,1745.32,13088307,10491742976.00,0.83,0.17,2.93,0.00
2012-09-20,1747.57,1727.58,1747.57,1723.88,15918062,12629055488.00,1.35,-1.53,-26.78,0.00
2012-09-21,1723.14,1723.02,1736.99,1718.21,14277436,10803383808.00,1.09,-0.26,-4.56,0.00
2012-09-24,1716.13,1728.93,1734.85,1707.81,14826574,11317989888.00,1.57,0.34,5.91,0.00
2012-09-25,1725.28,1728.47,1736.35,1722.08,11113229,8970971904.00,0.83,-0.03,-0.46,0.00
2012-09-26,1726.24,1714.73,1731.17,1709.32,12430175,9274346240.00,1.26,-0.79,-13.74,0.00
2012-09-27,1714.46,1762.68,1776.43,1713.31,23448449,18296376576.00,3.68,2.80,47.95,0.00
2012-09-28,1748.58,1780.41,1785.77,1746.22,20986024,16824789248.00,2.24,1.01,17.73,0.00
2012-10-08,1779.38,1774.20,1791.19,1761.56,13775145,10941205248.00,1.66,-0.35,-6.21,0.00
2012-10-09,1780.37,1805.32,1812.26,1779.62,21583490,17066186752.00,1.84,1.75,31.12,0.00
2012-10-10,1803.40,1802.75,1805.81,1792.25,17535835,13402046208.00,0.75,-0.14,-2.57,0.00
2012-10-11,1798.18,1792.34,1799.64,1786.21,16852211,12485261312.00,0.74,-0.58,-10.41,0.00
2012-10-12,1797.70,1796.93,1814.69,1787.59,17156489,12727278592.00,1.51,0.26,4.59,0.00
2012-10-15,1798.90,1796.49,1805.33,1785.17,11918649,8981059840.00,1.12,-0.02,-0.44,0.00
2012-10-16,1795.07,1794.84,1806.06,1788.11,14691132,11668053248.00,1.00,-0.09,-1.65,0.00
2012-10-17,1799.71,1794.45,1803.41,1783.65,14841305,12194640384.00,1.10,-0.02,-0.39,0.00
2012-10-18,1796.60,1811.40,1818.00,1792.52,20730662,16380053504.00,1.42,0.94,16.95,0.00
2012-10-19,1809.77,1812.34,1816.27,1806.60,14168728,10840238848.00,0.53,0.05,0.94,0.00
2012-10-22,1805.28,1819.61,1824.85,1802.99,14971506,11920872192.00,1.21,0.40,7.27,0.00
2012-10-23,1819.92,1804.55,1826.46,1803.30,17491759,13198605312.00,1.27,-0.83,-15.06,0.00
2012-10-24,1800.73,1803.98,1813.31,1798.28,14394247,10771068672.00,0.83,-0.03,-0.57,0.00
2012-10-25,1801.70,1790.96,1810.23,1789.10,17323308,11994515200.00,1.17,-0.72,-13.02,0.00
2012-10-26,1789.76,1765.18,1793.39,1757.68,18787979,12983412480.00,1.99,-1.44,-25.78,0.00
2012-10-29,1761.77,1755.34,1767.30,1751.69,13978377,10721571840.00,0.88,-0.56,-9.84,0.00
2012-10-30,1756.26,1756.90,1768.66,1748.48,15556211,11493793280.00,1.15,0.09,1.56,0.00
2012-10-31,1757.08,1760.63,1764.12,1749.41,14042991,10375499520.00,0.84,0.21,3.73,0.00
2012-11-01,1762.13,1793.27,1798.62,1761.99,21398117,16893903360.00,2.08,1.85,32.64,0.00
2012-11-02,1794.77,1809.36,1813.45,1788.70,20343057,14873590016.00,1.38,0.90,16.09,0.00
2012-11-05,1806.90,1806.23,1814.97,1796.05,20569196,14142783488.00,1.05,-0.17,-3.13,0.00
2012-11-06,1805.69,1804.21,1807.11,1777.89,18892586,13677081856.00,1.62,-0.11,-2.02,0.00
2012-11-07,1799.78,1800.24,1805.75,1788.67,13273227,9826541312.00,0.95,-0.22,-3.97,0.00
2012-11-08,1788.94,1779.54,1791.30,1776.39,15507597,11210105600.00,0.83,-1.15,-20.70,0.00
2012-11-09,1774.66,1778.77,1782.44,1770.66,13250293,8947486208.00,0.66,-0.04,-0.77,0.00
2012-11-12,1777.83,1786.04,1787.58,1769.92,14911035,10486295296.00,0.99,0.41,7.27,0.00
2012-11-13,1784.26,1763.55,1784.26,1757.05,15065296,10324937472.00,1.52,-1.26,-22.49,0.00
2012-11-14,1761.56,1768.84,1770.66,1755.81,11029505,7778464000.00,0.84,0.30,5.29,0.00
2012-11-15,1760.32,1753.74,1766.78,1753.41,12097094,8572898304.00,0.76,-0.85,-15.10,0.00
2012-11-16,1750.75,1739.18,1752.33,1727.65,12398641,8788526336.00,1.41,-0.83,-14.56,0.00
2012-11-19,1737.23,1740.55,1742.07,1721.78,11228092,9099970560.00,1.17,0.08,1.37,0.00
2012-11-20,1743.22,1733.22,1744.91,1723.54,9882453,7839685376.00,1.23,-0.42,-7.33,0.00
2012-11-21,1731.66,1750.45,1752.81,1724.40,13122338,9563872256.00,1.64,0.99,17.23,0.00
2012-11-22,1744.53,1745.35,1747.85,1736.19,9975652,7410440192.00,0.67,-0.29,-5.10,0.00
2012-11-23,1749.31,1756.88,1763.60,1745.35,12983292,9728368896.00,1.05,0.66,11.53,0.00
2012-11-26,1751.28,1751.53,1756.49,1744.11,10127678,7401088512.00,0.70,-0.30,-5.35,0.00
2012-11-27,1746.15,1738.42,1748.44,1735.70,13937644,9730747392.00,0.73,-0.75,-13.11,0.00
2012-11-28,1734.16,1733.80,1735.69,1726.66,12828566,8714808320.00,0.52,-0.27,-4.62,0.00
2012-11-29,1734.27,1724.28,1739.85,1723.09,13677438,9465162496.00,0.97,-0.55,-9.52,0.00
2012-11-30,1721.76,1732.92,1739.07,1720.62,13886894,9690124288.00,1.07,0.50,8.64,0.00
2012-12-03,1730.01,1723.00,1741.14,1720.18,15098724,11308854528.00,1.21,-0.57,-9.92,0.00
2012-12-04,1721.04,1732.44,1737.03,1716.77,14944217,10780770304.00,1.18,0.55,9.44,0.00
2012-12-05,1732.00,1782.70,1790.86,1729.64,37329216,28030859008.00,3.53,2.90,50.26,0.00
2012-12-06,1780.86,1785.00,1790.35,1774.26,22927447,17013477376.00,0.90,0.13,2.30,0.00
2012-12-07,1784.90,1811.13,1813.98,1779.81,35643823,25952270336.00,1.91,1.46,26.13,0.00
2012-12-10,1818.09,1833.08,1839.14,1815.95,34117414,25382472448.00,1.28,1.21,21.95,0.00
2012-12-11,1827.26,1827.50,1841.65,1821.66,25911265,18738618880.00,1.09,-0.30,-5.58,0.00
2012-12-12,1826.93,1837.65,1843.70,1823.32,22960342,16550455808.00,1.12,0.56,10.15,0.00
2012-12-13,1832.72,1818.52,1834.67,1816.38,20223791,14686349568.00,1.00,-1.04,-19.13,0.00
2012-12-14,1820.30,1914.65,1920.10,1820.08,52474132,39680679424.00,5.50,5.29,96.13,0.00
2012-12-17,1917.64,1917.86,1929.49,1906.50,42626185,33815958016.00,1.20,0.17,3.21,0.00
2012-12-18,1911.95,1924.00,1945.12,1902.77,41116066,31710475264.00,2.21,0.32,6.14,0.00
2012-12-19,1919.93,1916.07,1932.42,1910.43,28084542,21910339328.00,1.14,-0.41,-7.93,0.00
2012-12-20,1910.49,1914.62,1923.41,1893.46,28285998,22322404864.00,1.56,-0.08,-1.45,0.00
2012-12-21,1916.61,1898.09,1931.19,1893.93,28159137,22933282304.00,1.95,-0.86,-16.53,0.00
2012-12-24,1897.01,1910.55,1923.20,1895.08,23091542,19626720512.00,1.48,0.66,12.46,0.00
2012-12-25,1905.81,1966.58,1977.37,1900.83,42832209,35105821952.00,4.01,2.93,56.03,0.00
2012-12-26,1964.48,1960.25,1968.40,1951.14,30850878,25211040000.00,0.88,-0.32,-6.33,0.00
2012-12-27,1963.44,1941.20,1973.42,1939.25,31213604,25958734592.00,1.74,-0.97,-19.05,0.00
2012-12-28,1943.64,1971.13,1973.71,1941.03,31946395,26357643008.00,1.68,1.54,29.93,0.00
2012-12-31,1974.05,2015.82,2017.17,1974.05,38606747,33515833344.00,2.19,2.27,44.69,0.00
2013-01-04,2041.83,2037.22,2058.63,2017.44,42269476,36527754240.00,2.04,1.06,21.40,0.00
2013-01-07,2031.31,2048.22,2058.35,2026.22,32745898,27873065728.00,1.58,0.54,11.00,0.00
2013-01-08,2048.58,2019.85,2051.18,2009.47,32619314,29645598720.00,2.04,-1.39,-28.37,0.00
2013-01-09,2014.61,2012.20,2026.42,2002.65,31059681,27315642624.00,1.18,-0.38,-7.65,0.00
2013-01-10,2012.65,2021.55,2033.86,2009.96,29536214,25546128896.00,1.19,0.46,9.35,0.00
2013-01-11,2023.97,1990.21,2028.08,1980.16,33979730,28776334336.00,2.37,-1.55,-31.34,0.00
2013-01-14,1983.69,2060.38,2068.46,1982.01,42941383,37529215488.00,4.34,3.53,70.17,0.00
2013-01-15,2060.03,2066.01,2073.35,2056.01,42967834,37329972992.00,0.84,0.27,5.63,0.00
2013-01-16,2061.73,2041.71,2066.81,2012.24,38472648,33231151104.00,2.64,-1.18,-24.30,0.00
2013-01-17,2035.24,2017.25,2036.07,2005.59,31101613,27535179264.00,1.49,-1.20,-24.46,0.00
2013-01-18,2028.82,2044.38,2057.16,2016.85,34763146,31068070400.00,2.00,1.34,27.13,0.00
2013-01-21,2047.49,2051.45,2054.28,2027.07,37781497,33128215552.00,1.33,0.35,7.07,0.00
2013-01-22,2048.41,2063.61,2091.66,2034.19,50873887,41771656448.00,2.80,0.59,12.16,0.00
2013-01-23,2055.68,2071.39,2074.11,2047.49,37973124,30630838272.00,1.29,0.38,7.78,0.00
2013-01-24,2071.81,2070.68,2129.26,2054.55,56308004,47990627840.00,3.61,-0.03,-0.71,0.00
2013-01-25,2068.40,2052.10,2076.00,2047.86,27017219,23428500480.00,1.36,-0.90,-18.58,0.00
