Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2015-12-25,2767.09,2785.59,2802.54,2756.64,25376971,25939794944.00,1.65,0.33,9.18,0.00
2015-12-28,2784.81,2700.92,2788.46,2700.61,25341708,25767365376.00,3.15,-3.04,-84.67,0.00
2015-12-29,2695.20,2716.26,2716.94,2679.76,16996595,17188753152.00,1.38,0.57,15.34,0.00
2015-12-30,2721.07,2720.01,2723.01,2692.96,15645984,16718671616.00,1.11,0.14,3.75,0.00
2015-12-31,2718.88,2699.86,2733.61,2699.66,15261984,17164391936.00,1.25,-0.74,-20.15,0.00
2016-01-04,2713.91,2498.92,2716.55,2497.39,18816269,19932676352.00,8.12,-7.44,-200.94,0.00
2016-01-05,2424.72,2502.85,2540.37,2410.23,27051295,27348165376.00,5.21,0.16,3.93,0.00
2016-01-06,2508.82,2559.09,2562.14,2507.44,21204108,22001395200.00,2.19,2.25,56.24,0.00
2016-01-07,2524.34,2359.80,2524.37,2352.37,6124543,5871880704.00,6.72,-7.79,-199.29,0.00
2016-01-08,2423.66,2401.80,2446.69,2299.68,26027664,24766361600.00,6.23,1.78,42.00,0.00
2016-01-11,2366.87,2298.45,2441.37,2295.46,29186398,26168228352.00,6.08,-4.30,-103.35,0.00
2016-01-12,2318.75,2323.35,2345.11,2265.16,22838342,19978344704.00,3.48,1.08,24.90,0.00
2016-01-13,2337.26,2242.45,2340.30,2242.27,16858791,15357408512.00,4.22,-3.48,-80.90,0.00
2016-01-14,2180.07,2288.35,2290.62,2173.61,20558216,17825219584.00,5.22,2.05,45.90,0.00
2016-01-15,2277.45,2187.04,2288.08,2174.30,20422147,18170699520.00,4.97,-4.43,-101.31,0.00
2016-01-18,2150.82,2209.31,2235.90,2149.15,17453389,14738798080.00,3.97,1.02,22.27,0.00
2016-01-19,2206.51,2318.90,2329.23,2191.25,26668387,23076390144.00,6.25,4.96,109.59,0.00
2016-01-20,2309.66,2299.56,2349.77,2290.94,30820430,26952646912.00,2.54,-0.83,-19.34,0.00
2016-01-21,2260.18,2208.90,2307.39,2208.72,22900205,20102159360.00,4.29,-3.94,-90.66,0.00
2016-01-22,2229.14,2238.86,2263.87,2181.16,17309945,14981220352.00,3.74,1.36,29.96,0.00
2016-01-25,2250.19,2240.53,2262.16,2222.41,13917661,12544961792.00,1.78,0.07,1.67,0.00
2016-01-26,2216.16,2079.47,2228.44,2074.93,22353246,19337742080.00,6.85,-7.19,-161.06,0.00
2016-01-27,2086.70,2052.36,2098.31,1966.56,21426991,17370772736.00,6.34,-1.30,-27.11,0.00
2016-01-28,2032.41,1950.84,2043.49,1942.93,16072569,12799392512.00,4.90,-4.95,-101.52,0.00
2016-01-29,1951.12,2020.95,2036.88,1947.04,19211645,14784423680.00,4.61,3.59,70.11,0.00
2016-02-01,2016.91,1971.01,2017.18,1943.06,15153486,11551921408.00,3.67,-2.47,-49.94,0.00
2016-02-02,1977.75,2022.66,2040.91,1976.84,16275745,12741803264.00,3.25,2.62,51.65,0.00
2016-02-03,2000.25,2018.87,2026.14,1984.01,13574329,10424941824.00,2.08,-0.19,-3.79,0.00
2016-02-04,2026.07,2046.42,2059.80,2025.31,16735017,13100569344.00,1.71,1.36,27.55,0.00
2016-02-05,2048.07,2038.09,2067.41,2037.43,13670556,10869954304.00,1.46,-0.41,-8.33,0.00
2016-02-15,1977.63,2023.14,2034.80,1973.36,11358887,9129747968.00,3.01,-0.73,-14.95,0.00
2016-02-16,2036.58,2096.05,2101.40,2036.02,19095346,15188963584.00,3.23,3.60,72.91,0.00
2016-02-17,2097.90,2140.75,2149.33,2093.56,26037874,21183814656.00,2.66,2.13,44.70,0.00
2016-02-18,2149.72,2129.72,2153.38,2123.48,21307251,16932901120.00,1.40,-0.52,-11.03,0.00
2016-02-19,2128.27,2127.49,2141.94,2113.48,14943221,12366801664.00,1.34,-0.10,-2.23,0.00
2016-02-22,2146.95,2164.79,2174.04,2135.12,23995013,18858712064.00,1.83,1.75,37.30,0.00
2016-02-23,2162.49,2133.34,2166.62,2111.01,17713474,14055448064.00,2.57,-1.45,-31.45,0.00
2016-02-24,2129.17,2173.13,2173.13,2120.17,21197036,16952397056.00,2.48,1.87,39.79,0.00
2016-02-25,2170.27,2003.54,2170.27,1989.64,29865016,24488389120.00,8.31,-7.80,-169.59,0.00
2016-02-26,2023.46,2014.10,2033.62,1974.43,16962422,13661195264.00,2.95,0.53,10.56,0.00
2016-02-29,2014.20,1942.38,2014.20,1898.56,19448151,14711554304.00,5.74,-3.56,-71.72,0.00
2016-03-01,1951.19,1980.99,1993.31,1931.00,15230858,12016412672.00,3.21,1.99,38.61,0.00
2016-03-02,1986.55,2079.73,2083.06,1982.13,26600979,20160331776.00,5.09,4.98,98.74,0.00
2016-03-03,2080.04,2086.50,2105.92,2072.06,25845531,20336291328.00,1.63,0.33,6.77,0.00
2016-03-04,2077.62,2104.94,2107.87,2051.75,33682518,25635364096.00,2.69,0.88,18.44,0.00
2016-03-07,2124.02,2120.90,2140.72,2097.42,19790898,15950316288.00,2.06,0.76,15.96,0.00
2016-03-08,2112.41,2117.25,2118.49,2029.87,21926685,16562440448.00,4.18,-0.17,-3.65,0.00
2016-03-09,2069.99,2091.53,2092.22,2049.82,16686773,13151223552.00,2.00,-1.21,-25.72,0.00
2016-03-10,2080.18,2041.82,2093.53,2041.68,11647493,9414765568.00,2.48,-2.38,-49.71,0.00
2016-03-11,2031.88,2044.35,2054.11,2022.97,11014546,8994349824.00,1.53,0.12,2.53,0.00
2016-03-14,2065.32,2092.35,2113.18,2059.36,17896824,14595713792.00,2.63,2.35,48.00,0.00
2016-03-15,2089.30,2100.00,2103.05,2056.01,17613114,13112665856.00,2.25,0.37,7.65,0.00
2016-03-16,2092.55,2100.67,2111.40,2087.39,20657238,15439940864.00,1.14,0.03,0.67,0.00
2016-03-17,2107.84,2124.81,2135.82,2092.19,17689310,14926508544.00,2.08,1.15,24.14,0.00
2016-03-18,2132.81,2154.35,2176.84,2127.49,34373751,27706610944.00,2.32,1.39,29.54,0.00
2016-03-21,2173.86,2205.25,2232.84,2165.21,38204418,31676046080.00,3.14,2.36,50.90,0.00
2016-03-22,2191.35,2204.57,2224.86,2178.38,29091909,26495123968.00,2.11,-0.03,-0.68,0.00
2016-03-23,2193.18,2198.98,2206.44,2176.30,19775996,18004773632.00,1.37,-0.25,-5.59,0.00
2016-03-24,2185.42,2165.37,2204.32,2165.03,21686729,19339031552.00,1.79,-1.53,-33.61,0.00
2016-03-25,2161.02,2175.54,2179.64,2154.39,14121502,12546391296.00,1.17,0.47,10.17,0.00
2016-03-28,2187.98,2157.78,2207.61,2152.87,16414985,14711222528.00,2.52,-0.82,-17.76,0.00
2016-03-29,2157.06,2118.08,2161.06,2106.84,16678967,13362718464.00,2.51,-1.84,-39.70,0.00
2016-03-30,2134.38,2169.15,2169.56,2134.38,16395309,13517827840.00,1.66,2.41,51.07,0.00
2016-03-31,2182.06,2186.25,2203.69,2172.52,23462071,18886905088.00,1.44,0.79,17.10,0.00
2016-04-01,2180.38,2193.91,2199.22,2151.62,24604659,18462201344.00,2.18,0.35,7.66,0.00
2016-04-05,2189.94,2231.75,2241.31,2179.65,32246733,24491706624.00,2.81,1.72,37.84,0.00
2016-04-06,2219.98,2218.71,2229.05,2200.59,25527192,20314617344.00,1.28,-0.58,-13.04,0.00
2016-04-07,2224.17,2178.87,2228.29,2177.99,20636168,16762373632.00,2.27,-1.80,-39.84,0.00
2016-04-08,2164.19,2153.43,2167.10,2133.68,16270464,13008725760.00,1.53,-1.17,-25.44,0.00
2016-04-11,2167.66,2184.16,2195.52,2167.66,17480955,13528884992.00,1.29,1.43,30.73,0.00
2016-04-12,2181.86,2169.88,2184.62,2155.61,15012808,11479436288.00,1.33,-0.65,-14.28,0.00
2016-04-13,2184.76,2203.66,2224.46,2184.40,30050407,24070126848.00,1.85,1.56,33.78,0.00
2016-04-14,2218.05,2214.82,2225.85,2195.14,18861374,15353881856.00,1.39,0.51,11.16,0.00
2016-04-15,2217.07,2209.07,2223.84,2200.75,15874569,13352631296.00,1.04,-0.26,-5.75,0.00
2016-04-18,2199.45,2169.02,2199.45,2164.74,15020729,11991601664.00,1.57,-1.81,-40.05,0.00
2016-04-19,2179.55,2172.53,2186.05,2160.97,12595163,10012964864.00,1.16,0.16,3.51,0.00
2016-04-20,2177.33,2112.00,2179.63,2060.02,27279845,21706353152.00,5.51,-2.79,-60.53,0.00
2016-04-21,2100.14,2083.97,2112.52,2080.89,11935188,9746711552.00,1.50,-1.33,-28.03,0.00
2016-04-22,2074.86,2085.08,2089.93,2065.05,10136009,8051017216.00,1.19,0.05,1.11,0.00
2016-04-25,2081.49,2074.02,2081.49,2055.43,9209887,7961547776.00,1.25,-0.53,-11.06,0.00
2016-04-26,2074.42,2087.34,2087.78,2067.40,8402115,6981629184.00,0.98,0.64,13.32,0.00
2016-04-27,2087.62,2073.03,2090.33,2069.17,7535469,6178046720.00,1.01,-0.69,-14.31,0.00
2016-04-28,2075.38,2061.35,2078.43,2043.79,10313284,7888712448.00,1.67,-0.56,-11.68,0.00
2016-04-29,2055.73,2052.82,2062.20,2049.00,7543009,6300787968.00,0.64,-0.41,-8.53,0.00
2016-05-03,2058.41,2095.08,2095.70,2050.88,13053376,10699126528.00,2.18,2.06,42.26,0.00
2016-05-04,2088.72,2111.52,2120.96,2083.88,19989150,14314921984.00,1.77,0.78,16.44,0.00
2016-05-05,2109.92,2117.35,2126.32,2106.84,17039469,13269404928.00,0.92,0.28,5.83,0.00
2016-05-06,2116.23,2059.46,2120.90,2057.71,19610059,15547996416.00,2.98,-2.73,-57.89,0.00
2016-05-09,2048.63,2000.73,2048.63,1995.34,18159556,13398114048.00,2.59,-2.85,-58.73,0.00
2016-05-10,2000.07,2019.20,2038.15,1999.30,15462307,10795095040.00,1.94,0.92,18.47,0.00
2016-05-11,2024.39,2034.50,2056.57,2001.57,20551073,13514903808.00,2.72,0.76,15.30,0.00
2016-05-12,2012.18,2020.88,2030.74,1987.54,14773448,10465670912.00,2.12,-0.67,-13.62,0.00
2016-05-13,2017.64,2013.05,2033.46,2004.63,10681265,7780110592.00,1.43,-0.39,-7.83,0.00
2016-05-16,2006.64,2026.86,2027.73,1996.51,10558543,7746028800.00,1.55,0.69,13.81,0.00
2016-05-17,2025.87,2010.68,2026.22,2004.81,8995271,6888862208.00,1.06,-0.80,-16.18,0.00
2016-05-18,2003.61,1981.99,2004.09,1960.10,12399236,8900670464.00,2.19,-1.43,-28.69,0.00
2016-05-19,1979.42,1976.88,1996.12,1974.23,8046561,5964731648.00,1.10,-0.26,-5.11,0.00
2016-05-20,1968.32,1989.31,1989.74,1963.64,8427832,6590824960.00,1.32,0.63,12.43,0.00
2016-05-23,1991.05,2002.34,2003.96,1990.81,9559188,7240107520.00,0.66,0.66,13.03,0.00
2016-05-24,1998.84,1981.69,1998.84,1973.39,7806750,5797664256.00,1.27,-1.03,-20.65,0.00
2016-05-25,1992.21,1969.16,1996.31,1965.74,8602880,6349111552.00,1.54,-0.63,-12.53,0.00
2016-05-26,1966.86,1964.09,1975.75,1940.87,8610876,6223658496.00,1.77,-0.26,-5.07,0.00
2016-05-27,1963.42,1966.10,1972.37,1956.21,7205114,5621663744.00,0.82,0.10,2.01,0.00
2016-05-30,1962.22,1969.60,1982.53,1951.19,9028391,6823151872.00,1.59,0.18,3.50,0.00
2016-05-31,1969.61,2032.21,2032.47,1969.61,19193740,14498929152.00,3.19,3.18,62.61,0.00
2016-06-01,2030.12,2026.29,2043.27,2023.81,14157051,11325053184.00,0.96,-0.29,-5.92,0.00
2016-06-02,2024.28,2030.56,2032.44,2019.00,11106891,8767454976.00,0.66,0.21,4.27,0.00
2016-06-03,2037.89,2035.74,2041.43,2024.62,12804874,9723393280.00,0.83,0.26,5.18,0.00
2016-06-06,2041.03,2033.64,2048.95,2027.50,10261073,8049085184.00,1.05,-0.10,-2.10,0.00
2016-06-07,2033.82,2026.59,2035.52,2020.70,7350491,5857630464.00,0.73,-0.35,-7.05,0.00
2016-06-08,2025.02,2022.78,2029.59,2008.69,9771135,8721965824.00,1.03,-0.19,-3.81,0.00
2016-06-13,2001.38,1958.48,2008.41,1957.94,12643907,11020228608.00,2.50,-3.18,-64.30,0.00
2016-06-14,1946.92,1952.45,1957.26,1940.15,8117934,6646378496.00,0.87,-0.31,-6.03,0.00
2016-06-15,1927.53,1974.80,1978.12,1925.05,10954475,9197102336.00,2.72,1.14,22.35,0.00
2016-06-16,1960.59,1953.37,1969.58,1948.45,11427180,9815469824.00,1.07,-1.09,-21.43,0.00
2016-06-17,1953.39,1956.05,1971.05,1947.61,13930359,12555824128.00,1.20,0.14,2.68,0.00
2016-06-20,1956.39,1951.78,1958.96,1939.63,8930135,7865037824.00,0.99,-0.22,-4.27,0.00
2016-06-21,1959.24,1945.23,1969.32,1938.67,10915110,9739226368.00,1.57,-0.34,-6.55,0.00
2016-06-22,1943.11,1955.27,1955.73,1939.43,8088401,6996603392.00,0.84,0.52,10.04,0.00
2016-06-23,1953.86,1947.90,1954.89,1939.56,8682375,8642396160.00,0.78,-0.38,-7.37,0.00
2016-06-24,1946.97,1917.38,1954.79,1886.58,13038146,10984471296.00,3.50,-1.57,-30.52,0.00
2016-06-27,1908.36,1943.14,1943.21,1907.63,9516779,9428390912.00,1.86,1.34,25.76,0.00
2016-06-28,1935.61,1950.16,1951.29,1924.97,11897251,10695203584.00,1.35,0.36,7.02,0.00
2016-06-29,1957.66,1986.90,2006.46,1956.91,23569350,19045900800.00,2.54,1.88,36.74,0.00
2016-06-30,1986.62,1974.30,1987.69,1966.40,12732631,10895281920.00,1.07,-0.63,-12.60,0.00
2016-07-01,1975.44,1973.70,1986.80,1971.35,10283998,10188841728.00,0.78,-0.03,-0.60,0.00
2016-07-04,1967.55,2020.81,2024.30,1965.69,21497998,20142920704.00,2.97,2.39,47.11,0.00
2016-07-05,2030.28,2070.11,2092.68,2030.28,36561731,32657645824.00,3.09,2.44,49.30,0.00
2016-07-06,2058.47,2055.63,2059.68,2036.65,21498601,19497059840.00,1.11,-0.70,-14.48,0.00
2016-07-07,2046.69,2044.30,2050.57,2028.61,18419903,16204755200.00,1.07,-0.55,-11.33,0.00
2016-07-08,2044.41,2039.15,2051.89,2033.82,16881953,16208909824.00,0.88,-0.25,-5.15,0.00
2016-07-11,2048.39,2051.27,2070.13,2044.28,22246636,21823559936.00,1.27,0.59,12.12,0.00
2016-07-12,2051.11,2105.59,2105.75,2049.74,33641071,28293402624.00,2.73,2.65,54.32,0.00
2016-07-13,2117.62,2113.68,2128.79,2104.43,32022404,27789090304.00,1.16,0.38,8.09,0.00
2016-07-14,2108.66,2103.26,2109.22,2090.76,19394551,17399459840.00,0.87,-0.49,-10.42,0.00
2016-07-15,2110.99,2096.95,2117.25,2089.96,15873761,14252574464.00,1.30,-0.30,-6.31,0.00
2016-07-18,2092.62,2074.41,2092.67,2067.76,18870658,16448642304.00,1.19,-1.07,-22.54,0.00
2016-07-19,2071.28,2071.69,2074.68,2053.38,14472533,12549465088.00,1.03,-0.13,-2.72,0.00
2016-07-20,2070.07,2062.70,2074.62,2059.54,9770797,8778873344.00,0.73,-0.43,-8.99,0.00
2016-07-21,2066.33,2069.43,2083.63,2063.87,13386733,11542492928.00,0.96,0.33,6.73,0.00
2016-07-22,2069.94,2050.16,2072.42,2047.49,13525761,12559138560.00,1.20,-0.93,-19.27,0.00
2016-07-25,2047.44,2048.81,2058.77,2040.48,10066174,9681017856.00,0.89,-0.07,-1.35,0.00
2016-07-26,2047.49,2073.78,2074.14,2047.49,12611310,11045370880.00,1.30,1.22,24.97,0.00
2016-07-27,2075.85,2044.52,2095.47,2000.49,29158422,23438332160.00,4.58,-1.41,-29.26,0.00
2016-07-28,2035.02,2064.00,2072.83,2024.31,23105996,18660239360.00,2.37,0.95,19.48,0.00
2016-07-29,2062.28,2050.11,2074.44,2044.88,19295123,15039511552.00,1.43,-0.67,-13.89,0.00
2016-08-01,2046.72,2023.22,2047.76,2010.25,15028611,11974477056.00,1.83,-1.31,-26.89,0.00
2016-08-02,2024.63,2041.87,2042.17,2023.32,12165649,9033352960.00,0.93,0.92,18.65,0.00
2016-08-03,2034.79,2052.33,2052.79,2031.62,14729919,11259702528.00,1.04,0.51,10.46,0.00
2016-08-04,2048.29,2045.40,2048.35,2029.70,12243491,9816659712.00,0.91,-0.34,-6.93,0.00
2016-08-05,2040.99,2037.83,2049.11,2034.06,13092486,11216402432.00,0.74,-0.37,-7.57,0.00
2016-08-08,2035.36,2067.47,2067.72,2026.25,16102696,14553650432.00,2.04,1.45,29.64,0.00
2016-08-09,2061.15,2089.71,2091.58,2059.60,19740821,16068437760.00,1.55,1.08,22.24,0.00
2016-08-10,2087.27,2079.67,2095.57,2078.36,15455167,13137505280.00,0.82,-0.48,-10.04,0.00
2016-08-11,2077.85,2054.08,2084.47,2053.34,13844495,11676644608.00,1.50,-1.23,-25.59,0.00
2016-08-12,2054.42,2086.90,2086.90,2051.66,15277933,12218628608.00,1.72,1.60,32.82,0.00
2016-08-15,2091.72,2144.05,2153.63,2091.72,35347353,28878765824.00,2.97,2.74,57.15,0.00
2016-08-16,2151.91,2151.51,2177.95,2150.10,30210234,25039932928.00,1.30,0.35,7.46,0.00
2016-08-17,2149.17,2158.40,2166.61,2140.11,21672044,19455256320.00,1.23,0.32,6.89,0.00
2016-08-18,2163.43,2155.61,2182.08,2146.48,24236130,20108748544.00,1.65,-0.13,-2.79,0.00
2016-08-19,2150.51,2178.41,2188.73,2129.75,27570073,21721284608.00,2.74,1.06,22.80,0.00
2016-08-22,2177.51,2142.50,2183.52,2141.84,20023996,16561966848.00,1.91,-1.65,-35.91,0.00
2016-08-23,2140.34,2142.08,2156.95,2127.87,14681332,11903842560.00,1.36,-0.02,-0.42,0.00
2016-08-24,2144.19,2136.72,2147.52,2131.22,12626526,10618069760.00,0.76,-0.25,-5.36,0.00
2016-08-25,2125.20,2106.96,2125.20,2091.90,14646762,11748662784.00,1.56,-1.39,-29.76,0.00
2016-08-26,2109.71,2113.51,2130.94,2108.60,12986382,10456857856.00,1.06,0.31,6.55,0.00
2016-08-29,2120.99,2126.19,2140.74,2115.89,14800330,12182612992.00,1.18,0.60,12.68,0.00
2016-08-30,2128.28,2123.98,2135.06,2117.01,13522536,12149261056.00,0.85,-0.10,-2.21,0.00
2016-08-31,2124.38,2121.98,2127.44,2110.47,11088197,9827877632.00,0.80,-0.09,-2.00,0.00
2016-09-01,2125.97,2104.28,2132.31,2104.00,13304051,10955828480.00,1.33,-0.83,-17.70,0.00
2016-09-02,2100.95,2116.52,2117.60,2099.41,13191312,10931191808.00,0.86,0.58,12.24,0.00
2016-09-05,2120.90,2110.84,2127.39,2108.53,10466855,8655500288.00,0.89,-0.27,-5.68,0.00
2016-09-06,2111.94,2126.02,2126.39,2093.04,13601237,11153636608.00,1.58,0.72,15.18,0.00
2016-09-07,2128.16,2140.21,2155.28,2127.68,21421586,16619186176.00,1.30,0.67,14.19,0.00
2016-09-08,2138.21,2136.60,2142.27,2126.33,13014238,10158161920.00,0.74,-0.17,-3.61,0.00
2016-09-09,2138.80,2126.55,2149.43,2126.26,16466059,12896696320.00,1.08,-0.47,-10.05,0.00
2016-09-12,2096.51,2095.72,2100.27,2061.67,24594593,18993763328.00,1.82,-1.45,-30.83,0.00
2016-09-13,2094.22,2086.87,2097.53,2074.46,11774475,10067447552.00,1.10,-0.42,-8.85,0.00
2016-09-14,2073.85,2067.79,2075.51,2061.53,9977614,8032978432.00,0.67,-0.91,-19.08,0.00
2016-09-19,2070.68,2083.56,2087.16,2070.68,9242072,7793427456.00,0.80,0.76,15.77,0.00
2016-09-20,2083.67,2074.20,2084.16,2070.55,7744710,6841031424.00,0.65,-0.45,-9.36,0.00
2016-09-21,2074.77,2076.87,2082.47,2072.47,6856094,5929853696.00,0.48,0.13,2.67,0.00
2016-09-22,2086.32,2088.55,2094.15,2083.42,10620481,8646561792.00,0.52,0.56,11.68,0.00
2016-09-23,2090.68,2083.31,2091.46,2082.08,9475662,7774118144.00,0.45,-0.25,-5.24,0.00
2016-09-26,2079.99,2040.33,2079.99,2039.83,11894394,9593476608.00,1.93,-2.06,-42.98,0.00
2016-09-27,2034.75,2047.15,2047.46,2025.90,9560103,7863239424.00,1.06,0.33,6.82,0.00
2016-09-28,2051.21,2041.53,2051.21,2038.84,7445837,6195738624.00,0.60,-0.27,-5.62,0.00
2016-09-29,2042.67,2044.64,2052.86,2041.22,7725311,6297406464.00,0.57,0.15,3.11,0.00
2016-09-30,2042.98,2051.18,2053.38,2041.42,7058848,5848301312.00,0.58,0.32,6.54,0.00
2016-10-10,2059.63,2080.49,2080.49,2058.95,11712931,9565680640.00,1.05,1.43,29.31,0.00
2016-10-11,2083.82,2094.70,2097.71,2081.34,11853853,10129410560.00,0.79,0.68,14.21,0.00
2016-10-12,2089.46,2090.80,2094.06,2084.11,10779216,8550379520.00,0.48,-0.19,-3.90,0.00
2016-10-13,2090.93,2118.52,2118.57,2088.96,17277972,13069515008.00,1.42,1.33,27.72,0.00
2016-10-14,2113.87,2136.50,2136.66,2105.62,23085704,17618552832.00,1.47,0.85,17.98,0.00
2016-10-17,2136.71,2119.97,2143.86,2111.86,20973768,16951547136.00,1.50,-0.77,-16.53,0.00
2016-10-18,2114.11,2175.17,2178.34,2113.78,29098459,22697694464.00,3.05,2.60,55.20,0.00
2016-10-19,2173.63,2177.75,2191.17,2168.26,27181251,21453778432.00,1.05,0.12,2.58,0.00
2016-10-20,2172.85,2177.73,2182.33,2163.51,18174492,14410182912.00,0.86,0.00,-0.02,0.00
2016-10-21,2174.91,2220.07,2239.81,2172.15,38075106,28672544256.00,3.11,1.94,42.34,0.00
2016-10-24,2218.72,2250.18,2263.51,2218.72,40689029,30312680192.00,2.02,1.36,30.11,0.00
2016-10-25,2246.78,2235.72,2247.31,2217.75,27334283,21012759296.00,1.31,-0.64,-14.46,0.00
2016-10-26,2231.08,2215.35,2238.32,2210.85,22429782,18053904128.00,1.23,-0.91,-20.37,0.00
2016-10-27,2213.32,2205.40,2215.06,2195.31,18571112,14450618880.00,0.89,-0.45,-9.95,0.00
2016-10-28,2206.02,2180.19,2212.81,2178.97,19037807,14903187456.00,1.53,-1.14,-25.21,0.00
2016-10-31,2176.64,2167.17,2177.94,2161.55,14672602,11646222592.00,0.75,-0.60,-13.02,0.00
2016-11-01,2170.23,2178.70,2179.99,2164.02,13951077,10743546368.00,0.74,0.53,11.53,0.00
2016-11-02,2174.83,2148.47,2175.44,2146.84,16559086,13257079296.00,1.31,-1.39,-30.23,0.00
2016-11-03,2145.12,2205.99,2220.72,2143.06,29979638,23733591040.00,3.61,2.68,57.52,0.00
2016-11-04,2205.67,2198.60,2224.47,2193.35,25115037,20602004224.00,1.41,-0.33,-7.39,0.00
2016-11-07,2196.47,2205.22,2209.65,2183.19,17492575,14232191488.00,1.20,0.30,6.62,0.00
2016-11-08,2214.08,2208.14,2235.37,2204.26,22796541,18939883520.00,1.41,0.13,2.92,0.00
2016-11-09,2203.43,2195.38,2218.74,2168.62,26686808,21539289856.00,2.27,-0.58,-12.76,0.00
2016-11-10,2213.84,2230.42,2243.72,2213.84,28801708,22380560640.00,1.36,1.60,35.04,0.00
2016-11-11,2224.41,2265.34,2277.16,2224.04,41820500,32477390592.00,2.38,1.57,34.92,0.00
2016-11-14,2260.84,2309.59,2325.05,2260.46,50590879,39554832640.00,2.85,1.95,44.25,0.00
2016-11-15,2310.59,2294.20,2316.16,2283.62,31807225,24911892992.00,1.41,-0.67,-15.39,0.00
2016-11-16,2296.69,2286.43,2299.03,2273.30,26582584,19831097600.00,1.12,-0.34,-7.77,0.00
2016-11-17,2288.09,2322.92,2324.55,2276.90,36732909,27273933312.00,2.08,1.60,36.49,0.00
2016-11-18,2333.75,2301.74,2344.36,2296.95,34853853,26774785536.00,2.04,-0.91,-21.18,0.00
2016-11-21,2299.48,2331.08,2365.51,2298.61,44372380,36459558400.00,2.91,1.27,29.34,0.00
2016-11-22,2332.83,2356.55,2366.65,2332.83,45452826,39387018240.00,1.45,1.09,25.47,0.00
2016-11-23,2356.42,2350.74,2364.02,2340.52,35051070,30743149056.00,1.00,-0.25,-5.81,0.00
2016-11-24,2343.61,2345.24,2354.26,2336.93,27244115,24533660672.00,0.74,-0.23,-5.50,0.00
2016-11-25,2352.09,2379.36,2380.97,2326.56,31604664,27650353152.00,2.32,1.45,34.12,0.00
2016-11-28,2399.21,2443.65,2458.78,2395.73,54977551,49732678400.00,2.65,2.70,64.29,0.00
2016-11-29,2430.97,2519.28,2559.98,2425.62,78877002,72293658624.00,5.50,3.09,75.63,0.00
2016-11-30,2502.79,2483.63,2527.25,2461.44,49303270,45579154688.00,2.61,-1.42,-35.65,0.00
2016-12-01,2477.02,2486.52,2509.14,2470.34,46123561,41549551872.00,1.56,0.12,2.89,0.00
2016-12-02,2478.16,2468.04,2506.81,2457.32,50983306,46559395072.00,1.99,-0.74,-18.48,0.00
2016-12-05,2407.33,2377.68,2433.42,2367.92,53044938,48495793664.00,2.65,-3.66,-90.36,0.00
2016-12-06,2372.52,2365.41,2385.73,2361.23,30470639,27272106496.00,1.03,-0.52,-12.27,0.00
2016-12-07,2363.12,2383.16,2383.74,2348.98,26909187,24624922112.00,1.47,0.75,17.75,0.00
2016-12-08,2383.13,2353.12,2383.54,2349.93,25050487,22607867648.00,1.41,-1.26,-30.04,0.00
2016-12-09,2344.30,2388.58,2396.36,2341.52,39424685,36726227200.00,2.33,1.51,35.46,0.00
2016-12-12,2370.85,2307.96,2372.73,2289.97,41148917,38033070336.00,3.46,-3.38,-80.62,0.00
2016-12-13,2294.98,2306.40,2320.68,2272.99,25626848,25133364480.00,2.07,-0.07,-1.56,0.00
2016-12-14,2296.03,2263.15,2297.00,2254.32,28330873,27588206592.00,1.85,-1.88,-43.25,0.00
2016-12-15,2254.71,2269.68,2286.41,2253.27,22788639,22025614080.00,1.46,0.29,6.53,0.00
2016-12-16,2262.59,2271.38,2279.41,2254.84,19925496,18593659136.00,1.08,0.07,1.70,0.00
2016-12-19,2268.22,2260.37,2283.98,2256.12,18266619,16514121984.00,1.23,-0.48,-11.01,0.00
2016-12-20,2260.45,2255.96,2268.44,2236.59,16818282,14859075584.00,1.41,-0.20,-4.41,0.00
2016-12-21,2262.56,2308.79,2317.26,2259.23,33219351,29206236160.00,2.57,2.34,52.83,0.00
2016-12-22,2301.85,2313.28,2320.95,2299.69,27188539,25208853760.00,0.92,0.19,4.49,0.00
2016-12-23,2311.27,2305.52,2323.70,2303.95,28106730,26599564800.00,0.85,-0.34,-7.76,0.00
2016-12-26,2289.12,2332.79,2338.04,2265.61,25404830,23860884992.00,3.14,1.18,27.27,0.00
2016-12-27,2332.09,2325.70,2345.21,2323.83,22882748,21872350464.00,0.92,-0.30,-7.09,0.00
2016-12-28,2322.27,2299.89,2326.46,2294.99,18127338,16755129856.00,1.35,-1.11,-25.81,0.00
2016-12-29,2294.99,2310.52,2318.65,2285.70,19498236,18051664640.00,1.43,0.46,10.63,0.00
2016-12-30,2309.42,2293.55,2317.98,2278.69,20104063,18462805760.00,1.70,-0.73,-16.97,0.00
2017-01-03,2292.99,2318.91,2320.81,2292.75,16778458,15676796416.00,1.22,1.11,25.36,0.00
2017-01-04,2318.88,2341.10,2343.13,2318.18,21430514,18933593600.00,1.08,0.96,22.19,0.00
2017-01-05,2338.39,2350.57,2356.50,2333.63,21905077,20132192512.00,0.98,0.40,9.47,0.00
2017-01-06,2350.94,2344.80,2364.66,2343.70,21726063,20235659776.00,0.89,-0.25,-5.77,0.00
