Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2012-08-01,2101.72,2123.36,2130.71,2101.71,53804603,44407565312.00,1.38,0.94,19.73,0.13
2012-08-02,2120.15,2111.18,2126.46,2103.50,53467538,41781302272.00,1.08,-0.57,-12.18,0.13
2012-08-03,2113.96,2132.80,2133.27,2108.33,53371328,43755341312.00,1.18,1.02,21.62,0.13
2012-08-06,2129.15,2154.92,2158.68,2127.26,71843205,61162418944.00,1.47,1.04,22.12,0.18
2012-08-07,2153.09,2157.62,2159.68,2148.90,75049797,61939172352.00,0.50,0.13,2.70,0.18
2012-08-08,2158.98,2160.99,2168.73,2153.02,72869537,62324848128.00,0.73,0.16,3.37,0.18
2012-08-09,2159.43,2174.10,2175.54,2148.69,72529244,65269645568.00,1.24,0.61,13.11,0.18
2012-08-10,2172.96,2168.81,2176.79,2165.28,68368558,60929040640.00,0.53,-0.24,-5.29,0.17
2012-08-13,2164.04,2136.08,2164.04,2134.55,71352323,63097889024.00,1.36,-1.51,-32.73,0.18
2012-08-14,2137.05,2142.52,2144.01,2119.25,67571589,59676955648.00,1.16,0.30,6.44,0.17
2012-08-15,2138.28,2118.95,2139.14,2118.50,54609393,45974551808.00,0.96,-1.10,-23.57,0.13
2012-08-16,2116.08,2112.20,2122.68,2109.66,45173010,38983892736.00,0.61,-0.32,-6.75,0.11
2012-08-17,2111.65,2114.89,2120.71,2100.79,44390633,39157482496.00,0.94,0.13,2.69,0.11
2012-08-20,2102.23,2106.96,2110.78,2089.02,46717499,39258125568.00,1.03,-0.37,-7.93,0.11
2012-08-21,2106.38,2118.27,2124.20,2103.07,60756506,51476983808.00,1.00,0.54,11.31,0.15
2012-08-22,2118.88,2107.71,2121.15,2097.60,58441413,48951229952.00,1.11,-0.50,-10.56,0.14
2012-08-23,2106.96,2113.07,2118.74,2097.08,58472300,50332396288.00,1.03,0.25,5.36,0.14
2012-08-24,2108.36,2092.10,2109.82,2089.22,60178947,49673672960.00,0.97,-0.99,-20.97,0.15
2012-08-27,2085.37,2055.71,2085.37,2055.38,60314834,47863250944.00,1.43,-1.74,-36.39,0.15
2012-08-28,2054.97,2073.15,2083.96,2052.49,54422103,42097863936.00,1.53,0.85,17.44,0.13
2012-08-29,2066.82,2053.24,2073.95,2051.77,52209807,41622140160.00,1.07,-0.96,-19.91,0.13
2012-08-30,2044.03,2052.58,2060.19,2032.54,61963791,50764221696.00,1.35,-0.03,-0.66,0.15
2012-08-31,2046.29,2047.52,2059.30,2044.65,46143903,35269787904.00,0.71,-0.25,-5.06,0.11
2012-09-03,2044.82,2059.15,2066.78,2041.16,60635497,47911475456.00,1.25,0.57,11.63,0.15
2012-09-04,2060.61,2043.65,2063.82,2039.27,57462182,47574484992.00,1.19,-0.75,-15.50,0.14
2012-09-05,2038.87,2037.68,2048.32,2029.05,57649802,44886467584.00,0.94,-0.29,-5.97,0.14
2012-09-06,2040.67,2051.92,2052.95,2036.37,56091817,42728537088.00,0.81,0.70,14.24,0.14
2012-09-07,2062.99,2127.76,2145.00,2062.99,139932623,111136694272.00,4.00,3.70,75.84,0.34
2012-09-10,2128.06,2134.89,2140.17,2120.49,103580027,86110736384.00,0.92,0.34,7.13,0.25
2012-09-11,2127.52,2120.55,2127.52,2107.22,80426637,65762864384.00,0.95,-0.67,-14.34,0.20
2012-09-12,2129.69,2126.55,2137.89,2109.14,84114742,69157408768.00,1.36,0.28,6.00,0.21
2012-09-13,2123.84,2110.38,2130.08,2110.00,79044972,64590831360.00,0.94,-0.76,-16.17,0.19
2012-09-14,2127.39,2123.85,2136.23,2111.12,91248271,76179406848.00,1.19,0.64,13.47,0.22
2012-09-17,2120.62,2078.50,2121.58,2077.48,76392233,62461134336.00,2.08,-2.14,-45.35,0.19
2012-09-18,2069.34,2059.54,2074.76,2053.66,53794849,43632379904.00,1.02,-0.91,-18.96,0.13
2012-09-19,2061.06,2067.83,2069.95,2055.20,52243630,43550876160.00,0.72,0.40,8.29,0.13
2012-09-20,2060.31,2024.84,2060.31,2023.08,67482657,53959070976.00,1.80,-2.08,-42.99,0.17
2012-09-21,2020.55,2026.69,2041.95,2018.26,60289454,47695123456.00,1.17,0.09,1.85,0.15
2012-09-24,2015.77,2033.19,2040.85,2005.26,57637778,45575601408.00,1.76,0.32,6.50,0.14
2012-09-25,2028.63,2029.29,2039.10,2021.81,48219407,38445162496.00,0.85,-0.19,-3.90,0.12
2012-09-26,2027.85,2004.17,2033.04,1999.48,50400827,38415066368.00,1.65,-1.24,-25.12,0.12
2012-09-27,2003.10,2056.32,2068.07,2002.32,76691456,60338935808.00,3.28,2.60,52.15,0.19
2012-09-28,2042.89,2086.17,2089.63,2040.35,79448952,64802323456.00,2.40,1.45,29.85,0.20
2012-10-08,2084.85,2074.42,2096.26,2063.09,55131612,44793732352.00,1.59,-0.56,-11.75,0.14
2012-10-09,2081.59,2115.23,2119.34,2081.59,84563786,67520373248.00,1.82,1.97,40.81,0.21
2012-10-10,2111.59,2119.94,2121.99,2102.53,78912033,60531573760.00,0.92,0.22,4.71,0.19
2012-10-11,2114.23,2102.87,2117.84,2101.14,74497029,56744435968.00,0.79,-0.81,-17.07,0.18
2012-10-12,2109.07,2104.93,2127.31,2092.51,68262971,51434044928.00,1.65,0.10,2.06,0.17
2012-10-15,2105.02,2098.70,2107.20,2085.11,53940751,42308632832.00,1.05,-0.30,-6.23,0.13
2012-10-16,2097.05,2098.81,2111.78,2089.69,57818437,47242197248.00,1.05,0.01,0.11,0.14
2012-10-17,2104.28,2105.62,2113.16,2088.04,59874063,47070596352.00,1.20,0.32,6.81,0.15
2012-10-18,2108.50,2131.69,2137.69,2107.49,87191091,65711759616.00,1.43,1.24,26.07,0.21
2012-10-19,2129.82,2128.30,2136.87,2125.74,67641280,50605600256.00,0.52,-0.16,-3.39,0.17
2012-10-22,2118.52,2132.76,2138.03,2112.75,60117220,47534435072.00,1.19,0.21,4.46,0.15
2012-10-23,2132.11,2114.45,2136.22,2111.92,72683807,54013091584.00,1.14,-0.86,-18.31,0.18
2012-10-24,2106.83,2115.99,2124.00,2104.67,72886618,49728088832.00,0.91,0.07,1.54,0.18
2012-10-25,2114.76,2101.58,2128.74,2100.61,85393108,55690216704.00,1.33,-0.68,-14.41,0.21
2012-10-26,2100.10,2066.21,2102.16,2058.06,78606436,54248873728.00,2.10,-1.68,-35.37,0.19
2012-10-29,2061.85,2058.94,2068.24,2053.09,53635008,39078110976.00,0.73,-0.35,-7.27,0.13
2012-10-30,2059.20,2062.35,2075.91,2054.26,60569093,42767334912.00,1.05,0.17,3.41,0.15
2012-10-31,2061.12,2068.88,2070.48,2053.58,59527235,43159088640.00,0.82,0.32,6.53,0.15
2012-11-01,2070.02,2104.43,2109.50,2069.95,82886669,62606643968.00,1.91,1.72,35.55,0.20
2012-11-02,2105.45,2117.05,2119.22,2096.53,76557220,55869885440.00,1.08,0.60,12.62,0.19
2012-11-05,2113.33,2114.03,2123.33,2104.58,71538762,53222131968.00,0.89,-0.14,-3.02,0.18
2012-11-06,2113.66,2106.00,2114.79,2078.47,71343849,53697998848.00,1.72,-0.38,-8.03,0.18
2012-11-07,2102.42,2105.73,2112.63,2093.29,59380127,47163781120.00,0.92,-0.01,-0.27,0.15
2012-11-08,2091.25,2071.51,2092.56,2070.65,66594560,49276099840.00,1.04,-1.63,-34.22,0.16
2012-11-09,2066.50,2069.07,2077.23,2062.42,54223460,39065354496.00,0.71,-0.12,-2.44,0.13
2012-11-12,2069.21,2079.27,2079.57,2061.84,56694856,42083753216.00,0.86,0.49,10.20,0.14
2012-11-13,2078.13,2047.89,2078.13,2044.04,61087293,44605159168.00,1.64,-1.51,-31.38,0.15
2012-11-14,2047.26,2055.42,2056.49,2040.17,48093000,35883690752.00,0.80,0.37,7.53,0.12
2012-11-15,2045.46,2030.29,2053.56,2029.87,50556856,37082797824.00,1.15,-1.22,-25.13,0.12
2012-11-16,2026.56,2014.72,2028.69,2001.71,49581681,36821292800.00,1.33,-0.77,-15.57,0.12
2012-11-19,2013.25,2016.98,2018.38,1995.72,45327017,36090720256.00,1.12,0.11,2.26,0.11
2012-11-20,2020.43,2008.92,2023.61,2004.17,42580635,33372963584.00,0.96,-0.40,-8.06,0.10
2012-11-21,2008.21,2030.32,2031.15,1995.17,53282020,39658621440.00,1.79,1.07,21.40,0.13
2012-11-22,2021.21,2015.61,2023.08,2009.72,45577848,33727414016.00,0.66,-0.72,-14.71,0.11
2012-11-23,2020.02,2027.38,2034.88,2017.00,51551468,38278377984.00,0.89,0.58,11.77,0.13
2012-11-26,2023.34,2017.46,2027.27,2014.03,44779551,33110722048.00,0.65,-0.49,-9.92,0.11
2012-11-27,2012.07,1991.17,2014.21,1990.34,56627423,39089182720.00,1.18,-1.30,-26.29,0.14
2012-11-28,1984.48,1973.52,1984.86,1968.21,50505587,34492569600.00,0.84,-0.89,-17.65,0.12
2012-11-29,1972.93,1963.49,1980.56,1961.82,49540088,33179657984.00,0.95,-0.51,-10.03,0.12
2012-11-30,1961.81,1980.12,1983.42,1959.33,56893414,37739106816.00,1.23,0.85,16.63,0.14
2012-12-03,1977.25,1959.77,1988.19,1957.88,61653376,43027553536.00,1.53,-1.03,-20.35,0.15
2012-12-04,1956.62,1975.14,1980.12,1949.46,62378122,43054547456.00,1.56,0.78,15.37,0.15
2012-12-05,1973.11,2031.91,2040.60,1970.20,119973041,85475971072.00,3.56,2.87,56.77,0.29
2012-12-06,2029.56,2029.24,2036.61,2018.38,81459218,58452526336.00,0.90,-0.13,-2.67,0.20
2012-12-07,2028.77,2061.79,2065.75,2023.96,115157289,82158977024.00,2.06,1.60,32.55,0.28
2012-12-10,2067.32,2083.77,2087.01,2064.61,115383224,81469435904.00,1.09,1.07,21.98,0.28
2012-12-11,2077.56,2074.70,2088.64,2070.19,93370829,67930370560.00,0.89,-0.44,-9.07,0.23
2012-12-12,2073.27,2082.73,2085.93,2066.39,78559140,57115139840.00,0.94,0.39,8.03,0.19
2012-12-13,2077.42,2061.48,2081.36,2059.47,72272323,52179639552.00,1.05,-1.02,-21.25,0.18
2012-12-14,2062.69,2150.62,2152.50,2062.54,160873812,117707100160.00,4.36,4.32,89.14,0.39
2012-12-17,2152.10,2160.34,2169.57,2151.94,144242217,110556700672.00,0.82,0.45,9.72,0.35
2012-12-18,2155.86,2162.46,2183.71,2144.73,126099466,99028893696.00,1.80,0.10,2.12,0.31
2012-12-19,2158.67,2162.24,2175.40,2154.29,94391521,75813179392.00,0.98,-0.01,-0.22,0.23
2012-12-20,2156.19,2168.35,2174.82,2142.95,99384184,80073490432.00,1.47,0.28,6.11,0.24
2012-12-21,2169.57,2153.31,2190.40,2148.17,103372872,84574355456.00,1.95,-0.69,-15.04,0.25
2012-12-24,2150.65,2159.05,2170.39,2149.82,78469665,67970651904.00,0.96,0.27,5.74,0.19
2012-12-25,2154.32,2213.61,2220.26,2146.86,143327708,114873958400.00,3.40,2.53,54.56,0.35
2012-12-26,2211.59,2219.13,2220.48,2206.79,121858629,97153765376.00,0.62,0.25,5.52,0.30
2012-12-27,2223.66,2205.90,2234.72,2204.79,129023501,100393984000.00,1.35,-0.60,-13.23,0.32
2012-12-28,2207.91,2233.25,2234.87,2204.00,115924933,91970154496.00,1.40,1.24,27.35,0.28
2012-12-31,2236.46,2269.13,2269.51,2236.46,128031401,105541832704.00,1.48,1.61,35.88,0.31
2013-01-04,2289.51,2276.99,2296.11,2256.56,139469929,114627764224.00,1.74,0.35,7.86,0.34
2013-01-07,2271.66,2285.36,2293.32,2266.86,118162811,96872865792.00,1.16,0.37,8.37,0.29
2013-01-08,2284.65,2276.07,2289.14,2262.98,122907876,106428764160.00,1.14,-0.41,-9.29,0.30
2013-01-09,2271.30,2275.34,2283.90,2259.05,122014922,102823100416.00,1.09,-0.03,-0.73,0.30
2013-01-10,2274.38,2283.66,2295.48,2268.65,120066675,98236403712.00,1.18,0.37,8.32,0.29
2013-01-11,2285.19,2243.00,2290.21,2234.95,125068275,101550952448.00,2.42,-1.78,-40.66,0.31
2013-01-14,2236.29,2311.74,2317.62,2235.11,144749888,123614928896.00,3.68,3.06,68.74,0.36
2013-01-15,2312.47,2325.68,2332.78,2309.32,165645980,141013966848.00,1.01,0.60,13.94,0.41
2013-01-16,2322.16,2309.50,2326.76,2279.51,153511168,133107695616.00,2.03,-0.70,-16.18,0.38
2013-01-17,2305.14,2284.91,2305.60,2275.88,119101834,103214051328.00,1.29,-1.06,-24.59,0.29
2013-01-18,2295.81,2317.07,2324.51,2285.97,125438026,105391534080.00,1.69,1.41,32.16,0.31
2013-01-21,2321.49,2328.22,2329.58,2305.10,134680458,113016061952.00,1.06,0.48,11.15,0.33
2013-01-22,2326.49,2315.14,2335.81,2301.30,149466583,123370049536.00,1.48,-0.56,-13.08,0.37
2013-01-23,2308.52,2320.91,2325.12,2296.49,118179722,96956219392.00,1.24,0.25,5.77,0.29
2013-01-24,2320.26,2302.60,2362.94,2287.30,161031675,135604342784.00,3.26,-0.79,-18.31,0.40
2013-01-25,2300.00,2291.30,2308.38,2288.26,92605742,80267386880.00,0.87,-0.49,-11.30,0.23
2013-01-28,2295.35,2346.50,2346.92,2295.35,128383759,116916371456.00,2.25,2.41,55.20,0.32
2013-01-29,2347.22,2358.98,2363.80,2337.35,141853934,124916965376.00,1.13,0.53,12.48,0.35
2013-01-30,2360.75,2382.48,2383.76,2347.89,149878907,124856037376.00,1.52,1.00,23.50,0.37
2013-01-31,2383.43,2385.42,2391.82,2371.23,139707891,116205035520.00,0.86,0.12,2.94,0.34
2013-02-01,2377.41,2419.02,2421.15,2369.57,140818171,125554958336.00,2.16,1.41,33.60,0.35
2013-02-04,2425.92,2428.15,2440.38,2417.58,167551401,152533692416.00,0.94,0.38,9.13,0.41
2013-02-05,2411.00,2433.13,2437.42,2403.30,150754506,127096115200.00,1.41,0.21,4.98,0.37
2013-02-06,2432.68,2434.48,2441.73,2427.70,116579965,104583536640.00,0.58,0.06,1.35,0.29
2013-02-07,2430.69,2418.53,2433.89,2394.22,120008635,109335068672.00,1.63,-0.66,-15.95,0.29
2013-02-08,2416.62,2432.40,2443.03,2414.40,109070385,98965225472.00,1.18,0.57,13.87,0.27
2013-02-18,2441.91,2421.56,2444.80,2415.43,116174994,103657025536.00,1.21,-0.45,-10.84,0.29
2013-02-19,2420.26,2382.91,2427.07,2373.53,123473334,106330943488.00,2.21,-1.60,-38.65,0.30
2013-02-20,2383.49,2397.18,2397.94,2370.61,110280576,97222299648.00,1.15,0.60,14.27,0.27
2013-02-21,2378.82,2325.95,2378.82,2309.17,144059479,126627831808.00,2.91,-2.97,-71.23,0.35
2013-02-22,2322.94,2314.16,2330.88,2308.76,96981829,87579820032.00,0.95,-0.51,-11.79,0.24
2013-02-25,2320.62,2325.82,2338.78,2315.01,88367373,77642342400.00,1.03,0.50,11.66,0.22
2013-02-26,2313.74,2293.34,2340.71,2289.89,117638666,105917190144.00,2.19,-1.40,-32.48,0.29
2013-02-27,2297.77,2313.22,2324.63,2292.03,97824886,88262926336.00,1.42,0.87,19.88,0.24
2013-02-28,2322.32,2365.59,2366.16,2308.92,126950495,115918270464.00,2.47,2.26,52.37,0.31
2013-03-01,2364.54,2359.51,2369.65,2330.86,120312750,111531114496.00,1.64,-0.26,-6.08,0.30
2013-03-04,2332.08,2273.40,2333.54,2259.25,161750024,143046508544.00,3.15,-3.65,-86.11,0.40
2013-03-05,2274.81,2326.31,2328.14,2270.10,131136596,116721197056.00,2.55,2.33,52.91,0.32
2013-03-06,2333.61,2347.18,2351.44,2321.60,141333691,125364797440.00,1.28,0.90,20.87,0.35
2013-03-07,2340.44,2324.29,2352.02,2304.27,139756347,126085894144.00,2.03,-0.98,-22.89,0.34
2013-03-08,2326.42,2318.61,2333.67,2314.59,98794148,88438607872.00,0.82,-0.24,-5.68,0.24
2013-03-11,2314.68,2310.59,2320.96,2296.58,84111903,73919946752.00,1.05,-0.35,-8.02,0.21
2013-03-12,2309.16,2286.60,2333.29,2264.83,117664456,100637093888.00,2.96,-1.04,-23.99,0.29
2013-03-13,2282.17,2263.97,2286.33,2253.25,90972787,77688954880.00,1.45,-0.99,-22.63,0.22
2013-03-14,2255.77,2270.28,2276.22,2253.31,80294085,69218594816.00,1.01,0.28,6.31,0.20
2013-03-15,2269.31,2278.40,2312.08,2250.00,116477814,101542948864.00,2.73,0.36,8.12,0.29
2013-03-18,2267.29,2240.02,2276.05,2239.21,93122772,81486176256.00,1.62,-1.68,-38.38,0.23
2013-03-19,2244.26,2257.43,2261.31,2232.02,87582106,75497910272.00,1.31,0.78,17.41,0.22
2013-03-20,2257.74,2317.37,2317.86,2257.42,131241283,113974255616.00,2.68,2.66,59.94,0.32
2013-03-21,2318.21,2324.24,2330.81,2311.60,119200911,104723783680.00,0.83,0.30,6.87,0.29
2013-03-22,2321.40,2328.28,2332.00,2314.97,101167299,85951320064.00,0.73,0.17,4.04,0.25
2013-03-25,2334.74,2326.72,2344.89,2319.91,97031526,85418622976.00,1.07,-0.07,-1.56,0.24
2013-03-26,2318.58,2297.67,2319.99,2281.12,104449016,91804663808.00,1.67,-1.25,-29.05,0.26
2013-03-27,2299.38,2301.26,2323.48,2289.00,96331195,85704765440.00,1.50,0.16,3.59,0.24
2013-03-28,2273.55,2236.30,2273.55,2232.91,127658698,107593506816.00,1.77,-2.82,-64.96,0.31
2013-03-29,2238.49,2236.62,2246.87,2228.81,85565473,73358184448.00,0.81,0.01,0.32,0.21
2013-04-01,2229.46,2234.40,2243.95,2227.31,77411773,66997533952.00,0.74,-0.10,-2.22,0.19
2013-04-02,2234.90,2227.74,2253.42,2220.44,89714322,77596504064.00,1.48,-0.30,-6.66,0.22
2013-04-03,2232.69,2225.29,2241.34,2217.25,81795267,68801355776.00,1.08,-0.11,-2.45,0.20
2013-04-08,2196.24,2211.59,2212.59,2180.67,86257469,73666170880.00,1.43,-0.62,-13.70,0.21
2013-04-09,2215.47,2225.77,2234.73,2215.47,82896543,73135034368.00,0.87,0.64,14.18,0.20
2013-04-10,2224.93,2226.13,2233.04,2212.56,80619620,71090221056.00,0.92,0.02,0.36,0.20
2013-04-11,2236.98,2219.55,2242.48,2217.26,73632704,62082919424.00,1.13,-0.30,-6.58,0.18
2013-04-12,2218.09,2206.78,2226.26,2204.44,66846341,56121712384.00,0.98,-0.58,-12.77,0.16
2013-04-15,2199.91,2181.94,2204.99,2177.39,71632323,58073361664.00,1.25,-1.13,-24.84,0.18
2013-04-16,2169.63,2194.85,2196.43,2165.78,79992177,66916240128.00,1.40,0.59,12.91,0.20
2013-04-17,2195.03,2193.80,2197.51,2178.47,68314181,59937985536.00,0.87,-0.05,-1.05,0.17
2013-04-18,2181.82,2197.60,2206.03,2175.44,71616927,61782547200.00,1.39,0.17,3.80,0.18
2013-04-19,2201.12,2244.64,2250.11,2200.58,109660557,95278432256.00,2.25,2.14,47.04,0.27
2013-04-22,2236.40,2242.17,2245.12,2232.26,95233731,82244997120.00,0.57,-0.11,-2.47,0.23
2013-04-23,2242.62,2184.54,2242.62,2182.81,96541315,82185900032.00,2.67,-2.57,-57.63,0.24
2013-04-24,2187.35,2218.32,2226.12,2184.11,91600261,78859247616.00,1.92,1.55,33.78,0.22
2013-04-25,2213.19,2199.31,2224.63,2191.85,96704187,84398485504.00,1.48,-0.86,-19.01,0.24
2013-04-26,2203.89,2177.91,2210.58,2173.86,76673971,65151748352.00,1.67,-0.97,-21.40,0.19
2013-05-02,2170.78,2174.12,2179.65,2161.14,68337935,59784627968.00,0.85,-0.17,-3.79,0.17
2013-05-03,2179.05,2205.50,2222.81,2179.05,88583465,78263418880.00,2.01,1.44,31.38,0.22
2013-05-06,2212.50,2231.17,2236.07,2212.50,92268145,81614819328.00,1.07,1.16,25.67,0.23
2013-05-07,2227.86,2235.57,2240.26,2219.44,86452355,79040925696.00,0.93,0.20,4.40,0.21
2013-05-08,2242.39,2246.30,2255.21,2235.42,90371932,81308844032.00,0.89,0.48,10.73,0.22
2013-05-09,2246.96,2232.97,2247.86,2221.38,98531638,91048390656.00,1.18,-0.59,-13.33,0.24
2013-05-10,2228.82,2246.83,2247.67,2225.81,90335475,81203396608.00,0.98,0.62,13.86,0.22
2013-05-13,2247.68,2241.92,2250.85,2231.36,86211223,79191482368.00,0.87,-0.22,-4.91,0.21
2013-05-14,2238.90,2217.01,2239.93,2205.87,83244974,75658190848.00,1.52,-1.11,-24.91,0.20
2013-05-15,2217.09,2224.80,2225.19,2213.58,71722893,66558048256.00,0.52,0.35,7.79,0.18
2013-05-16,2221.34,2251.81,2252.87,2210.77,110284375,102124462080.00,1.89,1.21,27.01,0.27
2013-05-17,2249.81,2282.87,2288.09,2248.41,126126006,111148552192.00,1.76,1.38,31.06,0.31
2013-05-20,2286.33,2299.99,2309.39,2281.90,139150513,128843198464.00,1.20,0.75,17.12,0.34
2013-05-21,2297.11,2305.11,2305.30,2290.12,124173176,112997634048.00,0.66,0.22,5.12,0.30
2013-05-22,2303.75,2302.40,2314.18,2292.43,128360026,115149320192.00,0.94,-0.12,-2.71,0.32
2013-05-23,2293.81,2275.67,2304.95,2274.10,124019845,110980030464.00,1.34,-1.16,-26.73,0.30
2013-05-24,2281.45,2288.53,2292.59,2270.25,101441213,91939475456.00,0.98,0.57,12.86,0.25
2013-05-27,2286.66,2293.08,2301.70,2283.94,107325061,99882348544.00,0.78,0.20,4.55,0.26
2013-05-28,2293.40,2321.32,2322.10,2281.47,132632996,120231051264.00,1.77,1.23,28.24,0.33
2013-05-29,2323.54,2324.02,2334.33,2321.17,125250729,114228264960.00,0.57,0.12,2.70,0.31
2013-05-30,2316.25,2317.75,2325.72,2310.49,111913032,103500062720.00,0.66,-0.27,-6.27,0.27
2013-05-31,2320.74,2300.59,2325.53,2299.37,108162555,100597837824.00,1.13,-0.74,-17.16,0.27
2013-06-03,2300.21,2299.25,2313.43,2294.11,96882813,91601682432.00,0.84,-0.06,-1.34,0.24
2013-06-04,2297.10,2272.42,2297.10,2264.76,101895818,92273745920.00,1.41,-1.17,-26.83,0.25
2013-06-05,2270.71,2270.93,2276.86,2260.87,76483302,71058591744.00,0.70,-0.07,-1.49,0.19
2013-06-06,2264.43,2242.11,2266.69,2240.07,81538693,75121233920.00,1.17,-1.27,-28.82,0.20
2013-06-07,2242.26,2210.90,2250.63,2205.07,89978076,81001361408.00,2.03,-1.39,-31.21,0.22
2013-06-13,2190.10,2148.35,2190.10,2126.22,94371095,79663325184.00,2.89,-2.83,-62.55,0.23
2013-06-14,2150.06,2162.04,2163.85,2142.78,77857472,68680338176.00,0.98,0.64,13.69,0.19
2013-06-17,2165.99,2156.22,2169.36,2147.03,75757791,68383299328.00,1.03,-0.27,-5.82,0.19
2013-06-18,2158.55,2159.29,2161.68,2138.35,69632271,63473044736.00,1.08,0.14,3.07,0.17
2013-06-19,2150.82,2143.45,2150.82,2115.79,75425016,67003560192.00,1.62,-0.73,-15.84,0.19
2013-06-20,2132.81,2084.02,2132.81,2082.82,77787930,68064330240.00,2.33,-2.77,-59.43,0.19
2013-06-21,2058.98,2073.09,2085.86,2042.88,79673224,67440066304.00,2.06,-0.52,-10.93,0.20
2013-06-24,2068.86,1963.23,2068.86,1958.40,109198216,87920500736.00,5.33,-5.30,-109.86,0.27
2013-06-25,1948.31,1959.51,1963.57,1849.65,138158515,104703344640.00,5.80,-0.19,-3.72,0.34
2013-06-26,1954.47,1951.49,1959.16,1922.82,101192527,80816107520.00,1.85,-0.41,-8.02,0.25
2013-06-27,1955.13,1950.01,1980.54,1942.37,105813317,84219084800.00,1.96,-0.08,-1.48,0.26
2013-06-28,1935.52,1979.21,1987.98,1925.65,100737969,77513875456.00,3.20,1.50,29.20,0.25
2013-07-01,1965.99,1995.24,1995.92,1957.57,78051392,62691899904.00,1.94,0.81,16.03,0.19
2013-07-02,1992.89,2006.56,2007.62,1978.43,86415419,73917616128.00,1.46,0.57,11.32,0.21
2013-07-03,1996.51,1994.27,1996.54,1965.52,93466470,76630355968.00,1.55,-0.61,-12.29,0.23
2013-07-04,1982.87,2006.10,2022.14,1974.10,100394184,82628902912.00,2.41,0.59,11.83,0.25
2013-07-05,2006.19,2007.20,2021.54,2002.37,91345221,75126210560.00,0.96,0.05,1.10,0.22
2013-07-08,1983.21,1958.27,1983.21,1953.12,84136492,67087745536.00,1.50,-2.44,-48.93,0.21
2013-07-09,1953.60,1965.45,1969.15,1946.37,64538732,52215031552.00,1.16,0.37,7.18,0.16
2013-07-10,1962.84,2008.13,2009.36,1960.28,89797980,72778018816.00,2.50,2.17,42.68,0.22
2013-07-11,2011.02,2072.99,2092.87,2010.40,159970772,131003383808.00,4.11,3.23,64.86,0.39
2013-07-12,2068.04,2039.49,2074.86,2036.05,121174175,102907445248.00,1.87,-1.62,-33.50,0.30
2013-07-15,2046.12,2059.39,2076.67,2037.25,101470356,88023339008.00,1.93,0.98,19.90,0.25
2013-07-16,2054.60,2065.72,2066.36,2038.54,96737400,82870902784.00,1.35,0.31,6.33,0.24
2013-07-17,2061.19,2044.92,2075.81,2043.23,103251320,87993978880.00,1.58,-1.01,-20.80,0.25
2013-07-18,2038.40,2023.40,2043.37,2016.90,92132050,76618530816.00,1.29,-1.05,-21.52,0.23
2013-07-19,2025.32,1992.65,2035.22,1990.25,104577572,87481520128.00,2.22,-1.52,-30.75,0.26
2013-07-22,1977.73,2004.76,2005.47,1970.64,82922191,69649506304.00,1.75,0.61,12.11,0.20
2013-07-23,2008.95,2043.88,2051.53,2005.09,109517361,92711260160.00,2.32,1.95,39.12,0.27
2013-07-24,2035.69,2033.33,2042.77,2010.42,106655780,93700583424.00,1.58,-0.52,-10.55,0.26
2013-07-25,2037.34,2021.17,2045.36,2016.43,98545367,86249517056.00,1.42,-0.60,-12.16,0.24
2013-07-26,2013.19,2010.85,2021.57,2000.80,73800430,65538619648.00,1.03,-0.51,-10.32,0.18
2013-07-29,1997.84,1976.31,1997.84,1969.85,78683274,65866980352.00,1.39,-1.72,-34.54,0.19
2013-07-30,1981.45,1990.06,2006.23,1965.36,77219784,66157865216.00,2.07,0.70,13.75,0.19
2013-07-31,2000.79,1993.80,2015.47,1987.88,70160602,59394334208.00,1.39,0.19,3.74,0.17
2013-08-01,2000.82,2029.07,2029.93,1997.06,91256686,77395279872.00,1.65,1.77,35.27,0.22
2013-08-02,2039.51,2029.42,2047.08,2025.65,93592768,78906253312.00,1.06,0.02,0.35,0.23
2013-08-05,2031.72,2050.48,2050.91,2025.23,85517967,73277095936.00,1.27,1.04,21.06,0.21
2013-08-06,2043.65,2061.06,2066.74,2034.96,105580974,88690561024.00,1.55,0.52,10.58,0.26
2013-08-07,2056.37,2046.78,2069.56,2043.75,107712594,91260309504.00,1.25,-0.69,-14.28,0.26
2013-08-08,2044.44,2044.90,2058.56,2037.25,84133289,71954923520.00,1.04,-0.09,-1.88,0.21
2013-08-09,2052.24,2052.24,2061.71,2030.13,95316424,83036020736.00,1.54,0.36,7.34,0.23
2013-08-12,2058.42,2101.28,2102.35,2055.72,135128975,116489711616.00,2.27,2.39,49.04,0.33
2013-08-13,2101.32,2106.16,2106.40,2093.80,117708874,96430370816.00,0.60,0.23,4.88,0.29
2013-08-14,2109.23,2100.14,2122.97,2093.04,114437801,95791169536.00,1.42,-0.29,-6.02,0.28
2013-08-15,2099.28,2081.88,2108.41,2079.97,99396657,84735664128.00,1.35,-0.87,-18.26,0.24
2013-08-16,2075.98,2068.45,2198.85,2061.65,153063327,123125129216.00,6.59,-0.65,-13.43,0.38
2013-08-19,2055.13,2085.60,2091.13,2052.70,97446784,81501384704.00,1.86,0.83,17.15,0.24
